user_id,recommended_items
2705113,1172540 214140 1945095 98158 1425768
2705137,1904531 72760 551635 2441072 2229928
2706286,2512875 57235 1049386 1422652 1593260
2706629,2200146 1124864 62273 2330921 1868109
2706652,2091857 1905441 77768 2214932 2361762
2706736,1080946 2087221 799209 552929 1149028
2706941,2414545 72760 1767386 410297 1890691
2707429,2590681 181055 2064275 1857257 1391786
2708361,731290 1930815 1276377 1400666 2029747
2708389,1904531 72760 551635 2441072 2229928
2708842,1089721 346350 883402 947593 408240
2709547,833289 1780083 1959710 1512534 1998334
2709586,923580 2325062 1839026 831728 2014447
2709770,1532918 2683775 573546 460295 2041254
2709971,1264373 2192350 218213 2713312 839193
2710929,712534 1606984 1535056 1322221 1808158
2711427,1860035 2397541 265291 1266442 1981683
2711506,1904531 72760 551635 2441072 2229928
2711568,1904531 72760 551635 2441072 2229928
2711671,1198267 1246671 391831 1791285 56159
2711808,1904531 72760 551635 2441072 2229928
2711916,465695 1639253 1713893 1110390 1092327
2712740,831948 1809836 160033 437920 1072942
2713674,391597 1294475 1922018 2816509 647971
2713842,724250 2060795 2777455 635908 718370
2713932,1904531 72760 551635 2441072 2229928
2714330,1354902 453539 1032973 1049131 2275289
2714349,926913 2062331 2391945 1464495 551635
2714951,930124 759644 1033919 817635 514793
2715482,1904531 72760 551635 2441072 2229928
2715625,1240865 1631234 9412 2774587 660291
2715693,1335576 2245226 1402121 895634 1164736
2715708,1860035 2397541 265291 1266442 1981683
2715827,1904531 72760 551635 2441072 2229928
2715992,1451436 2413048 1890392 1863062 114412
2716280,551635 2441072 2229928 1210948 1611754
2716483,1062387 1855880 2186841 1265969 1304982
2716975,1140207 2275937 2829394 216809 2102299
2717250,1956145 2669904 2243689 2391856 2207747
2717542,1904531 72760 551635 2441072 2229928
2717545,1717754 1641724 1259382 2002920 1905934
2717744,2533826 2061841 866080 2080368 633222
2718342,1860035 2397541 265291 1266442 1981683
2718607,2178500 240004 1430278 89560 698123
2719022,1860035 2397541 265291 1266442 1981683
2719156,1904531 72760 551635 2441072 2229928
2719386,1904531 72760 551635 2441072 2229928
2719405,614306 1763258 191954 1960541 2823503
2719600,1462041 2457848 1899650 1769555 847682
2719913,1918361 193279 1083944 478843 2047319
2720020,1904531 72760 551635 2441072 2229928
2720354,1236601 2468929 804376 1117476 1108485
2720651,1851267 238052 1805783 1488387 107638
2720663,562726 1526042 165949 764185 776977
2720845,554498 1288544 2208874 461600 855476
2721042,1403061 129760 134161 682834 202897
2721066,2234133 1556743 2109053 24861 1424013
2721107,2176723 1100013 1179136 2080708 827943
2723367,1904531 72760 551635 2441072 2229928
2723409,1904531 72760 551635 2441072 2229928
2723533,1595121 745747 1808862 1560712 971689
2723557,1860035 2397541 265291 1266442 1981683
2723853,912511 148873 792324 2648512 2254875
2723970,2536717 1389441 2689903 215335 2746336
2724176,2414545 1767386 853857 439744 233666
2724222,2782102 1023160 488093 216948 188889
2724268,1117184 1576117 2261325 213943 317500
2724670,1860035 2397541 265291 1266442 1981683
2724883,505407 803856 346096 932994 2508352
2725229,466768 477245 2065029 2450689 1557421
2725449,1904531 72760 551635 2441072 2229928
2725637,1238752 289937 1401395 513417 2733860
2725930,2813174 2361765 312502 1982922 2634211
2726031,2241464 2340390 1988045 2687178 605893
2726423,1904531 72760 551635 2441072 2229928
2726540,896320 406835 765077 2521154 2730930
2726589,1624994 2762924 2204244 855253 197576
2726736,466934 857551 2629372 2067801 1528756
2726852,2630413 2213553 2799311 2078674 1214235
2727049,2610917 1886008 2568283 818888 233958
2727236,970038 1694366 237977 2073664 573466
2727242,1860035 2397541 265291 1266442 1981683
2727570,1329850 2117929 1389423 1370463 2659160
2728016,2466004 654483 2482248 1704599 81104
2728053,781776 233666 805303 1350836 391597
2728217,2408895 2432544 2638669 83778 1866247
2728684,1752429 114843 568692 2699836 1153035
2729803,619367 2829881 2376995 1696867 1152441
2729926,1485752 967783 1405126 522390 1253184
2730033,2408834 1890162 1545485 2823579 2289505
2730135,1965401 1322730 889820 289937 368163
2730449,2572189 443630 16461 498117 1492003
2730731,1904531 72760 551635 2441072 2229928
2731323,669208 1702953 2252513 1849690 757936
2731346,921826 399944 1191456 869017 1184821
2731768,846052 1631655 2018981 2650958 1043565
2732042,1872655 436894 1737859 1598358 2699910
2733385,936974 236988 1553416 447525 2039166
2733394,745648 247460 1062476 2569062 81464
2733842,390577 23791 292858 1531079 2667133
2733930,1877867 509872 1256718 1954754 1252944
2734025,2299774 1647515 590223 51108 1819348
2734306,2452957 300430 1167493 277233 206864
2734853,485629 2228286 1238374 26486 2197213
2734960,1416920 2786880 2561739 245316 2358991
2735047,1051407 1342995 1954964 1706281 2777383
2735073,1833437 1969499 2187839 776563 1517965
2735150,1860035 2397541 265291 1266442 1981683
2735224,1264190 1954310 990326 2332856 1779626
2736266,2388242 697407 1526658 2756054 1732848
2736687,1079838 2556810 2776284 316886 2679098
2736736,1904531 72760 551635 2441072 2229928
2737354,368836 1487115 46005 1121061 2535531
2737617,1904531 72760 551635 2441072 2229928
2737624,1860035 2397541 265291 1266442 1981683
2737644,1904531 72760 551635 2441072 2229928
2738012,10807 409643 2285038 470323 942854
2738097,1860035 2397541 265291 1266442 1981683
2738179,1038689 536261 1473236 1324460 462659
2738665,1860035 2397541 265291 1266442 1981683
2738917,1846907 2588612 1824100 145475 282884
2739259,2397232 2393613 94922 2500091 1330926
2740152,1904531 72760 551635 2441072 2229928
2740314,268879 20792 2199249 1058296 2517630
2740402,406824 1763087 1306874 1776200 197576
2741394,2000313 1732492 1408383 1242313 898161
2741421,816960 2136321 823556 1984304 538207
2741910,1639253 465418 1748832 534339 445192
2742209,1769638 1367707 124840 541049 1981951
2743036,24227 2796307 2559510 1100257 562883
2743074,442853 2188013 1283044 1174407 408729
2743138,1080376 180720 1953846 984796 2549711
2743414,879615 939988 917676 2379481 1516614
2743701,597214 2702413 409207 1913101 2567572
2744321,2589890 729621 430041 652822 2389999
2744765,583303 674784 2550458 1301593 388420
2744890,1904531 72760 551635 2441072 2229928
2745026,520551 2562960 1034470 2272378 686364
2745184,1860035 2397541 265291 1266442 1981683
2745436,1904531 72760 551635 2441072 2229928
2745868,1904531 923580 1533300 2697128 1003164
2745942,1860035 2397541 265291 1266442 1981683
2746727,1769638 1367707 124840 541049 1981951
2747414,1601109 1211796 2712087 950932 1146662
2747877,1249278 1505460 2339612 2346268 851876
2748345,2117768 2329750 262913 791470 2758333
2748374,773139 1431694 230235 59444 2440554
2748777,1817830 2335102 777060 228877 1770786
2748871,2247089 1466163 270320 1789730 1029316
2748913,145808 1250365 2782888 1499807 2574900
2749612,795629 2119249 2698282 1310549 728434
2749657,590123 1689184 1854566 1684486 2587851
2749817,2754823 1715145 2460546 1781469 2173742
2749975,377654 72760 991733 2297783 2726182
2750530,996562 2539600 1573395 1998471 573265
2750733,1904531 72760 551635 2441072 2229928
2751116,1309735 2506352 1661093 2445350 1084634
2751748,1904531 72760 551635 2441072 2229928
2751867,1618790 1241941 1569308 223439 2771973
2753713,1727139 436894 1387543 79848 1245833
2754405,1774569 757128 1947116 2449976 1542530
2754807,1276372 2716186 927301 1001858 2346268
2755337,226679 252698 2394961 2018628 1788874
2755505,1860035 2397541 265291 1266442 1981683
2755901,814502 702036 1965875 537970 705214
2756176,1202088 956790 1773785 134624 2398468
2756242,1116009 1423535 2324636 2047061 781044
2756366,1934793 1451333 2814756 1985511 1502022
2756476,1298480 1640968 790718 1549559 2568615
2756629,2580848 1171192 2358596 2478558 211778
2756838,1207639 1752480 685552 813090 426600
2757184,95800 898002 2809483 1957253 2107358
2757576,2065856 1665799 909825 810102 301145
2757961,2429665 1195580 979855 2039824 729918
2758215,1208350 2415741 676558 1484238 98077
2759209,1877867 509872 1256718 2259389 1954754
2759392,2296807 1590032 593709 1545568 1922041
2759572,967268 2633505 163909 2476317 228174
2759933,1620422 2136671 1276943 1261445 1916566
2760410,535574 1603544 2475023 2369856 2541886
2760434,1904531 72760 551635 2441072 2229928
2761077,494952 671548 409267 1510527 705631
2761193,1904531 72760 551635 2441072 2229928
2761277,1863720 1354902 1619830 796920 959767
2761497,749826 1731944 318879 503429 1378333
2761581,2541495 2015911 1855768 2280197 1475296
2761873,371070 2480706 1431466 2319159 2445502
2762182,907830 1197747 2438576 2689264 522655
2762684,1947444 272043 2559674 327227 1556055
2762962,642874 650699 438624 2153975 2253958
2763093,2754823 2639779 1212349 854243 1581165
2763236,926913 2391945 2235265 2312162 1620247
2763715,2612853 2254345 206861 2330687 1594597
2763774,2408456 1875760 400595 2430822 1865267
2763828,757725 1949031 910288 530276 185776
2764227,996093 2289505 117029 2526275 1175568
2764399,318747 410815 682170 341870 102628
2764844,2466513 2098774 2049986 1025793 1483008
2765381,406824 269926 831948 1348369 2677636
2765717,2412764 1304222 2774288 2566042 473653
2766381,1904531 72760 551635 2441072 2229928
2766499,662309 2696759 2389197 890039 2503065
2766678,1860035 2397541 265291 1266442 1981683
2766736,421376 1228709 2065825 482771 92026
2767007,1863715 946605 1892568 2309423 1745712
2767610,1860035 2397541 265291 1266442 1981683
2768110,523405 1784478 2245226 1857514 895634
2768353,1503597 2709589 1750053 2827667 2755267
2768378,2666387 161855 349874 426174 1646164
2768504,600541 2609374 2609718 1010391 1718417
2769485,64641 484085 2821618 2350214 459204
2769537,1240865 1631234 2437831 1468008 345430
2769539,673547 2062195 2561597 1845252 2335364
2769686,152488 2609073 754712 154753 2618468
2770128,100041 1938542 1859948 1289026 310503
2770556,1860035 2397541 265291 1266442 1981683
2771017,2176001 1374659 2725620 1488958 1092940
2771141,292591 2502223 272043 2705255 2446750
2771250,1904531 72760 551635 2441072 2229928
2771257,577084 110004 2479462 762640 5232
2771524,1998402 2282356 1044573 681937 1890162
2771660,252698 2394961 1044973 551635 2441072
2772816,2089810 2018981 1674804 724544 178160
2773297,1904531 72760 551635 2441072 2229928
2773309,1849634 882251 1419833 2432963 776200
2773637,584626 681030 708657 444644 298286
2773968,205912 831369 1172577 2454783 689734
2774065,1080946 2633444 1579530 606304 2286483
2774151,871141 707733 1589652 2178364 2454525
2774160,2791778 2201592 2231186 1117184 1652637
2774402,993437 2625487 1731393 856864 2219838
2774535,424352 782128 1402355 339486 2524442
2774684,2572674 1393659 1631649 2042631 1487497
2774940,1860035 2397541 265291 1266442 1981683
2775629,896632 2762355 105804 2092767 158621
2775749,1904531 72760 551635 2441072 2229928
2775812,2223891 2379291 355196 98592 1665269
2775939,315325 518251 1088877 40364 400674
2775955,278360 2013545 702107 2275089 265541
2776095,1034405 1422237 477819 313570 2610342
2776203,1291417 942520 1952111 731072 2325967
2776244,1904531 72760 551635 2441072 2229928
2776298,1904531 72760 551635 2441072 2229928
2776359,1860035 2397541 265291 1266442 1981683
2776368,1765660 1943499 103339 2085818 112769
2776600,2619109 1179799 261490 1167515 1777889
2776801,1143777 2183905 1521856 2171586 1977529
2776984,87014 2326449 159565 841193 178714
2777214,399442 2616802 1059931 1703160 1928874
2777308,1904531 72760 551635 2441072 2229928
2777610,1904531 72760 551635 2441072 2229928
2778514,1904531 72760 551635 2441072 2229928
2778517,1507948 2729631 2830728 739538 2823529
2778701,1860035 2397541 265291 1266442 1981683
2778834,2423834 900019 559955 2045297 1043534
2779305,830335 2033136 753774 1410598 408456
2779619,459812 2411771 2292257 637093 1381689
2779643,1023126 117029 2526275 1229323 171788
2780162,1860035 2397541 265291 1266442 1981683
2780531,2252660 597287 1149149 1785880 2444671
2780567,74423 2632889 2490891 638219 350611
2780735,1206782 2069583 741299 2310010 2548128
2780839,167704 1016821 196968 146054 1752429
2780953,176161 689013 1354039 1448801 478742
2780993,1983223 1620422 2269878 1262625 2718508
2781048,2544500 804799 2567135 676127 15436
2781757,2121162 1322591 1576792 1451810 2796643
2781952,1860035 2397541 265291 1266442 1981683
2782045,1860035 2397541 265291 1266442 1981683
2782542,1522492 1331135 1388554 1314280 2758725
2782609,2377184 1770615 1214307 735110 2456910
2782764,2746318 394084 563498 474360 1974856
2782892,1960958 69525 1016109 739120 2515441
2783096,2325447 879952 934438 1766199 2587035
2783783,72760 2328722 713577 79241 1694879
2783821,1904531 72760 551635 2441072 2229928
2784020,1042714 2428480 772546 1474229 430671
2784064,826843 740190 84440 2337403 1216431
2784102,765369 2571021 2465862 1891679 1417162
2784954,561082 1369864 1382582 1944493 2596158
2785172,592481 1506715 1537784 201961 1701469
2785257,1666045 2088211 1084634 1272593 1122281
2785373,2326175 1216743 1042486 1151354 1404993
2785474,2666497 1797707 2320619 1945495 1642015
2785757,471614 1354650 2241565 1405124 2713122
2786583,1904531 72760 551635 2441072 2229928
2786634,1292744 1953900 251196 1710715 271161
2786863,2626207 2540060 1697494 2051232 1130585
2787540,1904531 72760 551635 2441072 2229928
2787573,749826 1731944 2512875 57235 318879
2787897,2553625 2280052 323630 2029656 597507
2788015,2207747 1535415 2257956 981607 732207
2789085,2216677 1102940 763556 1148893 329819
2789126,2124013 2053944 1588972 2725609 448605
2789178,1904531 72760 551635 2441072 2229928
2789385,1904531 72760 551635 2441072 2229928
2790004,2148602 2014539 241658 129152 1530155
2790577,2832270 2559990 1416920 2445502 2319159
2791125,2568283 793634 2068573 1064876 2540060
2791291,923364 2250299 152092 573546 2554014
2791362,1904531 72760 551635 2441072 2229928
2791617,1121806 2523505 923859 180255 549882
2792473,2078226 2040698 1861091 1922189 731520
2792697,2214937 765822 1620247 1837468 1550379
2793529,1261445 1301554 1066450 1237560 1354669
2794012,233595 2794926 326548 390219 2528885
2794394,1220332 1167110 2201892 1188183 648393
2794826,2480690 1246671 1791285 56159 262318
2795099,2542576 697407 1422861 1526658 2756054
2795212,1105094 231115 1308210 470263 2444671
2795973,1860035 2397541 265291 1266442 1981683
2796054,1623823 2405934 1474808 1860446 1902923
2796234,1904531 72760 551635 2441072 2229928
2796271,1860035 2397541 265291 1266442 1981683
2796447,125810 1984748 2673681 318206 1946404
2796614,799731 472455 1843411 2417300 594728
2796869,1938154 411908 746804 1335540 2749091
2796870,1769555 225117 1006959 1685217 1462041
2796967,1860035 2397541 265291 1266442 1981683
2796982,2606347 200351 581751 2087076 1499004
2797027,932573 2488684 2503726 2540679 2824594
2797270,1261445 1301554 1066450 1758923 1237560
2797280,1749358 863868 2484622 2550540 1427092
2797664,1904531 72760 551635 2441072 2229928
2798372,2512875 57235 1049386 1422652 1593260
2798537,2698738 1591459 2519356 45969 2256242
2798799,2328722 2389610 79241 899567 468250
2799137,2361766 233654 1175229 927552 585739
2799314,541766 2739938 2728948 432199 1600513
2799816,1904531 72760 551635 2441072 2229928
2800669,612698 493460 2250922 2058119 1078851
2800679,23791 2666340 154567 2372763 888028
2800792,1591856 1015502 1865625 2457987 2567133
2800805,353301 1879210 77727 2415741 416617
2800943,2798778 15040 2827170 1055986 260100
2801747,2328722 79241 949736 1974166 282803
2801990,2121162 1322591 1576792 1451810 2796643
2802155,2304755 2005286 529524 601761 933178
2802200,2705080 2755678 660666 1284464 2349010
2802487,1103463 2662501 785448 1535662 2178148
2802822,1904531 72760 551635 2441072 2229928
2802880,1541359 1606739 1152752 2113274 2753892
2802910,206740 171788 107226 236607 1343108
2803055,1904531 72760 551635 2441072 2229928
2803144,24831 2160842 2167518 1810666 1073391
2803201,1860035 2397541 265291 1266442 1981683
2803250,1492220 2675043 1592159 392352 2660674
2803314,858550 750068 80174 1769420 278641
2804312,2313671 803522 675571 1733133 1093943
2804383,2834778 438953 1372474 1591646 1752642
2804457,870890 1483281 316275 2658203 477718
