user_id,recommended_items
2581637,266412 784737 657183 1443706 2466095
2253959,1165605 2603642 1317915 2698468 350611
222344,870096 657183 1655570 194318 1022976
1533065,1053542 1955065 2488811 823512 1241609
1631371,190851 2778815 1634068 854959 1288677
1860751,920520 309333 244777 1669749 987162
1434769,2635278 2239950 736137 1435190 264647
550045,1988160 2002097 784737 1162250 657183
1270942,657183 266412 1776330 2423978 72465
872645,
1959074,1009366 508676 577084 2778525 1876970
2712740,657183 2466095 1244196 72465 1162250
2614438,205426 851554 438157 726004 2527425
1402025,
2090154,1823827 2438123 1430325 2373117 2477757
2221227,1244196 784737 1069281 657183 1212118
2483375,2140104 2086015 430439 2090622 101005
2417841,1971458 830362 2491223 1028918 449441
1074355,2625619 2462072 940481 2705759 2218230
58548,2164654 1957151 2574900 1033588 94520
544810,1716533 2438260 2331907 2012370 551940
1074359,823512 2356211 1998881 2778525 2492187
2942136,1461999 276031 1112235 1563273 392426
976058,
2145141,1162250 1386412 1244196 1053542 2002097
812242,1417963 90141 1079589 1977642 2693678
2942168,808771 131076 818888 306921 283339
156890,1197333 135841 2406733 432717 1633370
2385115,2218230 2705759 2288524 1567110 2625619
1336540,2761561 289131 2102868 1198429 1887309
1893599,784737 657183 1386412 830073 1984327
1724624,2821618 2288793 1960137 162947 2735795
681192,964435 2590469 987162 964787 1971458
1828078,1021972 691407 2012795 1841956 628588
1729778,1571702 512681 436574 1427857 1058353
1303795,2365168 2619522 991836 1371807 1912309
2188532,461272 1374396 131320 2652049 2262261
255221,2334361 994306 962194 2254905 2268069
1205494,1936238 1096406 2793728 2393265 1935876
942506,1754395 2327186 2528784 624264 2231186
58624,2778525 42452 538069 1244196 872187
1762563,2811043 926990 289491 410070 1895021
222473,1310205 122720 1536448 427563 2335348
2123018,2603642 1386412 1695664 657183 615688
2188558,2222699 2657497 906941 2486236 278589
713999,2750191 1619659 177825 1317915 2348573
2605992,1971924 130565 1331232 723240 2417124
2904280,291669 2200859 228623 1608366 2590469
910610,1822566 2003041 1540517 1027708 2546067
1178499,2391945 1447547 2255841 1652584 1516336
1812014,2485080 658316 841721 2202730 2660166
189719,2623483 2088166 2358688 1423069 970015
353561,1585675 1226034 2268621 764484 1728166
1697052,1754395 641023 2198210 2712481 749431
547518,2044303 2664120 1324940 1065538 664709
1369376,2712821 1764845 1837308 856444 2083881
1795361,
1008931,1443706 2625619 1074013 164623 784737
1467687,2336701 594059 226749 55199 1626201
2527452,657183 784737 266412 1386412 1776330
1194887,2117630 2393265 1364949 2214708 1664426
25906,410414 1371253 1053542 2018729 1673229
1140019,701204 1847319 118427 2161053 2787528
2671627,1205789 2064606 2557901 1358085 1922112
1140034,979052 592231 1291278 196678 1874963
550211,2222005 649120 1885121 2144187 1711976
1598789,2168537 2117401 731325 1254753 2408834
58695,2218853 854455 1418725 984228 333000
746826,2200859 228623 2705558 1016837 964787
1729870,2113458 1579645 2369856 1982972 173221
2483539,2334188 1586607 200431 1822566 741040
779604,
1336661,
157018,2159515 1834588 445302 882380 1615202
998287,2779674 590953 2412049 890963 2440924
2876771,1583440 363718 2029895 1134856 2231534
1107302,166678 1829159 839112 1975675 1495573
2876776,1539160 1277970 1683490 1660814 968604
2926184,784737 2002097 2491223 2512859 657183
1172843,1244196 1069281 1160495 970501 2476996
1932178,2020029 1211391 2218082 2202730 2660166
255343,
714098,1090310 2220227 1048520 2044945 525076
1336692,529585 1770558 739401 483951 2021002
2450810,2644525 994355 1351220 187140 2164953
2254207,2389610 669349 2606173 846052 2004685
2123138,548067 2771189 1096406 1597555 1732848
1893766,790718 244777 2825431 1422576 291669
714306,1386412 343377 784737 1244196 1443706
2778514,
943508,491817 116763 2406712 1780684 1294351
2778517,52365 576002 1732492 200431 1770875
2132882,768905 1317915 1424217 2750191 1750840
1009055,478799 2289895 2779561 1249914 1393707
58784,
1697186,816307 2470216 1299984 1971709 1194051
353700,1630527 2609374 2503266 680340 1650824
255399,1786757 784340 2590469 964435 1706622
2319784,1602693 208236 1427054 1840796 1488965
1473436,2770160 415358 2348573 712901 1878292
1992106,
550317,2213987 588991 2719729 1334494 988691
58798,
26038,1689895 81964 665666 2546303 2825431
1074615,134458 2444635 984114 2483847 2588490
484793,1982016 1506186 2093466 1913558 1908027
2647484,1792259 1376433 899258 1169211 439607
1265909,1216689 235827 38667 1105573 1091581
2385345,1244196 2796479 1069281 1047625 1162250
2287046,691216 1775123 601654 2420290 675428
255433,50457 1115740 1155556 235378 1290818
1270943,
2123215,1854929 651820 1051740 764484 607929
1937656,1110269 1248963 699104 1791015 2177739
2024920,
2581997,1820087 2770160 2013935 1878292 1618127
2581999,2603642 15226 1636910 2144494 1023434
1598967,363773 541081 2669486 2385454 2774587
615930,1519543 2635038 1943713 779190 90273
1609983,876735 2249320 2142331 687478 2409457
2024956,1618854 1394835 287456 1584916 2684614
1467905,1113937 604278 2450694 158526 1586072
2680325,64267 1185847 379493 1788868 1833869
1664518,2417933 1329008 730277 2709876 2335545
583177,713745 792226 2707188 743383 2322932
1140234,1140869 1244196 657183 1386412 1162250
2745868,1162250 343377 784737 1984327 2423978
288269,1816811 2502244 19109 597321 1393293
1369614,1583440 952963 1087533 1008439 932865
1926673,2768702 2344365 284910 1529488 1527619
1926676,2032884 410414 2601568 1317035 2644525
550432,2289895 2152422 1324922 1168736 1717754
1369634,2182484 1908027 2117705 1801603 1602378
1861159,657183 266412 2796479 343377 2252871
2647594,2111288 2672526 1006589 2552884 2444034
2025004,332482 2024094 551635 2648928 47583
2833330,1695664 2603642 2250299 220499 1920047
484911,2482916 730728 77438 143377 376138
2680377,36053 905704 2557272 1218515 1069034
255549,1164877 2104408 1240029 2060964 1308655
1435201,1156031 2577484 2166540 2121433 768859
2647618,1162250 1422357 632873 784737 143830
1723766,2364757 594836 2712130 127914 321202
2778701,92492 2311327 718417 450173 746300
2582094,
2614869,103183 2699888 2127112 2543583 2698934
2745942,823512 2778525 1640028 1053542 538069
2975321,
616027,
2877020,502115 2129958 587190 1307821 896714
1336925,100803 1802574 271377 1588543 233666
1967089,
943720,999151 1495573 459760 606905 247719
2694873,880503 1533470 1887309 1218572 1589118
419438,2087171 1731605 1600083 320441 760954
1271408,2027876 2617587 808771 254048 2451696
1648232,2824594 464395 1531419 2471983 2735071
1500787,691216 1775123 2420290 675428 2392693
2516596,2780106 401515 18141 2208497 1321367
1959545,1446531 2554771 1125772 2398607 1182160
1238655,1168736 1353323 478799 1223136 2559644
1173124,2231355 544914 2790240 1352643 340624
1662665,1542531 2128544 449242 1326714 412368
2418321,1774879 538069 872187 182233 2310939
1500820,
1795737,2007152 2204165 1352107 2776638 2020773
1500784,
157347,2637434 310141 2652048 1499394 979877
1533604,2623483 1423069 970015 2656338 1644114
517745,1771607 491795 1965452 2428073 444761
1533608,460717 1140869 2506235 2024094 134458
2188970,2020029 2023091 626177 1544031 871141
2735047,1121920 1828482 2681475 1808804 756617
2287277,1317915 2712481 1695664 1636910 625711
1894065,60875 770803 2695464 155821 2348775
353971,675502 1737444 1657452 939717 2004956
392137,562726 2600575 2792232 1426791 2738978
747194,1121499 1250658 2546644 94309 376211
2057915,2062173 2058690 2699781 2623483 527102
157372,657183 1695664 1386412 1162250 784737
1959623,
2418376,343377 1162250 1443706 1386412 784737
1337035,2280214 463568 1887160 1634068 2105524
1763021,1241464 636467 2831727 1882410 1971713
1238738,
2123475,2041994 1180883 1390828 2738408 2498330
1304283,2044303 354371 2551123 576002 1813247
1369821,1876513 687732 310141 2157347 50457
59104,1825175 1782499 1834588 2328808 261847
1107681,2672526 770613 2552884 1262409 2463916
157411,1928254 472040 1244471 2209854 2478168
1337060,1834691 1204256 1682536 2133932 1466906
905510,1227431 2233456 1711745 2577149 2532887
1861350,1162250 1244196 1244787 536047 2791339
124663,1716209 720941 1180017 71175 1691516
2596676,1288213 2504798 2701435 2533638 1190685
354041,1244196 1082205 2796479 1140869 58622
2887505,738110 1023434 266412 1562494 2233815
1369852,
59135,165162 988691 1520888 2515973 1549837
1648256,955522 2768790 2399276 1728569 383044
2221830,2769961 1517492 1190091 210269 2254947
419594,88200 2148834 1216431 2201014 2415538
1206027,521436 1818718 164045 2533797 669552
1468174,445302 1308032 2615473 276159 1447547
1369877,1642050 1494403 197487 2022309 1320392
1881611,2694051 483205 2617587 2473840 636889
255777,2760143 238740 2429998 2353541 2391945
1795876,1041233 1985154 1848986 1546430 1869009
2773297,
354090,2285812 1398579 2036000 689373 940554
2811691,918665 1754673 1947468 1056667 1620422
1369902,
1500975,1536621 908778 1971458 1054489 674319
1795894,
448243,98545 1732979 2724511 1141603 2673514
2079711,951920 2038259 850402 2708595 161269
878397,2156392 859687 934458 2419378 300941
517951,
1173317,326033 634660 519768 18533 1765231
419655,310141 1155556 1093941 50457 2128013
2352971,2435201 997522 1427636 2325426 198593
649037,2763004 2563150 92747 1374027 401833
616272,2522661 2641307 2535756 1956831 1220702
1107796,784737 1244196 1069281 1443706 1776330
261661,1634003 813640 215873 376507 2746315
2156381,1585675 1001431 1226034 764484 1108328
863909,875776 1136654 2303907 215982 2786093
2877282,1419600 146576 1049937 416602 2259069
2910054,1237831 965108 1179575 1819338 1257584
354151,1589201 1830612 779229 359567 1473048
190315,
2773309,1001431 2778162 178439 1585675 767563
780144,1295792 2476988 2063265 865350 635484
1075057,1752022 2813967 2807311 1401288 140043
1615507,2031953 1068632 1262409 1605642 1717754
1861492,2773794 2052020 2509961 2180597 43306
2353014,657183 1162250 1443706 2313894 1249278
2058108,2364561 1746884 818206 813640 803454
255869,1049796 1920047 704099 408842 1758141
2123647,870096 121727 1415815 2502389 2391132
1566594,1021927 2528784 1217458 1940472 2144344
2975620,
2418568,576752 2051404 2103306 1181698 295089
1271691,1560025 1273331 334606 2802299 964436
1637357,1136697 297049 2280565 804471 1879221
1238930,921999 1324915 659797 1905537 386405
1697686,
1271709,1386412 1092821 1244787 657183 1119495
714654,
1140639,1653760 1034405 2643516 433878 1972132
1828768,1244196 2369856 2260494 1137711 657183
124833,
2320291,1241609 2310939 2425120 2750191 823512
1167686,1386412 784737 1162250 1244787 2198329
2647974,2581072 2455389 1985910 221840 2251936
2451375,1404891 551635 1091448 1904269 1517024
878512,1018726 993437 1635931 37106 2174514
2320317,803050 750033 2760975 1736719 278732
452551,1162250 784737 2791339 1244787 1776330
1337293,1326655 732207 1008784 1553721 546412
681936,973448 1407200 712901 209611 1086695
354258,1010502 1241563 2272908 300137 336191
1992355,1884665 2435845 1550785 1195671 1936328
1927127,1545887 2335656 2663169 2711364 1009707
20815,1407200 1074013 557005 890051 2348573
976863,2596 2383776 625475 1287451 1461435
2058208,2380717 1367788 2148574 2685700 2490321
2917476,1755502 1499394 2584365 126167 1822084
2058214,2215624 2201592 404287 1212218 469386
1298770,1598850 682118 2554534 1568940 2751555
2189294,
2451444,2162032 1212042 781759 1808597 1956960
1468405,343377 2037477 2156629 867442 2198329
1566710,2716452 2681769 1583803 1050614 486719
1992695,
616445,
1665022,469137 1053542 1732848 823512 457150
550912,1523270 596604 2743010 862371 1262371
583683,305291 2613068 2516704 130230 365373
1435660,
288782,1402854 2421681 2629307 1617250 2574327
1566735,1053100 411564 1135034 2659894 727379
92182,
354327,374792 1530036 742815 140225 671379
665263,196071 2221960 145826 878620 113332
911388,536047 2002097 657183 343377 784737
1441769,
2877472,215982 657183 2760857 291669 1835742
26658,460717 1482589 2276798 2262078 1487715
321571,908778 1907046 1835742 2166540 1376058
583720,182233 1947571 1141074 2310939 2158566
2811947,478903 1741651 2053198 1060527 2084861
2156591,2417124 1888821 586261 1020875 552320
1681077,1231748 1785793 2564347 2423893 2158063
2910275,1761310 1851369 725639 1101720 2561190
2394828,
1796168,812853 1435873 2510635 1774444 651730
2713674,266412 2037855 657183 1047625 650831
2019682,1984327 2423978 657183 536047 784737
1271888,2049341 2171382 2004111 1579815 1240240
2648157,284910 1520888 274213 2429998 2606173
528741,964435 2163710 1608366 645719 2353541
2189408,
2582203,1274336 1774071 1361956 2121581 315406
2287717,1060553 2755897 1955140 2135254 794359
125035,2584256 1171271 1355739 1768483 2480676
1206381,1560069 1550341 1063086 1935849 1262298
2369213,129490 2164638 2450186 2813196 786326
1927281,1947571 1640028 2310939 1053542 872187
2287738,
2812027,1548847 1274960 1894061 1040515 1193447
1206398,632873 452334 2625619 2475133 2218230
1632386,1609802 557698 1814222 1686458 278589
419971,2757880 1274752 725181 74078 2803542
2025606,
2549895,1241464 1386412 1165605 2073556 1636910
1239178,1274654 2741322 2010975 1548531 1264190
1337489,579292 1037951 497400 1672211 2007152
551058,364167 2559635 436501 1785501 2088211
714902,1092821 625711 1830993 657183 288342
485527,507069 1573914 1418028 1085942 1912329
649369,1217083 1876513 1755502 1867675 2813646
59546,665194 2631964 2662501 472040 1130719
321693,
977056,1359079 2782741 2393265 10952 1096406
288929,1952391 2627477 1235367 2327583 2608419
1697957,1066450 472594 1331898 547724 2798189
551081,1753570 960485 2630733 1512978 512109
637981,2693020 2141177 1469661 907363 2068749
583856,2714606 1162250 579292 493369 799942
2025652,
92343,2650926 317172 2221762 2148901 249869
256185,2158063 1069281 35677 1274752 1310822
900127,16356 1331898 2093932 2198329 1278862
1239229,2750191 1074013 2781925 712901 1273011
867250,1641398 84369 26250 128644 169110
2386112,1796526 666394 1287323 2608498 997960
1604640,2761056 2645314 2146119 1870044 577357
2844866,2002841 2254602 2309131 725084 1071122
2107083,1386412 657183 1174561 343377 259359
2451656,242615 2681769 2705255 144616 2815331
2795212,2310939 1526450 2778525 538069 1774879
452813,
878798,2024094 2648928 47583 1886939 1928254
1829072,2593611 2007871 2633391 2560327 2766686
2860750,2649645 2656711 2389610 2606173 1719972
1075415,1244196 1140869 599025 610011 1092821
2189529,19682 53378 2198210 624081 1782499
2123995,
801829,645719 920520 2546303 1496156 1689895
420070,2729851 437971 278589 801479 1734144
2418920,2089734 278589 1547381 2053679 68721
125163,401833 1159981 830073 910204 675129
2778834,70127 2233357 424107 1579815 2302659
2124015,2574900 337778 942638 1060092 794156
2713842,1227431 1925971 1159522 1414177 306365
518387,252232 2600575 2026021 471148 562726
1370360,
2222332,839008 2502857 787368 2672108 641134
125183,1514815 2275702 1982016 1965452 130558
883755,902049 1065465 1553416 1290875 1895459
2255110,2751827 946489 172557 755907 1325316
420103,
1632525,
2648338,636889 293069 811062 666889 1677080
2156819,
2735150,1490822
1009945,533886 1419528 1725014 2794303 1214441
583966,300450 158526 695110 627647 151475
2156832,291669 1802350 2541133 874570 1357215
1468706,2751896 2586497 2808418 1982016 1630505
277553,
387369,18703 2299142 2611177 2489151 1626770
256298,1443706 2024094 243570 1165605 1386412
1042735,1018726 1480251 2049896 600566 2521535
1272114,36376 2515556 992930 1405672 1288429
2189622,2391945 2825431 1447547 2127850 920520
780600,2348229 665194 2406712 653365 1056502
2386234,636889 2694051 1576725 637195 557043
977213,908778 254917 2375684 295844 935296
944449,854955 542825 1472473 2357479 612691
2726540,2778662 1876513 687732 1384910 2157347
1141062,
2713932,
2222417,2031981 650831 1244196 2313894 569889
1927508,1854821 992353 1300183 659391 1310600
2091350,2004956 937017 2775012 1806908 1965452
2702394,1006232 1349908 587438 2741243 2205047
2090725,793921 2634238 1695664 1376308 2709576
1124070,
1829222,2604 508676 854955 193483 824227
2746727,737275 2778525 368328 2069431 1211561
2582892,2227201 2111288 1483606 423444 1847971
