user_id,recommended_items
160502,2718899 213964 1580438 233103 2735424
1381161,2349760 2213718 1789521 1908890 295029
2454265,1113937 1045268 483871 158526 2057312
2781952,2778525 657183 784737 1386412 536047
750341,2035858 1396791 595316 1052523 1802781
520966,1330328 1529488 35677 377222 2712821
1659692,2169867 120395 2529978 1502022 1207661
1632386,278589 1814222 1609802 1686458 557698
2580365,979877 160177 288863 429123 1878292
267053,140189 2466095 2712481 812691 1994509
586515,94341 2001101 1349908 2405211 1794461
1798933,1113937 483871 2057312 2659857 727516
1307415,357779 1215656 2019343 2249877 1265071
2552606,2257514 772041 696554 644790 2477069
2683685,1876143 2619363 2655876 980979 2251936
2618151,1672211 900240 2052113 509481 2440216
488234,743650 1064961 948898 527162 195950
2224947,1438994 800343 823459 1035492 599013
652085,2778525 1630793 2453690 712209 478799
2519862,156005 1354180 333000 2389610 1790293
2978616,381226 2746931 2115677 233519 2468295
2945849,1461999 1884305 2420941 862860 1366464
81375,1732848 1386412 77400 460717 771171
2618172,2213642 2004444 81564 1025955 2738164
2552638,2778525 2791339 1092821 1386412 1053542
2716483,2791339 2106311 2423978 657183 2782153
2768353,256912 2144494 162451 1620422 328728
29519,1162250 343377 784737 2791339 2106311
2945874,1140869 2572737 1686458 79531 460717
652120,1980837 1695360 2380390 970951 1860122
2913116,1014523 2050227 2148574 766060 966964
2782045,138017 2731267 1996706 143812 536218
324447,2778525 1244196 1386412 2002097 1092821
291686,2778525 1630793 712209 1920047 2791339
2386065,1623512 1130719 264491 109948 1880863
881512,2778525 1244196 1386412 1092821 2295019
947049,291669 2086041 1376058 2774733 1865831
2388843,1382986 1791015 2520810 1171271 1527872
914284,657183 1244196 1386412 1443706 1053542
160623,376531 1991067 2703463 2238597 2095262
2028401,280155 1758281 2344464 1948603 281130
1897332,657183 2778525 1386412 343377 536047
2880377,1995511 590874 171527 2375684 1098890
1930106,536047 2778525 1829851 2791339 2348573
1700735,1244196 657183 784737 1386412 2791339
2880386,47583 1672211 1597555 134458 771171
2418838,1878292 557005 1074013 1027568 712901
1897350,1574295 436574 1338249 964898 461272
848775,908778 1971458 1028918 378726 2235265
1471369,217142 1980367 1419528 1212502 2672208
947082,1608366 964435 2200859 2590469 152969
2730135,295304 318465 266412 66775 2771928
226190,1492887 2476293 1218572 1857507 2183922
2959512,2778525 79531 1244196 2791339 1186125
2585491,1430243 415358 1196981 2440859 1023551
2290581,2584256 1381913 337769 2222699 716504
2126742,536047 278589 1386412 1092821 79531
2028441,368689 2774149 1295570 970972 63193
2978714,1092821 536047 2002097 2791339 973448
291742,2167980 810121 1794685 2414343 438066
1471396,1834691 1722374 643205 1833869 1682536
816038,1867926 1243266 1666207 849420 2417718
586665,251410 2524307 976951 504846 1150601
2028460,725769 949530 893826 1349908 124106
1078191,657183 2791339 1244196 1984327 1386412
881584,1194436 2822479 2470649 624264 2820720
2978737,1096406 1672211 79531 2117630 278589
2159539,1760050 512624 345338 1008439 619530
619445,2534034 2518145 2471983 2469440 226371
1602489,1058763 1585675 15709 1226034 802795
1864634,1290875 1317915 981065 1619659 1206860
1471419,10952 1114470 2802608 1279643 600612
1110972,2002097 2778525 1092821 1386412 536047
2978751,278589 84369 1391091 794365 1113937
848833,1096406 2393265 1597555 2117630 771171
1045445,2778525 1386412 2002097 1244196 1092821
21324,2520574 1796117 2049238 225268 128886
2978764,1092821 2791339 2002097 536047 2778525
881613,1386412 2778525 79531 2791339 1096406
1405904,657183 1244196 2228294 1669749 1486947
1525296,1619659 1423795 2750191 2501356 1317915
2028508,918864 2001477 837709 434832 291597
2956859,343377 1162250 1386412 784737 1244196
455654,300053 1080406 1519543 691437 2332355
357356,794365 2057312 2148301 604278 2216677
1938258,2459081 2420135 2325510 1079838 2750341
1668079,1870704 197666 2390058 1364103 503872
1111025,2760857 1907046 1835742 1376058 828489
685045,328267 801479 2364903 2735424 2285346
2779305,746688 2808310 359329 777285 1102456
2487292,478208 1237831 1920047 1149576 1695664
2520061,1492887 2600575 562726 2818143 1952580
1850880,437920 169068 1274752 2784272 1953846
1340419,734248 1793593 1519714 1253286 1419600
521222,1095259 1974790 1592074 2076022 1799122
750610,640407 2613992 67066 436574 594119
947221,2515249 540358 2578024 1452434 1645241
947223,229304 2446959 1108512 2734883 350611
979993,2557680 192785 503772 706611 2068692
1435823,934906 1983719 2647518 933698 560898
455713,2778525 1984327 1386412 536047 2002097
783396,80891 2329186 533774 905704 345430
717862,2384640 620865 2724276 1982706 1508077
586793,33540 2260494 368471 2435845 1057837
502910,2090363 1203065 810121 2526275 297118
2866696,878413 1408111 2681769 2716452 486719
1976499,40913 317396 1093310 2456195 2214938
2487348,1386412 1162250 2791339 784737 343377
2599093,966266 399435 1018651 2750191 568191
2946112,1474495 2694416 471231 346600 2490737
2946116,1912670 2501356 499178 814454 1396492
2651210,1244196 1928254 876978 2036783 1140869
1307726,2488811 1619659 1173526 1515214 1074013
1190072,1244196 657183 784737 1386412 1162250
2028626,278589 2778525 1244196 2450694 794365
2511715,579230 1894150 1648491 1064961 527162
586837,381226 2456002 2746931 2115677 2244175
2913367,387201 374792 331583 2437808 1529315
95321,2796479 2280960 2466095 1249278 2032884
1930330,1165605 1695664 1636910 2603642 942253
1897565,2117630 1732848 1988160 1047625 668146
1406049,579732 920857 1403710 2382674 1419906
2356324,1244196 1933430 1695664 1047625 554760
1795901,2778525 823512 2680669 1809836 2459081
2926781,697839 2088166 652373 533554 1983757
1635441,2708595 1194436 705961 2521154 2162032
1242231,97392 978379 507069 505157 2249632
2520184,1717754 1353323 125884 265522 1351870
518335,306921 458675 1213698 1982016 685565
1012861,764484 1585675 1728166 1226034 2268621
2693902,1328711 1834588 2305730 1908705 2608109
2880643,1774071 806981 1219386 750304 987737
1176710,1053542 1156803 2310939 1226527 233120
2389127,1758661 2397044 1972487 1016436 284832
2094220,1317915 2470880 788342 186124 1750840
488594,166946 910204 1781580 2488684 1042196
1766549,2778525 182233 538069 872187 2063876
1766551,194241 784737 1140869 1244787 657183
193695,1629776 1585675 1315482 279444 2774804
1910755,2054979 695332 2783906 479851 1051993
226470,2778525 650449 278589 2198329 1092821
1471655,1466269 2686521 1009321 1982016 456323
2749612,466277 1737910 1331898 830073 184837
193711,460717 2506235 2574220 2073218 592140
1075400,203016 386410 197666 503872 1581676
1438898,149561 365373 650986 1262940 1499807
1930421,223137 2283245 794784 2411655 659297
2979001,1815677 340299 2184058 920621 1545216
1340602,2526320 385493 1170454 1023582 2550303
1307840,734248 2296112 2711318 1982510 657183
1733825,1801666 37261 748139 1321606 1680052
2913475,1086695 1407200 557005 1056667 1074013
2815175,1677336 1088079 1533382 2211461 1966531
1373386,1053542 184517 538069 1835742 372530
2205901,1386412 1244196 1092821 2791339 1754395
2520272,1695791 2169495 2507799 2296079 1947122
1818147,1140869 854955 1686458 1198635 774240
1307860,2200859 228623 964787 434421 422275
1799381,1217849 2548644 1362042 907469 2546067
824799,1241464 2603642 2698468 942253 350611
2888569,2002097 779190 931519 2476293 1386412
2749657,863165 28310 1599559 6222 189231
1864925,942253 2732412 2563597 2637434 1687791
1209566,2225045 26945 2476293 1492887 1218572
1995999,1216515 478510 371601 380678 1061715
343590,784181 662225 621322 1634003 1233396
1373416,1244196 1513499 2791339 1386412 784737
488681,1244196 536047 657183 1386412 784737
849134,460717 2024094 1636910 103079 592140
455924,1171271 483395 2174644 2760745 2494962
2487542,1989397 233796 2290143 1414147 1925971
587000,1433888 1550237 2169428 1260103 64565
1176826,2674994 1239082 2250703 2140515 981752
718076,657183 2734560 1443706 2501356 1656449
2585855,2327774 744840 587660 1338724 1836210
2134912,1543175 1604145 1857292 1078914 944055
128258,173221 35677 1520888 2262097 968024
1701125,294246 1259871 589441 22378 552066
1832198,200416 1267146 478510 2456002 1190860
2192647,650449 2778525 499178 2198329 2264926
660040,266412 139004 459760 2630458 855529
1406217,2213987 958803 144549 2659798 2732412
813271,2216677 483871 2057312 2659857 2417467
1864978,1143278 2020029 1703966 2109220 1686458
2192667,1850894 1941019 691216 1775123 2420290
1045788,2200859 89560 964787 228623 1575243
587039,265522 1330328 2127465 1964249 1717754
1799456,41117 1703728 2040236 2369669 1011456
1176866,2730930 2822823 1027708 1520085 1723658
357669,273279 2494131 1238743 933760 357345
1602855,2824412 1717241 763397 2180565 1756832
2290985,46844 1909417 683831 1222747 170645
2454827,2744850 269073 760206 2640119 928387
2684204,2088166 608508 1277012 1669539 2623483
2716975,1244196 784737 1386412 1162250 657183
357683,973737 2807491 1354895 1000645 415716
554293,658316 1070735 255730 2485080 2202730
1064481,2609612 94929 1450555 2115187 2491223
2684219,79531 207092 2620827 2234790 714833
1242428,1590938 57755 2719656 2646953 351203
685378,130230 667733 2404405 103079 1648491
619844,1604145 1056953 678099 1795156 623539
980297,2356407 436574 2786340 640407 2778525
1865037,2422536 1183354 776155 1516317 733653
2782542,836139 318735 2352295 583394 119113
1307983,1608366 2163710 2353541 2241646 964435
1897808,182233 872187 2481419 117573 853857
2291025,510422 108908 1455747 554296 408362
62808,1640855 852451 950994 514499 2311743
830259,1574295 585664 621752 557999 2748191
2432038,2614865 579292 2117630 1140869 1984748
1943781,696764 1742604 2791339 2002097 1386412
2681062,29456 2226366 92108 1105972 1230147
554342,876529 266817 2076321 1293242 1953745
2520423,1837006 1289855 1879273 1307840 2152885
423274,1247117 1576126 1612656 1506818 1953846
1701229,648857 1390003 2502244 2372062 2296112
2866749,1682536 1834691 2133932 2115825 2098805
1635698,1074013 1086695 2373468 246014 1407200
2691987,1287265 1092821 2563266 2031981 1673229
2880884,1237146 340121 1074013 450767 105683
1451113,2471983 1334149 1352609 632512 793921
980344,214968 2422536 1337011 153323 1242953
2749817,1754395 247719 731325 1386412 1287323
2356604,2324713 1666314 795181 2694051 551925
1397653,731 116763 37004 2011456 2578024
2291073,291669 657183 1376058 1244196 215982
2585986,276031 436574 966964 1505560 1624781
2815363,1165605 306921 2201592 1386412 2631746
2520457,1104995 2344464 2690863 2347647 2135102
1996174,1135229 2471983 505157 793921 2380306
1144207,208236 1380363 26267 2573545 2314169
1963408,1519543 745297 82635 2375978 779190
2782609,802197 934205 823247 1788894 286824
2094482,1728212 252137 1628514 169470 1723623
1963412,1139832 419181 2086041 2182715 1324393
1504661,252821 2774733 1955277 147908 2109298
1406358,1101229 499178 2668025 2127017 1942059
1799576,2462164 2821618 1670390 940554 673942
2192793,2037477 2778525 2002097 2791339 536047
2618779,19966 2031953 1232124 1605642 1262409
521630,2419510 2013441 1386412 2380306 1352609
2684321,2422473 567217 407597 1011366 1159271
914850,2482689 825818 2671449 2773044 2226621
1045923,597911 2407910 2087061 19096 1784475
2160039,2617582 1442883 75878 165300 18572
1352913,1577756 1669539 2063098 745361 226371
751019,1770012 1577756 2498458 1669539 660035
2454957,104775 1905455 110514 2801787 1150402
1949256,1751372 801479 1848376 1629741 1634068
2487734,595216 261126 2482673 2380717 2054197
357815,2778525 2002097 1244196 1053542 1386412
947642,1310205 43913 1062401 286469 1287467
2520507,1019090 448787 905089 297006 1291835
128444,592559 2139163 2636095 1067698 499178
62914,2778525 499178 278589 1092821 536047
325060,1193409 676482 662284 169300 2047391
259525,1366236 24756 2268961 1376234 1844001
1504710,2247652 1094511 78655 1506186 739674
2249633,1751372 1185847 2338560 560686 574342
1897931,527764 2683403 1968773 2291112 1720387
2454991,1617597 1067254 484200 2130271 1101229
2381850,1092821 2791339 536047 1386412 2002097
2946517,2145683 428173 1502214 2705351 1771607
2029015,2310939 182233 2778525 2760067 982359
1144282,2705255 174408 317172 946429 466406
1603038,1844980 813640 627815 1073836 1945841
1987493,1287323 547724 791099 1796526 666394
2291171,1386412 1092821 2778525 657183 2791339
718308,1489206 2630458 64189 1341160 390059
1504743,208015 426324 2508062 1201546 1972115
2422252,105999 1241563 1604145 1524196 1164312
1635828,1854295 475121 2512947 771416 2758819
777890,2712481 657183 1519543 1244196 625711
949844,536047 1322673 1386412 1092821 2521535
1177082,536047 830073 18872 555502 784737
1799678,661506 2674899 1496156 258455 2328730
1111551,567217 407597 1899590 2306574 2302683
2894080,1306375 570481 1085798 1473634 729801
2127365,968392 2235265 2723998 2714934 1304222
2946567,2089810 1954964 955963 2219682 2063287
1570317,1928254 967007 723096 2232458 2578113
849424,2778525 1244196 2002097 2791339 1386412
292369,2778525 2002097 278589 79531 1386412
2487830,1090310 430439 1988490 1305321 1247959
2749975,1244196 1689337 291073 1182566 554760
1353988,1233396 784181 2236793 662225 449334
2979358,2185485 2152422 1262409 282167 2002097
2192927,2156629 1244787 2413494 587438 1349908
2455076,2157670 542825 1411422 523541 2540758
2782764,1550820 2520563 1355647 1557242 1513606
390705,2387968 1479777 2799278 2558331 1447838
1733722,459760 999151 247719 288342 595045
1408606,657183 1162250 536047 1092821 343377
2029111,2335348 1850802 2538863 2786138 1729666
980538,2051075 1839214 2256644 1145732 300846
2618940,10497 657162 128405 2123293 2016076
554558,338236 2214969 934363 665436 386951
292415,1386412 1317915 568191 90273 1438082
325184,2766428 2477038 1354624 691407 1293581
2717250,849943 2423893 1295570 1401371 621322
2574984,2268052 869264 2165626 2038259 313851
2553419,2705759 2475133 1567110 1437485 2218230
1537613,1053542 2310939 1156803 1947571 1155556
63061,1301316 1794685 636889 1456599 1901910
390747,2170610 566673 766847 787043 2085837
2455134,2024094 1140869 134458 984114 460717
390753,1348628 1156824 1848237 239491 2832639
2455142,798685 1691181 2805249 778170 939259
751208,875190 1934117 1665109 2033951 2489878
1242729,2200859 228623 422275 434421 1575243
521835,2546303 1689895 1007375 2025243 403728
1734253,1508978 1460321 1160495 495493 2387472
1701489,1244196 1162250 266412 657183 1443706
1865332,158170 10905 585762 286172 2596723
882301,2778525 1244196 2791339 1386412 536047
2058517,278589 2778525 2450694 2222699 1113937
2946694,2027876 2629756 243252 30412 2454526
1603208,1557339 1717731 1634003 474635 155716
2651787,818792 2285435 1896466 1596958 179241
1439372,960317 1828482 2121458 2328621 126167
2553485,2160707 1519714 553187 1984203 1041158
2227821,1898849 1857507 1513537 1120107 1646883
685712,1239082 2791339 1092821 2778525 1576126
1577923,238571 1317915 2816180 2712481 1768024
2913941,240873 326880 50445 2403343 607978
2324120,1514040 2235089 714105 112769 590897
1046170,2372201 872349 2526320 46015 1508978
30368,2002097 1386412 1984327 2791339 1171271
882337,2422473 567217 1899590 407597 1724167
423587,265522 2139131 1195879 2031953 634598
423589,994671 2251030 1358880 2423375 984228
2455207,1347243 1652258 80075 433786 1020875
751272,1244196 599025 266412 2103306 75845
2782892,595303 1130555 870075 2708595 2165626
2389680,1812156 701000 410738 1171271 1571417
1275569,2816120 2310379 2748191 479851 621752
1801844,1856606 903034 1137570 1782499 59733
63163,191281 1882624 111250 289273 253188
521928,184482 2324713 1213325 1526612 1413438
1111754,882380 652373 1308032 1461005 1797064
1730850,2596490 2823579 2417707 142028 870363
2834040,1334779 538895 265522 835244 1174860
2914004,1244196 657183 784737 1386412 2791339
849622,2804607 1198544 2127650 511859 2433220
1996503,1173526 901645 2001169 2300134 810822
1930969,1635776 1130502 850947 919049 8498
2881242,468120 266412 47583 193627 2420135
