user_id,recommended_items
2497575,400027 1804285 372553 1856562 559528
2497852,2120974 470323 1843150 2778801 2185192
2498895,1345619 2097200 1327367 2097200 1345619
2500117,568084 227773 1859694 1082550 484129
2501915,26313 1360999 768661 578570 1595121
2501971,123904 371828 872734 1798053 1911222
2502101,146808 1021991 1137711 1774764 1861809
2502141,2620503 2665871 2808499 2711025 1002071
2502490,29477 2031126 1901398 1450555 2353541
2503491,2087076 878571 1560045 199997 1016551
2503583,830939 2137800 1533248 1760250
2503641,1092460 1195580 1814234 40364 1115224
2505053,1264001 971242 90165 715089 232610
2505070,576123 2450425 327946 1354418 1002071
2505694,1661849 940893 372245 1846560 1661849
2505758,438953 508179 703571 2101712 2586072
2505943,520494 29477 2031126 147966 934470
2507626,2359866 1837276 1597369 1597369 39570
2507811,214888 2683763 1445034 2229274 2049850
2507828,1097116 2377695 2272027 2251345
2508066,1399962 2745775 190491 496632 379040
2508346,105999 1550605 2704677 1639299 1960193
2508766,2388433 330482 458380 664368 1294191
2509591,2830449 1432652 1869013 831895 1777210
2509718,714466 548845 2166829 661997 2302683
2509823,1032292 261735 2694993 536498 2118259
2510319,2707577 1094776 2408382 17005 629902
2510775,94061 1083251
2510875,701204 2210074 1511476 2260665 1336023
2511482,2137162 2415033 307590 880446 1503210
2511666,161993 797920 1821018 2214853 813445
2511678,2591135 2670021 733101 489123 1375201
2511696,1246873 1486930 1062806 2813174 2165420
2511715,579230 1968155 199413 1991643
2512010,1666135 2490879 1098163 2490879 1666135
2512322,1716780 1009296 208722 862232
2512596,977056 152969 952054 2795114 286848
2513207,2472172 1211265
2513268,181335 197514 2393600 1569910 2065496
2513695,1052833 187850 2659613 2827386 996449
2514002,2195282 447999 1583000 1691321 2188841
2514200,2186232 2054968 745399 36524 803799
2514338,434421 1575243 2402523 251241 2402523
2514413,724087 293564 570039 304693 1521009
2514732,2503552 1772723 2588490 34006 47583
2514821,2674170 688983 2142331 2568608 2407273
2514905,463396 388251 923037 307590 880446
2516596,1736112 807784 1045262 1736112 1561920
2517504,2114693 7709 2152885 1307840 1159271
2517775,2581779 2438963 585762 1718886 743888
2518003,1804454 1381056 1232543 2547912 2721516
2519199,2506838 134921 2064275 573621 2064275
2519367,383311 1752642 2455858 62562 1985616
2519624,1152111 1210015 1401626 2394849 224414
2519657,1355174 1540047 1733236 1540047 1733236
2519862,286716 977403 1425054 364729 286716
2520061,1377881 1912745 471148 2828372 1215867
2520184,723733 1721594 2058392 2064547 26201
2520272,1947122 2296079 18512 230254 460845
2520423,7709 2152885 1307840 557356 2070857
2520457,1641511 601255 2168050 2168050 601255
2520507,2260857 1583678 962296 1019090 876976
2521350,1672672 2796925 174776 2508591 1129
2521762,340543 768469 2299601 2423132 2246395
2521847,860567 2349262 2626684 666377 1181236
2522057,2319936 500181 485221 500181 338251
2522143,973762
2522198,2645704 2044718 1389841 1044362 2790431
2522279,1077687 2036210 1527872 2229818 1381173
2522596,259277 1582285 2106461 1419308 271246
2522662,25691 25691 1516614 1014525 25691
2522872,839657 1276928 980988 65610 65610
2523162,1711126 482193 528650 1278222 128039
2523205,612155 554226 1478712 2054114 2538956
2523775,387569 52107 2792576 1225984 974620
2524252,1182443 2142331 2076877 2322404 2568608
2524468,944085 24977 112826 1342550 2034090
2524557,207319 2405412 11113 131889 377240
2524935,947042 1601239 2162082 1601239 2162082
2525645,2772342 660083 2334180 365038 1208174
2525709,1850630 1832618 641460 79150 1586458
2525895,1415831 1672672 2796925 1166848 1407755
2526203,1861062 75845 2599298 778212 2641119
2526306,710568 1942862 2477163 1106691
2526668,290351 694259 1185019 290351 694259
2526681,1313164 977642 968139 977642 1313164
2526861,226371 2658192 416944 2151967
2526939,125863 1594994 2687602 112826 2415138
2527452,2195282 2505933 2150025 1258633 2014447
2528373,2470411
2528702,396118 569351 1084945 35505 478401
2528900,687269 408816 872187 611454 964435
2529129,716019 1587251 2687809
2529586,1516614 1014525 158473 1499394 1841756
2530538,1706898 1897111 2120974 641460 1266174
2530761,328728 669075 1289842 2109746 2342571
2530954,981065 2027489 1474767 1442648 177804
2531091,1516614 1014525 2499470 2316848 4071
2531990,1470167 422934
2532120,266325 2316056 761715 24794 798896
2534445,1915175 478208 1636910 1283135 2564741
2534702,1605461 1651349 56993 224414 2193719
2535007,1672672 2796925 2471363 756303 931152
2535345,21209 513689 21209 513689 353661
2535688,2137162 2220227 819311 834813 1503210
2535709,792834 1233968 1768848 1937781 2175707
2536010,1752082 1752866 1442539 1752082 1752866
2536125,188560 229717 184047 366589 229182
2536221,273708 910684 1392966 273708 910684
2536495,2193022 57357 2128239 2038506 370838
2537490,458398 1661849
2538117,144782
2538143,1934731 871189 1252078 105599 1650457
2538163,2332768 2503633
2538181,2471363 756303 931152 1009296 1988592
2539055,1127970 1827476 960824 75845 2599298
2539294,140744 1713905 1750073 1015502 1567958
2539597,1157811 2195282 1204286 2797996 1014741
2539874,1795698 1438328 1282347 2756054 2187741
2540055,177923 228426 968139 1189784 478101
2540219,266712 530974 1841101 172029
2540740,1915175 1832618 136433 858550 499071
2540756,604795 1447547 1831334 2317055 2312162
2540782,667348 228314 681795 2748396 2051717
2540879,1529894 1108949 455897 1389481 34005
2541550,716019 2241590 2670977 2445350
2541934,644659 52107 1644077 724250 2486574
2542134,836235 1435542
2542205,2242825 1160706 1329008 2058949 178695
2542473,547368 219500 2710106 318744 42
2543106,2481684 2481684 2541360 267404 629136
2543379,1521009 2701174 1521009 981023 981023
2544268,1749097 1176158 1650740 2634246 1293790
2544642,1039898 382153 493171 2608663 851928
2545098,2740646 1905100 1550793 998180 335918
2545285,344134 2721297 2180375 344134 2180375
2545328,579080 562251 531468 1256048 753979
2545402,340255 294267 294267 340255 294267
2545785,2334180 1189784 478101 1193965 2737665
2545991,199069 304650 786961 961889 1486006
2546990,2463127 1492759 2770160 1637974 1857081
2547778,1275397 1817794 797657 2411993 1892568
2548519,2503552 1772723 2588490 34006 47583
2548715,1585488 70291 805736 1151390 2479396
2548804,276835 1157443 1470167 1610551 1951490
2548844,318505
2549772,2689903 1227500 1771444 36045 967162
2549895,27076 933781 1711937 658138 1849241
2550179,1345770 383531 1518889 493715 81335
2551810,124600 2828039 1404278 427740
2552129,2008970 20377 1803293 1038268 20377
2552389,2670021 489123 1375201 2819749 733101
2552606,236290 750743 1421049 2044846 2511566
2553419,11902 695807 1265973 288863 1922179
2553574,42828 2207867 104143 297900 2642928
2553988,496480 2316949 2312142 1584857
2553995,2280653 2220227 819311 1809836 1503210
2554188,100319 1672672 2796925 2628908 1836345
2554936,2141818 1458606 2266134 1597505 1623369
2555426,637761 1308284 2750891 1367672 1192610
2555821,1338810 105683 411934 963539 1249278
2555837,609071 2131409 1088244 10811 431272
2556124,991628 2416312 2804423 1522676 2711800
2557402,1525764 987631 1518508 1466230 944507
2557666,1832618 1680710 1327378 75845 2599298
2557812,1657141 1183310 279031 250398 760563
2558344,2761745 2216682 1653612 708209 1333766
2559272,220211 333557 398471 917380 603575
2559634,147966
2559722,1091958 478208 1636910 1283135 2564741
2560768,323263 2402594 2374300 521716 2688972
2560892,642179 2418886 2363575 2159004 1707404
2561512,289859 53751 2453690 1527663 2296289
2561714,704468 976126 1286586 1506938 1521362
2562522,2581186 1739986 2623483 1069424 1833692
2562640,2676514 1850255 470217 1895585 468359
2563231,2480507 1637974 1857081 2388580 2801507
2563253,1356578 351350 1243124 1800935 1494990
2563562,1169156 1878292 2137531 1407200 2153142
2563682,1959080 191101
2563770,378924 922957 725932 1211202 2523505
2564038,723733 778139 2058392 2064547 1721594
2564250,1150998 704752 611656 854557 1292787
2564701,1761753 1196697 2819529 932497 2563150
2564916,1937856 63366 2824123 2318247 368747
2565112,735913 2404468 2730135 185929 2772102
2566226,2704417 2191657 2191657 2704417 2153688
2566272,291336 751843 1060674 1187985 1787681
2566308,2065153 1192194 2254522
2566448,511675 2316623 2471363 647870 931152
2567172,1748536 2759833 28296 501118 890842
2568151,2305002 2669648 2830991 39524 764538
2568592,1489049
2568642,575055 832002 1120043 2564080 2773110
2569108,2522611 39345 307370 1958004 2435891
2569619,968139 1672672 2796925 1037490 1166873
2571195,1758920 2130753 2229497 1789086 2258095
2571427,1012881 1021178 1106839 2088253 1012881
2571608,756303 2692556 1009296 1988592 2102107
2571769,2667535 1547162 706879 1212009 876324
2571977,2342842 2129475 2568172 1797481
2572059,1037716 94576 94576 1037716 94576
2572329,2195282 64168 599025 2001429 358411
2572491,1461031 2532332 129490
2572493,2046167 66525
2572873,1529894 863748 611618 2176657 1832618
2573131,2078789 1136863 1143329 1532420 1940724
2573477,1818222 358611 2505659 358611 1818222
2573552,759027 1600947 1847543 1557292 2508062
2574201,2548439 1056183 594982 949767
2574519,1358163 2065856 992296 401580 1464718
2574536,202505 143830 2371588 2783316 1165869
2574674,2207747 1778916 497989 984090 265570
2574984,2468919 607608 1189044 406777 241272
2575215,1157360 2154094 2323368 2123742 181891
2575655,2423575 1129587 2002979 2362160 2470523
2575732,1706898 1897111 2326290 908151 2087109
2575895,147397 1809836 1913692 2750341 2114766
2576244,2035481 827919 1662957 2412591 1256021
2576755,652350 566368
2577620,218972
2577997,498705 1516988 1318286
2578086,955776 1672672 2796925 2515801 2398438
2578226,2388473 1210165 279921 1229786 1630451
2578828,452109 2187741 1151800 1960885 839886
2579664,217142 2609684 1835762 732207 2105908
2579733,128726 2037081 166004 176632 188483
2580002,1672672 2796925 64950 2358888 2772533
2580365,972177 2157347 158621 216920 1102456
2580420,803962 1287323 2752423 278589
2580451,2163040 1372620 1969234 1078376 496771
2580832,1133219 37907 1704938 1244110 1913384
2580923,153975 2698694 2279318 997790 2559850
2581238,448560 787803 929802 592905 1530841
2581527,2082350 1870897 604591 1890743 330234
2581600,991552 335991 345478 2613992 1184658
2581637,1706898 1897111 196138 678554 641460
2581997,1820087 1889205 437242
2581999,1801704 1328208 1067189 15226 636467
2582203,276273 2219409 276273 2219409 1838670
2582892,303900 303900 2161878 303900 303900
2583237,2190572
2583481,970221 2094964
2583874,1516614 1014525 452449 1235307 1145732
2584932,1223429 1769420 763293 1149980 1684114
2585057,2448210 60307 2257302 457150 1238025
2585381,441920 2469911 668484 1031881 1116248
2585491,1972249 1779169 128817 1530704 2514332
2585855,1573384 793123 1171299 793123 1573384
2585986,569502 807999 183393 430061 748155
2586719,2266384 1653620 1428284 1746531 1836672
2587189,1013641 2567133 1046726 2250567 1190153
2587906,1326422 1412784 1475296 1326422 1412784
2588739,371857 410906 2204514 663927 114803
2589553,2422713 2195282 2471363 931152 1636859
2589736,1688480 1275397 1266174 1438742 2709957
2590154,2798146 1706715 2525419
2590557,589916 1214441 1248151 333366 288863
2590855,193693 1819905 1464609 386858 2289348
2591070,1576787 1576787 1576787 650168 1576787
2591126,526888 1078977 2291475 1887160
2591649,1224665 2644978 221434 1491148 665436
2592688,2506494 471498 544165 1076110 1604275
2593399,808406 2563490 45452 2013441 1609009
2593514,604795 1447547 583517 1813549 619791
2594059,2559625 1426451 1490248 34677 35805
2594452,2666148 1192184 651083 1607836 880215
2594507,1904255 2183922 2108165 1125986 1183228
2594598,245566 1395085 1672229 1743526
2594787,425836 2068476 86870 113484 1743239
2595336,2553102 1488958 614525 2482970 2582781
2595380,1529894 37737 106660 630137 2754844
2595472,376733 2790036 283317 459142 1219190
2595986,1540517 608914 1910669 2723312 1499162
2596162,567803 452208 935237 2302737 954663
2596513,2417863 2094728 358787 1438052 182233
2596588,1211561 2366608 2755994 147397 194318
2596676,260964 1221443 2504798 2701435 343004
2596833,2471363 931152 2541886 2784765 2742680
2597596,664484 2714396 640230 1204918 2208042
2597854,771410 2607614 2356786 1629083 2462191
2598352,780174 1166502 780174 1166502 1509474
2598439,742744 2414458 2700909 106261 1224446
2599093,922220 966266 86566 2422493 2311743
2599133,820096 709939
2599229,227773 2787233 855709 1016237 2535922
2599510,2760033 895648 2620862 2712819 895648
2600552,469973 1147483 1383071
2600669,892320 992746 2079382 2106879 944639
2601712,189994 245566 1395085
2602017,2272707 785666 785666 2272707 1801970
2602342,959829 2682387 310209 1905100 1735586
2602895,929413 1837669 2698934 2698934 103183
2603398,1488757 1957604
2603492,2428318 71391 1563837 2489903 1563837
2603972,2507468 1992533 1708948 2819288 2311345
2604394,1350623 1791285 404496 509498 1222450
2604896,2185771 2074619 2663943 2121581 2224311
2605866,21954 1848889 2606598 464292 1164202
2605887,2508062 719992 1651349 56993 846220
2605992,1711937 2586734 961889 1486006 1097208
2606154,647971 111570 486951 667348 228314
2606192,971242 90165 715089 715089 90165
2607078,1650740 1176158 610683 1472220 470021
2607428,2212173 190491 914866 2577004 1880337
2607468,481995 25162 507381 1447804 2560362
2608057,964352 572643 1577713 2436920 1695651
2608118,271136 1551883 2334037 1391673 2282309
2608344,763599 1982461 2283695 2195282 884199
2608350,295764 1832618 1809836 2808571 2650103
2609177,343377 1950450 2103306 599025
2609209,2024531 91075 806348 906817 318674
2609360,2371408 124840 1382543 2560147 295084
2609711,1754494 2472193 2745098 1817632 1543887
2609734,336827 2535043 336827 2535043 1857411
2609955,648456 780397 1147143 279477 552280
2611945,32437 310730 1390273 1857088 172330
2612323,402188 1498707 2335013 2665383 187140
2612449,375210 177984 3309 2829801 1831157
2612744,716019 1587251 2687809 1002071 2131105
2613090,1184482 1246671 2575631 1087808 2185179
2613377,1516614 1014525 2029064 1883184 1981361
2613732,105683 411934 963539 1357694 1687668
2613799,792138 724250 2486574 2435390 479626
2613920,666054 980706 473242 1067783 1443383
2614369,1516614 1014525 985889 1177098 23791
2614438,1943021 691465 69477 812588 1142789
2614869,2057538 2663943 340716 367131 773494
2615727,543777 1600063 543777 1600063 222341
2617180,992091 2612013 300245 2779561 845945
2617849,211727 599729 1748532 2218249 2520283
2617968,2658192 2151967 2676094 2635038 2162365
2618049,816307 2192679 816307 453182 1887123
2618172,2738164 1067698
2618779,1544842 284296 634598 797527 1462267
2619103,2491085 242111 206605 641460 1468095
2619300,2714276 1654894 715455 1101215 1487412
2620069,2807560 1023392 1233231 1339152 1866471
2620663,1598397 2315612 2407196
2621037,1984200 1381790 2282141 1532776 1400708
2621776,1799960 240610 1850255 2278924 851374
2621995,2472921 1867820 1728143 1872721 1686060
2622091,294067 1303521 2503955 265541
2622476,1120557 1850630 1185969 979912 530959
2622666,197576 563421 691457 1832618 1860448
2623027,2631637 988691 2400459 2431805
2624317,2196088 1101922 1101922 2196088 2697659
2624455,1331957 437510 561379 2557804 375754
2624469,1080427 1850227 1188312 1080427 2123478
2624531,786345 1240807 229182 1125835 263842
2624649,1658863 2193719 56993 551292 2699201
2625037,290351 694259 502825 1113274 918934
2625490,137542 730103 1347791 1530399 137542
2626463,2479396 991945 462287 2632099 99659
2626947,1350623 509498 926632 1698132 1791285
2626997,814960 1276621 2360387 1314507 507178
2627322,1049937 854955 1936498 411749 995404
2628596,1469575 2467474 1754484 2208035 1711976
2628765,1179527 1169995 2170537 2170537 1169995
2629268,2017516 1674635 1726537 2177883 362155
2629307,2115544 697246 1299472 2696512 515944
2629324,1350775 2562699 15436 743888 2210074
2629794,229352 1720556 484282 211113 1902524
2629983,756303 1009296 1988592 2102107 1815898
2629997,1517424 2777806 512253 2146033 246259
2630148,697410 2359872 2612853 2049853 2496332
2630619,1516614 1014525 1406908 1401612 1226527
