user_id,recommended_items
2841546,1843286 2069071 1498905 2520968 1105710
2841661,1605988 2381580 1673727 2078999 335051
2841955,1422300 481441 1089163 778265 1466359
2842340,2093419 813323 2132038 53307 2062071
2842406,2511646 2244777 1926585 754489 1115459
2842449,1204918 2759324 2208042 771605 664484
2842492,123597 244916 2069071 1498905 925373
2842663,2006199 1979210 2031816 1341391 579006
2842869,2065029 1453861 1264432 2784132 17385
2842895,801352 571435 923350 1583635 1293572
2843211,888159 2369860 1184821 768366 592495
2843599,272886 1790214 2685891 2154458 1222951
2843829,385925 568513 954037 2306879 2331636
2844866,2002841 2254602 725084 2115001 2737393
2845272,657183 1244196 1162250 784737 266412
2845477,1249596 364729 1809628 355989 766258
2845731,657183 1244196 1162250 784737 266412
2846431,1324922 1351870 1168736 2352526 2800343
2846675,1575694 746406 2416837 1756647 1377687
2846809,657183 1244196 1162250 784737 266412
2846846,2338086 2737906 435826 2067346 2771700
2847391,1403274 701927 1218114 2505933 2508567
2848528,507473 1777769 1707083 1198267 425461
2849086,951478 1488308 994740 2733917 1187799
2849347,1318831 1535598 2192908 1819740 1041755
2849656,1291835 2708595 905089 512040 1165973
2849745,1501329 752489 2567324 831526 2504080
2850320,2191657 2704417 2616861 2673514 1732979
2850567,657183 1244196 1162250 784737 266412
2850743,1014523 750033 2148574 1339612 1736719
2852076,131835 2531924 2349064 1072658 2388308
2852317,2179419 1299472 374602 1993409 1548909
2853188,1486827 1677080 2480726 1747475 1850147
2853305,2329851 2217710 1949826 108082 2082741
2853307,2477757 917938 1314583 1156031 934470
2853410,1055691 1119494 874109 2248682 1622155
2853619,81928 1773240 2144494 228922 1422637
2853979,2550044 682069 69792 2485104 2625281
2854266,2025470 2030128 714313 2663455 1102260
2854442,472621 2356114 190246 1919466 448610
2854723,2044431 2250738 29468 591342 2011569
2854768,1611522 1922041 1103175 2550046 2774149
2855601,657183 1244196 1162250 784737 266412
2855790,1868293 2180459 1721181 2464289 838635
2856229,22365 1646416 2661873 1222500 1088155
2856585,2516808 1235534 1603736 651698 663441
2857124,657183 1244196 1162250 784737 266412
2857203,1982154 1272356 2319067 97294 2567417
2857214,2460073 2260270 2825774 1713335 1314088
2857272,657183 1244196 1162250 784737 266412
2857458,701927 1403274 2723846 1103848 92492
2857567,2031981 1602720 2036870 2466095 2005895
2857752,2179865 1783447 2366151 1429221 450489
2857915,2144055 2221960 792676 1052870 112826
2858015,2129825 510461 986950 215982 484085
2858196,343377 784737 266412 1386412 2031981
2858572,661506 2328730 1827898 258455 2387329
2859060,2047459 1859627 1565998 729513 550662
2859343,2775493 1412059 1332313 2518481 40913
2859474,1054489 1971458 378726 2062331 1028918
2859567,657183 1244196 1162250 784737 266412
2859674,1911159 2704346 754910 579114 1829651
2860504,1190568 361428 1064783 377955 2156816
2860750,972389 2397755 779099 2656711 2649645
2861589,897979 67400 2506951 2473661 1720049
2861642,1118482 1860312 249897 2207914 1764883
2861782,1411159 1318349 778281 206650 718582
2861994,1451375 574557 2676933 1657116 2151143
2862045,657183 1244196 1162250 784737 266412
2862296,2115825 2039257 2149080 1393890 2697400
2862352,2516844 1155057 1811417 2005532 2168106
2862354,657183 1244196 1162250 784737 266412
2862604,657183 1244196 1162250 784737 266412
2864112,1048626 962855 1151046 2241565 2180560
2864405,844134 157865 549916 1154174 321195
2864482,657183 1244196 1162250 784737 266412
2864690,801656 1144035 1943034 1643466 1319656
2864727,711176 591049 2107561 2507090 224352
2865586,2416837 1756647 1377687 1149796 201304
2866050,1029364 1658528 776079 2101500 667239
2866446,2456804 2516723 1458969 1440876 2267882
2866696,1124553 1544897 1258144 1617143 473224
2866749,2133932 1682536 2115825 2557825 1846642
2867005,2026231 1542169 56802 2345924 2541516
2867306,1341906 1922754 770749 1129869 1530036
2867559,1460943 2021401 1228562 2653524 682058
2867715,665747 1854447 1083135 38602 809987
2867855,491573 1562618 57125 1817910 1122461
2868165,2420135 2459081 1679143 1047625 784181
2868921,1700809 2148852 1162250 98995 343377
2868957,1744930 183393 1372707 335688 191967
2869210,657183 1244196 1162250 784737 266412
2869636,812068 1676825 2146860 2229274 1669539
2869818,657183 1244196 1162250 784737 266412
2870111,2072216 2523215 327897 1237678 2381795
2870646,1860035 2397541 265291 1266442 1981683
2871892,1844956 812000 9269 1104777 419239
2871935,784737 1984327 536047 2106311 2489959
2872124,1020267 2646972 2552584 517210 1209301
2872163,2169477 839284 1589296 1345035 2046334
2872317,1552003 1973323 1947896 2137463 1098308
2872436,346445 94520 337778 1443939 2155920
2872637,380453 267879 324954 449218 187479
2873357,1217717 2033136 1237630 163366 1874300
2873711,2243055 2161111 1538462 260662 1642785
2874567,614713 2676450 2799311 2703214 632934
2874605,2156752 1922189 2456191 640377 1619659
2874828,1376058 1666903 2774733 1137799 1967258
2875055,703873 262552 1190186 2668025 2465901
2875082,426700 1447419 1341231 730817 437497
2875337,810776 2374991 1192982 714424 861539
2875366,2110130 1173862 1023427 2261450 2811450
2875785,929869 2050634 557706 1044600 2635279
2875971,497989 984090 1778916 1779787 1311793
2876130,1120107 2400469 2368324 1699177 2230105
2876392,1155817 1227610 2473983 400328 882927
2876771,363718 2231534 2029895 2506629 659906
2876776,257952 1277970 968604 1683490 1660814
2877020,502115 587190 1307821 1878533 2243193
2877282,2011761 416602 1419600 1446382 1861091
2877472,437346 215982 2086041 2774733 291669
2878000,92053 1519543 72465 657183 374376
2878049,2267800 1027957 675243 2376471 2812822
2878456,335341 2420252 191543 1777599 2750483
2878843,1158933 2121510 2732967 329564 227802
2879467,66635 134800 1543138 874582 2654266
2879590,2625542 1757436 1465700 2054979 2486628
2880377,590874 1995511 1098890 1962219 795787
2880386,1571422 1430580 1053919 726292 1413374
2880643,84637 826987 2146027 1796559 987737
2880884,450767 317248 963539 1237146 956696
2881242,2767841 1015280 910288 2437978 468120
2882332,1652863 1650987 141139 802342 2726016
2882541,2655910 1944665 2082009 529524 999070
2882969,1860035 2397541 265291 1266442 1981683
2883093,1512023 436061 714424 1081961 1363244
2883201,2376928 2086380 979450 2562355 1022297
2883235,798515 994682 1022628 441992 812293
2883426,1155556 721214 1794685 919163 2456017
2884089,1106587 2127530 1292291 1084227 1432527
2884124,2163045 1853678 462022 757780 2595000
2884400,657183 1244196 1162250 784737 266412
2884434,1939929 1734969 1134913 1952021 335312
2884493,508676 2604 105999 1164312 854955
2884517,96157 2195989 821841 2790036 283317
2885155,1494941 1129222 2673321 826843 278684
2885359,657183 1244196 1162250 784737 266412
2886298,1121174 455092 724544 1423372 1269905
2886724,1536054 1162243 643651 2187334 2421650
2886856,77395 273098 738520 620018 213279
2886887,537780 1565544 1354650 982269 1377710
2887195,1203418 2706575 871189 1504472 1380893
2887449,1530384 2541672 1639069 2391635 944267
2887505,738110 1562494 1023434 2233815 636467
2888356,809265 293059 2356544 2299750 943848
2888569,657183 1244196 1162250 784737 266412
2888580,2031987 1870042 1058389 2704655 654546
2888712,2431334 126180 1143918 2333719 2018333
2888763,2706363 1390437 295292 2047459 116185
2889064,1110617 2242894 193265 972816 217415
2889939,657183 1244196 1162250 784737 266412
2889963,1515708 1527800 659391 992353 1810185
2890000,967828 1115411 2627048 1816133 1007630
2890153,1751427 2769622 1983523 1953372 705761
2890262,500654 2106879 2079382 992746 892320
2890891,657183 1244196 1162250 784737 266412
2891439,1932057 2564360 570039 1556262 293564
2891508,2440098 1313793 1787184 503937 1507414
2891599,1365590 930643 1804918 1909594 2263772
2891621,398611 1053050 154557 1390420 1145197
2891738,1217717 2033136 682343 2193276 2047122
2891974,657183 1244196 1162250 784737 266412
2892287,2067348 2304289 1787372 1270996 71756
2892325,545669 761715 1795045 818187 2177171
2892432,2608534 1304128 743876 2653846 1775608
2892605,2202854 2798123 2310545 161005 2723028
2892624,1716010 627815 935278 2162392 2113260
2893192,1069745 2286678 2707729 1978170 206699
2893504,657183 1244196 1162250 784737 266412
2894080,570481 1306375 1085798 1638268 729801
2894238,448787 1130555 2372201 1556736 595303
2894408,1042196 858550 2174726 2659059 528654
2894889,684130 260662 2285550 2334635 1244916
2895193,657183 1244196 1162250 784737 266412
2895339,124944 993322 2601925 173261 1742907
2895478,231115 432517 744742 2157347 2527425
2896116,824962 293069 2025696 1629658 989793
2896119,2694357 487795 2769636 388416 1056961
2896407,2418177 2612119 2626511 1218842 2411127
2896680,1774918 1756112 1625183 1901203 851876
2897574,1735375 2545787 1623202 934760 2282137
2898809,788710 1118308 991588 2830587 1308551
2899100,2769364 2502832 2649908 2046549 1717859
2899709,1683943 1004359 405399 2542408 2813967
2900011,2584498 2654650 378726 394095 1054489
2900043,1516162 2824594 188483 659190 1023284
2900473,166992 1807477 2182831 2380312 2754282
2900745,294267 1182348 340255 2730135 2536015
2900905,592495 1301847 2709957 829946 752066
2900926,2000350 1443642 1421944 1143329 1136863
2901334,198593 2792569 1658724 682336 374212
2901423,1648103 2105624 1224158 1442935 1502494
2901723,1033021 2038419 294513 2806525 1983223
2902132,747435 2479010 582798 680021 824407
2902157,1744568 294846 1151098 2740245 1774205
2902777,657183 1244196 1162250 784737 266412
2903265,2725753 2027327 1996526 639237 219864
2903348,2262197 942314 1305277 1541407 1556671
2903504,1922179 1567110 2218230 2475133 632873
2903574,1357166 715978 417271 615259 1010103
2904280,2200859 1608366 152969 434421 874570
2905062,2054734 986950 984090 2121433 244777
2905355,2299694 1475573 2498233 1840402 1030279
2905605,1935560 762960 1941772 145590 1676305
2905648,1244553 1797754 2358888 2716076 64950
2906494,1818222 358611 1763290 2505659 2012716
2906862,1932945 1324118 2414818 222045 2559935
2907029,1058822 141054 1474808 2052052 921502
2907286,1145758 1699689 1676584 1968969 980364
2907775,739638 2525176 1967932 1707083 1198267
2907986,734544 2759067 890963 2440924 2748310
2908039,735423 1030754 241107 598180 2022254
2908068,657183 1244196 1162250 784737 266412
2908219,179870 155532 1987293 93330 396527
2909058,2724979 2203622 694259 1350109 2672447
2909138,1957317 1923659 1123890 1326897 976380
2910054,1237831 1105087 319051 405751 2150799
2910275,1761310 1851369 1201646 2505086 409643
2911404,1423017 1139643 2279484 24488 1431032
2912081,269398 1203570 1845494 1385922 2003041
2912859,657183 1244196 1162250 784737 266412
2912977,657183 1244196 1162250 784737 266412
2913116,646167 2695008 1629609 869109 411801
2913367,374792 516029 1618745 904489 2564796
2913475,2432161 2160454 84644 655677 1304940
2913941,2095262 2238597 641342 345787 252275
2914004,657183 1244196 1162250 784737 266412
2914286,1265477 2211530 1856900 2308647 2817862
2914493,699899 2304316 193279 2624417 621419
2915123,31949 2779733 1991934 1280274 1232748
2916301,876782 453662 335910 2172678 1620144
2916582,315406 1746915 1389392 1219386 1274336
2916741,657183 1244196 1162250 784737 266412
2917035,2260270 589528 1846560 1661849 2446190
2917476,2603048 760169 2054304 1918957 700622
2917503,2150585 2196088 1101922 73080 1499980
2917705,131702 1948947 2138973 2766498 644131
2917833,657183 1244196 1162250 784737 266412
2918079,1809836 1497742 1739748 2179118 2086978
2918385,1270857 2557272 2011456 2396969 2296915
2918551,2210566 1556262 1196133 465648 52197
2918641,657183 1244196 1162250 784737 266412
2919046,298630 2776300 2494341 1940721 2119874
2919255,1114483 1141473 1857442 1585505 48725
2919306,507451 1743333 842457 1485172 1142337
2920258,1723266 2101697 466634 2458774 1602722
2920348,657183 1244196 1162250 784737 266412
2920934,1517095 1532100 1824447 1066304 2461145
2920961,503359 2774933 2368603 1583287 1900432
2920991,320409 123967 82253 1137843 1734946
2921036,2804658 463584 720996 1912342 1553938
2921378,843976 443921 2237946 1220592 2412689
2921439,1961115 958454 1803629 1654632 142983
2921522,657183 1244196 1162250 784737 266412
2921544,1414267 2193313 286258 359984 565139
2922073,1054659 1661410 2164062 77553 207331
2922096,1041734 406835 2047332 1234294 331650
2922321,2800818 1622414 2028955 1937683 638219
2922524,1192184 651083 768076 634193 820019
2922619,832223 359688 314338 2322926 491573
2922883,1485154 589441 1369949 2714511 943027
2923376,2235885 307027 527139 738394 1903759
2923404,989866 1748079 1983285 680212 1341995
2923493,1339536 283507 1938207 1715268 2498181
2923549,2714251 157720 242361 21225 58444
2923571,1385838 1592159 2140344 201181 729017
2923696,1399869 189802 8086 1785829 474388
2923708,1587725 1232946 688481 79356 1842076
2923776,823855 713007 602563 520348 437253
2924088,519950 536710 1285047 2200859 1189720
2924159,665436 2311337 507008 1780615 1856113
2924378,1503210 2275185 819311 2503671 1177292
2924617,1736735 103183 487795 2698934 1011308
2924866,657183 1244196 1162250 784737 266412
2924908,1582925 822498 2827393 718893 2165178
2924987,657183 1244196 1162250 784737 266412
2925785,1795392 1319413 1289224 1176326 433517
2925842,657183 1244196 1162250 784737 266412
2925845,657183 1244196 1162250 784737 266412
2925962,1465787 907448 893000 1570453 201961
2926184,2462548 1178728 205359 177057 1259145
2926781,2451232 361652 1429391 2570440 2596226
2926881,2479396 2210816 940481 625711 2165428
2927254,2439427 1957246 1480399 949767 838240
2927615,1058594 560051 695982 1222919 1510351
2928325,337948 799238 771755 2253816 735694
2928690,657183 1244196 1162250 784737 266412
2929219,2388593 1463495 147350 1947318 357497
2929546,1064137 17005 734370 629902 852647
2929575,657183 1244196 1162250 784737 266412
2929838,45759 2444385 1876738 1505704 1894973
2929876,2037700 2474563 1273014 204756 2616253
2930007,2571275 1745232 1726354 2716635 834913
2930295,1212126 1461889 1304128 86697 1669272
2930401,1713884 930422 1256874 1556478 546243
2930471,657183 1244196 1162250 784737 266412
2930490,247719 1434166 704099 529585 1407532
2930675,193693 2748748 2188756 2027081 755753
2930743,2772120 439609 1818553 597113 195377
2931072,2198442 2254181 226824 410028 2790395
2931938,2394612 189802 1399869 2384640 2514346
2932688,2092652 1475296 1412784 2369609 953297
2933089,2418296 874862 1919898 1987826 519278
2933243,2299554 935296 735545 1121933 1098890
2933937,161269 1130555 869264 328761 1556736
2934156,657183 1244196 1162250 784737 266412
2934164,2166540 596702 2396098 1802997 1754007
2934626,569889 2031981 2503266 266412 538069
2935217,657183 1244196 1162250 784737 266412
2935567,479851 2402945 960221 2425968 206564
2936074,942084 1638142 737856 2432382 73464
2936614,1904463 2747575 2498930 1642109 693106
2936762,1938542 1707197 1517991 2180916 634245
2937579,2470649 182754 2439247 1988160 258349
2937809,2400469 2183922 1373703 2473768 1124220
2938020,657183 1244196 1162250 784737 266412
2938319,2405650 1040704 823816 1271560 1191663
2938969,926097 1611347 386148 2111626 1981898
2939374,657183 1244196 1162250 784737 266412
2939585,1071853 1258908 839112 744838 83100
2940418,2776550 1220726 1582925 2386837 2158063
2940444,2103660 168480 2331939 2326501 382359
2940554,2459186 824591 319853 163242 1910869
2941029,657183 1244196 1162250 784737 266412
2941596,1466074 37509 548315 672656 55251
2941781,2435227 2151197 1556429 1166848 2371258
2941921,1210470 2043444 2781729 813782 1965947
2942136,392426 1563273 852950 884768 2628988
2942168,131076 808771 283339 33037 1468655
2943405,1919327 2219855 1356225 1042196 1683970
2943449,657183 1244196 1162250 784737 266412
2943460,2608663 851928 367041 493171 1495987
2943481,2103306 596178 1181698 295089 576752
2943523,2701710 160372 359329 409643 1101720
2943533,1872550 132990 1539238 2294333 1181383
2943734,2820371 1349927 1553416 2371305 805875
2944023,326880 2658124 1714028 37261 748139
2944835,305466 1780962 1688961 35470 1572979
