user_id,recommended_items
588111,1648491 278589 660938 2832373 1113937
2249784,1244196 266412 1162250 2420135 1069281
1571166,315122 68721 334952 1568942 1193447
1014111,2439247 379806 2781379 196678 1455644
2062689,
1789212,2778525 1244196 1140869 278589 1337011
1603949,1728166 2415538 78655 739674 2548861
522606,2778525 1244196 744945 2779959 1472716
2816370,2094371 706931 1808145 1624781 1134703
2432073,2200859 2590469 1608366 1843411 228623
2834153,1715206 50445 2614772 10572 110514
1472893,2462072 143830 562914 385493 2435845
63872,2084657 820019 2562177 2414494 535530
1538434,1669108 372061 1096595 529527 547387
424323,657183 1244196 278589 1595372 47583
1964431,1619241 1092821 2366382 2208120 1531941
2652562,
1780121,
1079705,2548274 1040073 1223605 479851 287676
2390428,1506186 2155991 1514815 2091491 651853
260521,
1184839,1074013 1407200 557005 2251758 2770160
2139652,711727 1090902 128905 1276372 2760545
2226607,95676 1849280 1269010 1364815 261873
2894238,2043929 448787 1748521 63611 1386412
2816438,
2652599,1386412 1241464 808406 1695664 2698468
1046969,
1341885,
1374660,1605642 2805944 2680359 430469 1540178
108961,
1538504,2698468 1386412 1513499 343377 2712481
2572023,
1210828,1707458 886180 1124294 923900 1317298
1505747,2796479 1047625 1244196 1953846 657183
1538517,784737 1055360 343377 437245 2167880
489943,1640213 2099805 1695791 555292 653252
1309147,
1452453,2507620 1058389 661561 1398003 437245
817635,162451 266909 2144494 1351870 404287
1636839,
2259432,657183 1069281 1386412 1953846 1443706
555497,50457 1155556 235378 2336243 1794685
2193904,
1889363,
96756,
2062840,1769591 26959 778645 2261952 2561011
424441,
698794,1322673 158510 1021658 1666591 677711
391678,1244196 2796479 1047625 657183 784737
1964543,2778525 2002097 1386412 1053542 2593483
2488837,1317915 2712481 1656449 1519543 784737
1309191,2482805 1416868 2413494 2731358 971649
2947594,328267 1195481 1150284 1361824 824591
2193933,1069281 1244196 1162250 72465 784737
1735182,633930 2347103 2096297 45764 749431
2390544,2712481 1386412 1241464 306921 350611
490002,177825 1198532 234084 2268052 2586497
752149,1947571 823512 2768702 2429998 1754795
981526,1244196 657183 784737 266412 1162250
1243671,1121920 16356 2637434 2718704 301275
1374747,2228294 2477757 1996526 350655 449242
2823258,1976523 2502857 639551 788342 1829314
1678108,1602720 1470366 1212499 328308 2574719
2783783,1819338 1506186 2778525 2830138 2803681
2030120,934696 1634003 1185036 294658 662225
2488874,43306 307099 2083881 2778662 979877
129582,2665644 2608751 2277811 1610934 2356023
1800752,131076 1410585 306921 818888 1468655
2390579,1121920 16356 2471602 2718704 2637434
326196,508531 1604930 2580699 2009020 999198
2587189,2078554 546412 1606984 1326655 278162
2468276,712901 457843 2348573 1888822 2446758
621115,542825 1093943 1730037 1024000 2310379
588353,399435 2770160 457843 1407200 2251758
260675,
752196,
817734,2451423 2679781 1754173 2623983 61304
2783821,
1145423,
2488917,1317915 528401 2226471 2065180 165135
31318,1386412 2277810 1682300 818888 1529089
2091449,2388149 927301 697839 2834579 1805957
1473112,2544959 2614792 1621753 2674434 48812
850522,1274336 1746915 930591 1522825 2146027
1800796,889559 85631 479819 1405858 719201
653922,1063522 1701469 1134688 752321 1379999
784998,751401 770413 1801970 2770919 652749
227943,
1735273,2778525 1259502 2098158 2819375 1125324
2226798,870045 366675 2738695 967970 2477239
1931888,2031981 569889 1053542 657183 1443706
2685554,1244196 1162250 657183 784737 468120
1440374,247719 288342 459760 1023434 2181139
1535173,657183 1162250 1069281 1386412 1443706
1112707,1983757 807267 1677080 2277911 1301316
2718342,789747 1434088 980979 1830823 1398047
1079945,657183 343377 1386412 1244787 2002097
391820,744773 2765179 841925 456323 2626849
2390671,723096 175992 2491392 984114 1176133
2496672,2369856 2055064 2472921 2241229 2074065
2095767,1053542 1673229 2031981 406231 1287265
162457,683831 1023434 839008 389334 1926831
653982,1582993 632512 2734492 60307 2257302
2521762,410070 2454542 461272 2079392 1756743
1604259,2255841 1831334 2317055 2391945 1608366
2620069,278589 546434 801479 1195481 2365168
2685606,1244196 1140869 1928254 1386412 468120
1178279,
490157,1087072 1497519 1384969 710727 409005
1768111,1014151 744742 2218230 1330328 695626
2456244,1098036 112809 1604930 2463195 600648
2980543,468120 2459081 2784272 1047625 650831
981696,657183 1162250 784737 2791339 1244196
1080003,1230223 2811043 2282652 2106310 355077
1440459,163117 776154 1389208 935546 1828224
1211086,981521 2470303 308760 2437922 1060558
1538769,2284706 1156031 1720816 653161 1915524
1833682,
2228003,931519 526501 612155 2826101 2298200
457437,1443706 2712481 2031981 1244196 2466095
425765,
162529,1140869 1244196 536047 278589 654547
129765,710727 2391945 1447547 2364286 2686239
686822,942638 1279643 134458 1886939 2335828
1145578,1386412 1244787 657183 536047 2002097
2359079,
1243893,569889 1673229 1244196 1181698 1807819
2095863,2207459 2152945 766149 2126500 837932
1735418,2582874 550978 2038506 447657 434700
1473276,2778525 1244196 2031981 42452 784737
162564,2331715 2232458
1211142,278589 1113937 794365 158526 84369
247644,278589 934577 1926799 1400499 279488
1964809,2778525 1140869 278589 1244196 1576126
490254,940554 2211461 790528 1935392 2037855
391952,1053542 79531 823512 2310939 1244196
2784020,2445350 767563 1599559 559839 1124864
2943449,
2882332,2791339 1244787 2198329 734196 1443706
1538847,273279 2637768 2213987 2093932 1695195
1339866,1319951 627254 2204002 2821119 2073990
2292516,439644 2441881 1435822 369339 2478736
2940554,824591 2459186 1450533 2691889 2413515
1457969,2512438 2001606 2476293 1958145 2822984
424748,1719018 1689337 1182566 882543 2086041
64303,657183 784737 1386412 1984327 1069281
1735475,823512 2310939 2545674 1156803 1244196
2194230,1886939 134458 2481379 579292 2024094
1440567,657183 1165605 1386412 2727399 2734883
2652984,1841463 2759350 1244196 451445 1386412
2331786,2086041 215982 2235265 882543 1376058
2784064,1244196 1140869 1113937 79531 1477734
2390852,1670658 2694467 648525 543800 2413442
2390854,
1637192,472040 1386412 723096 109433 42465
588618,
621393,2165626 869264 2327186 1830993 1513499
1669972,2031981 657183 72465 1162250 784737
162646,1124864 1364977 478799 2398820 2007476
2063194,1244196 1386412 784737 343377 266412
2774160,1165605 1386412 2215624 1636910 1695664
2784102,1514815 1417079 1982016 1506186 130558
490345,1317818 2148834 2415538 1078977 1529089
97135,429123 1867675 1755502 2219078 810121
2816880,767198 2258655 1701454 2763004 2477853
883571,784737 2002097 343377 657183 1695664
2849656,1194436 1291835 2708595 1165973 77575
1178499,2391945 1447547 2255841 1652584 979531
228228,1980602 265380 1950037 1163578 958554
1768329,2638669 132377 278589 526501 1386412
2390922,1966651 972388 2638669 657183 784737
2718607,2391945 2255841 2312162 604795 2686239
2161553,
1932178,2020029 1211391 2218082 2202730 2660166
1485294,278589 557698 1472473 1345329 1668572
2128792,1779620 1643214 2015446 2266015 2501943
1780207,
1473436,2770160 415358 712901 2348573 1878292
1637278,231115 235378 50457 1330328 2778662
1473445,608508 1577756 1519714 2418886 372987
480060,1386412 317172 1290875 1922189 1619659
2030505,
2489259,673942 1670390 790528 1262747 1994193
97204,2595899 986700 364509 1288592 1829851
2151582,1434088 665723 2252871 57460 1117333
326583,2086041 228623 1686571 1835742 215982
1997753,1299729 357250 803136 1129587 1386412
1178554,799322 2778525 902049 2361766 1856606
1227485,
293829,657183 2791339 1472851 2117356 2789271
2980807,715107 1843150 1633656 477856 1369964
392137,562726 2600575 1426791 2792232 2738978
2648567,1551285 1386412 2231186 657183 1212118
1014733,1113937 1244196 2216677 2353116 2796479
2849745,1244196 265522 2625619 953446 2128544
1157625,1717754 2453690 1324922 2289895 226492
2938020,
2391008,2002097 1386412 784737 343377 486936
2779643,1452276 124829 1751016 1472473 1751372
621541,614700 2036870 74253 1287265 776006
228326,457843 1776696 712901 616365 2251758
2227177,2416312 2804423 991628 561642 1522676
1670124,153657 2020924 375036 2462680 2482542
1637357,1361267 2788571 1136697 297049 1719707
764413,399596 1574295 966964 1624781 436574
326640,
2063356,1479777 2012548 2558331 1573067 11168
2948094,2080584 1359716 942005 2275330 2833963
457730,225117 1361956 2339487 1219386 2127346
621574,468120 2459081 650831 266412 1244196
293897,980935 2214379 612155 1087072 560665
2489362,
195604,536047 1386412 1092821 1847178 2198329
1637398,841721 1310282 1774717 1753839 409422
2839087,2778525 1069281 1443706 657183 784737
2817050,2778525 1244196 1156803 42452 2031981
195614,468120 657183 2420135 2459081 650831
2522143,973762 2478379 687019 236658 2131851
1604640,2146119 2761056 2645314 1630793 1327034
1506340,
2790577,2638669 2778525 2313894 2512859 822702
883755,902049 1065465 1290875 2225560 1619659
1113132,2712481 1695664 1386412 350611 2603642
1178671,2532737 1806276 2832656 286874 2220227
2260021,2050227 802392 399596 2689248 766060
392248,2086041 665666 81964 2076787 1007375
1899580,77575 1956960 2162032 850402 2002097
2885359,
752704,1340066 79531 278589 236410 1244196
2227269,
2030663,1696792 851820 1456855 62273 2430611
883785,2143502 2437701 1218073 1720089 2049371
1277005,1445068 249891 1991843 497114 1573395
1571923,2590469 1608366 228623 1496156 2348573
2522198,739398 660938 1928254 2450694 2204705
228447,1515708 807267 630507 1527800 1240745
490601,2254912 369833 1103237 2388308 681837
2030700,2165626 869264 77575 328761 256095
1604720,
261240,1030279 1840402 1475573 2498233 2366399
195710,1171271 162252 1515214 1385288 614356
916607,2190917 1101860 1925526 1427054 546434
1866881,119201 272736 2018838 2409838 2417168
846687,657183 830073 2791339 2106311 1162250
294763,777911 677667 2776704 1722282 1140869
228484,1656449 981065 1432568 2650926 90273
2796054,2705558 2590469 434421 964435 1608366
2063494,1114514 2329107 1379101 636930 2351967
1637516,941986 1522487 2109298 1769599 1615763
425103,
359570,1575243 228623 964787 964435 1786757
1080467,
1539221,
654486,59539 2561562 1072884 2128547 63161
1905860,
1965211,970015 1381938 1463972 914686 2084700
1244318,952168 2045579 2155154 970221 2094964
1899684,499178 674588 2249010 186124 2251758
2653349,657183 1165605 1244196 1776330 445231
2522279,2512859 1606360 1732368 1382986 2403300
1768618,792226 376009 2041994 641023 69374
2102471,1435327 904965 2647727 1647259 606006
1047724,1679143 1047625 2459081 468120 2796479
261298,
2161850,657183 1162250 266412 830073 1776330
1440955,200416 2805351 1956960 2232019 1420570
1440960,533554 2498458 2389912 1506186 1770012
1277121,1516723 32979 1703620 2380717 1847971
556227,1566231 2663455 767198 2030128 490987
785606,2002097 2791339 1092821 486936 1325341
982219,
818381,2807607 98592 1101912 2046674 1534621
2129104,
1495912,466934 1003954 1338724 1269812 2030128
1047763,2698468 1056667 536047 404357 2252536
1176753,739398 1981831 2270418 2450694 278359
1244381,306724 2286678 2707729 1695967 1230146
813605,926828 553187 475804 2309898 961921
1604834,
1506533,1609749 1199424 1401217 1244196 852794
1146086,1274752 1953846 536047 468120 1069281
1408231,
2817257,2491016 436637 206968 925223 2123083
2679789,2522593 1092821 2167880 1140869 2002097
2227436,1573067 2473621 1479777 1447838 2799278
2653422,856444 1837308 377222 1726380 1766092
1441008,801366 2398985 2472055 2309802 1051132
490740,1492887 2194493 1052097 1982112 1634962
589046,808771 1044973 1473515 131076 2335828
2620663,
2587906,1279227 2337857 383110 1431608 1189193
1473795,1750400 2659853 1202796 16356 2286364
2751748,
1047817,445302 1268601 763308 1399472 1239082
1309967,657183 1443706 1244196 1162250 266412
752913,
1244434,2325510 668146 2146033 836451 2781618
1047831,340299 223459 2494722 1747233 1829929
1899801,1053542 2310939 1069281 182233 1953846
425244,657183 1386412 536047 343377 1244787
2878000,657183 1244196 1162250 1984327 2796479
2325797,
430972,2205815 2705759 457843 415358 313851
1703214,1456599 636889 1576725 1666314 2473840
2981176,2222699 1641398 84369 642020 2182669
2686268,723096 967007 943964 615396 2348229
1637693,1244196 1140869 2620827 2778525 1162250
1310015,1056667 2083881 904965 720941 543732
1146188,2164654 22987 1305514 922643 278589
1637709,
654669,862860 2181431 1798068 2781290 2469429
294223,2819288 1288775 1910669 2511002 1813117
818512,
1834321,
458068,1028918 378726 1536621 2681769 2546751
752984,2638669 1194453 312917 240846 611630
851856,931519 1297289 2567436 294270 716019
1993275,278589 497400 1244196 2365168 2007152
1047909,1732848 2559923 1096406 1672211 520832
1889815,1082580 304693 871948 1285230 2752722
589162,472040 967007 1096406 1597555 1348314
1998188,1442057 327946 1354418 2450425 576123
32111,
2424178,657183 1953846 2313894 1069281 1053542
130419,1605560 1525639 1733639 1461722 2438886
1736054,1071532 578109 153323 189171 2047542
458104,2107221 1728166 1216431 2215495 1619669
2751867,1216515 1282038 478510 503402 517117
687484,1971458 1028918 1835742 394095 1536621
2194813,
2424191,1165605 1695664 2712481 2698468 1636910
654721,1413092 1167110 1562403 468525 902758
2096514,1701454 1626770 2749962 2030128 2047332
1703300,336834 1537422 2118203 1062626 1216146
687494,1317915 1619659 1290875 2650926 2501356
2227591,161269 2469440 595303 2774804 313851
1998217,353043 322492 646196 2766428 1833886
687499,1134856 1466164 2397044 1260796 1768823
2162060,1340660 58071 2698338 291669 2169867
562414,47583 1595372 1244196 79531 460717
2948504,981752 1275990 1041233 1502840 1242418
2882969,
228768,931519 612155 2336701 2462072 1852404
818594,
2293158,257339 2113260 2041285 2310379 1719972
2260391,1447180 1061729 743906 2437306 2813256
445161,2778525 1576126 1519181 1665410 278589
1004786,657183 343377 784737 1386412 1162250
687534,1119926 951920 1438082 2521154 385493
1113524,1982706 2124935 2394612 13329 2778201
2227644,2157522 1691082 306724 1794308 868942
2861642,553371 527764 677109 2187965 2584077
2462965,1751372 574342 1677336 278589 2762550
2358721,2313894 657183 1953846 79531 2031981
1244610,
2391505,
327123,2158592 1745064 165135 1975534 79531
1441236,2778525 2174040 543296 794189 1680783
2484815,2778525 823512 2310939 715272 2503266
1572317,2491223 2815331 2654650 2006954 94929
490975,723096 967007 665194 460717 2348229
490977,184542 1249136 274608 2772224 1517024
1146338,1042196 1919327 470426 1398109 830073
2325987,1376058 700812 1717731 1747233 291669
2522596,2712481 2603642 1695664 2734883 350611
2114592,1267146 2822835 2650996 1709473 642820
1408490,770613 2463916 1353323 1838859 2111288
1244653,2824031 360505 2002097 826021 740707
556531,78655 2625619 1031373 1443706 739674
1015289,1475454 2018868 1318954 1090310 906209
622076,1452909 265522 1515745 411796 2468841
2599510,50457 1755502 235378 1794685 810121
2981387,1069281 784737 1162250 2313894 1443706
1113612,1608366 2590469 952054 152969 2163710
2850320,712901 568191 557005 2750191 1432568
2883093,1512023 1363244 714424 436061 1081961
261661,1634003 813640 215873 2718689 276559
2555426,225652 1172711 1401522 1330592 22657
2653731,984114 794156 460717 134458 2024094
2522662,2648928 984114 1140869 1244196 794156
1945469,657183 1244196 266412 445231 554760
1408552,2778525 1244196 79531 1386412 194318
1273119,59721 290105 1762475 785593 668668
2194989,2778162 2367858 2753488 1001431 931519
1998383,1870216 2027876 243252 1596284 479554
2790004,2825431 58071 2438243 2590469 309333
1703480,1053542 823512 1156803 2545674 508676
2326076,291669 1835742 215982 2760857 2235265
1496330,2580281 1018089 1684123 322814 2118584
360374,
622156,952102 278589 1088079 1533382 934577
1565757,2466095 569889 1854085 1053542 1244196
786001,2169564 602260 2086053 2093033 1953745
949844,
1015384,392738 1137805 419613 755860 880414
1408606,657183 536047 1162250 830073 343377
622176,397984 119661 854455 643791 307095
425572,2791278 1724333 1200016 2038819 2642252
