user_id,recommended_items
1832198,1386412 2002097 2791339 657183 1325341
2192647,
1406217,1244196 2213987 1476432 90273 2796479
813271,483871 1113937 2057312 2659857 2417467
1864978,2020029 1143278 1686458 2710894 794189
2192667,1941019 237091 2699888 564919 612054
1045788,2200859 228623 964787 2590469 89560
587039,1330328 1244196 2705759 265522 2778525
1799456,2040236 340811 1409041 41117 1854817
1176866,2822823 2380717 2730930 1027708 1723658
357669,273279 357345 933760 2494131 1289406
1602855,1717241 2824412 763397 3450 823245
2290985,46844 1909417 683831 1053542 2502857
2454827,269073 2744850 760206 2706865 2640119
2684204,2088166 608508 1669539 1277012 2623483
2716975,1244196 1162250 343377 784737 2796479
357683,2807491 973737 561248 1354895 1007283
554293,658316 2202730 2218082 2020029 1070735
1064481,2491223 94929 2609612 1450555 2115187
2684219,79531 2620827 1386412 460717 1140869
1242428,1073836 2742030 351203 1935849 1429812
685378,2778525 1648491 739398 130230 667733
619844,2002097 1244196 1604145 1092821 2086041
980297,
1865037,2422536 1183354 776155 1636910 1516317
2782542,1059862 2521120 1602611 1194051 1797707
1307983,1608366 964435 309333 2255841 2163710
1897808,182233 2778525 1053542 2660436 2481419
2291025,632512 2815969 2503266 1455747 430533
62808,1640855 852451 2750191 950994 2140382
830259,1574295 436574 399596 2050227 2669570
2432038,2117630 1140869 1732848 278589 1244196
1943781,696764 1742604
2681062,1230147 1183858 29456 1498496 1105972
554342,876529 1844001 1293242 266817 2031674
2520423,1837006 2462843 1165303 404604 1576126
423274,1576126 1953846 899111 468120 2796479
1701229,1390003 2296112 2372062 1946950 2343444
2866749,1834691 1682536 2098805 2133932 2115825
1635698,931519 385493 1056667 2442750 1074013
2691987,
2880884,1074013 1237146 340121 1888709 2545108
1451113,2471983 1352609 632512 1334149 793921
980344,1244196 2422536 1470646 2462072 1337011
2749817,247719 2637434 1165605 1775761 1386412
2356604,2324713 1666314 2694051 795181 1301316
1397653,37004 116763 1780684 731 2674913
2291073,1244196 830073 657183 215982 1376058
2585986,436574 766060 1624781 276031 461272
2815363,1386412 1165605 306921 317172 2002097
2520457,60875 265187 1104995 2347647 2690863
1996174,2471983 2380306 1162250 1135229 266412
1144207,208236 2314169 1380363 1427054 1708039
1963408,1519543 779190 1165605 2635038 745297
2782609,802197 2356407 934205 761372 1989110
2094482,1728212 252137 432522 2037477 1190656
1963412,2086041 1324393 625711 1443706 2734883
1504661,2774733 252821 790718 2109298 349458
1406358,499178 1101229 2127017 973448 1330328
1799576,940554 2462164 2821618 1670390 1695113
2192793,
2618779,19966 2031953 1232124 1262409 1605642
521630,2419510 2380306 1386412 2013441 1695664
2684321,2422473 567217 407597 1421084 1899590
914850,2649303 1562880 2482689 2251758 1333359
1045923,597911 2407910 2087061 19096 1784475
2160039,2617582 75878 626890 18572 165300
1352913,1577756 1519543 1669539 2635038 2063098
751019,2498458 1669539 1577756 1770012 2088166
2454957,104775 110514 1225403 1715206 967007
1949256,1751372 801479 574342 278589 1677336
2487734,2778525 2726711 595216 463226 2657497
357815,
947642,1310205 1062401 1287467 43913 286469
2520507,1168494 902396 297006 1291835 2708595
128444,499178 2636095 1876513 592559 1067698
750610,640407 2347945 960646 436574 610683
325060,1193409 676482 1226980 206337 446125
259525,1366236 816307 1844001 2268961 24756
1504710,78655 2247652 1506186 1031373 1094511
2249633,1751372 278589 574342 1195481 2338560
1897931,2683403 527764 823512 1355424 286824
2454991,1617597 499178 2590469 536047 484200
2381850,
2946517,2705351 1502214 288485 1162113 2145683
2029015,2778525 1053542 1244196 2310939 182233
1144282,2779959 2571055 2705255 174408 317172
1603038,1244196 1053542 2778525 1171271 2548274
2225631,1652258 1386412 1092821 2002097 1347243
2291171,
718308,1386412 390059 2073556 1092821 247719
1504743,2508062 208015 426324 1003954 1269812
2422252,657183 343377 1984327 105999 1244196
1635828,2778525 475121 1092821 1386412 1041709
777890,1244196 1984327 784737 657183 2712481
949844,
1177082,
1799678,830073 2328730 536047 661506 1827898
1111551,1244196 1047625 567217 266412 657183
2894080,2676352 1838145 1473634 1085798 2348775
2127365,2590469 2235265 228623 1843411 2200859
2946567,1954964 2089810 955963 862860 2063287
1570317,1928254 723096 967007 1368635 460717
849424,
292369,
2487830,1090310 2491223 430439 1647259 1988490
2749975,2778525 1244196 1576126 278589 777911
1353988,1233396 1972599 1295570 449334 2635617
2979358,2185485 2152422 1262409 1386412 2246580
2192927,657183 536047 1092821 2002097 2156629
2455076,542825 2157670 1053542 523541 1411422
2782764,1355647 1078856 1550820 2090363 2041935
390705,2387968 1479777 2778525 2778815 2799278
1733722,999151 2002097 459760 536047 749431
2029111,1244196 536047 2796479 2002097 1386412
980538,2051075 1913220 1235307 300846 1244018
2618940,2112421 1404680 1402854 1754856 383861
554558,338236 386951 626061 1679770 2214969
292415,784737 2002097 1386412 1317915 568191
325184,2477038 2766428 1754760 2778815 1293581
2717250,849943 1953846 1401371 2423893 1266442
2574984,2268052 313851 869264 2521154 2165626
2553419,2705759 2218230 1437485 1567110 2475133
1537613,1053542 79531 1156803 2310939 2816640
63061,1794685 1301316 636889 335428 437245
390747,1550865 1750525 2170610 787043 192420
2455134,1140869 460717 1244196 2024094 1595372
390753,1348628 2290143 2791339 830073 1386412
2455142,798685 1691181 2805249 939259 2730930
751208,875190 1665109 1934117 2489878 1656352
1242729,228623 2590469 2200859 422275 1575243
521835,2546303 1689895 215982 1007375 2235265
1734253,1160495 1460321 1508978 2387472 1185847
1701489,1244196 1162250 1443706 784737 1047625
1865332,579292 158170 2778525 1244196 2791339
882301,
2058517,
2946694,30412 2451696 2454526 1634003 2236793
1603208,1557339 266412 1717731 1576126 1953846
2651787,278589 818792 2285435 2161989 1751372
1439372,960317 154639 1828482 1880938 1256238
2553485,1519714 2160707 553187 2699781 146576
2227821,1898849 1857507 1513537 1646883 1120107
685712,
1577923,2712481 1386412 1317915 1695664 79531
2913941,240873 2403343 50445 10572 607978
2324120,278589 2002097 1630793 2673008 2235089
1046170,2372201 2526320 46015 1508978 1241389
30368,
882337,567217 2422473 1724167 1899590 407597
423587,265522 2139131 2031953 2672526 1195879
423589,354816 528854 133813 2044303 984228
2455207,1386412 1092821 1652258 1244196 807419
751272,1244196 657183 1162250 1386412 266412
2782892,2049946 595303 2165626 2791339 1386412
2389680,701000 1571417 410738 1171271 1812156
1275569,479851 2778525 823512 620865 2310379
1801844,2778525 1856606 823512 799322 2791339
63163,1882624 253188 230717 300430 111250
521928,830073 1244196 1386412 657183 1162250
1111754,882380 2264926 1308032 1797064 1615202
1730850,2596490 2489878 2417707 280772 2446414
2834040,1334779 538895 265522 2705759 1174860
2914004,
849622,2804607 715272 4872 1153961 1198544
1996503,2353771 1173526 2001169 901645 1998881
1930969,850947 1448518 919049 206864 2415296
2881242,468120 1244196 2420135 2734883 460717
2619103,468120 1809836 657183 2459081 2564347
381904,1386412 2791339 808771 1410585 78655
2684643,1747233 2104408 1754395 2329495 2712821
2553574,2131853 650000 389187 42828 147277
2258664,1485223 2417933 1801970 1160706 2058949
2684651,2401164 1162405 2378684 441864 2186445
1930991,1928254 472040 723096 665194 1140869
161521,657183 1244196 266412 2037855 784737
1898226,2417933 287676 1040073 407579 257339
685813,226749 2418253 1753220 166946 1389265
194294,551925 2834536 515587 928401 2321372
1439482,
1210107,1760050 657183 317687 2596184 1386412
123936,2310379 479851 257339 1040073 72040
2815744,436574 640407 1121886 594119 697373
2651910,2512859 1956831 343195 734248 1425706
1668874,460717 1140869 47583 134458 794156
751372,657183 784737 1386412 1162250 1244196
1799949,
2848528,1233396 1239082 621322 1470600 967970
489233,536047 1984327 784737 657183 1162250
1996566,2791339 397974 2091491 2593483 1244196
1373985,2200859 1285047 536047 964787 1686571
653097,1878823 2381373 986700 720481 716504
1079082,937017 385913 2769854 1430062 1385020
2324268,2802026 1051740 233519 2746931 931519
1734445,1775761 1636910 1695664 1593756 657183
2651950,1267928 286080 2531942 966801 626099
1177391,
1636145,
554802,278589 79531 965909 2002097 794365
2062132,2614865 636889 939550 1466334 2214218
194359,1939795 823512 2833871 1325341 1146589
1963832,65610 196678 1402854 980988 2615784
2193211,1505836 71836 1937957 779080 788342
522046,2086041 2235265 291669 2760857 1398399
2062146,1679143 2796479 266412 657183 2420135
882500,2031981 266412 267996 2133781 1576126
2586438,784737 215982 2086041 1496156 657183
2291527,1386412 2791339 657183 2002097 1244787
161612,2353541 920520 2391945 522659 2255841
2659298,1013105 2443365 436974 1278953 2301756
1411848,713745 2622542 2026628 423288 2728995
2258767,784737 1135108 536047 2289895 1068607
2839087,2778525 1069281 657183 784737 1443706
489301,723096 472040 1928254 967007 943964
63322,1496888 934469 2832110 2763004 1372937
2455392,1984327 657183 2791339 343377 536047
2717542,
2717545,808771 2789705 1386412 1410585 1159716
96109,784737 657183 1162250 1386412 2791339
522094,1113937 1045268 2450694 278589 2148301
2550077,
1111920,278589 2778895 2447333 861652 2709635
456563,755468 1959291 824324 1785782 2291597
2783096,1680840 2593521 82811 657183 1386412
2258810,807267 1515708 630507 1527800 1240745
128892,1140869 1588612 46386 278589 1386412
292733,2755079 2617471 972388 2296361 2319922
161662,
849791,2778525 992801 1072942 278589 1984327
1734530,1756092 2756946 522610 699023 2656147
1963907,657183 343377 1386412 1984327 1244196
653189,
2127754,
1800075,1253011 991634 1597541 2621330 1398668
1013649,604278 505407 560740 1339831 483871
2474611,1907046 244777 2086041 955572 1752047
554900,636889 1983757 2212434 807267 2789271
2151406,657183 784737 1386412 1984327 1069281
456598,1096406 1732848 2117630 1244196 1672211
1210265,1604930 318879 112809 1274336 2397044
456605,
2422686,2163770 1057206 1520549 1596007 749025
718754,2648928 592140 221840 2498897 2006972
2619300,2761091 1092821 2710106 2002097 940554
1537963,638756 478208 1499394 2021391 1912594
2488238,854955 2590469 660656 434421 2200859
2815923,278589 1244196 854955 1140869 2036783
391092,802145 1240029 404631 2380306 1744440
2979765,336136 2613118 2840 2071234 478232
1832889,2182661 964898 611478 2401290 2285704
96187,1244196 657183 1069281 784737 2466095
1963974,1053542 2778525 1092821 1244196 1477734
2324424,2086041 16356 2079278 1448046 949723
2947020,1386412 317172 1290875 2002097 90273
1800142,2376862 319948 731126 2726400 2342824
1112016,2085381 1042196 1781580 697436 1919327
1341394,16356 810121 2315271 1121920 2734492
201721,2476293 1390420 772297 1475123 154557
2462611,1897600 2497826 2560874 276300 2186189
2652125,2813646 1876513 592559 2213987 2253228
1013734,114051 2378627 1945495 2758306 1614266
554985,1928254 472040 2524242 421485 1842809
948202,1459360 1671569 1627267 2782741 2354007
2642648,1626201 174495 612155 1982510 526501
2914286,1758661 79531 1794685 1702474 2158592
2609734,2684599 1528899 1021993 155821 2329107
2763093,1695664 247719 1407532 1244196 343377
2979840,2168229 820393 1457138 593844 334758
948233,1857507 1120107 1513537 2400469 2183351
2291726,823512 1244196 1477734 1386412 2545674
2129581,1386412 657183 536047 1092821 2156629
2691132,2131409 1310205 234084 1301316 1068106
1832980,1320964 1969697 475683 1339942 2528816
1636373,
325656,657183 343377 830073 1244787 536047
1505305,499178 847094 590325 535570 2701725
1046557,1244196 1443706 77356 1520277 164623
1800223,
2619424,1975912 839008 562740 831369 435185
1734690,2778525 823512 1053542 1640028 1156803
1964075,
2127916,153323 2814250 2447920 1071532 1775397
2717744,1411855 927382 1867545 648095 1906528
2127926,2608015 1023022 157516 2548255 2308478
2684987,1728143 2435845 2113458 809831 1936328
1046590,718257
2357312,1933924 1095300 1755449 1576126 2544959
2750530,608508 2296112 2435845 2088166 660035
1872907,2770160 399435 2750191 1664453 1407200
2160712,2766428 1580438 1293581 399598 2220060
227413,337030 465361 464327 2139019 2453426
2652250,
2586719,30412 1679143 935760 318747 169068
1865824,1069281 1053542 2796479 1162250 2313894
2095203,
2488422,16356 2213987 43306 1121920 387569
63597,1662460 1835742 650831 266412 1096406
522351,2313894 2185485 2791339 657183 1244196
1046640,1155556 235378 2778662 2002097 2456017
2724883,2781299 2180533 1438437 2584256 1560069
1472631,1368635 1801970 1196133 2687682 2417933
2390136,340811 2002097 1008813 1985910 861031
1112190,1386412 1700992 1244196 1165223 318259
2062463,2770160 399435 2625619 457843 1664453
1538179,2268052 2165626 1386412 266917 2327186
2553988,1053542 2778525 1244196 823512 2466095
1505413,1053542 79531 138271 823512 2310939
620678,657183 2791339 1162250 343377 1928254
2193544,712901 1776696 1086695 973448 925751
2816138,1385441 735383 2186445 1434957 2210816
2553995,1244196 468120 1679143 2420135 657183
915596,2521154 1509637 2159515 385217 385493
1931406,1140869 1271958 2506235 777911 2791339
1669270,
653463,2024094 1140869 1453018 460717 1682300
489624,1608366 228623 1843411 2396714 964787
2422940,1867675 1755502 2778662 2127477 1876513
653469,2791339 1984327 343377 1386412 536047
260257,376507 2569996 2028955 1076904 2148400
1734826,1814365 838840 11263 617858 937049
456877,1888366 1244196 2280960 852794 1630451
325812,2352536 1732848 997501 439558 305563
2102302,75878 1803686 1078901 2774383 266772
1079480,830073 2328730 536047 661506 1827898
2291899,145191 568692 550854 849854 1251276
2914493,2167980 2695967 2631839 1258303 593480
30910,1165605 2215624 350611 1695664 2734883
2128071,1244787 1386412 2002097 2413494 657183
456906,2829657 538145 632945 2472254 2248218
2685133,
1439953,1244196 784737 1092821 1162250 472040
2947284,1244196 266412 657183 784737 2796479
194775,2473983 1220468 2216677 2047967 1113937
489699,188410 1671267 2491392 1714882 698123
391398,522655 1092821 2048280 1587876 538401
1374440,1576126 468120 1069281 836451 1780723
719081,
915690,1834691 2324713 1714427 636889 1466334
1299496,2296112 2578299 734248 1884665 1686060
653560,1760050 399596 1361664 2458610 1448143
456954,95793 2662280 2362960 2040624 2803072
2324731,291669 986950 244777 920520 2086041
41403,2712481 1140869 2791339 2603642 1386412
1374462,1833869 2526884 1834691 1886939 1244787
2226432,2159515 2093466 931519 1626201 2182484
2521350,657183 343377 1386412 1984327 1244196
1800455,1928254 472040 2239159 967007 2778525
63753,1857507 1218572 1120107 2183922 2687682
2029835,1435340 2289895 478799 1262409 78338
2750733,
1308942,952102 2164654 1858231 843291 1019954
162063,2778525 823512 2310939 1373048 1640028
1375960,1028918 908778 1536621 1294311 1054489
2816276,1386412 1096406 2117630 2168309 771171
2947359,1386412 734196 1042196 2680615 1389265
1112354,657183 2791339 784737 1386412 1984327
223622,1244196 343377 2002097 1162250 2796479
1059207,1867675 335428 231115 1755502 1217083
2921522,
882991,2796479 1047625 1244196 784737 657183
620852,
2193723,2825431 920520 683831 1496156 291669
2849086,1056502 492273 2348229 723096 2313536
1997121,1024000 1040073 625475 2778525 2336274
2193732,1080406 731126 1589625 2562177 2639412
2554188,657183 2244868 1244196 2031953 1984327
1964366,1841463 823512 1138032 2778525 300053
588111,1648491 278589 2103981 345001 1092821
2249784,1244196 266412 1162250 784737 1069281
1245178,830073 1514815 2345499 657183 784737
2293529,
2947422,1595372 278589 79531 460717 1244196
2816351,1824686
2062689,
1789212,2778525 1244196 1576126 278589 1140869
1603949,1728166 78655 2415538 1031373 739674
293230,1056667 1054067 812546 1457342 1729147
2816370,2094371 1624781 706931 1808145 1878823
2432073,2590469 2200859 1843411 228623 1608366
2834153,1715206 2658124 10572 50445 110514
1472893,2462072 2413494 385493 2435845 143830
63872,2562177 2414494 820019 2084657 535530
1669506,1277973 2770160 973448 2251758 1074013
424323,1244196 278589 657183 1595372 79531
