user_id,recommended_items
2572491,272374 1488972 2261332 2149286 2532332
2572493,2589758 24794 2250919 2650965 2185109
2572873,1529894 1509631 1580794 1047506 416167
2573131,812000 2168994 419239 1419263 1421944
2573477,577327 404471 2179851 1149796 1990286
2573552,2299562 317124 2264262 299395 1799531
2574201,90165 971242 715089 2470809 1352659
2574519,531234 2660674 2091905 972389 2397755
2574536,1278222 1385502 2446899 1355088 1761290
2574674,323286 1436033 2273459 123061 1019689
2574984,1560127 104675 2651040 869264 1189044
2575215,2589105 791444 2695763 450722 1100303
2575655,2270280 2519451 2717566 2216662 1849877
2575732,1887468 1743513 414645 1064093 1587876
2575895,1086609 2553988 1732848 2309476 1105240
2576219,657183 1244196 1162250 784737 266412
2576244,1016960 1256021 2705154 2777367 2456910
2576755,596604 1523270 2688747 770034 2662405
2577620,2777788 2607397 1635853 171353 2168346
2577937,657183 1244196 1162250 784737 266412
2577997,1259015 1318286 879894 182150 166220
2578024,657183 1244196 1162250 784737 266412
2578086,22365 1752642 383311 2717337 2612234
2578226,2388473 279921 866797 1242688 2809483
2578642,657183 1244196 1162250 784737 266412
2578828,839886 2443046 1595121 332186 436824
2579190,1570549 2742998 2669792 466277 368163
2579664,1436578 217142 2609684 29061 2252243
2579733,459230 298484 176632 166004 2419327
2580002,2122917 266917 2237480 229304 2358888
2580365,972177 417955 1181421 2608498 236083
2580420,1042117 1155565 1595372 2103306 47583
2580451,1198429 1730546 2192141 2159178 1699036
2580498,644224 2655937 1845362 1795857 1376436
2580832,2249221 578159 2145906 2023995 2123401
2580923,153975 2698694 2251080 2656239 1915995
2581238,2022431 1329499 1494192 2065488 2030446
2581519,657183 1244196 1162250 784737 266412
2581527,900167 129766 679058 630252 330234
2581600,2472172 2750190 687330 1184658 1790414
2581637,266412 1069281 1443706 2459081 650831
2581997,1820087 2013935 1618127 1878292 1018651
2581999,2603642 15226 2144494 1636910 767607
2582094,657183 1244196 1162250 784737 266412
2582203,2121581 1518495 2451909 1735716 528037
2582892,757116 2058392 939238 2160375 931455
2583237,1880821 346781 125956 2147634 363718
2583481,2491700 1958145 2198864 449628 1743077
2583874,1235307 1913220 1590432 1685185 452449
2584932,1933961 2137463 1527872 310350 1465560
2585057,578952 2235269 813320 575657 9269
2585381,21107 2469911 434773 2436029 668484
2585491,795733 2369739 1023551 2440859 2579338
2585855,719992 815524 1338724 2040832 1508236
2585986,1628743 2698211 1744930 183393 1372707
2586438,497989 984090 1778916 1779787 1135228
2586719,727382 1914104 1091499 1112441 1245050
2587189,469701 1889294 1174393 1046726 1229808
2587774,657183 1244196 1162250 784737 266412
2587906,637345 2054704 560734 2526411 345679
2588739,2204514 410906 1767296 2480676 252821
2589086,657183 1244196 1162250 784737 266412
2589553,95176 466791 1053896 1904965 2134629
2589736,2381146 210143 1998645 317533 60665
2590154,1479988 2372820 929792 2754694 58911
2590557,1882173 826942 429447 2735603 2252759
2590855,193693 2748748 2188756 2027081 37998
2591070,816928 948898 826940 1044078 198962
2591126,1489206 810933 2467352 2093977 228087
2591649,665436 2299214 2772187 221434 334681
2592673,355196 2827905 971134 2716858 1774764
2592688,1517253 15355 240618 1680889 1929081
2593399,1674355 297700 154567 366675 2714606
2593514,2391945 1831334 2164559 2353541 2317055
2593537,657183 1244196 1162250 784737 266412
2594059,1490248 915343 2574648 35805 1425181
2594452,651083 1949030 880215 1477784 1192184
2594507,1857507 1120107 1183228 2014172 2183922
2594598,245566 1672229 1743526 1395085 1399672
2594787,2188687 1211165 1936328 2192110 425836
2595336,1212859 2341278 2082630 359567 1527378
2595380,106660 2251080 2656239 1915995 1062860
2595472,1756074 2790036 2020243 2202810 2071052
2595550,657183 1244196 1162250 784737 266412
2595986,2442944 1744070 764737 1540517 2283530
2596162,935237 2234076 726193 768220 567803
2596513,2778525 1244196 2031981 2466095 42452
2596588,909904 189845 2162347 971284 1227448
2596676,1288213 2701435 1190685 2504798 2533638
2596833,1332558 541543 714466 1155746 1540178
2596843,96161 135799 43952 2658766 393988
2597596,350611 1636910 2712481 2734883 2603642
2597854,936100 771410 2599241 408240 1528146
2598004,312131 1419389 1154137 2147047 1562911
2598352,1889858 229169 806087 2121298 792855
2598439,2614674 685748 2798749 1000701 1669658
2599093,966266 39570 922220 2037015 2311743
2599133,606006 1683951 177923 228426 778797
2599229,521536 2193351 86269 2676165 2803097
2599510,1265477 2152579 1856900 1890982 2038506
2600552,930643 1804918 1561371 1966296 300430
2600669,39150 595228 1682831 1962746 1327481
2600861,760925 997536 2571911 2035147 1570575
2601712,245566 1672229 1743526 1395085 1894966
2602017,2591711 375314 2595659 1069223 711468
2602227,657183 1244196 1162250 784737 266412
2602342,827469 266753 2271886 2206413 2696413
2602895,2698934 1294614 954030 103183 685902
2603398,1858030 1226851 391272 2270280 2519451
2603492,1585254 1874963 2422663 1849329 675660
2603972,2401575 369214 1672601 2120123 2056751
2604394,612922 1350623 819496 206258 1297289
2604896,1915887 1817794 193403 1087751 2394509
2604912,657183 1244196 1162250 784737 266412
2605291,657183 1244196 1162250 784737 266412
2605866,2637317 278869 391272 2270280 2519451
2605887,568223 1835742 215982 200114 2774733
2605992,2819411 599226 1331232 280872 130565
2606154,1015912 486951 111570 647971 1779406
2606192,161945 499544 465997 1417798 1805527
2606667,657183 1244196 1162250 784737 266412
2607078,2724276 1982706 1293790 1472220 610683
2607428,2212173 1322796 1533800 1425181 190491
2607468,777589 638600 1840877 632397 745171
2607839,657183 1244196 1162250 784737 266412
2608057,556313 906760 1261791 1565112 22305
2608118,2301366 1340100 1126431 242997 2272862
2608344,941214 1558548 1204074 2721516 1041031
2608350,2329357 1162250 292569 168264 737909
2608414,1027970 252384 349137 1121181 1993064
2609005,449441 2410464 2796379 1511663 265097
2609177,1162250 343377 784737 1386412 2791339
2609209,2390238 1056488 1430845 1203517 1186407
2609360,2512947 1041709 709731 1595312 1825175
2609711,2745098 2472193 1754494 1817632 976013
2609734,1021993 479571 1685390 949458 48647
2609784,827754 278732 474710 823512 1723658
2609955,1345131 1298433 1293413 574286 1210015
2610513,1519543 2712481 2635038 226371 779190
2610890,905799 2583340 365915 1258273 2084689
2611435,657183 1244196 1162250 784737 266412
2611945,32437 2321476 1118736 816581 1741767
2612323,37517 2360507 1216689 2229928 1812692
2612449,3309 2829801 1831157 579761 708026
2612744,1795364 1109355 1540118 1755502 1953745
2613090,1246671 2187834 465695 2562069 591778
2613377,1241609 508676 1971715 1883184 1774879
2613732,411934 105683 2691807 35805 1425181
2613799,1242052 1581155 537684 504112 1639437
2613920,2755706 2488845 1371407 1131299 1641724
2614123,657183 1244196 1162250 784737 266412
2614270,1426206 1923158 2551870 1543409 1533088
2614369,1680361 2529713 1831168 2828688 2823192
2614438,1837440 812588 1946705 691465 69477
2614869,2698934 685902 2501460 103183 2431801
2615727,2616191 191101 89385 1053871 1585254
2615769,657183 1244196 1162250 784737 266412
2617180,1576058 2704121 1695133 414645 2574648
2617849,283683 1522563 2145897 417481 488198
2617904,657183 1244196 1162250 784737 266412
2617968,2736894 1110375 1519543 2250103 257692
2618049,2333807 464569 2796198 1746312 816307
2618151,900240 509481 948322 1273825 2635175
2618172,1610099 1025955 2738164 2213642 605104
2618779,714466 1132640 2370478 1285673 1155817
2618940,421569 2123293 128405 10497 2016076
2619103,2564347 1809836 819311 2276136 2750341
2619300,2761091 1487412 715455 1966904 1920692
2619424,2389890 831643 874653 1233773 164949
2620069,2039014 1957206 2095947 2458340 2607839
2620663,1860035 2397541 265291 1266442 1981683
2621037,972187 1366403 2420135 2340886 1074456
2621337,2358853 1806288 1266139 848103 2659571
2621776,47583 554760 1811496 1069281 1443706
2621995,962194 246008 1884665 157138 2716858
2622091,233120 1046143 2503955 1303521 265541
2622476,228859 2019651 2356706 2662501 2653847
2622666,2816146 514488 1281120 1391431 554951
2623027,327946 2174587 133813 2632025 368950
2623177,657183 1244196 1162250 784737 266412
2623274,657183 1244196 1162250 784737 266412
2624317,1315413 693106 2243369 2408895 2747575
2624455,2548270 2399595 1289836 2780518 1331957
2624469,1080427 2563632 707496 2123478 2141327
2624531,808613 2127336 545859 1179799 2314962
2624649,2699201 649075 13742 80064 1929175
2625037,918934 2761844 1729781 1648435 2157670
2625490,789349 109429 2601105 2670337 1850724
2625751,657183 1244196 1162250 784737 266412
2626463,573429 2193392 2662376 2049396 702036
2626947,1577312 1193728 2673470 1350623 448787
2626997,1801270 2173148 2746745 2401766 852293
2627146,2061071 2072129 2472172 2750190 687330
2627322,1832855 147570 835377 780357 557660
2627379,2559923 1157608 2440216 2623896 1532918
2627478,657183 1244196 1162250 784737 266412
2628596,1222919 2633202 882365 656948 2794756
2628765,2516808 1235534 1603736 2298506 1861010
2629268,2050634 380456 484085 384063 1834119
2629307,979531 2391945 1959184 33161 1818842
2629324,743888 15436 2562699 195126 1968428
2629794,1139096 1720556 229352 2448401 1902524
2629983,784737 1984327 536047 661506 2106311
2629997,2564347 1199424 2146033 1488925 2423893
2630148,2612853 2049853 697410 2359872 1008784
2630619,2760067 1038209 2310939 982359 193483
2631295,948018 1621253 548475 2716140 2388635
2631302,1240475 2143816 331730 1440876 2240348
2631386,2071952 1084706 1472432 255148 1968438
2632072,657183 1244196 1162250 784737 266412
2632272,1021993 2470294 1685390 1541610 1598639
2633903,2568214 1848988 900608 251821 469825
2634685,2650394 747342 216920 1447180 872006
2634770,2377827 2520245 39150 319848 595228
2635772,890051 355835 1999647 1396306 401470
2635829,657183 1244196 1162250 784737 266412
2636084,2047066 1579055 1239223 1720089 1079838
2636240,275779 1303564 2458178 588442 2701909
2636325,1126688 230373 637671 1515408 2797278
2636392,569889 266412 2629798 2313894 1181698
2637152,634543 601601 2275450 330029 194006
2637294,1701345 2473589 2435162 2116104 435611
2637355,530380 37517 2727399 436652 2086317
2637877,657183 1244196 1162250 784737 266412
2638602,1681400 2338002 877685 1886008 2550571
2638634,657183 1244196 1162250 784737 266412
2639434,1288592 1620706 2503726 1830651 593816
2639577,2279821 629902 17005 1488335 1064137
2639674,695514 810933 1304472 2093977 228087
2640047,1687791 2622899 2042182 1554533 395579
2640303,245725 1465787 907448 53591 893000
2640583,657183 1244196 1162250 784737 266412
2640705,551102 1204023 109548 1120697 853180
2640826,1162250 1053542 343377 1386412 784737
2640928,657183 1244196 1162250 784737 266412
2640947,919780 752489 460277 1717442 362897
2641293,2239159 1498158 1667708 403495 1583678
2641615,284333 1124731 1484441 2808726 2088824
2641618,2542103 954030 2501460 193403 2559333
2641756,2232446 604278 2057312 1586072 2216677
2641859,1353665 574598 144561 1830867 292513
2642032,1392663 605167 1610845 773512 2273772
2642048,948079 2378372 74762 596939 1125360
2642067,1860035 2397541 265291 1266442 1981683
2642569,1571422 1430580 1053919 726292 146239
2642648,1626201 1309101 890020 174495 1982510
2642722,612155 2364926 1852404 617858 931519
2643625,70018 2175305 689602 709316 2290733
2643701,2676165 1930814 1795899 2556981 2826438
2643722,614700 410414 1570917 2629798 2466095
2644306,2578824 24333 1529822 2089389 719706
2644343,1663254 2075319 2688116 2578499 930422
2644699,718582 1191532 2317821 2144834 760056
2645315,657183 1244196 1162250 784737 266412
2645949,2468929 2004635 1587247 1668834 1815549
2646338,732619 57424 1079946 1886261 428051
2646479,456761 1049912 127914 64416 1714887
2646856,1069281 266412 1443706 657183 2031981
2647484,801656 295672 2790784 359984 654272
2647594,2111288 2672526 714105 2142637 2444034
2647618,632873 143830 1922179 744742 1770648
2647974,2455389 2506331 1863699 1304220 2217409
2648092,339379 2539065 1533300 578008 1677364
2648157,51699 462454 284910 338577 954663
2648338,293069 2282718 2719069 234563 649780
2648567,917380 2185785 333557 1611158 1617812
2648692,2423893 1888821 1809836 1063295 1492830
2648977,657183 1244196 1162250 784737 266412
2649008,778281 206650 760056 718582 1112804
2649724,1029051 1500524 1915247 2156757 148132
2649871,516029 2573545 374792 2711629 1318631
2650131,1820087 1889205 176021 1687188 1310522
2650265,1225599 978515 1345131 625414 1713396
2650700,784737 2106311 830073 104971 2572975
2650726,646306 19926 2380560 1707336 1460299
2651210,596844 2177985 2813004 2621248 1913668
2651787,2285435 818792 1957206 2458340 2607839
2651910,343195 2683861 738685 664850 2758001
2651950,2531942 2809983 286080 626099 966801
2652125,568837 1534124 1763280 1815467 1809617
2652250,657183 1244196 1162250 784737 266412
2652562,657183 1244196 1162250 784737 266412
2652599,1241464 808406 2163356 1780771 612412
2652984,451445 547049 26637 138419 1057203
2653349,1881891 507802 969298 612840 2168461
2653422,2475951 1516141 1903982 70718 569883
2653463,2173860 1597555 110701 436824 2382747
2653652,657183 1244196 1162250 784737 266412
2653731,2744755 945865 2324141 268677 2368632
2654355,211104 859700 800485 2584486 2475940
2654369,657183 1244196 1162250 784737 266412
2654533,1922179 632873 1477642 1492358 744742
2654590,1686594 2815409 2462782 1348916 2176141
2654694,1414089 1913374 300362 291888 2656071
2655583,657183 1244196 1162250 784737 266412
2655649,1917000 2500091 1125758 2736007 1428762
2655748,2438123 295844 57656 2481527 525385
2655983,887324 2241464 1109497 969223 1765048
2656062,399596 1477734 306077 2157222 966964
2656157,657183 1244196 1162250 784737 266412
2656159,1451085 1653952 2648393 2540855 2108784
2656421,189171 578109 1902035 1337011 2462964
2656669,843539 1460549 918021 2284744 2669424
2657141,2030859 2153448 1326656 1849241 900049
2657314,2833327 1459365 999108 452534 704186
2658960,866797 1242688 252097 1894061 2703853
2659074,1586998 2193965 2624301 1256986 2160996
2659298,2616191 191101 89385 1053871 2654951
2659827,657183 1244196 1162250 784737 266412
2660070,60794 1431426 1739558 665194 472040
2660373,2395409 2426705 577400 2006803 2579012
2660509,1193218 1111660 2211513 2620425 1870933
2660994,2700743 1445003 276752 12086 2020771
2661178,1822791 207930 1986459 470577 2008675
2661304,657183 1244196 1162250 784737 266412
2661452,2450099 2228979 1728701 2093977 228087
2661973,138656 2546303 2595466 1394675 2025243
2662060,657183 1244196 1162250 784737 266412
2662427,442984 1091548 1762831 1869952 780745
2662990,2625542 1757436 1465700 2770555 1013105
2663306,1029632 2094660 1984629 763129 846510
2664207,760414 2160797 2561267 443131 2170459
2664415,1675305 1022335 2557400 1155866 815171
2665051,657183 1244196 1162250 784737 266412
2665258,1344607 158827 2462328 834053 1798344
2665316,771448 1858507 1578355 1200675 1161574
2665565,1497986 656728 922964 1277950 1975548
2665640,657183 1244196 1162250 784737 266412
2665844,657183 1244196 1162250 784737 266412
2666019,657183 1244196 1162250 784737 266412
2666183,2375257 1717856 2557125 681007 2408895
2666436,1034726 1614597 2168147 1353854 792654
2666516,76071 1904258 1728258 493166 901643
2666570,2534613 2169099 1562618 604996 1886887
2667369,666713 2022943 72587 1378512 1316422
2667400,1109510 1271560 1483369 116262 115332
2667455,1256672 988480 1230754 502667 1821794
2667629,657183 1244196 1162250 784737 266412
2668823,1269568 1266317 2620143 351818 2816093
2668880,200945 2423168 2182646 1784173 1401429
2669130,569982 1418420 1432014 312964 505920
2669341,84637 826987 2802573 1487069 1300554
2669439,2710271 1137711 2369856 1057837 693937
2669747,1503210 2750341 2423973 1132146 2220227
2669872,1404537 2254179 799577 1089721 2404023
2670137,394095 378726 908778 1525111 1536621
2671000,558110 39150 1327481 1682831 1962746
2671237,268035 2088166 1991526 1277012 2359872
