user_id,recommended_items
1078191,657183 2791339 1244196 1984327 1386412
881584,2002097 2422536 1092821 2778525 1386412
2978737,1096406 1672211 79531 2117630 278589
2159539,1244196 2778525 657183 1053542 536047
619445,499178 1092821 650449 1056667 2002097
1602489,536047 650449 2422536 1386412 952102
1864634,1244196 2778525 2791339 1386412 657183
1471419,2002097 460717 1279643 2791339 2574900
1110972,2002097 2778525 1092821 1386412 536047
2978751,2778525 784737 278589 2002097 1244196
848833,1244196 2778525 1096406 77400 1672211
1045445,2778525 1386412 2002097 1244196 1092821
21324,1092821 536047 499178 1386412 2593483
2978764,1092821 2791339 2002097 536047 2778525
881613,1386412 2778525 79531 2791339 1096406
1405904,657183 1244196 2228294 1669749 1486947
1525296,1386412 2002097 1984327 2650926 1171271
2028508,1244196 657183 1162250 2002097 2778525
2956859,1244196 1386412 1443706 784737 1984327
455654,1096406 2002097 1672211 2791339 1386412
357356,278589 536047 1795584 794365 2778525
1938258,1244196 657183 1386412 2791339 2778525
1668079,1754395 1920047 2791339 2650926 2002097
1111025,2778525 1244196 2791339 536047 1386412
685045,1322673 650449 2778525 2037477 278589
2779305,2778525 2002097 1386412 1053542 1244196
2487292,1920047 2791339 1386412 2002097 2593483
2520061,1492887 2476293 1218572 1857507 536047
1850880,2778525 830073 1604145 536047 166946
1340419,2002097 2778525 499178 1386412 1056667
521222,536047 278589 2002097 2778525 784737
783378,278589 1386412 2037477 1092821 2778525
947221,2037477 1092821 1928254 2778525 2791339
947223,657183 1386412 1244196 1984327 1162250
979993,2778525 278589 2002097 1386412 79531
1435823,2778525 1053542 1386412 823512 1244196
455713,2778525 1984327 1386412 536047 2002097
783396,2778525 657183 343377 1244196 1386412
717862,278589 1244196 2778525 794365 2222699
586793,2002097 2778525 1244196 2791339 35677
2866696,499178 1092821 79531 2778525 650449
1976499,779190 2002097 693466 533554 1011174
2487348,2778525 2002097 1386412 1244196 1838816
2599093,2002097 1330328 1056667 1386412 931519
2946112,410414 1287265 2031981 1673229 2563266
2946116,1386412 2791339 2778525 657183 2002097
2651210,1244196 2002097 79531 657183 1092821
1307726,606934 1305520 2791339 437245 79531
1190072,1244196 657183 784737 1386412 1162250
2028626,278589 2778525 1244196 2450694 794365
2511715,278589 2778525 1244196 536047 784737
586837,2002097 43306 1056667 734196 499178
2913367,2002097 784737 1092821 1386412 1162250
95321,1244196 2791339 657183 266412 1984327
1930330,2791339 2778525 1092821 2002097 1652258
1897565,1386412 2791339 2117630 657183 2778525
1406049,2002097 2778525 536047 2791339 1092821
2356324,2791339 1244196 1796526 1053542 1386412
1795901,278589 2778525 1092821 410414 1287265
2926781,499178 2264926 276159 650449 1717731
1495912,490987 657183 2778525 1244196 278589
1242231,1386412 2002097 1165605 2043929 657183
2520184,2002097 2778525 1244196 2791339 1092821
518335,657183 2791339 1244196 1984327 266412
1012861,536047 1366236 1051740 1755502 782713
2693902,767563 1386412 536047 612155 1368635
2880643,1244196 1386412 1984327 657183 2791339
1176710,1053542 1386412 1092821 1096406 79531
2389127,1244196 2778525 784737 1386412 657183
2094220,2002097 536047 1092821 1754395 90273
488594,1244196 1984327 830073 657183 784737
1766549,2778525 1386412 1244196 657183 784737
1766551,62796 1720089 693636 2437701 2813294
193695,278589 2288244 794365 2450694 2057312
1910755,2002097 536047 16356 1793117 2213987
226470,2778525 650449 278589 2198329 1092821
1471655,2778525 1244196 1053542 1386412 2791339
2749612,1386412 2002097 79531 2720356 1824527
193711,2778525 460717 2791339 1244196 536047
1075400,1096406 1244196 636889 1672211 2117630
1438898,2778525 278589 2002097 1386412 1244196
1930421,931519 1056667 2002097 1330328 536047
2979001,2002097 2778525 657183 1386412 1244196
1340602,734248 2296112 2502244 2711318 1056667
1307840,2791339 2002097 1386412 1056667 536047
1733825,2778525 1386412 1754395 2002097 1244196
2913475,536047 2791339 499178 2002097 1386412
2815175,1092821 2761091 1830993 1386412 2710106
1373386,1244196 657183 1386412 1053542 784737
2205901,1386412 1244196 1092821 2791339 1754395
2520272,2791339 2778525 79531 536047 1490822
1818147,460717 1092821 1386412 1140869 2778525
1307860,1244196 1056667 1330328 2002097 2770160
1799381,767563 865510 536047 612155 1386412
824799,2791339 1386412 2002097 2778525 1244196
2888569,2002097 779190 931519 2476293 1386412
2749657,1492887 2476293 2791339 1386412 1244196
1864925,2778525 1386412 1092821 278589 2002097
1209566,2476293 1492887 1218572 1857507 2002097
1995999,2503223 381226 929053 2456002 1392852
343590,1092821 2037477 650449 952102 2002097
1373416,1244196 1513499 2791339 1386412 784737
430972,536047 2002097 1867675 764484 1011174
849134,2791339 536047 2002097 2198329 64039
455924,1386412 2002097 1984327 1092821 2791339
2487542,2778525 657183 2002097 1140869 1984327
587000,2778525 1244196 1386412 1053542 784737
1176826,499178 650449 2264926 788342 592559
718076,1092821 2791339 2002097 1386412 1244196
2585855,490987 767198 1003954 1658863 1566231
2134912,1244196 2778525 657183 2002097 1053542
128258,2563266 1287265 1076904 1673229 410414
1701125,2778525 2002097 1244196 1386412 536047
1832198,2791339 1244196 2002097 2778525 499178
2192647,650449 2778525 499178 2198329 2264926
1406217,2791339 2146119 1092821 1076904 2002097
813271,650449 215618 278589 604278 2778525
1864978,460717 2002097 2778525 1928254 1386412
2192667,2791339 1244196 1092821 1838816 1053542
1045788,2791339 1092821 2593483 657183 2002097
587039,1386412 1754395 2791339 1092821 1244196
1799456,278589 1244196 2778525 657183 536047
1176866,2778525 278589 2002097 436574 1140869
357669,1865831 2563518 1774538 1317160 927416
1602855,278589 2778525 1244196 2427786 335428
2290985,2791339 291669 1829050 784737 2796479
2454827,1092821 278589 536047 2778525 2450694
2684204,2002097 779190 536047 1386412 533554
2716975,687732 2205815 1244196 536047 2002097
357683,2807491 2791339 973737 2002097 2143502
554293,2791339 536047 2198329 2002097 1386412
1064481,779190 1011174 533554 112809 1785216
2684219,2002097 1652258 2791339 1092821 2489151
1242428,2778525 1830993 1754395 2002097 657183
685378,2002097 2778525 1053542 1386412 1092821
619844,1096406 2117630 1672211 79531 1244196
980297,2356407 436574 2786340 640407 2778525
1865037,1386412 1092821 1754395 2791339 2778525
2782542,830073 278589 536047 784737 2778525
1307983,1608366 2590469 1381522 107638 2396714
1897808,1053542 2778525 1244196 823512 657183
2291025,2778525 1244196 1386412 784737 830073
62808,1244196 2791339 2778525 1092821 79531
830259,2778525 436574 1624781 1053542 461272
2432038,1244196 657183 636889 1386412 2324713
1943781,2791339 2002097 1386412 79531 1092821
2681062,830073 1029973 2422536 1092821 460717
554342,816307 2031674 536047 876529 499178
2520423,2778525 1386412 1244196 1984327 2791339
423274,1244196 536047 2778525 79531 830073
1701229,1092821 2791339 536047 1386412 2002097
2866749,2778525 2002097 1386412 1092821 1754395
1635698,931519 1386412 1056667 2002097 2791339
2691987,1287265 1092821 2563266 2031981 1673229
2880884,657183 1244196 1386412 1162250 784737
1451113,2778525 1386412 2791339 1244196 1092821
980344,1386412 2002097 1754395 2791339 1920047
2749817,1386412 2791339 1754395 1092821 2002097
2356604,636889 2324713 1672211 1096406 551925
1397653,2778525 1386412 2791339 2002097 536047
2291073,2778525 1244196 1386412 920520 882543
2585986,2778525 2356407 1386412 2791339 1244196
2815363,1386412 2002097 1165605 1920047 1754395
2520457,278589 2778525 1244196 657183 794365
1996174,1386412 2778525 2002097 2791339 1754395
1144207,278589 1140869 1092821 460717 1928254
1963408,2791339 1386412 1754395 1920047 2002097
2782609,2778525 823512 1386412 1244196 2791339
2094482,278589 1322673 2778525 2002097 1092821
1963412,2778525 1244196 2791339 1386412 784737
1504661,2778525 79531 1186125 1058425 2791339
1406358,767563 612155 536047 1386412 2791339
1799576,536047 767563 499178 1092821 1366236
2192793,2037477 2778525 2002097 2791339 536047
2618779,1513499 807419 1244196 2791339 1386412
521630,2593483 536047 2791339 1092821 499178
2684321,2778525 1244196 1386412 2791339 2002097
914850,2002097 536047 784737 1386412 2778525
1045923,1092821 536047 2002097 1386412 43306
2160039,536047 1174830 2608443 2707666 2598017
1352913,2002097 1386412 1165605 657183 2043929
751019,278589 2476293 1244196 784737 536047
2454957,278589 536047 1092821 1386412 2002097
1949256,278589 536047 1092821 2002097 794365
2487734,278589 1140869 2037477 2183288 2002097
357815,2778525 2002097 1244196 1053542 1386412
947642,650449 499178 2264926 2148842 1576126
2520507,1838816 1624781 813640 640407 2334188
128444,2778525 1092821 788342 278589 536047
750610,2778525 278589 1624781 1244196 1053542
325060,2037477 2778525 2791339 2002097 536047
259525,1366236 536047 2319540 1376234 2534594
1504710,2791339 2002097 1386412 499178 536047
2249633,2002097 2037477 1386412 814584 2021936
1897931,2002097 1092821 2791339 1386412 536047
2454991,18872 1386412 536047 2002097 830362
2381850,1092821 2791339 536047 1386412 2002097
2946517,2778525 1785536 2824431 536047 1386412
2029015,2778525 1244196 1386412 657183 1984327
1144282,2037477 2778525 1092821 2002097 1630793
1603038,222332 2778525 1092821 2002097 278589
2225631,2791339 1386412 1244196 1366464 2002097
2291171,1386412 1092821 2778525 657183 2791339
718308,1386412 1754395 2002097 2791339 1920047
1504743,278589 1244196 657183 2778525 784737
2422252,2650926 1244196 2778525 1119495 1092821
1635828,1244196 1386412 2778525 830073 536047
777890,1244196 1165605 2778525 1053542 2791339
949844,536047 1322673 1386412 1092821 2521535
1177082,536047 830073 18872 555502 784737
1799678,2235265 2086041 291669 41406 882543
1111551,808613 2778525 1899590 1263986 450173
2894080,278589 2037477 2477038 801479 2183288
2127365,2688176 987162 1244196 2746466 627840
2946567,79531 1576126 536047 2778525 18872
1570317,2791339 1386412 2002097 2778525 536047
849424,2778525 1244196 2002097 2791339 1386412
292369,2778525 2002097 278589 79531 1386412
2487830,2002097 2778525 1092821 2593483 536047
2749975,2778525 1244196 657183 278589 784737
1353988,650449 1092821 1630793 2778525 865510
2979358,2002097 1386412 1920047 1754395 2712481
2192927,1053542 1928254 657183 2002097 79531
2455076,2778525 1053542 1092821 1386412 823512
2782764,1624781 2222699 1838816 2669570 2234624
390705,1092821 2037477 2778525 650449 499178
1733722,1386412 2002097 2778525 1244196 79531
2029111,536047 1724928 850007 1245559 2674899
980538,1386412 657183 1244196 2002097 2791339
2618940,2778525 1624781 436574 640407 1053542
554558,2778525 2002097 278589 499178 1092821
292415,2778525 1244196 2791339 1928254 1386412
325184,2778525 2002097 1092821 499178 2791339
2717250,79531 1295570 1475454 536047 2002097
2574984,2002097 2791339 1092821 1386412 2712481
2553419,2128544 2002097 2705759 1056667 2791339
1537613,2002097 1092821 437245 1386412 2295019
63061,1672211 2614865 870096 579292 2295534
390747,536047 1930007 734196 650449 2422536
2455134,1244196 657183 784737 1386412 2791339
390753,784737 1864789 1928254 1386412 2037855
2455142,436574 2778525 640407 278589 461272
751208,79531 1576126 2710461 1953846 1295570
1242729,1244196 657183 2778525 2002097 1386412
521835,2778525 1092821 2264926 1386412 1016436
1734253,2002097 2778525 1386412 1244196 1053542
1701489,657183 1244196 2791339 1984327 266412
1865332,2778525 1244196 1386412 1092821 2002097
882301,2778525 1244196 2791339 1386412 536047
2058517,278589 2778525 2450694 2222699 1113937
2946694,1092821 1386412 343377 657183 2778525
1603208,499178 1092821 536047 2593483 1386412
2651787,278589 1092821 2778525 1244196 2002097
1439372,2593483 536047 2791339 1092821 2307899
2553485,278589 1092821 460717 1140869 1386412
2227821,1492887 2476293 1218572 1857507 2687682
685712,1239082 2791339 1092821 2778525 1576126
1577923,1386412 1754395 1920047 2002097 2778525
2913941,1092821 1386412 278589 2791339 79531
2324120,1492887 2476293 1218572 1857507 2687682
1046170,1092821 536047 2002097 2778525 2791339
30368,2002097 1386412 1984327 2791339 1171271
882337,2422473 2791339 1244196 1386412 1899590
423587,2791339 1386412 1920047 1984327 1092821
423589,2778525 436574 1624781 1053542 640407
2455207,1386412 1754395 2002097 1920047 1244196
751272,657183 1244196 1984327 1162250 1386412
2782892,499178 1930007 2791339 1244196 734196
2389680,1386412 2002097 457843 2770160 499178
1275569,1244196 2791339 2235265 1386412 2778525
1801844,2778525 1092821 2791339 1053542 1386412
63163,2778525 2002097 278589 536047 1386412
521928,2778525 1244196 2791339 1386412 1053542
1111754,894828 392985 536047 1386412 2286364
1730850,2778525 79531 2791339 2002097 657183
2834040,657183 1244196 2791339 1984327 266412
2914004,1244196 657183 784737 1386412 2791339
849622,657183 1984327 2791339 266412 1162250
1996503,1056667 1330328 2128544 931519 2770160
1930969,1244196 1386412 657183 79531 1092821
2881242,551925 636889 2324713 2614865 1140869
2619103,1679143 468120 1244196 1953846 1047625
381904,1386412 2791339 2002097 1244196 1092821
2684643,2778525 79531 1244196 2791339 2002097
2553574,536047 2778525 1386412 18872 1368635
2258664,2778525 823512 2310379 1053542 2356407
2684651,657183 2712481 2002097 1244196 1386412
1930991,2778525 18872 536047 1928254 2450694
161521,1386412 2086041 2791339 41406 920520
1898226,2778525 278589 536047 2450694 158526
685813,536047 767563 604795 865510 2791339
194294,2778525 1244196 1092821 1386412 2002097
1439482,536047 830073 2590469 734196 2791339
1210107,1092821 2037477 1386412 1793117 2778525
123936,2778525 1624781 1053542 461272 1092821
2815744,779190 2002097 278589 1011174 1092821
2651910,2002097 460717 2778525 278589 1386412
1668874,460717 2002097 2778525 2791339 536047
751372,1386412 2778525 2791339 2002097 1244196
1799949,1244196 2791339 657183 1984327 1386412
2848528,2778525 1244196 2791339 1386412 2002097
489233,1386412 1244196 2778525 657183 536047
1996566,2002097 1386412 1920047 1165605 1092821
1373985,2778525 1244196 657183 1386412 460717
653097,1092821 1830993 2761091 1056667 2002097
1079082,2448738 2450694 2684599 1244196 2572267
2324268,1001431 1763102 1755502 2086053 266817
1734445,1244196 2791339 1386412 2002097 657183
2651950,1386412 830073 657183 1244196 536047
1177391,26945 1386412 2002097 1244196 2791339
1636145,2356407 1898849 1513537 2026021 2183922
554802,2778525 1386412 278589 1092821 2791339
2062132,2778525 1386412 2650926 1092821 2791339
194359,536047 2791339 1386412 1751372 2002097
1963832,2778525 2356407 1053542 1624781 640407
2193211,499178 536047 2002097 650449 788342
522046,2086041 882543 2182715 2436486 2235265
2062146,1244196 2235265 291669 1953846 1679143
882500,291669 2235265 2086041 882543 41406
2586438,291669 2235265 2086041 882543 41406
2291527,1386412 1244196 1754395 2002097 2791339
161612,536047 499178 1244196 830073 2002097
2659298,1056667 2778525 1092821 1244196 499178
1411848,2791339 657183 1984327 1244196 1386412
2258767,2778525 2002097 536047 2791339 657183
2839087,2778525 1386412 784737 2791339 2002097
489301,1928254 723096 472040 967007 1386412
63322,2002097 536047 1092821 16356 79531
2455392,2778525 1092821 2002097 1053542 1244196
2717542,536047 18872 1386412 1244196 830362
2717545,1092821 2593483 2791339 1386412 536047
96109,2778525 1092821 499178 278589 1465050
522094,536047 830073 2590469 734196 291669
2550077,2791339 2778525 1386412 1092821 536047
1111920,2791339 1092821 2593483 1386412 536047
456563,508968 1386412 343377 734196 79531
2783096,1928254 2778525 1386412 460717 472040
2258810,499178 335428 536047 925751 2002097
128892,2778525 278589 2002097 79531 1386412
292733,1386412 1244196 2791339 657183 536047
161662,1587725 1619066 377046 2778525 336136
849791,2778525 1244196 1386412 1053542 1984327
1734530,2037477 650449 2778525 536047 1516995
1963907,657183 1984327 266412 1244196 343377
653189,1120107 931519 2476293 195726 1218572
2127754,2778525 2002097 278589 79531 1386412
1800075,2778525 1096406 2650926 1244196 1119495
