user_id,recommended_items
2574519,823512 2778525 1156803 2310939 1947571
2574536,86012 2658192 1064433 2167822 378849
2574674,1743879 2769824 1029255 1986723 633764
2574984,1435190 200416 41117 2540583 1054590
2575215,32731 695626 635142 2803552 702925
2575655,2024094 47583 1886939 1928254 1140869
2575732,657183 1244196 1162250 784737 266412
2575895,657183 1162250 784737 266412 343377
2576219,583664 209321 1221200 1421944 1136863
2576244,1164968 1358951 2603551 1305260 1085314
2576755,657183 1244196 1162250 784737 266412
2577620,1241464 1887497 236083 767607 2254760
2577937,2615006 2501356 1492940 1816133 1585488
2577997,2007029 627125 489945 756013 1105118
2578024,218613 1413604 1164824 1507326 912616
2578086,763780 753135 380434 1552266 769283
2578226,266412 954030 136466 2501460 657183
2578642,1598486 1152820 528650 192692 2247103
2578828,657183 1244196 1162250 784737 266412
2579190,674154 1574939 1648160 2140964 2219238
2579664,2712310 1456564 2237908 2258800 2057312
2579733,671036 1774045 856083 1137112 1801704
2580002,119341 2663455 1376935 2669106 1836522
2580365,272659 1831234 693106 1315413 2112023
2580420,657183 1244196 1162250 784737 266412
2580451,657183 1244196 1162250 784737 266412
2580498,657183 1244196 1162250 784737 266412
2580832,2265463 558044 993687 2358275 1517440
2580923,1893616 938775 1269484 1719369 2104187
2581238,1135185 2351871 1971790 1775218 61193
2581519,2436828 1781580 1919327 2488684 1126036
2581527,1558051 606006 1683951 1970792 2191238
2581600,998180 1411517 269281 1606493 1909594
2581637,1399672 344878 2242710 1047625 445231
2581997,1190568 1319606 1609507 1179205 1064783
2581999,640579 1604112 1811496 2485059 116630
2582094,28518 47650 2232624 93985 1764507
2582203,2103306 266412 599025 2625619 75845
2582892,516876 99308 1654632 142983 1083285
2583237,2402466 357549 2426221 1668189 28206
2583481,657183 1244196 1162250 784737 266412
2583874,657183 1244196 1162250 784737 266412
2584932,1129597 2235885 2807404 2144986 510627
2585057,1291312 669613 2717500 2566985 1474873
2585381,682768 2477197 2390676 829162 1235872
2585491,657183 1244196 1162250 784737 266412
2585855,408511 309255 1097256 72989 2080213
2585986,657183 1244196 1162250 784737 266412
2586438,2391945 1831334 1722245 604795 2312162
2586719,438736 1342054 1563211 458398 409232
2587189,2333720 2398650 77066 2493229 2692023
2587774,657183 1244196 1162250 784737 266412
2587906,546579 744742 106737 79029 1376436
2588739,672891 1828387 915984 2037178 2106016
2589086,1485431 315325 1474992 1444903 1362866
2589553,1120697 109548 266307 2133506 412692
2589736,657183 1244196 1162250 784737 266412
2590154,657183 1244196 1162250 784737 266412
2590557,1143913 2625879 1906941 1092998 2302714
2590855,1826292 887568 1503017 1490958 1036256
2591070,657183 1244196 1162250 784737 266412
2591126,17951 1125506 616808 1219155 616398
2591649,657183 1244196 1162250 784737 266412
2592673,460748 2826198 2472922 2258179 1223758
2592688,2827667 1164736 194164 2061584 144961
2593399,1426574 1190540 1172299 2187586 1984569
2593514,1168877 2067015 338001 1183403 112256
2593537,1088079 1533382 699533 1433780 204608
2594059,1501578 2759067 734544 890963 2659548
2594452,657183 1162250 536047 343377 1386412
2594507,1062979 2321423 2518145 1895585 214223
2594598,985008 54756 4872 2785688 1631892
2594787,657183 1244196 1162250 784737 266412
2595336,1190860 1145187 647323 1948399 2245704
2595380,657183 1244196 1162250 784737 266412
2595472,2555872 957443 2135889 927040 918021
2595550,1631649 283339 33037 1968402 2379050
2595986,657183 1244196 1162250 784737 266412
2596162,2516920 1928209 2230321 2149080 426093
2596513,1627477 598955 683808 700622 286469
2596588,1607627 1175964 1502840 1443014 456839
2596676,949493 1273014 290738 310435 520348
2596833,1253173 2817159 406800 1894040 2715282
2596843,766149 2152945 1037175 2207459 602428
2597596,1318347 2772120 161945 1805527 465997
2597854,665666 1689895 2546303 81964 567560
2598004,2002097 1386412 2442750 2593483 1591624
2598352,1718748 1264373 1469274 1431087 1489155
2598439,2202079 557920 1323080 1309496 2759135
2599093,2134262 2758119 1710289 2822620 1922465
2599133,2107886 1605973 1164476 459022 332007
2599229,1515708 807267 1240745 1527800 630507
2599510,2834822 2415538 799209 2548861 173158
2600552,2146023 2816120 676583 2257802 2748191
2600669,657183 1244196 1162250 784737 266412
2600861,745650 1536433 2203065 422677 1129
2601712,519744 1460410 1296577 1091446 1118036
2602017,222527 1805042 2728088 261847 2742408
2602227,2554410 2246495 1643459 719956 1221539
2602342,1849329 762967 196678 2272378 37049
2602895,231075 769542 2595079 2694645 2832520
2603398,2361704 382153 460565 1302707 2047967
2603492,735851 2481003 1116860 2733672 1728871
2603972,966827 799007 2696489 2628582 1022673
2604394,1946749 1151382 1985878 2377223 794454
2604896,1539160 706879 1212009 1047779 1610267
2604912,657183 1244196 1162250 784737 266412
2605291,657183 1244196 1162250 784737 266412
2605866,2024094 47583 1886939 1928254 1140869
2605887,1274120 1014618 1690792 1356254 1390810
2605992,547673 1882173 902949 2194617 826942
2606154,1578279 2756577 2380744 2651450 1515178
2606192,2282007 1249361 1623399 2669792 2441702
2606667,2187935 143512 1413222 1958084 2483340
2607078,892024 20049 1556736 1540118 448787
2607428,1722245 2312071 300830 855714 2312162
2607468,2556452 868828 244982 1168858 486877
2607839,1983223 2806525 294513 2573575 974819
2608057,657183 1244196 1162250 784737 266412
2608118,657183 1244196 1162250 784737 266412
2608344,717098 2097564 639538 132241 288224
2608350,627196 282434 1851413 439960 2486141
2608414,699315 686103 2247317 2311396 2203450
2609005,657183 1244196 1162250 784737 266412
2609177,1244196 1162250 784737 266412 343377
2609209,2506629 659906 516499 2688641 2231534
2609360,517055 805995 2431746 11731 2820060
2609711,2775560 723841 1119548 173227 1301970
2609734,568837 2267800 1763280 1809617 1534124
2609784,742968 1658813 14926 249347 204273
2609955,657183 1244196 1162250 784737 266412
2610513,1086024 814166 343632 1796876 1826828
2610890,583779 55094 1006232 1083944 2789086
2611435,765105 708837 558110 1523385 1598624
2611945,439659 1928209 2048794 2622376 2615702
2612323,2544197 1593341 2786666 2350703 998173
2612449,1403704 2333332 712761 2633425 1117836
2612744,1756819 2642959 333909 1664933 1033736
2613090,2725753 2027327 1996526 2774850 219864
2613377,1246890 1033069 22987 1809608 341634
2613732,2057185 151736 1282261 2756445 2233683
2613799,1234730 2311844 2302132 767509 1783191
2613920,2758493 2408504 1155158 2337923 2408890
2614123,607764 1696214 1315154 1598738 2504368
2614270,1702541 2027185 2134553 2380026 1449761
2614369,324550 484561 2700220 2648393 441436
2614438,2156629 2753488 1325341 1244787 1925973
2614869,63982 1449190 512145 2270005 1419833
2615727,1245845 2085803 2154672 829340 2224694
2615769,657183 1244196 1162250 784737 266412
2617180,2405953 760056 387496 803421 1424217
2617849,657183 1244196 1162250 784737 266412
2617904,1152441 2004961 2185090 72887 424082
2617968,1676395 1741940 1764606 66796 1053189
2618049,1209095 343693 1126572 797566 1094156
2618151,163366 1237630 2723787 1207398 327379
2618172,647971 1779406 2480870 1102385 486951
2618779,1153402 1095293 2122790 27992 910525
2618940,94359 1888494 160462 1490705 686127
2619103,742968 1658813 14926 249347 204273
2619300,1021170 1806323 1362866 406832 1885639
2619424,1612593 150350 1775025 1665009 1170713
2620069,742968 1658813 14926 249347 204273
2620663,2744735 2776083 742968 1658813 14926
2621037,1614026 496292 1832438 1565091 380292
2621337,657183 1244196 1162250 784737 266412
2621776,2280023 771881 2354860 560653 1020301
2621995,1016375 1942985 1901501 2470715 2350190
2622091,583852 1742664 1399564 993878 2292628
2622476,278869 667698 2606598 1261780 2519451
2622666,2308465 257189 111759 2658916 2269438
2623027,34170 801984 1885417 1504456 1477410
2623177,2424693 2043501 182233 611454 257496
2623274,657183 1244196 1162250 784737 266412
2624317,944929 2519911 2738821 1323393 2619402
2624455,657183 1244196 1162250 784737 266412
2624469,1033843 1952969 734976 1130990 1334449
2624531,1100400 354428 2419095 2004430 1512001
2624649,657183 1244196 1162250 784737 266412
2625037,657183 1244196 1162250 784737 266412
2625490,2739106 2833264 1180351 486719 1277012
2625751,330234 2801409 2190306 1922861 2423375
2626463,1398006 1479254 2314223 2135434 2605994
2626947,2407528 2680297 54956 965933 184577
2626997,468120 2459081 1047625 2420135 650831
2627146,1123431 2373028 80271 165917 219858
2627322,1509578 760508 498836 2024531 2712726
2627379,657183 1244196 1162250 784737 266412
2627478,2156629 2198329 486936 657183 2002097
2628596,2487871 2447512 1501321 2455734 2412203
2628765,2815607 1682308 2485928 2309923 1260796
2629268,1218621 811774 2418317 2160648 249891
2629307,657183 1244196 1162250 784737 266412
2629324,1967674 2552860 1058822 472040 59710
2629794,2771863 1394560 1769163 1239684 585739
2629983,657183 1244196 1162250 784737 266412
2629997,657183 1244196 1162250 784737 266412
2630148,502393 2141801 1366936 1288315 590199
2630619,1661882 17284 1554138 372345 1864409
2631295,731517 2732290 406832 2604333 1321668
2631302,1322613 535682 613111 1851257 2833298
2631386,2142180 1052799 1461476 2600300 288850
2632072,410445 2230548 1754543 111604 2470715
2632272,657183 1244196 1162250 784737 266412
2633903,742968 1658813 14926 249347 204273
2634685,1847809 2199786 96298 1865831 1460626
2634770,2191750 190155 2589125 810020 1923577
2635772,2242795 1642109 1236451 1696593 1904463
2635829,657183 1244196 1162250 784737 266412
2636084,878620 1530691 2149005 366429 1835082
2636240,283786 1754397 1518076 1895277 973360
2636325,22934 1147345 599025 2756922 2604
2636392,2524072 2596650 2537249 1499523 256902
2637152,2399276 2768790 2821515 1848327 439912
2637294,2144986 1275300 510627 1527921 40015
2637355,885686 1104146 1482846 262043 1175356
2637877,406722 368836 2342619 261173 2813967
2638602,643845 45759 279242 807071 658138
2638634,1870933 1392393 1193218 2620425 1247854
2639434,1288604 992512 406121 47325 432316
2639577,496258 2496877 541783 1386456 1065390
2639674,2477757 917938 1314583 1156031 934470
2640047,1796052 1426574 1296577 1091446 1980857
2640303,657183 1244196 1162250 784737 266412
2640583,1171809 2627332 1010453 1277969 2387218
2640705,1919327 1042196 2611099 1130819 1820386
2640826,2160707 2418886 546956 2197939 2137463
2640928,2515441 1550509 2067282 2517404 1666045
2640947,2036548 66855 2252257 1496682 1584177
2641293,1850278 587190 1372588 2372396 957527
2641615,2718892 1788868 64267 912321 655667
2641618,774037 1457495 2667136 92492 2234133
2641756,787323 814597 2645245 2105775 933472
2641859,657183 1244196 1162250 784737 266412
2642032,1191532 718582 760056 2317821 2144834
2642048,2605672 241176 184317 1798204 1962049
2642067,123732 1165223 1150974 1950759 937838
2642569,1894824 1270352 2239755 742968 1658813
2642648,366335 2133589 1103085 805763 2329130
2642722,2351826 422275 2178500 228623 429937
2643625,1345371 305656 2355327 2573377 2145676
2643701,742968 1658813 14926 249347 204273
2643722,671379 2722505 889466 2049369 812336
2644306,39570 2037015 1027568 336217 78664
2644343,65610 839657 39498 4872 303115
2644699,2092474 1746371 1666711 768617 2496606
2645315,1631594 294831 1777117 639873 112011
2645949,990677 832702 245385 307095 389667
2646338,2381373 2711809 2141498 1071198 1850147
2646479,595200 2435736 1342533 172024 2798146
2646856,1792259 899258 1169211 439607 1857
2647484,2036870 1353265 1717683 467940 1808158
2647594,657183 1244196 1162250 784737 266412
2647618,2047066 1076578 2398684 110505 2499770
2647974,1283857 2457617 2689603 539932 1022844
2648092,2369978 883501 2263148 2477724 453409
2648157,1728984 2568542 552726 1814347 131564
2648338,1813310 2096809 616631 1715993 1717385
2648567,742968 1658813 14926 249347 204273
2648692,940893 2193769 1162250 1740504 343377
2648977,811774 2052693 787803 57225 717511
2649008,1444507 877634 1397376 2608654 490917
2649724,4391 1418049 281695 191086 1929749
2649871,1168877 2067015 219868 350427 57992
2650131,2495294 1870293 2470715 344413 2350190
2650265,2732016 955776 2515801 1820087 1443688
2650700,657183 1244196 1162250 784737 266412
2650726,657183 1244196 1162250 784737 266412
2651210,1726221 26304 188560 1808145 2335662
2651787,995682 404187 429146 1102260 1293413
2651910,742968 1658813 14926 249347 204273
2651950,1023284 597386 1872805 2240053 1070376
2652125,657183 1244196 1162250 784737 266412
2652250,657183 1244196 1162250 784737 266412
2652562,417946 163173 1616135 2802119 518163
2652599,2444385 302592 1894973 1505704 1036196
2652984,1962746 319848 2034149 2804922 997344
2653349,24492 1105118 2651387 843976 1992359
2653422,657183 1244196 1162250 784737 266412
2653463,227187 977056 286848 2163710 152969
2653652,1583678 1957145 1958626 1495110 1227776
2653731,2127939 889466 1901501 344413 2350190
2654355,429447 657183 407086 2698338 345403
2654369,657183 1244196 1162250 784737 266412
2654533,2064275 463683 1875102 774856 1727892
2654590,1746915 1783191 1361956 1274336 1518495
2654694,449441 2410464 2796379 1511663 265097
2655583,1391881 1499485 680089 573039 1492716
2655649,778265 851322 833813 1031373 641945
2655748,2576911 1938757 1460206 1151382 644224
2655983,2059763 2699729 1099911 198904 1523798
2656062,2705665 2146707 1099911 2234484 684733
2656157,657183 1244196 1162250 784737 266412
2656159,266712 2268134 2581271 1906071 1337899
2656421,1854447 665747 2035205 2536719 809987
2656669,1216189 920905 823443 1463710 1377776
2657141,1077893 1229739 1435258 388367 2834783
2657314,371828 1911222 1879312 2284684 43511
2658960,2613544 2050634 1506331 1168589 395579
2659074,119905 2789271 2025696 2117356 2750092
2659298,1925386 130558 1514815 760411 2091491
2659827,1096406 1028343 2211639 1742063 469137
2660070,69321 2424064 2292597 782682 1635776
2660373,2090163 26615 563170 1215499 1222528
2660509,1492220 804205 244851 1400391 1123029
2660994,981073 2156392 1133236 495461 1991466
2661178,2703603 1938294 1939053 32344 378172
2661304,1011308 642873 1736735 487795 44116
2661452,657183 1244196 1162250 784737 266412
2661973,1136129 2098366 2777094 1955357 195448
2662060,633120 1350623 2537646 940791 1009914
2662427,212518 1199649 2249569 696503 2717337
2662990,657183 1244196 1162250 784737 266412
2663306,1046726 2363766 1375420 2524016 2465984
2664207,2033443 856362 2067758 947593 2018868
2664415,88131 2147222 1413374 303900 2175485
2665051,2156392 300941 2419378 934458 859687
2665258,1384910 1876513 216920 1737971 2527425
2665316,1804705 2346159 2417634 1163639 1363244
2665565,2830593 1822118 899500 2722505 297265
2665640,2518073 1739484 1626125 1756345 1198190
2665844,1852404 1598486 147125 612155 1631714
2666019,894966 1635633 2146963 1427387 2803305
2666183,1874095 391162 551510 272775 400780
2666436,1502494 872006 1642769 1442935 754019
2666516,657183 1244196 1162250 784737 266412
2666570,2208120 2641530 866797 2366382 506072
2667369,868859 2101536 1307702 610054 2692456
2667400,2412736 1331208 1254218 1958329 205298
2667455,1256672 988480 1230754 1821794 502667
2667629,16306 1743215 1348274 1819694 2488285
2668823,1245187 1426227 1362866 1481171 1885639
2668880,2559392 2034198 1608676 1753031 2196475
2669130,1453125 1756819 2642959 865704 2336243
2669341,241272 313894 2593611 178401 823468
2669439,1132146 2405650 2750341 2564347 357250
2669747,2369746 2391365 1155565 2798483 896320
2669872,2302162 2596192 1138469 482130 2809930
2670137,1984327 2423978 657183 830073 784737
2671000,2253557 2331534 2095966 1686394 2474305
2671237,657183 1244196 1162250 784737 266412
2671241,1938808 85503 195074 158508 526458
2671313,466934 1269812 767198 1338724 2017178
2671367,1365881 1047399 837492 595782 2591132
2671559,657183 1244196 1162250 784737 266412
2671627,2133110 1572028 1621432 831285 2693178
