user_id,recommended_items
2645315,1359029 1018421 23362 2353116 2047542
2645949,2710864 65474 2498181 1305180 1177274
2646338,2791278 2579533 1345769 1863303 2515506
2646479,1359029 1472473 383103 2127017 2775160
2646856,1359029 1018421 2047542 2353116 23362
2647484,2047542 1359029 1983757 2108533 1177446
2647594,2791278 2579533 750033 1018421 240873
2647618,1018421 1345769 1093296 750033 114132
2647974,750033 2358442 1345769 298622 1547916
2648092,1408219 2223576 1395879 1994993 2092767
2648157,1201171 2791278 2579533 2092767 574650
2648338,1345769 1024721 1235195 750033 128673
2648567,1472473 1359029 1684123 1819902 2127017
2648692,2791278 2579533 1736350 2047542 2522398
2648977,1359029 1018421 23362 2353116 2047542
2649008,2791278 1201171 1439334 2579533 912679
2649724,2047542 1359029 23362 243727 343292
2649871,1472473 2204165 2474905 875907 2775160
2650131,665612 2068458 531427 1024721 298622
2650265,2653361 1359029 1422652 1177446 1706622
2650700,1359029 1177446 23362 2653361 243727
2650726,750033 1093296 136891 2358442 298622
2651210,1630793 2442698 1684123 1819902 939550
2651787,2791278 2579533 243727 23362 2047542
2651910,1345769 1093296 874489 1599678 338483
2651950,1359029 1472473 2775160 2127017 1018421
2652125,1972963 1024721 1235195 2558655 750033
2652250,1359029 1018421 23362 2353116 2047542
2652562,1359029 1018421 23362 2353116 2047542
2652599,1018421 1024721 1345769 2127017 240873
2652984,2791278 1345769 1863303 552317 2047542
2653349,2791278 2579533 65474 2498181 2477038
2653422,298307 2775160 1424471 1538496 2548628
2653463,271998 65474 1843411 23362 1130730
2653652,1359029 1018421 23362 2353116 2047542
2653731,1359029 1472473 2127017 1684123 1819902
2654355,1359029 1983757 1177446 2108533 99474
2654369,1359029 1018421 23362 2353116 2047542
2654533,1018421 1345769 1291261 750033 613163
2654590,1359029 23362 1472473 1018421 1550605
2654694,1359029 2047542 1983757 2092767 1177446
2655583,1359029 1018421 23362 2353116 2047542
2655649,2047542 23362 1359029 2117630 1983757
2655748,2579533 2791278 23362 1671747 1538496
2655983,1472473 1359029 468803 857284 1345393
2656062,1359029 1983757 2047542 1550605 782382
2656157,1359029 1018421 23362 2353116 2047542
2656159,1345769 750033 298622 318674 240873
2656421,1359029 1472473 1422652 2653361 1018421
2656669,1359029 2353116 2127017 383103 1018421
2657141,1018421 1345769 2775160 750033 240873
2657314,1345769 750033 298622 338483 1599678
2658960,1359029 1983757 1177446 2047542 1498481
2659074,1983757 1181698 782382 1492328 2047542
2659298,1018421 343292 136891 2353116 1093296
2659827,1359029 1018421 23362 2353116 2047542
2660070,1359029 298307 23362 1018421 1424471
2660373,23362 1359029 2498181 485253 1018421
2660509,2047542 2791278 1018421 1345769 1863303
2660994,1359029 1018421 1819902 40195 2353116
2661178,2127017 1018421 718370 1472473 1467536
2661304,1359029 1018421 23362 2353116 2047542
2661452,1018421 1024721 1467536 1472473 2629501
2661973,1345769 1093296 2791278 986161 1863303
2662060,1359029 1018421 23362 2353116 2047542
2662427,2791278 1505787 2579533 2498181 8534
2662990,1359029 383103 1983757 333993 1679601
2663306,1717731 2047542 244777 1230659 186124
2664207,1359029 1018421 1472473 1819902 2353116
2664415,613163 2609612 1093296 318674 114132
2665051,1359029 1018421 23362 2353116 2047542
2665258,2047542 1018421 343292 1359029 2353116
2665316,1359029 2047542 1983757 842619 2108533
2665565,1359029 1018421 1472473 2353116 2775160
2665640,1359029 1018421 23362 2353116 2047542
2665844,1345769 2579533 1448909 2791278 2571218
2666019,1359029 1018421 23362 2353116 2047542
2666183,1472473 2182729 1359029 846274 875907
2666436,1261539 1983757 1499394 2085209 1177446
2666516,69921 1093296 479344 1664418 986161
2666570,2047542 1983757 1359029 1736350 2353116
2667369,1983757 1492328 782382 1359029 282884
2667400,2047542 912679 2092767 1736350 1499394
2667455,1983757 2047542 1359029 782382 315341
2667629,1359029 1018421 23362 2353116 2047542
2668823,2047542 1983757 2223576 1181698 1145435
2668880,1359029 1472473 1983757 1018421 718370
2669130,2791278 1345769 2579533 2571218 1448909
2669341,1345769 2791278 1863303 1093296 1018421
2669439,1499394 1261539 1717731 1983757 1683436
2669747,65474 2609612 613163 2191983 1568942
2669872,1359029 1018421 1684123 1422652 1472473
2670137,1018421 1345769 1093296 2558655 750033
2671000,517620 295666 1568942 518244 552317
2671237,2047542 2579533 2353116 1018421 2791278
2671241,2791278 2579533 1863303 2477038 1345769
2671313,1345769 69921 1359029 1018421 1684123
2671367,1345769 750033 1018421 240873 1863303
2671559,1018421 1291261 1467536 2182729 613163
2671627,2579533 2791278 2047542 243727 2498181
2672361,2775160 1359029 2653361 1018421 23362
2672608,1983757 782382 1177446 1359029 1181698
2673461,2791278 546243 2579533 1796035 1439334
2673531,1983757 333993 842619 978709 1359029
2673655,1359029 2775160 383103 1472473 1706622
2674075,2579533 2791278 2092767 2571218 1201171
2674208,65474 2791278 1029640 1345769 551894
2674292,1359029 2775160 99474 1472473 1345393
2674345,2047542 1736350 2791278 1060527 708657
2674571,1345769 2791278 2789987 295666 2092767
2674692,1359029 1018421 23362 2353116 2047542
2674815,2353116 1359029 2047542 1983757 1550605
2676196,1424471 809991 1843411 2775160 1540116
2676238,1359029 1018421 23362 2353116 2047542
2676824,2579533 2791278 243727 912679 2339500
2677486,1018421 1472473 343292 2775160 1359029
2677744,1201171 2791278 2579533 1328800 2263482
2678356,1359029 1018421 23362 2353116 2047542
2678410,1359029 2047542 243727 1550605 23362
2678598,1345769 1018421 1093296 1393739 750033
2679036,1359029 1983757 2047542 1498481 2108533
2679789,2498181 23362 485253 2487208 2791278
2680325,2047542 1359029 2339500 1983757 2723262
2680377,750033 2558655 1018421 1345769 400796
2681062,2775160 23362 750033 2353116 1359029
2681602,2775160 65474 136891 750033 1181847
2681723,1177446 1983757 1359029 1261539 2047542
2682044,1359029 1018421 23362 2353116 2047542
2682186,1018421 1472473 2127017 924988 479344
2682446,1359029 1018421 23362 2353116 2047542
2682460,1359029 1018421 1472473 2127017 2182729
2682878,2791278 65474 546243 1093296 1863303
2682905,1359029 2047542 1983757 894828 243727
2683266,1359029 1983757 1717731 2047542 2353116
2683307,1359029 1018421 23362 2353116 2047542
2683512,1345769 1018421 1359029 2653361 750033
2683555,69921 2775160 1149263 1971715 1813897
2683580,1983757 1359029 782382 145464 1177446
2683685,1359029 2047542 1706622 1177446 1422652
2684204,2182729 1024721 1467536 1291261 357345
2684219,2775160 415358 2012469 1547916 809991
2684321,1345769 1863303 2791278 874489 1093296
2684643,1359029 1983757 2047542 1177446 1328800
2684651,1472473 1024721 2182729 2629501 233796
2684987,783957 2339500 343292 243727 192887
2685133,1359029 1018421 23362 2353116 2047542
2685554,2791278 65474 2579533 2571218 1736350
2685606,2775160 1018421 750033 2653361 343292
2686268,1983757 1499394 1570594 1261539 978709
2686569,2047542 2791278 1505787 1018421 2353116
2686620,1328800 1843411 2457972 2092767 1201171
2687142,1359029 2047542 1333027 1706622 1170384
2687488,1983757 1499394 2047542 782382 1261539
2687516,1359029 2047542 2353116 1177446 2653361
2687759,23362 1359029 243727 2653361 2791278
2687795,750033 1018421 318674 1547916 240873
2687897,2047542 2092767 243727 1736350 894828
2688071,2012469 2406610 2173340 750033 23362
2688561,802518 1345769 874489 338483 136891
2688970,1359029 2047542 1983757 2353116 2108533
2689927,1345769 2579533 2791278 750033 240873
2690038,1359029 2047542 23362 2353116 2117630
2690043,1345769 750033 1024721 1018421 128673
2690119,1359029 2047542 2353116 1018421 23362
2691132,479344 2791278 2047542 546243 1736350
2691169,23362 2117630 2791278 243727 1359029
2691235,1345769 1018421 1863303 318674 1093296
2691513,1345769 1018421 240873 874489 750033
2691826,2791278 2092767 2047542 1736350 2579533
2691987,1359029 1018421 23362 2353116 2047542
2692028,1983757 782382 1499394 1492328 1644077
2692183,2653361 1018421 23362 298307 750033
2692283,1018421 2127017 1467536 1472473 2182729
2692532,2791278 2579533 546243 889135 69520
2692945,2791278 8534 912679 2579533 2571218
2693061,1359029 1472473 1018421 1819902 2127017
2693245,1018421 1024721 750033 298622 1345769
2693392,1359029 2047542 1018421 2353116 769711
2693513,1345769 750033 338483 2358442 298622
2693617,1359029 1018421 23362 2353116 2047542
2693902,2791278 23362 1328800 2579533 65474
2693938,2047542 1359029 23362 343292 1018421
2694064,1359029 415358 718370 1455644 1472473
2694263,1345769 1863303 318674 750033 240873
2694463,1467536 2687390 1143366 783957 2275330
2694658,1359029 2047542 298307 23362 1018421
2694873,2791278 2579533 1863303 1345769 318674
2695103,1359029 2775160 2127017 2353116 1018421
2695173,1359029 1018421 23362 2353116 2047542
2695225,2047542 1018421 2339500 1359029 243727
2695607,1359029 2047542 383103 1472473 1819902
2696175,23362 2653361 1359029 2579533 298307
2696942,23362 2791278 2047542 2117630 2498181
2697728,1359029 1018421 23362 2353116 2047542
2698330,1972963 1660565 266412 400796 591901
2699015,1345769 1093296 874489 2791278 1448909
2699148,2047542 2791278 2579533 243727 2556995
2699548,1359029 2775160 1424471 1422652 2653361
2700172,2791278 8534 846810 1345769 65474
2701032,2653361 298307 23362 750033 1018421
2701243,1359029 468803 1959750 1472473 1177446
2702144,1359029 1018421 23362 2353116 2047542
2702394,2047542 1018421 1291261 1962294 1359029
2702441,1359029 1983757 2047542 2108533 2353116
2702786,1359029 2047542 2353116 243727 1983757
2702823,1472473 2775160 2127017 1359029 718370
2703040,1736350 2791278 144549 343292 1192000
2703045,1359029 1983757 2047542 782382 2108533
2703105,1018421 2047542 2353116 2791278 1863303
2703675,1359029 1018421 23362 2353116 2047542
2703937,1328800 1359029 2579533 2047542 1261539
2704112,1018421 289533 2353116 2498181 1359029
2704366,1018421 1472473 2182729 2127017 1467536
2704716,1359029 1018421 23362 2353116 2047542
2704863,912679 2579533 1499394 2791278 155489
2705113,2047542 1359029 894828 243727 2579533
2705137,1359029 1018421 23362 2353116 2047542
2706286,1359029 2775160 1706622 383103 99474
2706629,2047542 1018421 1359029 2353116 343292
2706652,783957 912679 398611 1143366 2791278
2706736,295666 719725 1305180 2820720 1983757
2706941,1983757 1359029 935545 1181698 475804
2707429,1345769 23362 1018421 2579533 1863303
2708361,2791278 2579533 750033 1863303 23362
2708389,1359029 1018421 23362 2353116 2047542
2708842,2791278 2579533 1345769 65474 2571218
2709547,1359029 1706622 99474 383103 2775160
2709586,1359029 2775160 1018421 2653361 2353116
2709770,2012469 750033 23362 1018421 1359029
2709971,1093296 1345769 1018421 1505787 136891
2710929,846810 1345769 1093296 874489 338483
2711427,2791278 2579533 65474 2498181 546243
2711506,1359029 1018421 23362 2353116 2047542
2711568,1359029 1018421 23362 2353116 2047542
2711671,2791278 1345769 1863303 65474 546243
2711808,1359029 1018421 23362 2353116 2047542
2711916,1359029 1018421 2353116 2653361 2579533
2712740,2556995 1345769 2579533 1599678 1359267
2713674,1345769 1018421 1863303 2047542 23362
2713842,1018421 1345769 343292 23362 1359029
2713932,1359029 1018421 23362 2353116 2047542
2714330,1359029 1018421 1472473 1291261 2127017
2714349,875907 2775160 1895272 2230105 2308293
2714951,2791278 2579533 1201171 2092767 1439334
2715482,1359029 1018421 23362 2353116 2047542
2715625,128673 1018421 802518 1235195 1345769
2715693,1568942 399435 2191983 613163 65474
2715708,1359029 2047542 2353116 2108533 1983757
2715827,1359029 1018421 23362 2353116 2047542
2715992,1359029 23362 2653361 2579533 1345769
2716280,1359029 1018421 2047542 924988 2353116
2716483,2791278 2579533 1345769 1863303 546243
2716975,1499394 1261539 1031833 1570594 2453836
2717250,1359029 2047542 1550605 924988 2223576
2717542,1359029 1018421 23362 2353116 2047542
2717545,2791278 2579533 2653361 23362 1863303
2717744,2047542 2791278 23362 2117630 144549
2718342,2047542 2092767 243727 2791278 912679
2718607,1328800 2092767 1538496 2047542 931519
2719022,1359029 2047542 1983757 1177446 2108533
2719156,1359029 1018421 23362 2353116 2047542
2719386,1359029 1018421 23362 2353116 2047542
2719405,1018421 750033 1345769 1024721 114132
2719600,2148574 1579066 1607914 27369 946436
2719913,1018421 1455644 136891 2609612 750033
2720020,1359029 1018421 23362 2353116 2047542
2720354,1472473 1018421 1024721 2182729 750033
2720651,2791278 65474 57460 129305 1577913
2720663,1345769 986161 2200549 1448909 2579533
2720845,2791278 846810 8534 2579533 2477038
2721042,2791278 23362 2579533 243727 2653361
2721066,2579533 2791278 1345769 846810 1201171
2721107,1345769 1863303 1093296 1018421 8534
2723367,1359029 1018421 23362 2353116 2047542
2723409,1359029 1018421 23362 2353116 2047542
2723533,23362 2791278 1018421 2653361 2579533
2723557,1359029 1983757 2047542 1550605 2108533
2723853,1630793 1472473 1024721 1018421 2182729
2723970,2579533 2791278 2047542 914314 1201171
2724176,1345769 65474 1093296 1505787 1863303
2724222,1359029 23362 2653361 1373026 2117630
2724268,1345769 1018421 1093296 240873 874489
2724670,1018421 23362 750033 2653361 1359029
2724883,1359029 1684123 1472473 382230 2127017
2725229,2791278 1345769 2579533 1093296 1863303
2725449,1359029 1018421 23362 2353116 2047542
2725637,1024721 1345769 2558655 932314 338483
2725930,750033 1024721 128673 1345769 298622
2726031,1345769 1018421 750033 240873 1863303
2726423,1359029 1018421 23362 2353116 2047542
2726540,1983757 1359029 2313052 1181698 2734492
2726589,1472473 1684123 2442698 1359029 69921
2726736,1345769 750033 1018421 2558655 2058888
2726852,1983757 1181698 782382 1359029 935545
2727049,1018421 1024721 1472473 750033 1345769
2727236,1359029 1983757 1679601 383103 1472473
2727242,2047542 1359029 2353116 1983757 1018421
2727570,2579533 2791278 1018421 1359029 2047542
2728016,881017 1024721 1804723 2068458 1472473
2728053,1018421 343292 2353116 1889900 613163
2728217,2047542 1359029 1983757 2092767 243727
2728684,1345769 1018421 2047542 1863303 240873
2729803,1345769 1018421 1863303 240873 2579533
2729926,2501356 1143366 924988 1549837 1425373
2730033,1359029 1983757 1717731 782382 2047542
2730135,2791278 2047542 546243 1060527 2579533
2730449,2047542 2579533 2353116 1359029 842619
2730731,1359029 1018421 23362 2353116 2047542
2731323,2047542 1359029 1983757 2353116 708657
2731346,1018421 1359029 2353116 613163 1345769
2731768,1345769 2791278 1863303 2579533 1093296
2732042,2047542 2579533 1736350 2791278 2685700
2733385,1018421 1024721 2182729 1467536 1291261
2733394,2092767 1983757 931519 2623031 2037477
2733842,1472473 1359029 857284 383103 718370
2733930,1345769 750033 1093296 1863303 318674
2734025,2047542 1983757 1181698 1145435 1775147
2734306,1538496 1815493 1671747 1951946 1328800
2734853,2092767 1261539 1328800 1177446 1983757
2734960,2501356 2558655 1549837 750033 400796
2735047,1018421 1345769 750033 1093296 114132
2735073,1359029 1018421 2353116 2047542 343292
2735150,1359029 809991 2775160 1706622 99474
2735224,2047542 1983757 1359029 2092767 708657
2736266,1018421 613163 1505787 289533 1944493
2736687,1505787 2791278 1944493 546243 1018421
2736736,1359029 1018421 23362 2353116 2047542
2737354,1359029 1018421 2353116 383103 2127017
2737617,1359029 1018421 23362 2353116 2047542
2737624,2579533 2791278 1201171 8534 2571218
2737644,1359029 1018421 23362 2353116 2047542
2738012,1345769 1863303 1018421 318674 2791278
2738097,2791278 23362 2579533 243727 2498181
2738179,1983757 1359029 2047542 782382 2108533
2738665,2791278 2047542 912679 2579533 243727
2738917,65474 1093296 546243 846810 2791278
2739259,1018421 1345769 343292 750033 240873
2740152,1359029 1018421 23362 2353116 2047542
2740314,2791278 1345769 2579533 65474 2571218
2740402,343292 2353116 1018421 2082227 69520
2741394,1983757 782382 1492328 1181698 2085209
2741421,1201171 967023 2579533 1671747 2418038
2741910,1359029 1983757 2047542 2353116 1550605
2742209,2775160 750033 1547916 23362 1018421
2743036,1018421 1345769 240873 114132 1648278
2743074,1359029 2047542 23362 2353116 2579533
2743138,1359029 2353116 1983757 1177446 2108533
2743414,1018421 1467536 1291261 1345769 1093296
2743701,1359029 2047542 1983757 708657 1717731
2744321,65474 2791278 1345769 546243 2579533
2744765,1983757 782382 1181698 1492328 1359029
2744890,1359029 1018421 23362 2353116 2047542
2745026,2775160 809991 1359029 415358 1177446
2745184,1359029 1018421 2353116 1422652 2047542
2745436,1359029 1018421 23362 2353116 2047542
2745868,1359029 1472473 2047542 383103 2127017
