user_id,recommended_items
2748777,1771392 2549506 1318531 1661316 2367494
2519402,
192875,2134847 688457 1289224 1396325 689256
905961,1438082 2002097 2791339 784737 2229203
946553,915880 1146589 289197 2360440 2833871
2224506,1162250 784737 536047 657183 1443706
749949,528650 1598486 526501 2651929 381857
2191742,345350 2401671 625288 56715 2548744
1438080,
2683266,437245 2778525 1768401 120131 1193551
815492,306077 2514346 433346 2054497 2347945
1143176,166946 830073 910204 1781580 1045688
2453898,1636910 1067189 615688 1203465 2734883
1307022,
29072,1074013 712901 1086695 1407200 2770160
2981272,1021376 2687178 328267 2362507 145815
1995162,1352609 1162250 2380306 1573914 197666
2224539,2803125 2196482 103175 2102920 194313
2914286,101888 2692099 434700 2291728 1636384
2683307,
61873,2625619 880128 567823 515614 414760
455092,1092821 1162250 651871 536710 2273931
2047390,
1896888,2016324 1614750 734167 1170905 2054171
2961065,721214 235378 2456017 809686 2336243
782781,1330328 2574941 1610963 2712821 2083881
2978246,
2748871,460717 1925971 1140869 192728 291315
1929672,2689248 966964 2050227 2375182 802392
487881,962679 767509 930591 245513 1675752
64930,1504472 2827386 1052833 1966296 132324
2315000,2349636 1119853 1700496 2087061 1784475
2027986,2778525 1472716 823512 2750191 447985
946648,1576126 388112 2269715 1368635 269512
29146,1377249 850021 2192350 2318985 447312
913883,259111 1068127 1174528 2619522 484997
979422,2564608 1243685 310209 1449988 1161415
192991,335428 2389610 2754609 547085 2488684
2585057,657183 578952 2235269 1679143 654736
2060775,2320579 1092359 1047625 2683367 1310933
1208808,1055136 1227342 1758281 2288244 468120
1372649,2790804 1514942 305225 996449 960646
324076,1646118 1801970 675571 2821547 2419696
389613,357250 944405 1717400 930591 1041957
2748913,2438243 932913 826394 2574070 1070839
586226,964898 2555437 915004 853201 399596
1241589,
2617849,938375 488198 195377 2686586 2745021
1765882,2013432 1887309 2054845 2163040 1078376
1274363,910359 1047625 354428 1470646 1679143
979457,1608366 2590469 2200859 2348573 952054
2796447,2113458 2369856 1982972 1579645 1812482
2627322,536047 1119926 823512 2063876 2409634
2028042,
1962511,1244196 1811496 1069281 1545485 445231
193043,2032725 835004 30231 2768923 882247
2028052,2785201 304693 1919289 738550 2726400
2421270,819216 2625619 2372201 1330328 650393
592365,2048542 1237678 2303808 2791278 2768903
29212,767563 1299472 2198545 694889 332931
2224671,1472716 659662 885973 902049 1158065
619045,863312 870075 1386412 2232458 1349908
586279,2778525 799322 1244196 2305682 1642428
2617904,
422452,1049603 1938437 1882761 1707404 1549837
2814518,2037295 668146 2767237 2166540 1882004
193081,1679143 668146 468120 1953846 1244196
750140,2265362 2295534 751805 1397068 2614865
2781757,1244196 942253 784737 1162250 668899
2486846,1131299 41728 2699398 1753095 1678472
619072,700812 1123029 2046486 286469 1041957
1864258,1330328 2625619 1244196 2705759 2734883
2454085,
1765958,2288244 2450694 213839 1648491 2009153
1864263,2712481 1386412 1695664 79531 350611
1733192,657183 1244196 1162250 830073 2796479
1471051,
2650700,1386412 784737 657183 2002097 1162250
1224131,1039006 1694879 1096406 306576 579292
2290256,1849816 61326 252137 2404405 2813546
94805,266412 275569 940481 478208 2466095
2912859,
1176159,178439 1175235 1421766 865510 399853
1962596,1649437 1438721 887044 94341 1070087
1602150,2062145 249869 1672211 2183288 79531
1995367,1953846 41406 2716452 2640781 309333
2342332,189171 578109 1337011 1902035 1516317
2617968,1386412 1519543 374376 1244787 2736894
1995377,
422514,474639 2749976 1162250 2550356 1708630
1503860,1386412 1248163 1619659 1300183 1092821
1012343,2515973 1466890 1213969 1793048 2154014
2716280,1053542 657183 1443706 2778525 784737
979577,944141 72040 859242 1195890 1024000
2388602,1274162 895634 2593483 1162250 536047
389757,105999 859993 1164312 713309 830073
455295,2049946 1659407 1754395 2165626 1899055
2190874,770454 2358688 1181656 1376234 596654
2323076,1424705 2734883 2464677 1449190 818888
1241734,1689895 2566411 1550605 1521687 1359640
291470,2445526 1290875 2777837 1750840 1476432
389776,2433665 185476 2825861 2571911 625288
1733266,657183 1244196 1140869 266412 2778525
2323094,
1012377,1244196 1053542 823512 79531 278589
422554,676036 96518 794156 827388 846474
29340,2337857 1287323 714309 2580281 1687581
488095,2337857 2117401 223236 901685 1431608
455330,514146 2664128 1150284 2388635 920523
2683555,652373 2465901 226749 2559475 1092821
2945711,2459081 2373117 2235265 2423973 2420135
848566,2791339 1776330 657183 1162250 343377
651964,1511555 932997 1354246 2072331 2533908
2618049,2031674 2506278 102006 816307 1527018
1307331,
1897158,2257516 665666 2150585 882543 567560
881352,1584276 2615317 2638765 412330 1555334
2257610,1829159 839112 2631317 2781938 2033631
225997,1244196 1529035 296654 1443706 397177
2093776,479017 2239938 2598725 1636910 739623
1602257,
2609955,1731083 235020 2691694 600715 1730705
520918,2778525 823512 1053542 1156803 278589
389851,1594452 751562 1016960 2007648 2833359
783068,2778525 1499980 2325510 1553467 1865831
1569501,1690362 2516651 345350 1469715 2212658
2552542,1438082 2002097 2791339 784737 2229203
1667807,266412 343377 657183 72465 2031981
94945,1817563 1440774 1036299 1754636 104621
258786,717127 1565316 1096406 72465 657183
1700582,1679143 468120 2459081 1953846 2796479
422634,953888 333768 2109316 1261530 620547
914158,1386412 657183 1244196 2791339 784737
226031,781634 799818 1600866 2518481 776632
652018,
160502,1940000 1779620 788884 1106025
1381161,2349760 1789521 1908890 295029 2213718
2454265,882543 2348573 2228294 2577484 1129576
2781952,
750341,556033 287766 2179118 2086978 588991
914182,2039826 1797481 712901 1472716 1407200
29449,568191 2348573 616365 1754448 399435
1632386,514469 2762924 2455056 243570 2736147
2580365,2567173 884304 2171665 949723 288863
267053,2466095
586515,2712821 856444 1419528 111201 1514516
160533,2669570 2076941 1340818 2424087 422296
1307415,357779 1215656 122752 447873 182788
2552606,2785280 1409108 1502840 366916 772041
2585381,819216 2156629 1735099 1244787 2593483
2618151,1672211 2052113 900240 1772053 2236999
488234,743650 625711 1608544 1064961 948898
2224947,823459 1035492 599013 1630677 800343
652085,
2356022,
2978616,381226 128039 1126440 1521930 526501
2945849,1456135 412692 1781081 2525722 1359899
81375,
258876,1053542 1679143 2031981 1187844 2325510
1176382,
2716483,1317915 1244196 1165605 1754395 2280960
2290503,1330328 1244196 2705759 265522 2083881
29519,2791339 1162250 2106311 2423978 830073
2945874,1244196 79531 1140869 2778525 460717
652120,1695360 1785793 89220 2380390 970951
2913116,1014523 399596 2356407 2009453 640407
2782045,138017 2731267 143812 1495141 2479462
324447,
291686,
2386065,1130719 180333 2339177 1560443 2477038
881512,
947049,1486947 291669 2698338 1865831 70786
2388843,1791015 2520810 1728632 1664146 1248963
914284,1053542 2778525 1244196 823512 1386412
160623,2161413 511494 2670087 176778 1291278
2028401,280155 1758281 2344464 799744 19470
1897332,
2880377,2494722 998920 287517 657183 79531
1930106,
1471359,792604 410188 1992803 594119 399596
2880386,2031981 1244196 1364949 1443706 266412
2418838,1386412 784737 2791339 536047 2593483
652166,2791339 1165605 1386412 784737 862371
848775,908778 378726 1971458 1028918 2681769
1471369,217142 1725014 244777 2105908 1212502
947082,77504 685185 1157443 1386412 1230006
2730135,2734794 1392852 1355647 1381804 1162250
226190,
2959512,
2585491,1196981 415358 1430243 2440859 2257200
2290581,2232832 73218 1312265 563202 2242586
2126742,
2028441,83172 2774149 63193 202345 1138894
2978714,
291742,16356 1157391 979877 2637434 2709576
1471396,
1274790,
586665,2476034 238730 627979 88845 2171791
2028460,860295 1490958 2528043 1599559 2710748
1078191,
881584,1830993 2712481 1386412 1636910 657183
2978737,
2159539,512624 2044687 1885639 2498154 1124377
619445,1399472 887316 2341725
1602489,1066722 15709 213504 1585675 2129427
717754,1726380 2155146 1650533 1506186 1728166
1471419,2779959 1386412 568191 2002097 2750191
1110972,
2978751,278589 1244196 784737 1386412 79531
848833,1096406 771171 284832 1081018 1871548
1045445,
21324,2046336 2073218 277379 1023365 2275462
2454476,2159515 978985 2002390 123732 1164968
881613,
1405904,
1525296,1619659 1423795 2501356 1928254 1830993
2028508,918864 1950759 2705759 1857507 925223
2956859,1386412 784737 1244196 536047 1162250
455654,1162250 23981 472594 1382937 694821
357356,2057312 794365 1055136 158526 400328
1938258,784737 2778525 1386412 1244196 343377
1668079,
1111025,1244196 166946 470426 830073 657183
685045,801479 2285346 2398468 1843286 113878
2779305,1227394 2659853 2546191 2636708 2310439
2487292,794365 899086 2597392 2518065 1426996
2520061,1492887 562726 2600575 1982112 2180823
1850880,1244196 2778525 1274752 1953846 468120
1340419,734248 1519714 1253286 2109924 1435327
521222,2625747 1095259 1689641 1912056 898153
783378,236547 1162250 636464 2163770 389334
947221,1549837 510467 2195987 1094679 858657
947223,1693312 659333 771087 2275089 350611
979993,3864 2642869 503772 2627584 563202
1435823,1983719 2778525 934906 1053542 2002097
455713,
783396,628832 762658 1864233 1834476 2329186
717862,2590469 960646 359688 636460 1755202
1143849,209402 316139 360684 2589829 1179630
502910,252653 173221 282676 2138355 16863
2866696,1050614 2746483 1227036 700812 2716452
1307699,1557892 1838859 2672526 2142637 716698
2487348,1162250 2791339 343377 784737 1386412
2599093,1317915 2002097 1656449 784737 910204
1307712,1324922 793089 1420809 2683403 193627
2946116,1317915 499178 479345 815376 2486575
2651210,1244196 79531 1140869 460717 1686458
1307726,712901 1432568 1074013 2002097 2348573
1190072,
554066,
291923,1975721 2489267 2664120 1446206 269398
586837,2227367 1006232 381226 423858 2244175
717911,1262409 2002097 583604 2031953 265522
1242201,466934 767198 2017178 1269812 1070094
1930330,2824370 717384 2163356 2470569 211759
1897565,1287323 472594 1386412 1331898 1242418
1406049,1298433 1419906 2174092 1627539 579732
2356324,101005 236547 671237 2325510 387591
1795901,2735360 1440411 2778525 1304222 2244770
2926781,2088166 2062952 72312 2414494 1180351
1635441,1194436 870075 1386412 2002097 2232458
1242231,507069 1754395 586166 2593483 1597526
1897592,1386412 1776330 2313894 784737 1244196
518335,1775397 425077 846474 1451175 676036
1012861,1728166 1585675 1226034 2468829 2268621
2693902,1328711 710727 2608914 978985 1834588
2880643,750304 2018166 2371498 1522825 1536002
1176710,1053542 1244196 1156803 1386412 1129899
2389127,2406712 967007 472040 2397044 2438531
2094220,650475 1863686 1801095 916232 2054999
488594,1673229 1780771 1165470 1835742 410414
1766549,2090363 2298488 2778525 2177140 786684
1766551,79531 385493 1140869 328353 2593483
193695,1684123 2343643 815929 1834826 1436164
1910755,2783906 2296371 1175235 1858896 1015270
226470,
1471655,310819 650422 1416047 1988471 1140869
2749612,2623585 184837 501255 668297 1984327
193711,2574220 385058 2628652 942638 1051184
1075400,347159 2404405 1019461 1193647 360057
1438898,1128670 2249221 1401351 1303564 2336782
1930421,223137 2283245 2726400 335428 2127017
2979001,2676270 1809971 2329668 781929 322700
1340602,2526320 79531 385493 2250299 335428
1307840,300053 1519543 1386412 1009787 2002097
1733825,478208 657183 1386412 668131 1321606
2913475,2831911 2218230 1880316 2159515 458062
980167,
1373386,300053 779190 2470865 1983719 508531
2205901,
2520272,1695791 2507799 2169495 653252 1469476
390355,110133 143115 1177601 1783834 2140344
1307860,228623 2200859 660656 1608366 2396714
1799381,238156 2317450 2138292 479926 2164559
2385115,2778525 2433829 1026600 451372 1604535
2454743,2791339 1386412 266909 687292 1641798
2749657,870143 1599559 2043929 827426 2653238
1864925,2002097 2732412 2259652 1076308 2547597
1209566,26945 2225045
1995999,1216515 478510 971264 2331907 380678
343590,2762498 1596456 2461096 704683 232116
1373416,
488681,
849134,1244196 460717 79531 1140869 278589
455924,1699953 1759529 2760745 2174644 2594954
2487542,77120 1414147 1383432 2206219 158244
587000,1550237 2175554 1260103 813640 664709
1176826,1239082 1717731 2674994 2140515 297118
718076,2734560 75878 2819853 2721169 2409634
2585855,2596481 2457090 203399 744840 2678283
2134912,1164312 1604145 1543175 1564672 45572
128258,102006 741480 700583 1366236 2263482
1701125,1878131 22378 2829657 284818 558355
1832198,2597392 1539798 97234 734196 2411902
2192647,
660040,1116836 2390201 78338 1350148 750597
1406217,2213987 1644077 2093932 988691 1016436
813271,2216677 483871 2057312 2659857 1113937
292114,1244196 2031981 72465 1443706 1386412
2113071,2002097 1841756 44180 971264 1216515
1045788,2200859 1575243 89560 228623 964787
587039,1804610 264667 417668 131057 2362308
1799456,1475167 1814222 2094372 1751372 37581
1176866,671237 538145 1066035 2690625 1079891
357669,94593 1313156 1724738 346257 531228
1602855,2196482 136196 763397 2033158 2584077
2290985,1909417 46844 33540 805382 514450
2454827,2408448 1614725 81551 2800530 2790804
2684204,72312 2088166 608508 82373 2416668
2599133,477856 1674439 528385 1558051 6834
357683,561248 1354895 1007283 2678466 2807491
554293,2020029 2660166 2218082 2202730 2778525
1064481,2491223 94929 1450555 2115187 2609612
2684219,79531 2507799 1769550 2452583 2307967
1242428,459908 902460 2719656 1203465 1023434
685378,311882 2310855 1072422 1953846 468120
619844,1092821 2440704 1823493 855691 299149
980297,
1865037,1183354 1902035 2125319 573546 1337011
2782542,2529551 1473176 1979540 1059862 587544
1307983,1235484 1258560 2021908 457392 2462072
1897808,182233 2778525 2158566 2310939 1053542
2291025,632512 2815969 2503266 1455747 430533
62808,1640855 852451 2311743 950994 175971
830259,1732492 1574295 1472070 636218 964898
2061659,11271 388626 826388 380438 1860122
1943781,1742604 696764
2681062,1230147 1183858 2517632 825857 890726
554342,266817 2086053 1953745 441872 78440
2520423,1837006 2584256 1878823 7709 1159271
423274,803363 2548189 1903104 605698 203784
1701229,205032 925751 642820 977209 499178
2866749,438287 2778525 1981600 2313052 2010030
1635698,1074013 1407200 246014 1706767 2373468
2184083,2636809 1754673 2640462 1721444 2167510
2880884,73218 1208197 1317156 2278924 2599298
1451113,2471983 1352609 1334149 632512 694821
980344,792834 2395289 557776 1946833 256951
2749817,247719 1244196 343377 1386412 288342
1537404,
1397653,1487402 2635038 800809 1079601 77400
2291073,2778525 2309131 2650454 1196981 1244196
2585986,2664120 138789 2554704 1770875 2149811
95619,
2520457,2344464 2009153 1554565 1726664 161997
30094,1541384 1330328 2712821 1014151 2205023
1144207,150663 1748104 2523402 1745932 1470737
1963408,1956960 271246 1912329 1584138 2782737
2782609,2564889 75932 1540116 2417177 1078569
2094482,2488596 751260 378812 1201368 1654619
1963412,2086041 2156629 625711 1165605 2734883
1504661,1417079 2816012 1744273 1142291 457365
1406358,855424 1046020 178693 973448 1317513
1799576,2821618 1670390 2462164 940554 1254543
2192793,
2618779,1605642 1232124 19966 928391 548845
521630,2002097 2380306 2447891 2769940 1317915
2684321,2422473 407597 567217 906209 73218
914850,2807989 2413494 1307023 2630362 2094950
1045923,1522333 1141922 2349636 2407910 2624844
2160039,2463631 2161784 2169053 2057601 1605642
1352913,2635038 226371 1519543 82635 2490891
751019,1434291 2833675 2452576 240295 387201
2454957,341086 1782499 943718 1619100 2068452
1949256,768976 560383 2097700 2287691 1047511
2487734,2211390 162404 1264311 1230659 2182050
357815,
947642,2800133 2646925 2291475 397974 601375
2520507,1168494 902396 2654772 2559545 2130029
62908,657183 1162250 1244196 1443706 266412
62914,
325060,1193409 676482 2641547 662284 2347794
259525,1366236 816307 1844001 24756 2268961
1144262,1441283 2499761 262191 467314 1687294
2249633,1368635 993437 2085163 560686 2776704
1897931,823512 2778525 79531 716374 64019
2454991,956110 2251758 1067254 2486845 484433
2381850,
2946517,2145683 1162113 288485 1502214 2532813
