user_id,recommended_items
387867,62273 575302 1994023 270344 647562
2386723,2206211 1139663 1332359 1078041 720067
2845477,460717 284825 1040549 1563237 477856
420646,1755175 1675411 307548 2335072 21921
1403688,
1665835,111604 220889 1544614 2703440 2625619
125749,2093153 2796444 1133878 2729147 2010440
1895225,1624578 1161734 2224136 1526803 2762773
1282527,79904 1636516 39429 243755 92686
2496672,2563843 1981654 2757999 1896262 2809059
1633093,1310205 1062401 324281 1907947 2525458
2386765,152021 1091573 2156629 211149 2629845
2124622,
518996,1199105 504150 1809927 2048343 746515
2210959,1982817 1984327 841480 2371338 2091019
846687,1982817 2487208 2371338 2091019 1053452
1436513,1149826 915880 1297289 498530 2364078
2059106,2162347 909904 1393000 1053452 2391132
1894026,241184 2588490 278589
1076073,2789271 2579350 2333328 2304682 522809
27501,1139587 714424 1764085 1740150 1278953
1451837,548893 2723974 760147 1409787 390015
1741289,1571597 1187844 1257566 1142944 1067189
2222969,1853461 619739 1894914 240131 364037
1731450,677376 1630793 1177446 1632877 2764132
2681723,1717277 1483107 1524413 2195127 373094
387966,1053452 1982817 2082690 1984327 841480
1207168,
654486,
2321289,1328659 1673355 870693 78655 1578326
2288522,1478401 822743 2315276 1301133 2474513
2806212,1836621 1886510 2265652 94290 361844
2648977,
2388215,1695664 1460140 1823148 459760 826407
879513,1053452 1685854 1241464 1980839 2778525
1305498,2289795 1065605 2109449 1809674 2332300
1928092,
1108893,1365512 1751076 1964124 2538571 2462164
387999,2491392 1006232 2705484 1355218 2295790
1731495,1492887 2600575 562726 1820501 2476293
1305512,1074178 1222661 1587719 2240522 2039824
224169,2107405 119830 2739735 2770468 160177
2649008,1300183 1853461 90273 1496101 2061753
453553,528385 836026 651820 197809 2452576
1567667,2806176 863195 1532452 355493 1024721
2583481,1901203 2053275 644764 257579 1078898
977856,158526 1683738 128236 933878 866429
1993665,1521687 2152828 1501624 1672211 2794566
1692150,1732962 546281 1515106 2350722 909167
2385741,1259382 2684398 2824235 51758 3641
2964643,1359636 2204581 705116 2186388 1947854
715734,2791339 1162250 1984327 2423978 266412
2157531,
512506,940072 1336321 196929 2507493 553955
191454,252577 544950 568896 2128544 994121
125921,1834881 2363778 2635653 755974 2642569
1928162,2627099 2218082 1558694 1053542 2616946
486385,46844 33540 2502857 805382 2157596
2518003,2307899 1834030 406081 186818 203654
27638,1257868 29944 85264 497730 1847405
2878456,1403534 508968 1351733 207864 1341631
649044,963009 2449634 2142038 2313894 2422536
814075,60292 1522825 2452874 235020 2417933
781310,
2092034,1161734 2224136 1526803 2762773 486936
2354181,2177098 2026628 381318 1266579 1181698
224262,2067645 2781449 1399783 1145869 1760286
846864,714105 770613 2020178 478799 1439746
486417,2350722 1734660 2788870 1328888 1732962
1862674,1053452 1016004 105418 1223804 753539
1207711,2353843 2404405 1839170 531838 2275611
2747414,1834689 886147 2581013 680353
2944023,2532610 155524 2620549 1945095 1162250
1764376,1577199 1933555 2138421 971063 332101
1371162,2158016 1091783 1933603 1426393 23900
1928224,
289825,1200552 1647259 699104 1379096 600926
2092066,1686458 1190656 841163 185962 991836
2845731,
2059301,365608 1181698 1127427 2831365 71175
158759,744812 2098463 2125180 2456996 2277437
1371176,2735360 2350341 1133414 1106792 1268239
261298,
650286,2185414 2673026 2118699 260100 4872
1436720,2175889 306077 321454 2762752 950699
420917,
60471,2352374 1499651 1120260 2204165 2262535
27707,1736258 1472192 1281736 1967011 965108
158786,1855215 1245559 1200590 1786619 427545
27727,697858 94723 940554 921099 681999
60496,
1469522,1566231 476930 1735012 542469 2054344
650327,
2387032,491817 1477671 771655 5937 2252836
1698912,1702435 2450694 278589 739398 2288244
1440955,1603743 28252 2549853 1063076 1349839
2387044,1053452 1742926 1599678 1551417 823512
2720020,
1207401,364394 1747995 1297108 336638
2134055,1730958 1421084 1726221 1964124 2474213
224374,1047052 2140281 64189 518862 1976901
1141879,684102 540753 1223012 469386 1757904
781435,2256663 849854 2176614 235020 2633391
1633407,
93312,
343232,964435 1947708 2529364 1419444 184854
2419842,169068 468120 1062401 2280963 220676
1141896,1329773 1579361 263294 791307 1403152
1305738,
453774,1727241 2163770 175200 687732 2665623
2223255,
1535128,1174704 2159401
223087,1928254 1274336 261566 2731956 870693
1659420,1163230 2256994 2255800 593020 1661982
2223275,109433 2432709 2025639 2254472 629225
2911404,1812482 1736711 874505 1249290 2120791
2223279,648769 661728 2624039 1366584 2216190
92019,835244 394403 265522 2108533 1552141
552117,
2949927,2106311 1795249 2218230 1054461 1814817
2354360,
1371321,158270 896523 1935521 104621 1285850
2682044,
2288829,2232440 1073372 614824 49077 2527823
1174721,2331710 85483 1460140 453527 316760
27845,951920 2564608 1004203 2789381 2003463
158919,
486601,161100 907232 731561 2588067 1905111
1174736,1640706 977638 1472884 1001875 1065528
1371348,2529364 244777 986950 2786146 2235265
1797333,759352 2772707 1797764 2176682 2239918
1862878,2110288 549267 993437 828514 99352
158944,
1273062,
1240296,1053452 2091019 1953846 75845 1244196
1731824,2370975 1052097 1417355 1669221 893113
1142010,1640855 2814250 1126429 510102 1331512
1731839,31891 343377 1498881 500417 774667
683268,1847809 1617668 556646 2558662 2327433
1010950,705214 1459962 2152454 2433077 692385
2361044,1671569 1081353 1525983 910204 166946
2354458,1295792 1421240 588431 392285 1101136
27931,2036227 2705797 2775819 2569996 2728461
1436956,
2467717,471520 2160364 2603642 479595 2353766
1502499,1652258 125316 1934683 807419 1244196
1436964,
1371429,973448 1776696 2348573 254169 2389782
2485544,138500 2320438 956395 1919527 403639
421161,1956075 1887749 2450694 997648 1271829
1830191,1233470 1119495 2224024 986089 735685
1338672,1053452 2104098 767029 1092821 536047
322871,
1043769,1512227 1863049 939885 543957 1437577
2583874,1260174 372061 620887 278589 2220131
1011011,1953846 1053452 1162250 2778525 2313894
2714951,2463631 1289406 1154724 443828 1692661
2125130,1843150 1442303 1543185 2117705 192652
814412,2586497 900228 2269157 727559 1247721
1604834,
224592,2756282 313851 2663560 408842 870143
1600853,1281728 2429665 832834 435203 1461574
1404246,1258303 460265 456885 260451 63952
2288987,1053452 141582 2073025 2740178 681060
2420062,463365 2820720 2232458 931519 654016
543224,2177024 1170944 792578 1332739 398342
1699178,677711 631831 2622613 1041709 460717
2780531,1197705 609265 1150294 1163790 351470
421238,773251 1073158 2257516 2657239 460717
1273210,
2878843,2703843 636005 664742 1902603 2053100
2757184,2564608 1072641 2233347 1449988 501253
1043848,
1633682,2703440 712901 1878292 1074013 1061851
355733,1956145 1099835 2718689 552835 215873
2780567,404287 2078361 2483368 990900 586474
1404313,1776330 2521154 117018 84304 1194436
2354591,1088968 2315276 1301133 1617810 2415538
1142176,1351700 1541360 1863790 952363 1861838
408816,
1699237,956715 1958002 2685092 1376427 2451783
660040,895087 1855604 2390201 389334 418077
2387379,1886595 2152075 473861 2210054 1519623
2059700,1133414 1386412 1237071 1198164 698328
490740,1571176 98202 1417355 2370975 2818143
2059712,1710593 2669570 2549506 2621966 419858
519617,2025588 128130 1426362 144069 509110
2092482,1233667 2362507 2585616 1328019 200351
1142217,2478169 2574513 877685 1244015 1059219
1928651,1053452 2778525 1519623 1162250 1244196
1338831,830073 411736 1344279 518862 775959
880088,1233470 1053452 232192 2363906 1129899
2747877,960912 1171432 2091019 468252 879848
290278,2435845 1245833 2182289 251095 1165605
1928679,265522 2002097 1193717 2672526 730164
1175017,2491392 2232458 1259730 2650926 2713922
1830379,2589553 1221183 1455008 374027 524077
749042,
1666548,
1306107,2735360 1133414 1106792 1268239 1201171
1076744,387969 2489223 1514519 1570575 672024
2354698,197394 1749639 617610 853132 905106
2289173,1316944 847682 2354697 665194 34626
1142294,921099 2410081 939279 393200 362083
1175063,2489151 930326 1856106 1890624 598754
912922,1556131 2640072 2306574 2589208 699104
290335,366927 589880 163386 554058 1002064
650784,1233667 1051585 1437577 2362507 2059277
1666593,2128544 2095457 1922179 2730788 1718887
1306152,583681 364509 2471296 2153477 1616391
2190897,1053452 365608 650831 2487208 2791339
1047817,522528 1499300 194740 1309703 973089
2256440,1227893 2614865 1521687 1570783 1655570
2551353,
1732156,1857927 2604681 1417355 267404 1092750
2125374,1022976 2614865 1227448 1314568 366927
2780735,516360 1556019 1624781 2579857 1119555
2158144,708625 1608726 1624088 1307191 1536698
552518,466934 611072 403821 2103306 358411
28232,1683970 2315271 961545 607247 987666
1601100,1201171 1984327 1738070 1162250 2417167
2682446,
126548,1231832 147895
61016,1173987 1244196 2567173 1345640 366283
2682460,
388704,2462072 2491392 2669570 2236421 2755078
388705,1133057 436351 1938945 2773384 810121
1666663,
1244434,1576126 2490294 692994 468120 1132146
1109614,1201171 1855604 1244196 1462848 2791339
29212,2003463 1634191 767563 1745588 1840914
1568379,2560641 632398 1782796 281142 1548875
2649724,377481 2792590 1928483 1623116 2723666
2485886,47655 2169905 2584077 767509 767669
1175172,805382 2502857 80097 1957802 1831428
2276630,2625619 1244196 2778662 296295 2661552
1633927,1812482 2791339 2787334 1736711 874505
2760410,2063816 852770 2685867 1555414 1887755
447084,1244990 2343434 1960097 460399 1033856
2322058,
1047831,1879909 1064876 2113033 2194617 811251
1273485,398849 2702348 1325070 1540116 1521687
1535634,2091019 2791339 1140869 79531 1158657
585367,1000451 940554 1751051 213516 318477
716442,2593543 302728 824591 1339152 2268052
1765024,417668 1261193 1804610 421774 2436495
2485926,1945407 2789705 2196883 1410585 1486097
2780839,533554 1100288 1991526 2699781 2716169
1732270,525994 2805460 327898 567677 678155
1207985,2321889 987419 2417659 1118997 1141089
126643,1382765 431103 460074 2795010 372265
1633974,
2151028,2614865 1342669 1714427 777580 2368407
945851,507528 868244 727832 315676 2682419
650941,625711 1386412 2103306 942253 1165605
93887,544950 2269384 538461 2091572 1270134
1765062,748663 466597 995871 244777 2628189
782026,1417963 2181139 239648 2259009 1912913
2593399,579292 1953846 2562780 1932410 956239
1441236,2449432 53330 231593 2138291 2683078
2320333,1086695 228155 1400209 2296112 1601861
323284,2492674 2389380 127750 1187287 2162562
2511482,1249934 1576126 2037855 1325341 1244787
2453215,404704 1640556 2579989 2365206 2391924
1732328,866371 1067189 2732412 1593756 152021
2387689,1358458 2596608 1122641 2124127 1012119
93930,974024 895915 2138076 477856 1070094
1339115,53378 933138 1973564 1843346 1827898
1404654,517449 2769052 1761691 2739531 1248473
2977522,1297289 2491392 2364331 2412560 1370131
421622,257339 2548274 1680783 1770853 731078
488681,
1787012,
1830658,
1994501,729100 1278221 1139663 998611 625711
2092807,1565819 931593 2725655 2083881 1960460
1004786,1053452 1201171 686614 569889 1133414
2649871,265669 1317254 2085519 2235284 799811
1703214,2236421 1922059 733196 388112 2277911
2780953,2401664 236736 1175170 381910 1425801
2322204,525184 2023554 943595 2663943 1143560
2773637,79531 1310213 1162250 2091019 51213
519977,847424 322979 97799 973288 1652619
126771,1122477 472594 1010788 1687146 1903249
2813748,1087413 1299083 1053452 2574613 1143182
2813751,430551 170520 1983757 342058 2324713
2780993,2378368 1421184 1780099 1753220 2353541
1503042,
2944835,941023 865672 1993314 1253011 2336793
2912081,907363 2148901 1373508 831490 2607110
1175379,2715811 1021375 1492358 1917284 1871437
520020,2654650 878413 1800786 1082628 2167254
2813781,
1535830,
2715482,
1240923,2694769 1390503 1255702 2545957 2709953
2617180,2582558 984443 2661047 1475454 16224
421726,112769 123523 2005895 46216 2386570
1011555,1796993 1406979 940554 1261835 1468173
2322276,1053452 1244196 1237071 1069281 471520
323430,
1307334,1258560 457392 1993590 1389766 1162250
61298,887297 1641475 387591 1715210 548368
2322291,2632192 2091019 2030604 1427985 1201171
356212,1274886 71175 368471 2182159 1651288
782197,14656 2208324 735690 1239168 447873
1699702,2210607 2139318 193220 2634474 566694
2781048,
2977657,1120107 373383 2215849 1857507 1373703
1175418,2336578 1084301 2216711 1255646 2262714
159617,2348573 1376427 1136226 426917 780835
913286,2322945 2208035 1788868 252137 1941291
1961866,2187680 1430765 2031931 1246646 1318819
1828845,1024721 712901 784737 152021 1864247
1994642,278589 1115692 2713095 1143182 1362357
257940,1270529 431333 2003973 488198 2650119
1666982,
1634216,
1634221,534926 2713095 1121886 2202088 2328044
421810,782548 1734047 2485928 936194 1134856
763891,1575494 1403103 591811 1858896 1217083
2355124,2008401 1386412 1393668 295435 1154062
2060213,
2748345,1171271 889279 2593483 2198329 1525983
2800792,2362245 4872 1214731 52365 2380306
1929147,
2944957,1053452 2791339 1838145 1576126 417991
192447,1244196 1576126 2778525 2545674 849943
1470400,1231492 2331783 703750 1649542 709828
1437633,278589 1812482 1222661 1116684 2608654
1146188,1233667 2362507 2585616 1328019 1677336
1637709,
2224080,1574450 936454 1224663 2158857 1083742
1699793,2719019 588422 1123592 2330763 1053452
2846675,2136354 2463812 1140869 2310463 2080423
159701,579292 2714606 792239 297700 2604896
2748374,2079278 394344 1955065 2809 2013647
2486231,2824065 1475074 2820613 825601 917521
2486234,855424 1224708 38405 2361351 2091019
1503197,479697 585792 984686 2345633 2381107
1841690,854955 1519623 1162250 1671183 1364503
1667044,1250305 779267 81412 1211905 620553
1142758,1801216 2164993 550539 487429 2667910
2158567,30412 981749 288303 1367138 1956145
2715625,2826125 1054844 840938 2133506 474710
2879467,1639937 106246 1259015 693256 194313
2813932,2462072 2232458 1830993 2165626 536047
873858,1789441 1884305 1268127 1958392 2672305
1896434,
1929206,1137562 1186918 1792276 1620423 15570
1273849,2110288 1204472 2627584 871553 440195
1470458,1233470 1053542 182233 1947571 1053452
1273851,
1175549,2525722 52365 2613424 2592481 4872
2682878,248625 1971458 378726 2640781 1632303
2551810,1493420 2284003 1468438 2828039 1361032
2060294,2482919 785144 1242728 2790564 1828092
2945032,2152423 2826814 2201316 1858604 289953
1961995,1640962 2580483 30733 457744 998930
716813,1096406 2117630 1053452 1244196 2655471
2387982,2356407 2406222 1738450 981249 2283530
552977,2024094 1488958 1140869 784737 467332
2650131,712901 1878292 1888822 415358 1863254
1424729,2415040 2825252 1774631 1733768 1366236
2682905,1814817 325958 1723627 1053452 1437485
2538143,1202690 871189
946204,2038904 1521178
1208359,1405061 2713366 1654085 813931 2167880
1372202,2730930 1446206 1732492 39704 2674515
2715693,1432568 2740412 59008 973448 1916970
48478,1766391 36053 421090 488755 1218515
1667129,2077275 1194436 624264 297006 92714
2715708,257401 619190
1798205,2252462 2602546 2248668 1383045 841222
2060353,2107136 1180352 354371 2179238 1924554
28739,883417 534300 78739 2463328 2486932
2367618,
2549772,1130719 1480251 2246757 1726664 137418
1536074,2369985 2570502 127750 534406 387591
487499,104206 1727785 2658124 1320279 1751372
258124,
662182,168219 780297 1126599 1502669 2223576
2125905,1550762 1850433 1405761 1024324 1589038
913492,472594 2053198
2846809,
2060379,1427250 2391945 748663 1447547 1123592
2964838,1630881 536047 2106311 2824065 1475074
2879590,695332 1437184 1024000 1340444 1051993
1568872,2604724 932431 2230131 2652296 655645
2069180,1742926 2778525 364037 1073158 71175
585839,2525577 2305346 2320612 1981462
1339509,1724202 747193 184988 2128783 1775524
2420859,605698 665093 2768907 994306 2260494
589162,1928254 1001738 847876 874567 2388149
2846846,2606598 731658 1297935 334681 929306
2945151,2224432 376354 2584256 1837006 73218
94336,1768569 1626481 2671135 1312075 2401664
28801,133037 1598099 1920852 1247660 63437
979075,
1665046,2504198 1814824 2628073 959767 1824686
682007,1728536 823512 1519980 689252 1088023
2224277,1318819 902080 1812482 618500 1715206
2650265,1853461 1490527 1472716 392743 1538819
