user_id,recommended_items
2521350,1560122 407363 2659798 1765833 2772533
129287,2379801 1079343 2532207 2415611 408362
1472777,2391945 604795 2723547 492813 1831334
2029835,1435340 1256508 2492212 1340304 2048574
2750733,
1308942,2308814 61925 2752423 2462766 1925971
162063,2401471 1234223
1965784,1528842 1407633 1788802 1114432 168617
2423060,506856 1911566 2750512 1590938 502115
2947359,2068131 2209800 2367100 1042196 1389265
1112354,2260494 2029259 2740178 1926071 1814365
223622,434699 720043 96800 942789 166607
1210667,1556786 270143 479296 1092821 2441197
2921522,
882991,1090310 1724730 2735360 219915 904815
620852,
2193723,1499980 1197333 135841 462304 432717
2849086,1056502 2653847 1928254 665194 2619661
1997121,1851221 24831 915880 1958084 1427387
1603908,239622 330055 59759 2518466 734229
2554188,1975482 1346334 1553938 1912342 720996
1964366,1037716 94576 1239350 2548274 2570776
588111,731290 2391916 637214 410297 421621
2249784,2031981 2313894 266412 569889 599025
1571166,68721 194434 1894061 2115256 1040515
1014111,1758876 2707722 2063319 1067298 2311673
2062689,
1789212,944267 1530384 1639069 2391635 2541672
1603949,881515 2415538 1142478 1178069 172474
522606,1476432 1380376 354517 234255 979326
2816370,1434858 344279 931909 310029 26304
2432073,519268 147966 1843411 1535415 2412512
2834153,1715206 50445 10572 2658124 2614772
1472893,1628249 1609809 1470951 1020562 2160801
63872,2805249 1037830 2691237 1152795 951620
1538434,1096595 1669108 942420 372061 529527
424323,1641073 2031981 2510949 1904230 1652975
1964431,2366382 2208120 1531941 1398399 470426
2652562,
1780121,
1079705,1223605 2548274 1877427 479851 915880
2390428,1506186 786202 1957692 249869 961740
260521,
1184839,1407200 160177 1074013 422649 36667
2139652,1177881 1121061 1744895 915880 695332
2226607,2603529 689602 1954350 2146496 1625432
2894238,1333386 186026 1242836 2254242 316687
2816438,
2652599,162451 2006653 1050912 2631746 1328208
1046969,
1341885,
1374660,430469 2680359 1540178 2805944 1605642
108961,
1538504,2501356 1556751 2342153 2395920 810121
2572023,
1210828,
1505747,2569062 1663291 2786807 2753534 827527
1538517,241436 2167855 665969 341244 2006803
489943,510852 1221911 2168501 107382 258815
1309147,
1452453,865627 341086 2487559 2798504 2105129
817635,1866139 2234300 1067189 266909 2052113
1636839,
2259432,1818555 93203 1470325 1080216 250273
555497,1794685 2443576 1272869 2263880 2359759
2193904,
1889363,
96756,
2062840,2261952 778645 180333 2023091 871141
424441,
698794,1216933 2538655 1749247 704902 318296
391678,2607397 966475 1635853 2128719 1685492
1964543,727662 2117370 2720354 2734248 1527539
2488837,1317915 1984235 1695678 1656449 1445376
1309191,1307023 2630362 971649 2375429 2094950
2947594,2068679 2182018 2133932 1741581 1454447
2193933,1688279 142837 2314828 2048333 180261
1735182,649120 2222005 2144187 1885121 1711976
2390544,630137 2132501 2427190 599368 1439748
490002,1919854 978726 150579 2550667 1844345
752149,2798094 765001 1150066 1727864 1719972
981526,1646403 841480 1728632 1803762 228877
1243671,864545 2586362 1121920 806983 16356
1374747,1477126 1999422 109672 204181 2483196
2823258,27570 131680 1447714 574660 1325771
1678108,1470366 1602720 1588050 2641962 2638669
2783783,1506186 641945 2609505 1423024 701500
2030120,1634003 1185036 653453 285082 2642054
2488874,2526657 854307 2475013 78440 718252
129582,2665644 2608751 257971 1610934 2356023
1800752,2740290 103302 1329466 2667832 650699
2390579,864545 2586362 2379580 806983 1516317
326196,1023397 2023436 1880228 1453217 1193921
2587189,1889294 2026628 2017819 469701 635456
2468276,2210816 1249534 71091 2720356 2593483
621115,1168755 24831 1730037 197394 853132
588353,399435 2193457 1984569 2650926 1036386
260675,
752196,
817734,61304 1051906 1129104 858574 1920408
2783821,
1145423,
2488917,786554 2226471 1071002 384688 1572675
31318,2480339 602445 761913 1759488 1647934
2091449,1761782 2525655 2640839 799972 2388149
1473112,2614792 2674434 1621753 48812 2058715
850522,767509 1620274 806981 930591 2371498
1800796,1405858 889559 479819 719201 169863
653922,997160 261069 2807311 993867 728108
784998,1578904 1203508 2057797 680212 1912670
227943,
1735273,2098158 2297159 1746831 1871764 734812
2226798,285818 40862 1008639 863266 329656
1931888,1102385 2564741 878997 325222 800868
2685554,2240723 1650012 1687164 67256 2329093
1440374,288342 1850374 2785806 739401 236547
1535173,599025 241723 218417 2698147 2017733
1112707,2212434 1477363 2170101 2721344 383751
2718342,1918448 1430800 445965 935760 540536
1079945,2075071 1418763 247942 707732 2830526
391820,511494 176778 748822 744773 841925
2390671,723096 1641206 1137339 17284 1661882
2496672,2241229 650986 2418946 2055064 2074065
2095767,2443576 1053542 1673229 2031981 1244196
162457,1307840 573763 1879273 2152885 7709
653982,1146154 610912 2414119 2520892 1859093
2521762,2299601 340543 768469 2423132 2630703
1604259,2391945 2255841 1447547 2312162 979531
2620069,1437577 1836572 526946 2607839 2458340
2685606,2512552 2486772 222349 285686 1015502
1178279,
490157,2305730 147277 1173914 1119926 1822566
1768111,234084 641945 175978 322700 1265973
2456244,2006718 10505 1098036 2160797 1551416
2980543,325266 2590272 512596 975447 2734210
981696,1267306 1842809 1956121 1876 1313164
1080003,689801 617296 1466656 2298472 288872
1440459,
1211086,1482112 25691 1322591 2763200 1226335
1538769,630958 1263920 1175374 539676 193627
1833682,
2228003,2379801 294513 1983223 2806525 2573575
457437,2506759 1880318 1804684 707120 1694283
425765,
162529,640626 1375022 207506 1292726 33182
129765,1782499 1447547 1308032 2023285 123732
686822,1034726 130448 2260247 1350812 2303522
1145578,1662957 2412591 1913576 2595576 969210
2359079,
1243893,1636910 1241464 854955 2116714 22934
2095863,837932 2595020
1735418,57357 1848861 550978 236745 1024246
1473276,2037072 2731267 2043970 143812 96293
162564,2232458 2331715
1211142,1100303 1448559 252065 38575 2030859
247644,1400499 2195499 279488 1807399 1674846
1964809,47583 1810770 1140869 800686 278589
490254,2695686 2211461 2008175 2066109 644307
391952,437245 558110 39150 2520245 1962746
2784020,21677 2733672 1939053 1246175 803021
2943449,
2882332,2756922 866371 369497 2101279 476469
1538847,1812732 886162 1009819 574096 2596723
1339866,2204002 284832 2073990 2086252 2393265
2292516,2254905 2727809 2572461 2113458 2163770
2940554,1450533 1069851 466845 824591 2459186
1457969,2822984 2184910 1764872 1078920 2282141
424748,192144 638712 1209944 405038 165999
64303,2391916 637214 410297 421621 1886595
1735475,1938723 805149 996261 1848526 1978671
2194230,1358856 1564941 1313186 2750556 971063
1440567,2148400 573546 1119807 445343 1353323
2652984,982738 1332689 1768848 221256 1108512
2331786,2380037 2185434 1951361 2715811 2127112
2784064,283190 2276526 2472634 1870014 609508
2390852,2406737 723855 720259 1767906 1449988
2390854,
1637192,2822465 2295534 878488 2368407 1151971
588618,
621393,2327186 595303 1892548 2834832 817926
1669972,2170101 1477363 2721344 509498 383751
162646,1611966 608861 2702970 2451769 2658540
2063194,2101500 776079 2092767 2154014 2277225
2774160,1668787 1009449 1229465 1420391 633120
2784102,2780518 1331957 1973323 1552003 1947896
490345,1078977 2548861 679226 2163385 2333525
97135,429123 2775015 2350187 280038 207900
2816880,767198 322700 1872658 2055839 3070
883571,612412 936410 929053 2654810 2059763
2849656,1540118 175992 1975445 2699806 875821
1178499,2723547 189364 2398809 1608845 1447547
228228,2566179 1728615 1980602 67507 1579979
1768329,2004103 526501 1287048 1311266 1680423
2390922,2011681 2072129 2600589 687330 2472172
2718607,604795 1831334 492813 675014 2165430
2161553,
1932178,626177 2154209 2559923 551087 2020029
1485294,557698 1345329 1344924 784907 1734499
2128792,258214 2501943 2496934 1181799 1542170
1780207,
1473436,1552526 2750191 220889 557005 2479396
1637278,1971713 1594246 2093073 2216920 884394
1473445,2233895 717636 2635625 1941530 1328340
480060,801320 1655469 971997 1556424 2463449
2030505,
2489259,673942 284422 415570 1549180 2330188
97204,893084 2595899 2597076 719520 1288592
2151582,1117333 1434088 665723 1588612 664902
326583,215982 882543 89560 1636233 1603291
1997753,2545040 1030678 358787 508676 874791
1178554,1717442 42160 2548274 2132211 1064821
1227485,
293829,2789271 636889 2744261 1508500 887680
2980807,1882804 2687458 2687761 2642624 715107
392137,2476293 2159178 635484 1275756 1589118
2648567,1698884 801984 66525 2650965 2185109
1014733,315516 1205609 2053600 1030278 2092697
2849745,2552884 264667 2215624 265522 1671183
1157625,2666497 830964 183446 1577384 294138
2938020,
2391008,1126676 2061955 1995511 590874 171527
2779643,1698884 801984 2650965 2185109 1932304
621541,2026628 2438963 2821503 1889294 743383
228326,955776 2732016 60238 702925 2803552
2227177,627550 991628 2416312 2804423 561642
1670124,153657 2020924 2462680 375036 2482542
1637357,1361267 1006232 2788571 991288 1136697
764413,399596 1624781 1574295 436574 966964
326640,
2063356,2012548 238100 1473855 46298 2424092
2948094,2197728 228395 2080584 187018 2833963
457730,2667832 650699 2798462 2624417 2011681
621574,2692744 965983 1702856 2616802 650831
293897,1540118 143830 379806 509498 612155
2489362,
195604,82042 1258145 1226042 2770532 2356033
1637398,1310282 1041557 2075513 409422 394084
2839087,2424974 2109133 1007703 2537801 2176001
2817050,2407407 1860312 1118482 1764883 962598
195614,1387396 2782162 2784272 2006029 2703402
2522143,1146848 1301316 973762 2478379 60740
1604640,577357 1870044 1142725 630137 154171
1506340,
2790577,2182289 300656 93389 1362848 685102
883755,2171866 1290875 2062740 31373 2646815
1113132,2148400 1549011 2016654 478208 2002097
1178671,1806276 2532737 286874 1346215 1774448
2260021,544101 1426959 1017052 648342 1495141
392248,2150585 1294034 2076787 2244770 1553467
1899580,1636910 2273758 1658609 997801 870075
2885359,
752704,2274832 1562313 19979 2251202 307910
2227269,
2030663,851820 1456855 62273 1894914 2515973
883785,2259471 373488 567684 2156311 2030374
1277005,832278 2661508 765811 605698 531468
1571923,2165607 665666 1689895 300368 623673
2522198,2066436 1773911 1804850 1441875 1275560
228447,1515708 1527800 878488 2368407 1926375
490601,1183360 351911 2762852 57007 1819641
2030700,830595 1401033 812853 1382286 946579
1604720,
261240,1030279 1840402 452385 1475573 2382444
195710,1114191 2281436 569131 1489726 590325
916607,2006718 1551416 2190917 1489467 2692709
1866881,369182 2813629 2418569 102303 2357034
846687,2423978 1443706 841480 1162250 599025
294763,1287381 242560 1190702 1844171 1672877
228484,1432568 1079784 2710791 1656449 372394
2796054,2563543 652373 1583440 964435 1238924
2063494,49130 62084 1548973 814701 372061
1637516,2832270 1488734 1615763 1661794 2025719
425103,
359570,1575243 228623 964787 1285047 1464495
1080467,
1539221,
654486,59539 63161 2374621 771844 1680783
1905860,
1965211,1074780 408719 741088 2077554 2075667
1244318,2409091 813445 2429594 476372 617858
1899684,1776696 784589 587290 177825 1059264
2653349,478208 2354859 1153200 387496 803421
2522279,691158 433937 1924051 1215299 2595844
1768618,2022274 1166468 71047 2108306 1088155
2102471,606006 1074178 2417205 1036438 1976990
1047724,2506759 1880318 1804684 707120 1694283
261298,
2161850,1076308 2085065 2732412 1376308 296295
1440955,364309 2412885 910080 1718836 2352536
1440960,2201988 876254 12449 1056667 878555
1277121,814108 551347 32979 838520 2652597
556227,302592 2163175 2135943 1566231 2012232
785606,1320005 266325 69743 1961011 2275696
982219,
818381,98592 2456002 1534621 2046674 2807607
2129104,
1495912,466934 202626 2017178 839717 2054344
1047763,912164 2573752 2574126 654002 838133
1176753,1576787 765953 2391527 1371585 650168
1244381,2650992 2308408 2493585 1282735 1214400
813605,367536 436382 1936036 296375 496274
1604834,
1506533,32428 164535 1828803 1609749 1851765
1146086,1449988 778797 1970792 2740361 1186344
1408231,
2817257,350350 1988716 1533796 900362 1420246
2679789,2167880 2239755 349538 188802 2688864
2227436,1718977 1447838 2799278 2372661 1743510
2653422,856444 2442889 2636843 1028157 2189950
1441008,801366 2398985 2472055 2309802 1051132
490740,1646883 1052097 296974 1634962 2364874
589046,2302162 482130 2596192 2809930 348816
2620663,
2587906,383110 1279227 2703853 1544635 2431459
1473795,1202796 2659853 2286364 1134703 1063844
2751748,
1047817,1724333 706584 604808 665436 1838670
1309967,1483912 1757451 1223649 2182201 2157040
752913,
1244434,101005 2796479 650831 2325510 2459081
1047831,1230759 340299 2783369 2174115 851128
1899801,2090363 2433732 193483 182233 569725
425244,1803686 1900345 1630793 276471 1417551
2878000,72465 1852257 986050 818031 266412
2325797,
430972,2659905 1107339 833571 1242226 1650533
1703214,1627089 234563 2719069 649780 2282718
2981176,571878 1836084 1023392 2807560 1233231
2686268,2829486 615396 510196 1682398 1228073
1637693,761157 569019 1525722 1609802 1515433
1310015,1195796 1726380 1389841 2360755 1885406
1146188,998203 1663612 2115648 278589 1606345
1637709,
654669,2046659 1956943 2377314 715039 2231185
294223,2164965 1316422 1485223 1288775 1910669
818512,
1834321,
458068,1028918 378726 1163756 2681769 2546751
752984,811062 1106285 2241789 2729827 1039006
851856,638712 2512414 789804 617858 77575
1993275,2295198 236340 2260791 2784132 1804730
1047909,524707 222374 450674 1204168 506037
1889815,871948 1285230 2752722 476097 1198388
589162,1761782 2525655 217373 2640839 799972
1998188,576002 2174587 2638020 2673351 1442057
32111,
2424178,1053542 657183 2778525 1069281 2313894
130419,2449545 1297827 1525639 996526 1605560
1736054,2152046 865510 1362154 2317258 2816509
458104,641945 2474513 2415538 1153952 243386
2751867,2501943 1901560 863386 1982464 2401562
687484,300053 184517 1369331 507181 1386412
2194813,
2424191,2618909 541220 1393659 2612181 2827667
654721,294088 282868 2081994 1413092 2801212
2096514,885784 2560277 528151 1084970 465057
1703300,336834 1537422 2118203 1062626 2502800
687494,317172 2658626 1079784 1036386 1530384
2227591,698123 743123 2201262 1627875 766188
1998217,2621248 2177985 1913668 696770 1860487
687499,1619083 884633 1583440 112809 1116590
2162060,1502022 1765174 2529978 2169867 58071
562414,2132038 2093419 813323 2515644 38575
2948504,1249757 561360 20591 2259318 1502840
2882969,
228768,730817 426700 2144231 437497 2096417
818594,
2293158,1172081 302847 71071 1658400 2618298
2260391,834180 1447180 2641038 979877 254011
445161,449242 2412591 1913576 2595576 1662957
1004786,569889 2313894 2229410 1780277 2499593
687534,1403402 511675 2316623 579661 1252164
1113524,273774 610683 2054497 1449988 177923
2227644,306724 2357552 1463280 2505717 2776059
2861642,527764 553371 2584077 677109 962598
2462965,632083 1195481 1635770 2784642 2346062
2358721,1518529 549162 159582 712366 1798195
1244610,
2391505,
327123,1235484 2098877 2021908 165135 1258560
1441236,1308335 2174040 543296 1803686 1432568
2484815,43306 687732 16356 235930 1594543
1572317,2336027 1985823 2126378 2485937 2515132
490975,1182842 879366 2506759 1804684 707120
490977,2772224 685185 1249136 2827170 274608
1146338,1045147 137158 1853133 2373124 2313733
2325987,1872658 1953846 354473 2258655 2796479
2522596,1971713 878594 1237560 1907618 2727471
2114592,2729230 846292 2204005 2690871 306381
1408490,770613 2411085 1118136 415834 1246175
1244653,2271745 1551743 278489 13116 646194
556531,1423024 1031373 2405262 2609505 641945
1015289,2112706 1067883 753539 877685 1896142
622076,2331534 2240679 1604662 1686394 1721267
2599510,434700 1158697 2778662 2582874 2433829
2981387,1369332 1853461 1807180 2506759 707120
1113612,2563543 227187 152969 952054 1608366
2850320,1175568 254169 763241 98545 408362
2883093,1363244 1512023
261661,813640 2827543 2494502 2080188 1186
2555426,225652 2750891 1367672 1308284 637761
2653731,1698095 2024094 1106543 2324141 945865
2522662,642086 145986 1395144 531444 1506331
