user_id,recommended_items
2633903,2791339 536047 657183 784737 830073
2634685,1867675 2791339 335428 370728 234084
2634770,2778525 1053542 1742926 823512 1233470
2635772,1053542 1233470 1742926 823512 1244196
2635829,2397541 265291 1266442 1981683 1180447
2636084,1386412 2002097 657183 1695664 343377
2636240,1239082 1899627 1717731 1443706 2031981
2636325,2128544 2047542 1760592 2192211 2778525
2636392,1244196 266412 1443706 2487208 365608
2637152,1244196 1443706 266412 2487208 365608
2637294,2002097 1092821 1386412 536047 2593483
2637355,1695664 1165605 1636910 1053452 1140869
2637877,2397541 265291 1266442 1981683 1180447
2638602,1576126 1090310 542469 1133414 1237071
2638634,2397541 265291 1266442 1981683 1180447
2639434,1239082 2127719 1053452 2388846 1550605
2639577,278589 2532610 1586072 2590849 158526
2639674,1695664 542469 468120 2778525 1320309
2640047,1788671 1386412 2402625 2277810 473429
2640303,1576725 636889 1227893 2614865 1090298
2640583,2397541 265291 1266442 1981683 1180447
2640705,436574 1624781 1053452 1014523 1458602
2640826,1053452 1386412 1053542 784737 1984327
2640928,2397541 265291 1266442 1981683 1180447
2640947,1053542 1742926 1233470 823512 1244196
2641293,1928254 1133414 722433 1053452 278589
2641615,1065465 645636 657183 799322 343377
2641618,1695664 2402625 16356 315676 1815493
2641756,278589 2532610 722433 1586072 158526
2641859,1386412 2002097 1092821 278589 2791339
2642032,794156 1928254 1140869 460717 479344
2642048,2778525 1274336 1053542 911450 552317
2642067,2397541 265291 1266442 1981683 1180447
2642569,1053452 1443706 1133414 2778525 79531
2642648,931519 2401732 84304 1687268 117018
2642722,931519 117018 2401732 2462072 612155
2643625,1695664 1165605 2402625 1788671 1386412
2643701,499178 660035 2778201 1823509 2347945
2643722,1443706 1244196 1053452 2031981 2487208
2644306,2778525 1053542 1742926 1140869 1053452
2644343,1244196 1053452 2487208 657183 2031981
2644699,1317915 152021 2750191 1619659 1706622
2645315,2397541 265291 1266442 1981683 1180447
2645949,1576126 1239082 542469 1874971 1090310
2646338,536047 419011 2230175 973863 1051740
2646479,1317915 2650926 152021 2350243 686722
2646856,1443706 1053542 1133414 1233470 2778525
2647484,2402625 1984327 2791339 1788671 1386412
2647594,1056667 2128544 2111288 419011 2435845
2647618,1162250 784737 1386412 2791339 343377
2647974,2002097 1092821 2593483 278589 1386412
2648092,1386412 2791339 1695664 315676 2402625
2648157,2778525 35677 335428 1815493 538913
2648338,636889 1576725 579292 1227893 1090298
2648567,1386412 1788671 1928254 315676 2593483
2648692,1053542 1742926 1233470 823512 1244196
2648977,2397541 265291 1266442 1981683 1180447
2649008,1317915 152021 2750191 2350243 1619659
2649724,278589 2037477 1230659 2314169 2351592
2649871,2476293 1857507 2183922 1218572 1120107
2650131,872103 2770160 2348573 712901 1074013
2650265,2778525 902049 1065465 1317915 799322
2650700,2791339 784737 1386412 657183 2002097
2650726,419011 499178 2435845 1330350 1550605
2651210,79531 1244196 1140869 1053452 2532610
2651787,278589 1053452 1140869 2532610 1928254
2651910,2512859 1229646 2635038 2770287 1899627
2651950,536047 830073 784737 1042196 2791339
2652125,2402625 1717731 1788671 1928254 2791339
2652250,2397541 265291 1266442 1981683 1180447
2652562,2397541 265291 1266442 1981683 1180447
2652599,1386412 1695664 1984327 657183 1092821
2652984,1386412 1899627 1229646 2635038 1519543
2653349,1244196 1053452 1443706 1386412 2031981
2653422,419011 1867675 1330328 897687 296295
2653463,579292 1096406 2687072 1732848 1160495
2653652,2397541 265291 1266442 1981683 1180447
2653731,1140869 460717 1928254 278589 794156
2654355,243727 1855215 2650926 1171271 1706622
2654369,2397541 265291 1266442 1981683 1180447
2654533,2705759 2625619 738213 2795800 419011
2654590,1788671 1386412 315676 2791339 1427250
2654694,2002097 2778525 1695664 1386412 1317915
2655583,2397541 265291 1266442 1981683 1180447
2655649,1687268 931519 499178 1164968 2093466
2655748,640181 2402625 1150235 748663 846810
2655983,1319279 1257327 278589 164811 1477734
2656062,1053452 2778525 1244196 278589 1053542
2656157,2397541 265291 1266442 1981683 1180447
2656159,657183 784737 2791339 1386412 1162250
2656421,2778525 1053452 1053542 1233470 1244196
2656669,2421624 1475481 1583440 562420 1276238
2657141,1140869 460717 794156 1928254 47583
2657314,1386412 2002097 1092821 1928254 2593483
2658960,1053452 931519 2031981 117018 2221726
2659074,2778525 1053542 823512 1233470 1742926
2659298,645636 419011 290587 1928254 1444616
2659827,2397541 265291 1266442 1981683 1180447
2660070,1928254 1140869 278589 722433 460717
2660373,1427250 748663 640181 1123592 466597
2660509,1053452 1133414 1237071 542469 2778525
2660994,1443706 1244196 266412 2487208 2031981
2661178,2778525 265522 2775160 2111288 1576725
2661304,2397541 265291 1266442 1981683 1180447
2661452,1550605 2169741 1239082 1330350 2127719
2661973,1330350 1117449 1334568 2825431 1073158
2662060,2397541 265291 1266442 1981683 1180447
2662427,2750191 1317915 152021 1490527 902049
2662990,2778525 2002097 1230659 1092821 278589
2663306,1053452 1133414 1237071 542469 2778525
2664207,2325998 2791339 1092821 2778525 2740157
2664415,2778525 1133414 1237071 2791339 1576126
2665051,2397541 265291 1266442 1981683 1180447
2665258,2778525 2791339 1053542 823512 1490527
2665316,579292 1096406 1160495 2775160 2687072
2665565,657183 536047 784737 2791339 1984327
2665640,2397541 265291 1266442 1981683 1180447
2665844,1550605 2778525 2325998 1053542 243727
2666019,2397541 265291 1266442 1981683 1180447
2666183,1550605 1320309 1386412 2778525 2169741
2666436,278589 1230659 2037477 677711 1728212
2666516,931519 2401732 1687268 1427250 1164968
2666570,1624781 436574 2197213 2576935 276031
2667369,1053542 1742926 823512 1233470 278589
2667400,1133414 1237071 1201171 1679143 468120
2667455,952102 1427250 650449 1230659 748663
2667629,2397541 265291 1266442 1981683 1180447
2668823,266412 343377 2031981 256095 2705484
2668880,1244196 2778525 1053542 1133414 79531
2669130,278589 1717731 1928254 1053452 2532610
2669341,1928254 722433 2532610 278589 472040
2669439,419011 2002097 2435845 645636 1320309
2669747,1201171 1133414 1237071 1679143 468120
2669872,830073 536047 784737 1330350 2791339
2670137,1117449 291669 1835742 1334568 1073158
2671000,2778525 2325998 2593483 2684599 621957
2671237,499178 2716169 619132 788342 2414494
2671241,1928254 1717731 794156 460717 1140869
2671313,1244196 2778525 1053452 1233470 1133414
2671367,1140869 1928254 460717 794156 2024094
2671559,1053542 1233470 1742926 1244196 1053452
2671627,2778201 2421624 2347945 925176 1823509
2672361,436574 1014523 1458602 1624781 640407
2672608,1117449 291669 1895272 640181 1073158
2673461,636889 1576725 1227893 366927 1090298
2673531,1244196 1133414 1443706 2487208 1237071
2673655,278589 265522 2047542 92714 1353323
2674075,1053452 2778525 1053542 1233470 79531
2674208,1317915 152021 2750191 2350243 1619659
2674292,1857507 2183922 1218572 1120107 1954214
2674345,1386412 657183 784737 2002097 536047
2674571,1317915 1695664 152021 1053452 2501356
2674692,2397541 265291 1266442 1981683 1180447
2674815,1695664 1320309 1550605 2169741 288342
2676196,2002097 2778525 1386412 1092821 536047
2676238,2397541 265291 1266442 1981683 1180447
2676824,278589 1140869 1053452 79531 460717
2677486,499178 1086695 973448 2770160 186124
2677744,499178 186124 788342 973448 1086695
2678356,2397541 265291 1266442 1981683 1180447
2678410,562420 2778525 902482 2310379 257339
2678598,2002097 1186770 2213987 1695664 2734492
2679036,1053452 1201171 1133414 1237071 657183
2679789,1386412 1092821 2002097 278589 2791339
2680325,278589 1160495 2040236 579292 2532610
2680377,2778525 1624781 2713095 2285704 2197213
2681062,2778525 1053542 1233470 1742926 823512
2681602,2047542 1695664 1174707 1320309 2402625
2681723,2348573 2770160 499178 1086695 712901
2682044,2397541 265291 1266442 1981683 1180447
2682186,1053542 1742926 1233470 823512 1244196
2682446,2397541 265291 1266442 1981683 1180447
2682460,562420 902482 2310379 2556082 257339
2682878,1835742 908778 1117449 640181 291669
2682905,117018 2462072 931519 2401732 1053452
2683266,2778525 1386412 1053452 657183 1053542
2683307,2397541 265291 1266442 1981683 1180447
2683512,2778525 1053542 1742926 823512 1233470
2683555,657183 2002097 784737 1053452 1899627
2683580,315676 1053452 1386412 1899627 923541
2683685,952102 710935 2164654 1251864 225940
2684204,1669539 2230175 1606360 619132 2716169
2684219,278589 1140869 1928254 460717 2778525
2684321,1053452 1576126 542469 1090310 1133414
2684643,1092821 2791339 1386412 536047 2593483
2684651,278589 1695664 1230659 2037477 1195481
2684987,1550605 419011 1576126 1053452 1921412
2685133,2397541 265291 1266442 1981683 1180447
2685554,657183 2002097 1092821 2791339 1053452
2685606,278589 1053452 1140869 1244196 1928254
2686268,278589 1140869 722433 2532610 460717
2686569,1053452 2778525 278589 1053542 1140869
2686620,1239082 2402625 1576126 542469 1885499
2687142,1928254 722433 1053452 278589 2310379
2687488,1053452 1239082 1717731 562420 784737
2687516,2514346 1823509 2347945 925176 683478
2687759,1053542 1233470 1742926 823512 1244196
2687795,1669539 2635038 1606360 2191983 619132
2687897,278589 2037477 1728212 2351592 650449
2688071,2778525 1717731 2791339 1788671 315676
2688561,1427250 748663 1123592 466597 995008
2688970,1053452 278589 1140869 1427250 1244196
2689927,2002097 278589 1319279 1257327 164811
2690038,1140869 1928254 278589 794156 47583
2690043,579292 1576725 2687072 2775160 1227893
2690119,1386412 1695664 84304 315676 1165605
2691132,1576725 636889 579292 1090298 366927
2691169,436574 1624781 2713095 1230659 1674593
2691235,278589 1230659 448003 2426563 2037477
2691513,1717731 1239082 802490 1605963 662225
2691826,1140869 460717 1928254 794156 278589
2691987,2397541 265291 1266442 1981683 1180447
2692028,2778525 2002097 1386412 1742926 562420
2692183,278589 2037477 1728212 2314169 2351592
2692283,1984327 784737 536047 657183 2791339
2692532,657183 1244196 1053452 784737 1201171
2692945,1624781 436574 399596 2576935 2197213
2693061,1053452 419011 1669539 2230175 536047
2693245,2002097 278589 2778525 1092821 536047
2693392,830073 536047 784737 1042196 1984327
2693513,278589 2037477 2426563 2314169 2725813
2693617,2397541 265291 1266442 1981683 1180447
2693902,1834588 952102 1079601 1427250 2766686
2693938,2397541 265291 1266442 1981683 1180447
2694064,2401732 931519 117018 2462072 84304
2694263,291669 1117449 640181 1895272 1835742
2694463,278589 1140869 79531 47583 2532610
2694658,2127719 1874971 2388846 1053452 1576126
2694873,1857507 2183922 1218572 1120107 1954214
2695103,2778525 1442170 17943 140720 910262
2695173,2397541 265291 1266442 1981683 1180447
2695225,2778525 902482 2310379 562420 257339
2695607,1133414 1576126 1237071 278589 542469
2696175,640181 846810 1117449 2590469 748663
2696942,1794685 1867675 2002097 50457 1876513
2697728,2397541 265291 1266442 1981683 1180447
2698330,436574 1458602 640407 1861466 2713095
2699015,952102 650449 278589 1140869 1160495
2699148,16356 2213987 43306 1876513 2221726
2699548,1053452 657183 2031981 1443706 2487208
2700172,657183 1244196 1053452 1162250 1443706
2701032,1427250 748663 466597 995008 886537
2701243,278589 2532610 610433 1586072 1778740
2702144,2397541 265291 1266442 1981683 1180447
2702394,2778525 1053452 1244196 1233470 278589
2702441,2778525 1053542 79531 278589 2402625
2702786,256358 1550605 1674593 2127719 1230659
2702823,1550605 1543175 419011 2164723 2169741
2703040,117018 84304 2462072 2049946 1830993
2703045,1624781 436574 2576935 2778525 2197213
2703105,436574 1876513 984228 1821711 1794685
2703675,2397541 265291 1266442 1981683 1180447
2703937,2778525 1053452 1244196 79531 1053542
2704112,1053542 1233470 1742926 823512 1244196
2704366,2778525 1053542 1233470 1742926 823512
2704716,2397541 265291 1266442 1981683 1180447
2704863,2778525 2002097 343377 2791339 799322
2705113,1576725 636889 579292 1160495 1227893
2705137,2397541 265291 1266442 1981683 1180447
2706286,657183 2002097 2791339 1092821 536047
2706629,1092821 2002097 2593483 536047 1576126
2706652,1386412 2002097 536047 657183 784737
2706736,1053542 823512 1742926 1233470 1065465
2706941,2778525 1053542 1233470 1742926 823512
2707429,1117449 291669 640181 1334568 1073158
2708361,1386412 1984327 536047 657183 1092821
2708389,2397541 265291 1266442 1981683 1180447
2708842,1171271 243727 149808 1855215 1490527
2709547,1053452 1443706 1244196 2487208 657183
2709586,1386412 1162250 784737 343377 536047
2709770,1330328 1867675 419011 2593483 897687
2709971,536047 2002097 419011 1056667 770613
2710929,2347945 2514346 315676 925176 1982706
2711427,1443706 117018 738213 2795800 2705759
2711506,2397541 265291 1266442 1981683 1180447
2711568,2397541 265291 1266442 1981683 1180447
2711671,1237071 468120 1133414 1201171 1953846
2711808,2397541 265291 1266442 1981683 1180447
2711916,536047 1669539 2230175 973863 1051740
2712740,657183 1244196 1053452 1162250 1984327
2713674,1053452 1244196 1201171 1133414 657183
2713842,2778525 278589 645636 2002097 1823509
2713932,2397541 265291 1266442 1981683 1180447
2714330,2002097 117018 931519 689551 984924
2714349,1117449 1895272 1330350 536047 1835742
2714951,1695664 2487208 1550605 2031981 265522
2715482,2397541 265291 1266442 1981683 1180447
2715625,436574 1014523 1624781 1458602 1861466
2715693,2750191 1317915 152021 1619659 2501356
2715708,2397541 265291 1266442 1981683 1180447
2715827,2397541 265291 1266442 1981683 1180447
2715992,1695664 1317915 1830993 315676 1502840
2716280,1053452 1443706 657183 2031981 1053542
2716483,2791339 830073 657183 536047 1386412
2716975,1244196 657183 784737 1162250 1053542
2717250,542469 1090310 1874971 1133414 1237071
2717542,2397541 265291 1266442 1981683 1180447
2717545,1788671 315676 1695664 1386412 1165605
2717744,243727 149808 1855215 1171271 1179527
2718342,1140869 1928254 460717 794156 134458
2718607,748663 466597 640181 291669 1117449
2719022,562420 902482 2310379 2556082 1983719
2719156,2397541 265291 1266442 1981683 1180447
2719386,2397541 265291 1266442 1981683 1180447
2719405,1794685 50457 2221726 1155556 2002097
2719600,1928254 722433 2002097 2532610 472040
2719913,552317 952102 911450 306417 41204
2720020,2397541 265291 1266442 1981683 1180447
2720354,291669 1117449 1895272 2086041 1073158
2720651,499178 1687268 2401732 931519 2093466
2720663,2476293 1857507 2183922 1218572 1120107
2720845,931519 2401732 84304 117018 2049946
2721042,2778525 1053542 1742926 823512 1233470
2721066,2310379 562420 902482 257339 1821711
2721107,71903 2711836 931519 81551 43306
2723367,2397541 265291 1266442 1981683 1180447
2723409,2397541 265291 1266442 1981683 1180447
2723533,579292 2775160 1576725 2614865 1096406
2723557,419011 117018 2462072 931519 1056667
2723853,499178 1086695 2770160 788342 186124
2723970,579292 1160495 2791339 1096406 2778525
2724176,2778525 1233470 1742926 823512 1244196
2724222,657183 784737 536047 1984327 2791339
2724268,1244196 657183 1386412 1443706 1053452
2724670,1695664 1165605 2712481 1636910 1899627
2724883,1576126 1239082 542469 1874971 1090310
2725229,1053452 1244196 266412 1443706 2487208
2725449,2397541 265291 1266442 1981683 1180447
2725637,1576725 1227893 1090298 2614865 2775160
2725930,335428 1330328 2185746 579292 370728
2726031,2002097 923541 540654 1163816 472594
2726423,2397541 265291 1266442 1981683 1180447
2726540,1794685 2778662 1876513 1795249 307099
2726589,1244196 657183 1162250 830073 2796479
2726736,1053452 1244196 278589 79531 1443706
2726852,1386412 1092821 2002097 2350243 2650926
2727049,278589 1140869 79531 2532610 460717
2727236,419011 645636 2435845 1550605 2164723
2727242,1695664 2047542 2402625 1320309 92714
2727570,265522 2111288 770613 2002097 1353323
2728016,2347945 2514346 925176 1982706 1823509
2728053,1053452 1244196 657183 2031981 1443706
2728217,278589 2037477 2532610 1140869 2351592
2728684,1788671 315676 1092821 1928254 2778525
2729803,1386412 1092821 2791339 2002097 2593483
2729926,278589 2532610 2037477 1195481 1230659
2730033,636889 1576725 366927 1983757 1090298
2730135,1053452 1244196 1928254 1140869 657183
