user_id,recommended_items
2024956,2194432 735240 1199105 1394835 2267651
1467905,1113937 604278 2232832 483871 162432
2680325,64267 1185847 1460321 379493 2372201
1664518,1024000 944141 1958084 730277 599811
583177,79531 1283077 1483270 316622 2022699
1140234,1140869 536047 1244196 2374912 972388
2745868,1165605 1162250 343377 1823148 784737
288269,2224561 734248 597321 19109 1816811
1369614,932865 619530 952963 345338 1583440
1926673,2477239 19128 2002097 2145327 2417391
1926676,2601568 410414 1317035 2032884 1287265
550432,2278199 1140869 1521794 1386412 1265892
1369634,2260494 469386 981037 536047 1057837
1861159,2460933 343377 2586497 1934991 993515
2647594,78338 522271 1886939 2411085 2733672
2025004,2076787 1928254 1140869 1109510 1440411
2833330,1244196 1812732 1162250 1087340 1549837
484911,33540 805382 1728143 143377 331291
2680377,1958574 2818131 2164965 2081039 2491700
255549,2060964 343377 2797568 907469 784737
1435201,589441 768859 1971458 1285047 700812
714306,1244196 1386412 343377 784737 625711
1723766,1899529 594836 2364757
2778701,213792 873699 2235909 899111 2422473
2582094,
2614869,1476699 2699888 2726400 1977105 367131
2745942,2778525 2662146 245513 823512 1053542
1046343,343377 1096406 78338 2117630 2791339
2975321,
616027,
2877020,820739 661728 587190 2669570 2571170
1336925,240513 1483606 233666 1802574 100803
1967089,
943720,1495573 2635930 2239276 1692679 1162250
2694873,1218572 2562693 2233479 1533470 1057837
419438,902080 2087171 1498369 1515140 2796805
1271408,1044973 905498 2451696 1928254 1640053
2926184,825601 2512859 2567173 2002097 494952
1500787,1587725 1319362 691216 1393070 2774599
2516596,2778525 2208497 1244196 1953846 1186105
1959545,
1238655,986119 1900076 1223012 2109684 78338
1173124,1140869 544914 2280960 392352 1520097
1662665,2128544 494081 467940 2411085 1548072
2418321,2181794 372259 801062 1053542 2541582
1500820,
1795737,866560 2204165 1022976 2776638 554760
1500784,
157347,1157391 1444616 979877 439065 2637434
1533604,262145 2656338 660035 374018 131972
517745,1771607 2428073 1965452 491795 2825977
1533608,1140869 211980 2593483 1171271 2116462
2188970,1140869 78338 942084 1401522 626177
2177991,265522 1532323 951204 1009366 182150
2287277,1162250 1750840 2280960 2586497 1386412
1894065,2779522 1092821 304129 2048516 1477637
353971,1585921 1419906 1671267 1971458 1737444
2522057,346657 1504118 802341 1264190 2741322
747194,1735304 1969780 1056905 233519 381583
2057915,2369856 2230175 1130400 2435845 2377695
157372,520832 1597526 1666113 350611 2250755
1959623,
2418376,1162250 2325510 343377 784737 1331213
1337035,546436 799744 150663 2619011 1745932
1763021,381044 1928254 244736 2280960 2793728
1238738,
2123475,2026628 1390828 740487 2740724 1110954
1304283,576002 2283530 1659908 1638971 1865790
1369821,687732 1876513 2726400 2778662 1894914
2159132,358118 1691082 1186125 2347347 391094
59104,881153 2242294 2622471 2651834 319530
1107681,1262409 770613 2463916 2236130 2502244
157411,977209 1928254 472040 2125180 1244471
1337060,1095941 1928209 1466906 1470002 1287223
905510,589441 1630793 2624259 2109684 2082443
1861350,2347945 2791339 2514346 1004316 2564608
124663,2711809 1716209 925129 71175 374148
2596676,590621 1078376 2533638 857577 556045
354041,1498369 2388635 2177024 1140869 2119302
2887505,738110 2466095 784737 2215624 1023434
157436,136196 230144 998920 2461471 875776
1369855,801409 2454467 769542 2595079 1333577
1648256,2353541 1848327 2198536 1785216 1926016
2221830,1189793 700258 2254947 187478 2027015
419594,2201014 2148834 2403747 2338597 1211090
1206027,207240 1911434 744459 1381522 1125527
1468174,2615473 533554 650449 445302 1308032
1369877,1386412 2596723 2701316 1004023 386476
1881611,2529536 170520 1647259 1100806 77575
255777,2760143 2002097 1416451 278589 1174528
1795876,1975912 1506817 1985154 1836553 2173700
2773297,
354090,1560961 1414147 239491 2660436 705158
2811691,1244196 2174514 1486419 657183 235020
1369902,
1500975,2391945 1494361 2309131 2771916 920520
1795894,
448243,2205419 2397044 1024000 1880066 261126
2079711,2791339 1556736 1945089 2165626 1162250
878397,18872 2280352 1701634 859687 1993864
517951,
1173317,825601 326033 2329107 5269 1322390
419655,1155556 2156629 660416 50457 21504
2682878,1971458 2448401 41406 2436920 2640781
2352971,2254905 2113458 2822908 2163770
649037,2058880 536047 1562880 741407 600612
616272,2522661 189845 1222406 535530 2535756
1866723,2052994 403856 540678 1314568 283607
1107796,1244196 784737 161451 266412 691216
2156381,1585675 1108328 2318985 1504925 1226034
863909,875776 715276 2174726 2303907 2322245
2877282,2470865 2358688 2109924 715107 1668965
2910054,1819338 1237831 2176001 2830138 151591
354151,22144 1830612 1589201 2156811 779229
190315,
2773309,1175235 865510 178439 1421766 1712497
780144,1031178 2063265 1043597 1943650 2418886
1075057,2813967 1752022 1735874 2807311 1509986
1746579,558722 2212658 1283970 1488387 1091558
1861492,2547597 1576126 1187844 307099 1239082
2353014,996738 284832 579292 548067 763785
2058108,2780176 2672256 2756577 1151873 813640
255869,2048516 991288 671237 501255 2103306
2123647,1181698 1672211 2711049 79531 803870
1566594,2528784 2766686 2510949 477856 657183
2975620,
2418568,2103306 2733057 1443706 1181698 1036813
1271691,1447714 1523330 2258179 2342660 274885
2882541,771416 1933464 56834 1310213 1119495
1238930,1796993 659797 1640855 1324915 1479682
1697686,
1271709,1092821 657183 1437184 1386412 1984327
714654,
1140639,
1828768,27904 931519 2108935 2802026 1062920
124833,
2320291,2250755 2506759 1244196 1472716 1619471
1167686,1386412 1162250 784737 1522825 2778525
2647974,2085408 2791339 16356 1533837 1706517
2225631,2235265 2002097 57123 417668 1830993
2451375,1162250 2046336 2672137 2073218 1036813
878512,620865 2101500 1385990 210835 896523
2320317,1383809 399596 1213698 2356407 470021
452551,2791339 1522825 1004316 1838145 2106311
1337293,2680841 1789453 790148 1553721 2572293
681936,712901 2348573 1086695 1385288 973448
354258,2829667 1187274 2646193 2421442 1010502
1992355,962194 2590469 2770160 1884665 780835
1927127,2663169 39201 2711364 193483 2335656
20815,35121 2348573 58759 1432568 2210816
976863,1231562 1244196 1287451 2341725 2596
2058208,1038209 2244307 2128643 2479073 73995
2917476,1295584 205032 132547 343377 707844
2058214,7168 1181698 1722374 986119 196107
1298770,1598850 2518787 682118 2596105 1242892
2189294,
2451444,2749057 866371 2392996 810121 90273
1468405,671237 2182661 2198329 2444928 410070
1566710,533554 2699781 2681769 2158592 2716169
1992695,
616445,
1665022,1173987 1244196 2567173 1345640 1708630
550912,2707152 1523270 1470646 596604 2031981
583683,569858 1514033 2516704 1187844 1550341
1435660,
288782,1617250 1402854 2669570 2375182 1292557
1566735,
92182,
354327,1656449 140225 374792 2582611 1803686
665263,2396545 245634 984811 131972 454405
911388,2291860 2156629 2002097 657183 2502800
2877472,1244196 854955 1512073 830073 2563543
26658,1386412 2426227 2280960 619556 2107649
321571,2228294 1778574 2166540 1608366 228623
583720,1748832 1386412 784737 1244196 2310939
2811947,2053198 478903 1241464 1741651 2002097
2156591,1764630 193627 266412 552320 214315
1681077,2612866 1231748 2784272 1193474 578184
2910275,1822084 381044 1611974 2515973 704902
2394828,
1796168,466593 1867142 3236 1435873 1774444
2519217,387201 812068 1669539 1676825 1458053
2713674,2491392 1047625 1244196 844416 1127427
2019682,2791339 1838145 343377 657183 1984327
1271888,2670529 2171382 343427 2004111 136196
2648157,2002097 244309 954663 387591 236043
528741,2105908 2778525 2660436 977979 1119926
2189408,
2582203,708480 1774071 632512 1274336 1928254
2287717,828184 1023365 810825 723096 188707
125035,2653281 1171271 1767296 735653 1775817
1206381,1560069 1550341 2584256 430439 1063086
2369213,1753570 1736779 2792310 2058119 2819657
1927281,1092821 1640028 1947571 426587 1053542
1337466,1620516 2812905 2079021 2608654 1531088
2812027,122752 1548847 2408834 182788 1040515
1206398,1437485 2625619 2085889 2462072 1244196
1598967,2234624 1920128 1812482 1729668 715272
419971,2418025 1953846 1244196 465416 2103306
2025606,
2549895,2631746 919702 1597526 1238743 1636910
1239178,1274654 2424064 2741322 850947 1205778
1337489,2548128 579292 1777889 1672211 1714882
551058,2383552 2539344 79531 379121 1823493
2057195,2675968 558595 918021 587782 2729479
714902,784737 1213698 139405 479345 2207091
485527,1747233 1529089 340299 2589954 2683367
649369,1155556 1876513 2002097 1290818 35677
59546,611872 2669570 1866241 1711745 265187
321693,
977056,2393265 1928254 2250755 1595121 1046020
288929,2158722 735851 439558 1952391 898571
1697957,2560641 2139191 1650533 2708581 2409457
551081,242560 1512978 1753570 460508 661568
637981,1386412 2207324 1754395 1852257 2094628
583856,2046656 2800929 852898 1968642 50987
2025652,
92343,1759529 249869 1936897 1004165 889346
256185,2778525 2491392 1953846 1244196 194241
900127,750597 2117630 1912841 1096406 855691
1239229,1244196 311317 2506759 1074013 335428
867250,84369 1620516 1641398 2812905 2079021
2386112,1283970 2002097 516 1386412 2384647
588832,1377776 474225 920905 311440 2002097
2844866,2002841 2254602 1796993 1640855 940554
2107083,2418569 1386412 1704842 2002097 2819853
2451656,615040 662309 1499394 2754903 2354859
2795212,1053542 2778525 2660436 1477734 680340
452813,
878798,2534752 2257516 2244770 1553467 2382710
1829072,2652417 2593611 873602 2007871 827402
2860750,2669570 470021 2066951 2737665 779267
1075415,1244196 1096192 971906 1162250 1140869
2189529,53378 19682 2234624 1754007 2825431
700308,716019 2774804 174495 2564608 2567436
2123995,
80933,2167510 488900 2791339 2564608 395718
420070,1480364 278589 801479 437971 2729851
2418920,2089734 2234915 278589 2094372 178693
125163,607488 830073 1159981 656728 952835
2778834,424107 1625183 1609068 200976 2811043
2124015,2194432 842065 1199105 2692099 434700
2713842,1414177 2711456 1227431 1925971 286824
518387,1492887 2236793 804578 1646883 252232
1370360,
2222332,839008 787368 1590528 323588 568837
125183,1982016 2810254 503355 833571 17782
785451,569858 1592663 698891 2086041 1137676
2255110,1325316 465760 1687361 172557 665666
420103,
1632525,
2648338,2528296 951920 2614865 1244196 2223192
2156819,
2735150,
1009945,2002097 1633656 2466095 1419528 2085889
583966,300450 695110 1572780 627647 2717189
2156832,538145 291669 1592315 1531419 1018724
1468706,2586497 1982016 1607107 2387543 2140940
277553,
387369,1187844 1545735 1689608 1726380 229906
256298,266412 139004 2313894 1106543 2485059
1042735,1436164 1868293 2367494 418390 1265178
1272114,1405672 153747
2189622,920520 2825431 1669749 1140869 2127850
780600,1499394 1244196 2156629 636023 2371498
2386234,2324713 2368407 1274752 2694051 1423751
977213,2375684 935296 1835742 2384640 266412
944449,788485 2572296 799756 1431567 287764
2726540,964352 632873 2204289 2085889 12160
1141062,
2713932,
2222417,1244196 1714855 2031981 2614865 2407273
1927508,2162948 1386412 904965 1128452 2496546
2091350,937017 1806908 2775012 1919506 2291073
2702394,1947468 1006232 1208961 587438 671237
2090725,201668 1593756 144197 1636910 501394
1124070,
1829222,2778525 750597 1244196 1912841 855691
2746727,1244196 896523 1140869 2778525 2504198
1725975,896523 306724 1262631 485548 961740
2582892,265522 1283135 1386412 2227201 1351870
747891,2668302 1509986 993867 2151910 898727
1877737,145633 50457 1155556 2067954 2002097
354680,467169 1569910 270370 1576126 1152171
1698169,1274752 742019 1589381 2325510 1709064
289148,2795915 418194 2746971 1733768 2609165
977285,2564608 1414177 1449988 1152171 1343495
59782,559387 2240077 167310 11792 654546
256391,1656449 1894914 1128452 203144 261380
387468,
2288015,1050912 2811200 2782015 1576165 2435845
1436050,657183 1244196 2374971 1162250 2048516
2288019,918409 1250188 2672621 1226034 1108328
1599899,1540118 1297289 789804 1173914 1910879
1937656,228877 1576126 1791015 1953846 75845
1632674,275777 1557242 756706 2259288 1986277
2550179,859399 1317762 2324713 1506817 1830020
1075621,400278 1439748 505344 2375429 733065
2943405,470426 1378235 1933430 1160822 2791339
2615727,1377952 870209 935397 2308137 522348
2124208,2827170 1889796 915680 1274018 209611
2434803,99523 1162250 269058 830073 942084
2222516,390880 909825 950018 1375152 2687018
1436086,
420281,638712 2521154 2462072 1069281 2774804
59842,592140 731126 841480 1920031 1694346
387523,1918997 1288082 2779430 1004023 83172
2812356,205039 1092821 2791339 2652417 1984327
1894860,2562119 2041177 146909 966088 1313834
1173968,1926375 1794685 2295534 1301316 2002097
1402616,1724928 1819801 1597121 887296 1550605
1042899,1244196 2592481 784737 54756 807790
2615769,
2288091,2758564 1597555 839886 934906 570760
1829340,
420319,
2858572,2457090 830073 661506 1827898 2328730
682466,2469440 2051097 1591891 870075 827711
2779619,1119495 657183 1244196 841480 266412
2943460,387201 1669539 351362 1676825 1458053
1010150,
2135153,2791339 1162250 343377 784737 1386412
1369852,
2157036,1165605 625711 81928 2453690 2021532
2157041,
1960439,1049955 1121920 2182290 1724738 1122500
2386424,2491392 2435637 844416 383751 670600
2943481,2103306 1181698 2423978 2733057 1854085
59135,42883 2712821 1120107 223236 2476293
938410,2778525 1795584 2374658 1836572 2478632
2517504,1124868 2268069 1101318 1137962 101005
2724268,361728 1782499 1320005 2791339 499178
1468940,1024000 1528899 90273 1355332 266497
53677,2249221 758113 522634 2354181 59320
2554936,2431009 400263 1104807 934551 1122281
1141271,1162250 1443706 657183 1213698 2791339
322072,1224741 2173112 1165605 277560 2026628
867418,2367494 1771392 306381 678016 2194432
682526,1352199 1190640 793478 517571 1131792
1796639,
1108512,2290368 354268 1064322 2146027 1291947
879138,1287766 1549837 251308 2258655 932497
2943523,1160822 288863 528385 2085065 506115
1174052,260100 2116146 305225 792604 410188
452358,
2654533,2778525 1867675 2625619 2335769 2085889
846378,2719617 1165605 1244196 1047625 614700
2484779,46464 750597 1912841 855691 1859350
2943533,1158151 1193474 973863 881158 1672383
1927728,
1796658,2348573 2635038 226371 220889 1754448
27187,2425857 2348573 104491 1776696 1387396
1403450,2048516 2041994 671237 2028183 501255
97375,2232832 244777 2235265 2004444 1312265
158275,
256588,595394 747387 1053542 2282694 316716
1075789,1499980 2327774 2258655 1564672 54274
1862222,2567173 44544 23808 30733 1634323
420431,77575 2159515 617858 2343444 1521930
1971487,1483617 89560 1558498 1575243 1566435
944723,1009296 1042196 1971458 830073 1126036
2845272,
649820,
2878049,878016 1438082 846274 2462072 1988160
2812515,1601025 2204165 1391622 2021391 339478
2091629,
594365,552320 419181 2805249 93568 2791339
2648692,71175 153323 1319362 1884548 1047027
2702441,990592 2468672 1210565 626753 1614957
2463588,1381894 1886387 1809836 2453690 1890829
551553,
1943318,2613026 2431746 4935 1306124 862860
551558,2200859 1671267 1574503 2590469 228623
1927819,
1829517,
451545,2074368 1211919 1577728 1744440 941446
2660994,90273 1381964 2582611 963720 1636910
2748374,2131409 2079278 394344 886778 2494722
1239705,2053679 1928254 1271958 1528474 2143484
453278,1059396 2566460 2029259 838668 1357325
2255520,1244196 2043929 1920047 2295534 1956960
2976417,1496576 2002097 1434566 310503 2450694
956951,1360565 1521687 1199105 2148364 994306
649899,2825034 1986129 968392 59733 1386412
1567405,1011208 1564672 389334 1404301 236547
1829557,839008 35677 1352001 1011308 777282
649916,712901 1086695 1407200 1888822 415358
289471,
912064,1090310 576605 2582558 430439 1475454
2353857,518163 613445 478799 1826 1124864
2583237,78338 2190572 487895 2326056 1425995
879304,375324 261185 2235398 852490 838540
2970060,1386412 1317915 2712481 2048516 671237
2484941,64039 1199105 1445895 1031178 936194
2838989,1876513 2277810 2778662 1794685 881515
2735224,1836677 976268 2048280 124951 1601025
1370836,128944 79925 1599559 2163770 566036
2321110,
2714330,1988160 2564608 2462072 784737 2229825
518880,116630 2348573 2299142 701000 1386412
1075938,2211461 1201368 1677336 2225560 1945095
