user_id,recommended_items
2818499,20049 685333 470706 448787 64543
2818573,784737 657183 1386412 266412 1162250
2819326,2499474 1689339 277708 2249341 541200
2819768,2746931 381226 2115677 2468295 2456002
2819965,1315263 2203545 2408504 2758493 1165571
2820568,2008599 1289477 1842480 1801148 764987
2821270,612405 694114 498807 2053180 2063172
2822474,1184587 1318901 1234703 448560 1730057
2823258,1180870 1896116 2365624 302335 1289439
2823324,867197 1346012 1209055 1360767 1936897
2823565,2064578 619051 1522555 1859972 1482463
2824019,54060 840048 1726544 1856634 1864864
2824808,1609766 1857470 290446 266166 1628424
2824816,335732 1259 2007528 901328 1695281
2824903,158071 265570 2450938 748367 1119999
2825088,1685563 683188 665588 555060 2186232
2825090,750413 1326388 2013163 308516 2817370
2825139,1379843 533817 1789522 1973647 2132826
2826050,141688 1086399 1887140 2168314 1778011
2826112,784737 657183 1386412 266412 1162250
2826382,574658 1583512 1203537 1997779 2083958
2827183,214741 1188251 544571 579087 279876
2827376,2041009 652766 554296 510422 319832
2827771,2829698 1031033 384801 79280 81964
2827930,1065773 1075629 1138641 1612030 784337
2828095,143999 1623894 270160 2340834 665666
2828933,2110725 1854798 1192209 832778 798896
2828964,2258491 2661963 810088 719801 1556927
2829509,1833915 1982497 2486988 1573813 2604420
2829802,2613103 142662 1754299 825136 2442154
2830358,1298875 1212009 471925 2293025 1547162
2830891,1656996 1929081 214485 40099 275292
2831027,515614 941811 1331514 2328347 2288883
2831087,784737 657183 1386412 266412 1162250
2831228,606006 558750 918409 2059522 904965
2831378,1091373 1864723 1225652 2225609 732262
2831692,448787 2791473 892024 2788139 211538
2832765,1858604 337841 2826814 1278112 2201316
2832985,784737 657183 1386412 266412 1162250
2833330,220499 1486182 2375684 1933430 2354859
2833703,784737 657183 1386412 266412 1162250
2833981,1404836 881722 1912745 1377881 2516713
2834040,558750 1334779 538895 1410196 1174860
2834153,1889657 1312972 1235140 1341839 857845
2834266,589576 485118 2685216 1319454 2503071
2834770,2732822 2436880 811401 1981264 2047066
2834781,2452981 1677723 349012 1242688 2165434
2834838,289131 1569142 2540855 1238527 2697314
2835005,1589145 714883 2791995 1680496 542830
2835113,1476780 759822 206771 2456229 296113
2835411,985367 1969701 722135 2806069 1369814
2836277,2777884 313675 1166748 1200039 2446785
2836560,2513193 6689 2163450 394578 2497213
2836668,2177985 1390705 1454956 1239628 2109522
2836759,2265697 514161 908700 1389894 1306599
2836766,617545 64935 1690398 1156515 1172859
2837223,2557816 2312447 1422668 309861 775660
2837317,784737 657183 1386412 266412 1162250
2837654,2428073 2764231 2535059 2531571 231531
2838783,784737 657183 1386412 266412 1162250
2838914,784737 657183 1386412 266412 1162250
2838989,271732 1234055 119845 2428928 580048
2839076,784737 657183 1386412 266412 1162250
2839087,2734491 1920238 355835 1100933 1396306
2839483,691076 1697778 1914067 2047663 157760
2839582,571876 1305753 2128612 2074297 1709849
2839890,2229139 1424658 1797569 1855254 2540881
2840340,1414495 1975414 1397117 2407456 2679892
2841319,370838 2152579 2347295 530679 1277527
2841418,784737 657183 1386412 266412 1162250
2841546,2561472 1516517 2617052 2520968 1105710
2841661,1384355 1778929 2381580 315965 1673727
2841955,309753 1422300 481441 2335618 2089399
2842340,479344 2135732 2178922 733586 636428
2842406,1582840 1180181 938993 2322572 197751
2842449,1204918 2759324 2208042 1763949 664484
2842492,1498905 1170665 1263927 806722 1931710
2842663,515117 2344545 227187 262385 466597
2842869,1455470 80662 1730404 822774 2065029
2842895,569767 801352 1095289 2714662 1058095
2843211,2688864 2278033 427307 1892958 1920718
2843599,84532 272886 1763464 868441 1523307
2843829,331559 1109497 1096047 969223 824608
2844866,2002841 2254602 725084 514209 1880493
2845272,784737 657183 1386412 266412 1162250
2845477,1249596 2581640 42555 516953 1809628
2845731,784737 657183 1386412 266412 1162250
2846431,2643805 516769 401073 2518695 1793636
2846675,2710184 2617371 2242295 2176073 1212101
2846809,784737 657183 1386412 266412 1162250
2846846,2338086 2737906 504851 10607 1609007
2847391,1820617 2808828 882730 1337554 701927
2848528,1137005 476253 1777769 1164925 2755624
2849086,1827609 951478 1488308 1041333 994740
2849347,43210 121263 217741 383933 1041755
2849656,2248215 1165973 887680 299849 448787
2849745,767245 14044 469199 2639238 486441
2850320,2191657 2704417 1006552 201322 2150649
2850567,784737 657183 1386412 266412 1162250
2850743,2812728 1014523 798332 1781426 412102
2852076,781775 461130 549526 2011410 2388308
2852317,2179419 1299472 293371 1993409 210269
2853188,560881 1665285 1747475 1850147 1323099
2853305,2329851 2217710 1949826 472040 2082741
2853307,2477757 917938 1693737 1156031 934470
2853410,2310432 358558 1157461 1376394 518459
2853619,81928 2576814 2144494 1640584 1824224
2853979,561546 69792 2485104 796124 229993
2854266,570791 1663850 2025470 2203434 1582485
2854442,2415127 213060 1629249 2169270 110668
2854723,426116 115624 1747936 2144787 1389120
2854768,1922041 2374164 2390149 2627350 1674230
2855601,784737 657183 1386412 266412 1162250
2855790,1821014 2180459 1721181 2464289 1868293
2856229,1646416 1513996 736110 345095 1315927
2856585,651698 2279796 831810 840172 1728822
2857124,784737 657183 1386412 266412 1162250
2857203,828520 1013581 1732595 1272356 617036
2857214,13890 1494305 1773006 2114718 2596872
2857272,784737 657183 1386412 266412 1162250
2857458,2315048 2022666 1403274 2795503 1878222
2857567,2031981 1602720 2466095 2005895 1573805
2857752,576987 502767 2179865 903034 2799122
2857915,2144055 2012732 2614288 2050875 650301
2858015,1254209 451751 1656202 2238312 2129825
2858196,343377 784737 1029452 1386412 1218015
2858572,1516607 661506 2328730 1827898 2613541
2859060,870452 150276 2786920 2797627 989204
2859343,1273178 2789047 2775493 2638331 39648
2859474,1054489 1971458 378726 404209 2501163
2859567,784737 657183 1386412 266412 1162250
2859674,766868 1357969 2064957 754910 579114
2860504,606707 61918 1986638 1348426 910954
2860750,2396459 2397755 806228 779099 2646777
2861589,763865 2582736 2215720 674740 67400
2861642,1118482 2384531 136094 2766178 888661
2861782,1606133 1686674 788736 1345178 1483766
2861994,2488007 1451375 2741848 574557 2074274
2862045,784737 657183 1386412 266412 1162250
2862296,2115825 2039257 2813806 1770479 2087905
2862352,2656012 2027854 96503 2205385 512640
2862354,784737 657183 1386412 266412 1162250
2862604,784737 657183 1386412 266412 1162250
2864112,1048626 864749 678088 1560442 1281312
2864405,321195 723418 1604701 1533782 1582152
2864482,784737 657183 1386412 266412 1162250
2864690,1943034 847095 914714 1028353 1776289
2864727,591049 2507090 2520538 511501 224352
2865586,483155 741975 1036650 1149796 1191487
2866050,1029364 1658528 2154014 262773 1976049
2866446,2608109 274944 1768345 2039002 2305694
2866696,1124553 1544897 473224 1258144 1617143
2866749,2133932 1193355 170093 1234479 1682536
2867005,1183224 2381730 1027382 309437 147042
2867306,503300 1243048 2473212 386182 1627424
2867559,1311566 1058276 1778511 1686060 617661
2867715,665747 38602 1035196 1090288 2319058
2867855,491573 1562618 57125 1122461 707020
2868165,1679143 2459081 1201171 1930933 1133414
2868921,1254273 2449325 1700809 2148852 1162250
2868957,72494 430061 37434 748155 1288760
2869210,784737 657183 1386412 266412 1162250
2869636,1015288 812068 621630 1676825 2146860
2869818,784737 657183 1386412 266412 1162250
2870111,2707743 2072216 2829623 2523215 9182
2870646,2397541 265291 1266442 1981683 1180447
2871892,419239 1844956 2740053 597502 468338
2871935,784737 1984327 536047 2106311 2489959
2872124,1236539 1147201 1893443 1020267 280408
2872163,2318138 1435821 1396016 839284 673278
2872317,1729423 2039947 2383991 2400399 2569204
2872436,2596082 912052 1087836 346445 2463587
2872637,1153415 267879 1999600 380453 1565025
2873357,2525521 797739 1237630 1416248 1874300
2873711,637302 1986151 1872787 845851 1642785
2874567,2481490 24578 252939 1275619 2711097
2874605,2156752 2456191 104660 1922189 1619659
2874828,2644161 2047391 1490663 1020379 793081
2875055,703873 2668025 1062491 1450059 652311
2875082,1325009 426700 1061715 81900 83162
2875337,139502 2279158 2320795 757212 714424
2875366,2353364 2168502 2110130 1173862 1023427
2875785,2635279 2015615 102987 1539950 2646027
2875971,226477 2830376 2276779 421582 149999
2876130,190337 2687682 1120107 2400469 2183922
2876392,1055136 2110374 1155817 400328 2216677
2876771,2049974 2637003 2399872 2231534 363718
2876776,1277970 2331280 968604 2604628 1660814
2877020,502115 587190 701621 2157578 1540098
2877282,1419600 2103502 416602 524597 2766091
2877472,1073158 2386822 300233 437346 215982
2878000,92053 1519543 2233824 2091019 1899627
2878049,1309006 2816686 2267800 1755005 846429
2878456,2702486 2700962 2832823 811925 2335984
2878843,1158933 1428686 2121510 2057257 2732967
2879467,106246 2650395 1690711 2746565 66635
2879590,270344 2486628 2054979 2061655 2347225
2880377,896311 1187231 1328972 283847 1287591
2880386,1167580 2014637 33681 1454924 1053919
2880643,2562107 335322 2144660 2188912 1285194
2880884,1185466 963539 5304 99343 155569
2881242,468120 2782292 667085 2780373 402787
2882332,2459941 563927 2656354 2560559 1244787
2882541,1131963 514747 2312371 2340540 1477407
2882969,2397541 265291 1266442 1981683 1180447
2883093,1301807 178193 2570494 1512023 757212
2883201,2376928 1022297 1726467 1835562 1582949
2883235,34073 730842 442016 2036662 1823302
2883426,1155556 1794685 919163 2456017 1797844
2884089,2619536 1084227 348793 1995277 1432527
2884124,1853678 462022 2465586 1695627 1673449
2884400,784737 657183 1386412 266412 1162250
2884434,2061345 2414458 106261 1424826 1201189
2884493,481833 508676 2604 105999 1164312
2884517,894276 874132 96157 2070673 1302831
2885155,264331 1066222 717749 386655 278684
2885359,784737 657183 1386412 266412 1162250
2886298,1335234 529826 2728851 1019378 546385
2886724,1496579 126981 2015645 2097146 638197
2886856,2373165 1189044 2436094 2500836 1995527
2886887,537780 1457149 2481396 305915 2196643
2887195,1258018 11696 1288069 318758 1064496
2887449,648874 785615 1966972 2323591 2468115
2887505,738110 1782657 1023434 2233815 1562494
2888356,2730096 1904221 2598492 1653539 47047
2888569,784737 657183 1386412 266412 1162250
2888580,806988 1731458 2031987 486778 2275113
2888712,2831708 1155528 2333719 2431334 1181160
2888763,1497646 1614234 1252637 1692977 13186
2889064,1749237 1110617 256945 1443195 1149099
2889939,784737 657183 1386412 266412 1162250
2889963,454676 2174583 1716806 2465744 478988
2890000,2442443 2573389 2714141 1657853 2633089
2890153,242856 1751427 1034932 63923 796108
2890262,674850 2079382 992746 892320 737496
2890891,784737 657183 1386412 266412 1162250
2891439,588100 549863 755806 1695401 806700
2891508,366939 2539894 2272850 1005974 2484271
2891599,1365590 2704891 369895 2667776 645000
2891621,1954214 984463 1361364 398611 107279
2891738,341444 2101649 2193276 2047122 2334946
2891974,784737 657183 1386412 266412 1162250
2892287,2304289 314147 1787372 1154558 146003
2892325,2329113 1143300 155783 545669 761715
2892432,2608534 1304128 2424669 743876 1950491
2892605,2110374 1608107 626422 2776502 794163
2892624,1716010 1056813 1892235 627815 1986551
2893192,2567844 2393986 1096511 1030165 1083060
2893504,784737 657183 1386412 266412 1162250
2894080,100040 570481 2707509 1306375 1085798
2894238,1130555 448787 2372201 1556736 2232719
2894408,946526 2374768 2174726 528654 784737
2894889,441319 967036 1244916 799409 1271759
2895193,784737 657183 1386412 266412 1162250
2895339,1135436 1697104 993322 2809008 955428
2895478,231115 744742 1838490 195377 2530661
2896116,898810 2035741 74868 824962 1079757
2896119,2694357 1089712 1114265 2377620 2023855
2896407,2418177 52083 2612119 2626511 1830501
2896680,730779 636130 1024927 1798236 276012
2897574,1735375 2069321 2319478 358071 2409047
2898809,2361118 2462061 1518892 1319279 791864
2899100,244521 406800 218477 784589 774316
2899709,75020 922711 1004359 620247 1904617
2900011,936635 2584498 598491 2093356 378726
2900043,1482763 2799415 227906 2176960 2151057
2900473,1145252 629637 649277 147926 1807477
2900745,294267 1021060 1069216 200635 166215
2900905,1561416 592495 1301847 947355 1211188
2900926,1039619 1421944 1597330 2290871 1972411
2901334,2659370 2445503 1805527 1698221 1417798
2901423,754019 1711973 193487 1290599 665093
2901723,455710 1578006 665946 758281 2164276
2902132,582798 686985 785683 164229 178522
2902157,781177 2627752 1744568 200361 2740245
2902777,784737 657183 1386412 266412 1162250
2903265,2725753 83866 561835 2074919 355303
2903348,1291296 1531162 356766 101369 963865
2903504,1567110 1217325 2218230 316531 1885116
2903574,715978 568841 2424974 1357166 1201364
2904280,262385 1608366 355120 2200859 1855621
2905062,31042 2054734 986950 497989 2014660
2905355,836614 1475573 1408633 2498233 513735
2905605,1979459 1799081 74888 35230 557653
2905648,486553 2242521 2233895 717636 119960
2906494,2307182 1818222 358611 2410369 10345
2906862,1535350 136496 2269741 1434030 1471493
2907029,1241611 141054 1474808 2636078 2052052
2907286,70367 1608086 910111 805186 212262
2907775,1407741 1414035 553030 912687 1896288
2907986,1546090 734544 2440924 2530558 1201499
2908039,2137768 1197375 1036245 455342 694931
2908068,784737 657183 1386412 266412 1162250
2908219,179870 1196039 155532 976803 2070962
2909058,2724979 2534939 2126837 1416440 1350109
2909138,1081753 2523215 9182 760369 2642165
2910054,1237831 1105087 405751 1729136 319051
2910275,1761310 1851369 2472709 985371 2769307
2911404,1157768 2142525 1864046 2114157 2019641
2912081,2049974 1845494 2637003 2482922 269398
2912859,784737 657183 1386412 266412 1162250
2912977,784737 657183 1386412 266412 1162250
2913116,1135493 2553953 2452255 2686862 2695008
2913367,1947150 1164245 1196775 2091478 2050937
2913475,2160454 84644 655677 1304940 2576227
2913941,2822453 103740 121228 348034 1032676
2914004,784737 657183 1386412 266412 1162250
2914286,1890982 2347295 2407560 259473 2211530
2914493,2304316 1666961 2598907 2511065 2669916
2915123,276735 1170448 1934785 2161609 2167720
2916301,1877816 1359318 1091143 1029637 1724955
2916582,315406 1746915 567341 1389392 1219386
2916741,784737 657183 1386412 266412 1162250
2917035,199715 284189 1235678 480898 2816652
2917476,760169 2075732 86697 962636 662916
2917503,1392625 2196088 1101922 832641 1410471
2917705,1034346 1766804 1925825 346331 2320826
2917833,784737 657183 1386412 266412 1162250
2918079,1809836 279861 84284 1902776 524880
2918385,1270857 2557272 2011456 2396969 2296915
2918551,2210566 902482 52197 465648 184697
2918641,784737 657183 1386412 266412 1162250
2919046,298630 2776300 1684225 1141040 784627
2919255,2107622 2443928 1141473 86230 2258525
2919306,1013119 1369705 219144 189640 630580
2920258,575455 2468474 2101697 1723266 1609532
2920348,784737 657183 1386412 266412 1162250
2920934,2061419 183990 1532100 1066304 2461145
2920961,2318909 1491644 2368603 2682338 1198380
2920991,320409 1019220 1734946 1189235 2595465
2921036,1782220 760780 2632251 537271 932657
2921378,1328509 843976 944026 250139 1617668
2921439,2764231 2535059 2531571 2148898 2433856
2921522,784737 657183 1386412 266412 1162250
2921544,1414267 204954 2611163 2193313 2051982
2922073,1192412 1901253 135828 2823826 917506
2922096,369915 351723 2581147 2494651 2598373
2922321,24742 113391 2800818 1002479 251095
2922524,768076 790098 634193 1192184 651083
2922619,314338 441398 301855 1156604 540845
2922883,1369949 1897327 963150 585173 2714511
2923376,307027 2235885 526917 198962 94881
2923404,989866 1748079 1983285 1341995 680212
2923493,2709227 1339536 1047598 2428273 2309865
2923549,157720 984887 242361 21225 58444
2923571,201181 2581383 2752185 729017 278771
2923696,1298579 1399869 2076336 2278842 189802
