user_id,recommended_items
2597854,936100 1247802 284131 1571804 1136013
2598004,2118283 1364495 1171200 969122 632443
2598352,1889858 1070963 806087 792855 792780
2598439,2260090 685748 584242 35701 2814647
2599093,690048 694047 966266 922220 2311743
2599133,1922145 1866277 1647414 1604595 2245871
2599229,2777209 1570453 1275233 2193351 2359634
2599510,2332206 1856900 2690709 2308647 2817862
2600552,1804918 1561371 1806993 1966296 2740435
2600669,299905 826251 1484299 1907011 1993927
2600861,760925 997536 1848025 65056 2775897
2601712,1395085 1186671 1894966 857109 1093370
2602017,2364086 2591711 2345608 375314 1271789
2602227,657183 1244196 1162250 784737 266412
2602342,341219 670161 1706234 2809396 1964702
2602895,2698934 954030 1127544 1177299 2501460
2603398,2270280 546527 2519451 2634449 1517615
2603492,1585254 659237 210670 73865 2498723
2603972,369214 277859 654286 2086987 2311345
2604394,2233438 612922 1350623 819496 206258
2604896,2551974 611283 2733143 1915887 2057092
2604912,657183 1244196 1162250 784737 266412
2605291,657183 1244196 1162250 784737 266412
2605866,2270280 546527 2519451 2634449 1517615
2605887,911053 568223 1013774 1334568 1835742
2605992,1331232 574880 2819411 2004813 599226
2606154,1359416 647971 1289088 1779406 2504024
2606192,161945 1695900 1096149 1698221 2778830
2606667,657183 1244196 1162250 784737 266412
2607078,2724276 1293790 1472220 925176 479454
2607428,2212173 1682286 1425181 310149 414645
2607468,1062735 1840877 632397 745171 777589
2607839,657183 1244196 1162250 784737 266412
2608057,1198624 252329 1261791 2312918 2776971
2608118,2301366 1340100 176529 349708 1126431
2608344,482376 655633 1041031 2547912 2721516
2608350,2048721 653679 795721 564390 2317490
2608414,1027970 1394480 252384 1993064 1844246
2609005,2290313 914041 449441 2295790 2410464
2609177,1162250 343377 784737 1386412 2791339
2609209,2301853 2390238 292522 1056488 1117750
2609360,2512947 1041709 709731 1595312 2202263
2609711,2591573 2472193 1754494 1817621 1817632
2609734,1021993 479571 842765 1685390 48647
2609784,777623 2061467 2812728 2696279 147114
2609955,218330 377597 2008534 1474891 684693
2610513,1519543 2712481 2802183 1229646 2236075
2610890,2501749 1770359 1370129 1344124 144388
2611435,657183 1244196 1162250 784737 266412
2611945,442271 2065309 501790 32437 1921471
2612323,37517 1798461 2377426 1731019 2168809
2612449,3309 2549766 2829801 116201 1831157
2612744,1109355 812135 1540118 1755502 1953745
2613090,1246671 948339 2187834 2103872 1150013
2613377,2050631 1626991 1241609 508676 1971715
2613732,146927 105683 5304 99343 1155044
2613799,2055055 2262387 2378864 2517256 2689491
2613920,2755706 1641724 2488845 1371407 2790301
2614123,657183 1244196 1162250 784737 266412
2614270,984274 1394428 1441730 1426206 1420007
2614369,2319180 1680361 1378421 2823192 1831168
2614438,1946705 2210257 691465 153775 69477
2614869,2698934 103183 685902 536350 2200510
2615727,89385 1716165 212455 1053871 1028007
2615769,657183 1244196 1162250 784737 266412
2617180,1097387 1309109 1853258 2830447 1859250
2617849,488198 429519 1749827 1930727 698239
2617904,657183 1244196 1162250 784737 266412
2617968,2736894 2191983 1110375 1229646 1519543
2618049,1825774 2333807 464569 879120 2796198
2618151,732217 900240 794973 2152828 1523386
2618172,905786 1025955 2640629 2089508 2665200
2618779,455105 714466 2544420 150026 1071429
2618940,2293906 2076730 498487 2397786 2016076
2619103,2564347 1935609 1809836 819311 2276136
2619300,2761091 1101215 715455 1997168 2154790
2619424,1209813 633987 2240642 1923672 1157854
2620069,2545110 2458340 2559318 2607839 746515
2620663,2397541 265291 1266442 1981683 1180447
2621037,268475 240803 1808693 2346659 1366403
2621337,1721728 1884969 1187016 2342775 1291239
2621776,47583 554760 1811496 446730 2726619
2621995,1884665 971796 1439033 2086176 157138
2622091,233120 1345764 1303521 265541 12544
2622476,228859 1105954 1370302 1964402 723096
2622666,16649 2005886 1281120 1391431 554951
2623027,5916 2039328 1442057 1354418 327946
2623177,657183 1244196 1162250 784737 266412
2623274,657183 1244196 1162250 784737 266412
2624317,2578863 1612146 1441558 114762 2330668
2624455,1032609 1331957 1944373 597082 2234730
2624469,2807067 1977135 1392749 1153087 1080427
2624531,2644 808613 485835 2038479 2633621
2624649,437475 2699201 750602 987883 80064
2625037,152639 918934 2761844 1325613 1729781
2625490,1185462 771548 2090067 1366059 879256
2625751,657183 1244196 1162250 784737 266412
2626463,2662376 2049396 1864792 2247957 1583558
2626947,497926 1577312 1193728 1446637 2338906
2626997,2746745 1050053 1647815 2401766 852293
2627146,2440793 2442432 2472172 2750190 687330
2627322,1856537 715679 164017 1366556 2277042
2627379,2559923 2541713 1129068 425519 2177976
2627478,657183 1244196 1162250 784737 266412
2628596,1022448 76898 1400537 656948 681213
2628765,1603736 651698 2279796 831810 1728822
2629268,1219871 749314 1022169 2083958 380456
2629307,2147153 1158912 1349514 2363871 678839
2629324,1297958 15436 772860 1844554 2562699
2629794,1139096 1902524 229352 1254064 2448401
2629983,784737 1984327 1516607 536047 661506
2629997,2564347 1199424 129740 2146033 1488925
2630148,220762 1409680 2049853 1016914 2820053
2630619,2656262 1626991 1422295 533645 2760067
2631295,948018 1621253 548475 2716140 2388635
2631302,2143816 1473482 1550790 1976090 331730
2631386,1047789 1968438 590952 667180 674809
2632072,657183 1244196 1162250 784737 266412
2632272,1021993 1614495 1966106 534016 1598639
2633903,648872 2649413 1094468 2051610 251821
2634685,1178158 639658 2650394 747342 2742911
2634770,2334410 2360754 2371401 2583564 1976720
2635772,890051 652766 554296 510422 319832
2635829,657183 1244196 1162250 784737 266412
2636084,2741595 1239223 895917 1720089 405323
2636240,612889 275779 2314494 881712 1561920
2636325,1089094 1591893 1251838 1103542 2187075
2636392,569889 266412 2629798 1181698 1673229
2637152,634543 601601 2275450 1717683 2058516
2637294,1862258 1701345 548893 132067 2632123
2637355,530380 37517 2727399 436652 2086317
2637877,657183 1244196 1162250 784737 266412
2638602,1704675 2572696 2338002 877685 1886008
2638634,657183 1244196 1162250 784737 266412
2639434,2685730 2295424 1288592 1620706 2334485
2639577,2279821 224343 1488335 1064137 1557270
2639674,1926831 1743476 1304472 852672 1568572
2640047,1687791 7943 2622899 745185 395579
2640303,2759894 893000 53591 245725 1687435
2640583,657183 1244196 1162250 784737 266412
2640705,551102 2621144 1204023 2252795 1046207
2640826,1162250 1053452 1053542 343377 1386412
2640928,657183 1244196 1162250 784737 266412
2640947,919780 752489 1982612 45160 460277
2641293,2239159 1583678 1086610 403495 1234243
2641615,284333 621762 998516 2020227 2647639
2641618,215249 2711734 2756067 2796539 2812278
2641756,2056649 1741291 2313988 2232446 1466217
2641859,1592178 1353665 2130083 344842 574598
2642032,172273 30023 2517034 2459669 414337
2642048,596939 1125360 2214086 12588 1793715
2642067,2397541 265291 1266442 1981683 1180447
2642569,1430580 1167580 283826 460416 726292
2642648,1626201 1309101 720896 890020 1648332
2642722,612155 2466795 913381 1949049 894201
2643625,519971 1647748 1329598 1322238 1237533
2643701,1795899 2556981 2826438 2827829 2833204
2643722,213439 28638 2319248 410414 614700
2644306,1340318 2647584 24333 1529822 719436
2644343,594151 1828969 1632834 1589298 1868822
2644699,718582 2317821 1191532 2144834 919785
2645315,657183 1244196 1162250 784737 266412
2645949,1587247 181915 1837789 705764 1668834
2646338,1943815 1891069 2705878 428051 1123562
2646479,881038 915744 1975517 2314460 127914
2646856,1069281 266412 1443706 657183 2031981
2647484,2530265 2056468 2034668 1751920 621545
2647594,2111288 2379060 1156360 2672526 714105
2647618,632873 143830 1922179 744742 546202
2647974,2455389 1287483 2780839 27930 2769969
2648092,2641913 57388 264581 528861 1588902
2648157,241646 1743001 1040602 1095635 1981864
2648338,278202 1754717 934723 378714 293069
2648567,299022 28429 1611158 1617812 1992797
2648692,2423893 1888821 1590221 1809836 1492830
2648977,657183 1244196 1162250 784737 266412
2649008,778281 1193384 206650 2471801 718582
2649724,1200846 2738420 2580063 206630 148132
2649871,2474778 1644477 2822090 729394 598822
2650131,229597 1820087 176021 1889205 1687188
2650265,1225599 978515 1773577 625414 2713249
2650700,1269516 986403 784737 2106311 830073
2650726,585345 1656996 2519508 2380560 1707336
2651210,2621248 1849487 1913668 2402909 2109522
2651787,2285435 818792 1487102 1390415 1272546
2651910,343195 1351861 1744984 2538549 2758001
2651950,2531942 2809983 286080 626099 1730057
2652125,568837 1807856 1763280 1387341 1534124
2652250,657183 1244196 1162250 784737 266412
2652562,657183 1244196 1162250 784737 266412
2652599,1241464 808406 2163356 1628139 350611
2652984,451445 547049 26637 138419 1095695
2653349,627379 612840 578334 564924 543342
2653422,2704834 363337 2023819 1828424 1166303
2653463,2173860 1597555 799942 1748855 110701
2653652,657183 1244196 1162250 784737 266412
2653731,2744755 945865 583315 2324141 1579132
2654355,589736 327114 211104 879374 859700
2654369,657183 1244196 1162250 784737 266412
2654533,702386 2454496 1922179 632873 1217325
2654590,909752 917141 2589309 210828 2376986
2654694,2212061 1913374 2652338 853491 2440604
2655583,657183 1244196 1162250 784737 266412
2655649,537453 1366637 1917000 1159998 1562447
2655748,428921 2438123 295844 43637 2481527
2655983,1042002 688292 1369027 887324 2241464
2656062,399596 2576935 1477734 306077 321454
2656157,657183 1244196 1162250 784737 266412
2656159,1451085 1427121 441436 2540855 1038319
2656421,189171 578109 1902035 1078847 1337011
2656669,616299 2716762 2725406 252585 2821403
2657141,1100303 1465717 1144170 711721 1281303
2657314,178377 2573037 1479869 2484653 843345
2658960,2165434 252097 1894061 1452736 2703853
2659074,2474778 1644477 2822090 729394 2147825
2659298,1568872 373083 1178460 779663 279042
2659827,657183 1244196 1162250 784737 266412
2660070,1009539 60794 15768 2229570 1431426
2660373,1911173 217669 2426705 2026858 577400
2660509,2217982 2438352 2543687 2552843 2620425
2660994,2700743 1445003 276752 2782691 12086
2661178,1822791 720388 207930 2771151 1986459
2661304,657183 1244196 1162250 784737 266412
2661452,2450099 2228979 1728701 1108260 228087
2661973,1163969 138656 921472 2546303 2595466
2662060,657183 1244196 1162250 784737 266412
2662427,766470 2281650 2753933 1479455 1762831
2662990,1465700 192051 1326580 1196400 440995
2663306,1984629 763129 846510 463492 952839
2664207,760414 810672 296999 10505 2561267
2664415,2639829 2557400 1675305 1022335 928497
2665051,657183 1244196 1162250 784737 266412
2665258,158827 319230 2462328 834053 1184664
2665316,1578355 1238091 1202117 57128 63995
2665565,1322727 656728 922964 1277950 1975548
2665640,657183 1244196 1162250 784737 266412
2665844,657183 1244196 1162250 784737 266412
2666019,657183 1244196 1162250 784737 266412
2666183,1115733 1717856 1690800 2748892 953672
2666436,142141 958408 2657161 1493120 2518062
2666516,304175 2511060 76071 1904258 2038134
2666570,1663844 808044 981515 2534613 2169099
2667369,2233438 1316422 1377325 1667894 1550900
2667400,1109510 1271560 173717 734251 1546692
2667455,2194770 2742822 292042 1808930 1595929
2667629,657183 1244196 1162250 784737 266412
2668823,2061497 19043 1473727 2539558 2688949
2668880,2177098 156345 213516 553194 1532762
2669130,1418420 2138680 1432014 1973110 1756285
2669341,443326 2739825 2145383 506891 321779
2669439,2369856 1137711 1883371 806171 2710271
2669747,1503210 2820348 966514 2750341 2428919
2669872,869256 1404537 281142 1782796 414646
2670137,394095 2093356 378726 908778 1525111
2671000,2749987 1919721 240522 319848 1484299
2671237,268035 2088166 1415494 1991526 1277012
2671241,598626 1506635 1802725 2320418 218126
2671313,2711530 1897245 2187417 2707940 1647243
2671367,59091 592140 1212859 1585842 1406463
2671559,2374366 2476996 2214708 21896 564986
2671627,2064606 1205789 778797 1058894 1358085
2672361,2347103 263793 2096297 43404 736042
2672608,2646191 2648658 2698338 986950 2784624
2673461,2499198 2091507 755107 313692 1985878
2673531,1588730 1248152 1796958 1930970 266412
2673655,1604662 1944363 1460559 2095966 2101784
2674075,2041440 2811903 613613 940212 1198532
2674208,2369856 1648103 2198238 2055598 1725643
2674292,1533470 2151969 984463 1646883 880503
2674345,66777 522788 561360 325949 1585668
2674571,1244916 799409 1271759 2140503 2309629
2674692,657183 1244196 1162250 784737 266412
2674815,2532076 2539223 1159125 1475894 357993
2676196,1440876 2143816 1473482 1550790 1976090
2676238,657183 1244196 1162250 784737 266412
2676824,1712827 653229 2335828 437404 2001429
2677486,627554 2234405 1962806 931712 1618464
2677744,1211276 1020862 345223 180800 30276
2678356,657183 1244196 1162250 784737 266412
2678410,902482 2619129 2417933 2565884 1082759
2678598,151204 2190306 2704642 2423375 855915
2679036,1115562 2473818 127935 119589 1336689
2679789,2522593 781702 1172298 642624 1219864
2680325,64267 977014 1835 1193313 1013110
2680377,1195114 1147851 1070254 1027202 774503
2681062,1857545 1550087 2063521 421841 486475
2681602,2806377 817010 1029298 946918 1689791
2681723,1592260 753917 2777993 2744755 945865
2682044,657183 1244196 1162250 784737 266412
2682186,2500063 2048465 41744 984543 2056472
2682446,657183 1244196 1162250 784737 266412
2682460,2531188 753603 426547 563823 2146419
2682878,2093356 908778 2410923 2262614 1536621
2682905,1500071 553299 2625619 2401732 595729
2683266,1889053 1263539 631035 71156 2364673
2683307,657183 1244196 1162250 784737 266412
2683512,2316949 1486431 19681 78899 2079392
2683555,1745267 670233 1166075 1394779 1823563
2683580,73737 1673995 1872692 2161028 467163
2683685,781705 51652 1010066 248996 383088
2684204,2142320 2610961 2729102 1095062 1484331
2684219,1626313 762391 1404806 261330 857230
2684321,2619536 1084227 348793 1995277 1432527
2684643,1574455 2077225 2512027 1632721 1943847
2684651,536114 990890 130413 1162405 228922
2684987,93207 4203 694885 1178840 208354
2685133,657183 1244196 1162250 784737 266412
2685554,790815 920415 1845878 572653 1650012
2685606,2718833 1543199 183511 1259940 852293
2686268,2592177 1682398 310616 1248785 2265746
2686569,1184821 2508050 1209393 1977642 2229113
2686620,567885 570282 1166873 1441652 1843584
2687142,2028071 271343 650699 582094 512547
2687488,2084263 496509 169750 63577 818174
2687516,1328972 1995511 2080757 2435244 2171961
2687759,679294 104990 1365608 914920 1091958
2687795,281998 283473 1831712 1532733 153020
2687897,619956 1053100 1879587 179291 350963
2688071,1485594 105249 2503508 2161198 886932
2688561,1905133 128763 1671286 2325714 521436
2688970,2179419 980269 1268635 1372691 2003162
2689927,2142717 1966205 562883 1168499 1067756
2690038,1661831 2152579 2690709 2308647 2817862
2690043,2654772 892320 737496 2556859 1343108
2690119,1053942 2374214 2191605 2122917 1130555
2691132,394344 823227 235584 1924777 1973260
2691169,2758711 404726 2039795 1989435 1256821
2691235,1010738 618352 1074214 706133 1784501
2691513,392158 101722 275947 1163374 2431418
2691826,69792 2485104 2016480 847297 1327718
2691987,657183 1244196 1162250 784737 266412
2692028,1854409 1350882 2471488 197079 477638
2692183,2134703 468953 237782 626100 775252
2692283,784737 1984327 536047 2106311 2489959
2692532,1192177 519836 2158638 2087115 2364432
2692945,1641414 2106122 182956 2439678 715679
2693061,70971 1446531 2554771 103630 2462164
2693245,1878128 2104059 1833612 1676367 1476863
2693392,1904056 1833931 2325782 2196393 1841350
2693513,1447969 1186182 923886 610960 622770
2693617,657183 1244196 1162250 784737 266412
2693902,2801119 1547444 1583126 2021211 2095871
2693938,657183 1244196 1162250 784737 266412
2694064,6495 671504 1014922 1464786 2505002
2694263,1726537 1627132 484085 509549 382229
2694463,2380023 1796734 942242 1950678 640906
2694658,1960054 1317171 2462635 1703399 709902
2694873,1954214 1380246 76958 1198429 1887309
