user_id,recommended_items
127607,499178 2342153 2594954 2063903 738730
2683512,2316949 78899 1486431 2079392 1947313
2486905,2110288 279015 2229576 112809 2062731
2388602,1174528 2701984 2141218 2077064 2637097
389757,105999 859993 1164312 713309 830073
455295,2049946 1659407 1754395 2165626 1899055
2190874,2129024 878016 1442051 33540 2193413
2323076,
1241734,
291470,1290875 2445526 1750840 1476432 2777837
389776,
1733266,1140869 1671183 1410585 101403 2747933
2323094,
1012377,1053542 1244196 823512 79531 278589
422554,676036 2279648 96518 1451175 846474
29340,1287323 2337857 714309 1483270 1687581
2847391,650449 1999749 2456593 2589847 1870745
455330,514146 2664128 1150284 1499651 936454
2683555,2465901 226749 2559475 2506838 2073893
2945711,2373117 786470 2228294 2459081 1835742
848566,1776330 2791339 343377 657183 1162250
2683580,345350 2803305 366082 662019 2109828
2618049,2031674 2506278 102006 816307 1527018
1307331,
94918,367278 2633505 213504 1812482 2791339
881352,1584276 1444771 1555334 412330 2638765
2257610,1829159 839112 85264 166678 735653
1233698,1053542 1244196 823512 79531 278589
2093776,479017 2239938 2598725 1636910 739623
2912977,
2609955,2802182 1456135 1912841 1731083 1033740
520918,2778525 823512 1053542 1156803 278589
389851,
783068,615040 582531 2077189 2782726 516103
141434,1774879 2778525 193483 982359 1883184
2552542,1438082 2002097 2791339 784737 2229203
1667807,266412 343377 657183 72465 2466095
94945,
258786,1565316 1096406 72465 657183 717127
1700582,213792 1288192 2584077 2052113 881841
422634,620547 243719 2071052 2149399 558110
914158,1386412 2791339 657183 784737 1244196
226031,781634 799818 1600866 2518481 1753601
652018,
160502,
1381161,2349760 1789521 1908890 295029 2213718
2454265,882543 1435584 2235265 2590469 2436486
2781952,
750341,823816 2760713 621322 1556364 1461005
520966,2712821 335428 1837308 2157347 1894983
971564,1822084 746757 704902 1068553 2641038
2580365,2567173 2171665 884304 949723 2609409
267053,
586515,2712821 856444 1371044 1337371 2062886
1798933,483871 1113937 2057312 2417467 158526
1307415,357779 1215656 122752 447873 1889796
2552606,2785280 272130 1123204 578567 1026958
2683685,569889 1244196 1140869 592140 134458
2618151,1672211 2052113 900240 580097 2240006
488234,1608544 1064961 948898 5608 406835
2224947,823459 1035492 599013 1630677 800343
652085,
2519862,156005 1970820 1887749 1715206 2672137
2978616,128039 1126440 526501 1521930 1340711
2945849,1456135 412692 1781081 2525722 1359899
81375,
2618172,2213642 2825431 987162 81564 2004444
2552638,
2716483,1317915 1244196 1165605 237270 1695664
2768353,
29519,2791339 2106311 1162250 830073 784737
2945874,1244196 79531 1140869 2778525 460717
652120,1695360 1785793 89220 2380390 970951
2913116,399596 2356407 2009453 640407 1014523
2782045,138017
324447,
291686,
2386065,1130719 180333 1560443 2339177 2477038
881512,
480060,2669570 434699 801320 2355754 2256942
2388843,1791015 2520810 470530 1187844 1550341
914284,1053542 2778525 1244196 823512 1156803
160623,
2028401,280155 2344464 1758281 799744 19470
1897332,
2880377,2494722 79531 1161069 998920 1962219
1930106,
1700735,
2880386,2031981 1364949 1244196 266412 72465
2418838,1386412 784737 2791339 536047 2593483
1897350,1574295 461272 1517632 1579130 960646
848775,908778 1028918 2654650 1494361 378726
1471369,217142 1725014 2152454 2198536 1789453
947082,77504 685185 1157443 1386412 1230006
2730135,1355647 2734794 1392852 1270529 935043
226190,
2959512,
2585491,415358 1430243 1196981 2440859 2257200
2290581,
2126742,
2028441,1611522 2489924 2774149 256358 1103175
2978714,
291742,16356 1157391 979877 2637434 2709576
1471396,
816038,2236421 388112 2277911 170520 1652774
586665,
2028460,1599559 2528043 1490958 860295 309113
1078191,
881584,1636910 2712481 1244196 2698468 1386412
2978737,
2159539,512624 1124377 2791989 2498154 899185
619445,1399472
1602489,1066722 15709
1864634,1206860 568191 1923330 463365 71047
1471419,2561741 2779959 1386412 2791339 2182959
1110972,
2978751,278589 1244196 1140869 79531 784737
848833,284832 2204002 771171 2073990 2393265
1045445,
21324,
2978764,
881613,
1405904,
1525296,
2028508,918864 799744 925223 2315276 291597
2956859,1162250 343377 784737 1386412 1244196
455654,470657 2105096 2293641 1162250 513678
357356,794365 2057312 158526 400328 2148301
1938258,1984077 2002097 2593483 1092821 2501356
1668079,
1111025,2533638 556045 1559696 59285 590621
685045,801479 2285346 1843286 113878 2365168
2779305,1227394 2636708 1832391 2310439 2707496
2487292,2433665 693636 2376982 781702 1044446
2520061,
1850880,1953846 1244196 2778525 1274752 468120
1340419,734248 2435845 2109924 1519714 1253286
521222,2625747 1140869 161801 2579224 1804463
783378,236547 1162250 2566411 693655 1930991
947221,1549837 1163136 1325058 2697475 1605380
947223,1693312 659333 771087 2275089 350611
979993,3864 503772 2642869
1435823,2778525 1983719 934906 2791339 2002097
455713,
783396,628832 762658 80891 905704 1864233
717862,
586793,2158592 2805249 97162 2394509 2427151
2866696,700812 1227036 2746483 1602405 107638
1976499,
2487348,1162250 343377 784737 1386412 1244196
2599093,1317915 2002097 1656449 784737 910204
2946112,
2946116,1317915 77575 1519543 97392 2186445
2651210,1244196 79531 1140869 460717 1928254
1307726,583684 2260494 2348573 1496101 927275
1190072,
2028626,
2511715,579230 1064961 1059214 1412013 2051217
586837,1006232 2227367
2913367,1898849 1362146 2108165 1513537 615530
95321,198152 1002256 937124
1930330,2563597 717384 2163356 2470569 2824370
1897565,1287323 472594 1331898 1242418 1066450
1406049,1298433 1419906 2560277 892333 158167
2356324,
1795901,
2926781,2088166 2062952 72312 499178 2414494
1495912,466934 1269812 1070094 2030128 2763004
1242231,507069 1754395 1597526 2593483 586166
2520184,530276 2356227 1404932 2105871 423444
518335,2279648 676036 1451175 846474 650475
1012861,1728166 1585675 2753488 1226034 2774804
2693902,1328711 2608914 710727 594952 2028561
2880643,1522825 750304 987737 962679 2018166
1176710,1053542 1244196 1156803 1386412 1129899
2389127,2397044 2406712 967007 2438531 472040
2094220,1081067 1863686 1801095 916232 1456599
488594,1673229 1780771 1165470 1835742 410414
1766549,2298488 2726400 2080276 2090363 341086
1766551,2374912 2141120 1244164 1140869 695430
193695,1684123 2343643 815929 1834826 1436164
1910755,2783906 121733 2625542 128905 1446411
226470,
1471655,310819 2141796 397974 650422 1092821
2749612,
193711,2574220 2598017 423759 1627267 1515140
1075400,629505 1627267 1515140 1364103 2446984
1438898,
1930421,223137 2283245
2979001,1014151 1501578 700812 1872658 1991061
1340602,2526320 79531 385493 2182959 2738695
1307840,300053 1519543 1841463 779190 535530
1733825,478208 1801666 188707 730820 1321606
2913475,2831911 613925 1880316 458062 1615202
2815175,1960709 2695686 883083 2211461 1935392
1373386,2470865 508531 2309131 2131278 2358688
2205901,
2520272,1695791 2169495 2507799 653252 1540523
1818147,784737 536047 1984327 657183 1244196
1307860,660656 1608366 2200859 2705558 434421
1799381,2574976 1593814 2317450 1968267 2045421
824799,1165605 1386412 434699 712209 2471983
2888569,
2749657,1599559 870143 2210816 2275462 712300
1864925,2331266 1119495 1162250 2547597 1651090
1209566,26945 2225045
1995999,1216515 478510 971264 2331907 380678
343590,2762498 2461096 1370250 704683 1674701
1373416,
430972,2659905 833571 1650533 1107339 2605580
849134,1244196 1140869 460717 79531 2280960
455924,2174644 2760745 1959750 1699953 2594954
2487542,1414147 1383432 2206219 2145807 2548255
587000,1038209 1615362 2012548 664709 2793345
1176826,1239082 1717731 297118 1138894 1878823
718076,2409634 1240553 636907 1386412 2819853
2585855,2596481 2457090 203399 744840 2678283
2134912,
128258,741480 102006 2517632 825857 16514
1701125,1878131 22378 552066 2829657 1443163
1832198,276166
2192647,
1406217,2213987 1644077 988691 1016436 1121920
813271,2216677 2659857 483871 2057312 882927
1864978,2020029 626177 392352 558807 1230659
2192667,1850894 2813967 691216 1775123 690711
1045788,2200859 228623 964787 1575243 89560
587039,
1799456,2094372 1814222 1475167
1176866,2128514 1140869 929288 2563465 1723658
357669,94593 1313156 1829314 346257 531228
1602855,
2290985,33540 805382 514450 170645 1440411
2454827,
2684204,2733889 952102 462961 546268 2822730
2716975,
357683,561248 2678466 2807491 415716 1000645
554293,2020029 2218082 2202730 2660166 2778525
1064481,2491223 94929 1450555 2115187 2609612
2684219,2507799 2307967 1769550 2452583
1242428,2742030 351203 459908 2719656 1203465
685378,1836677 1352001 439960 976268 1673229
619844,
980297,
1865037,1183354 1902035 2125319 573546 1337011
2782542,2529551 1473176 1979540 1059862 587544
1307983,387969 2805249 823247 2791339 1640855
1897808,182233 1053542 2481419 2778525 2158566
2291025,632512 2815969 2503266 1455747 430533
62808,1640855 2311743 1725957 2235398 1845265
830259,
2432038,
1943781,696764 1742604
2681062,1183858 1230147
554342,266817 1953745 2086053 441872 78440
2520423,1307840 1640706 573763 808613 1159271
423274,1903104 605698 203784 2375177 134155
1701229,
2866749,1981600 2828615 2313052 2010030 580783
1635698,1074013 1706767 1407200 246014 2373468
2691987,
2880884,
1451113,2471983 1352609 632512 1334149 2013441
980344,792834 2395289 557776 1946833 79531
2749817,247719 1244196 529585 1748521 1434166
2356604,2324713 2694051 579292 455510 2473351
1397653,2152418 61030 820582 800809 1487402
2291073,2309131 2650454 1196981 685023 2355206
2585986,
2815363,1165605 1386412 1244196 951360 2631746
2520457,
1996174,2471983 1162250 266412 784737 2380306
1144207,150663 1748104 2523402 1745932 1470737
1963408,271246 1956960 1213698 232235 826500
2782609,1034470 1078569 719179 2054067 1540116
2094482,360955 265980 2550502 867559 378812
1963412,2086041 2156629 1165605 625711 2734883
1504661,1417079
1406358,
1799576,940554 1254543 2462164 2821618 1670390
2192793,
2618779,2513600 714466 928391 1298761 1605642
521630,2380306 1562880 1740931 2501356 363278
2684321,2422473 407597 567217 73218 1899590
914850,1562880 2482689 554760 1763087 1937683
1045923,
2160039,2057601 2463631 2169053 2161784 723976
1352913,2635038 226371 1519543 82635 2490891
751019,1434291 387201 1821956 2476293 2512134
2454957,341086 943718 1619100 1782499 2220908
1949256,2097700 2287691 1058029 768976 1647730
2487734,2182050 1230659 162404 1264311 2770908
357815,
947642,1801603 2800133 2646925 2291475 397974
2520507,1168494 902396 483843 2711049 774667
128444,2712821 1837308 2636095 1717731 2726400
750610,2599041 1038472 1503882 214466 1291278
325060,1193409 676482 1531793 206337 2331907
259525,1366236 816307 1844001 24756 2268961
1504710,2502244 1821345 2435845 2247652 78655
2249633,993437 2085163 1368635 560686 2776704
1897931,20139 231684 716374 831369 1077015
2454991,956110 1067254 2251758 2699781 2027015
2381850,
2946517,2145683
2029015,2778525 1053542 2310939 1244196 182233
1144282,
1603038,2564608 2691073 831490 1414147 2805249
2225631,2002097 57123 1830993 1943746 2761091
2291171,
718308,
1504743,382080 1201546 208015 2017178 286895
2422252,134155 127619 877960 1317513 228623
1635828,475121 1078888 972388 2191475 830073
777890,2380306 2502800 942253 2087109 2419510
949844,
1177082,
1799678,887296 1724928 1078914 1091589 1543175
1111551,1047625 1244196 657183 266412 1953846
2894080,2676352 1838145 1473634 1085798 2348775
2127365,
2946567,1173526 2148901 997960 2353771 1290875
1570317,1349223 1278222 2796548 819216 2474513
849424,
292369,
2487830,1090310 430439 1988490 388112 1064370
2749975,745601 1627267 1368260 703845 500423
1353988,2582758 2639150 608593 1233396 449334
2979358,1382324 445166 1326871
2192927,2002097 1386412 536047 2791339 657183
2455076,2099273 988140 2051063
2782764,2214759
390705,1386412 2280960 546434 1531793 1140869
1733722,2181139 101403 939066 704099 1461744
2029111,1352609 1729666 16356 1386412 1125485
980538,2051075 1913220 1235307 300846 1244018
2618940,2234624 1297025 2669570 1612676 10497
554558,
292415,2413696 2469440 332931 1958533 2815878
325184,
2717250,1953846 1244196 2778525 1274752 468120
2574984,2521154 1194436 2268052 1830993 2038259
2553419,968517 777958 2483464 1975912 2830218
1537613,1053542 1244196 79531 278589 1386412
63061,1794685 1301316 636889 437245 335428
390747,2170610 1750525
2455134,1140869 2024094 460717 794156 1244196
390753,1442541 434948 2377834 1041709 2103981
2455142,2805249 939259 1007900 798685 2730930
751208,
1242729,228623 422275 2200859 799731 1853489
521835,2235265 2760857 215982 437346 1398399
1734253,1460321 1508978 1160495 2387472 1185847
1701489,1352609 2380306 1754395 1729666 1166530
1865332,
882301,
2058517,
2946694,1670658 720259 723855 2613699 1373344
1603208,1373344 2369857 2359586 57123 2165626
2651787,278589 818792 2285435 1199105 1337174
1439372,671237 1105930 329739 1796117 1743383
2553485,2160707 1519714 553187 961921 367536
2227821,1898849 1857507 1513537 1646883 1120107
685712,
1577923,2456191 2816180 1396492 350611 1386412
2913941,240873 2403343 41117 1225403 326880
2324120,
1046170,2372201 2435845 546579 2625619 2128544
30368,
882337,1379137 777282 97350 766086 1331308
423587,1630793 265522 78338 2351631 1672211
423589,2564608 1205259 2124935 2778201 2514346
2455207,1652258 1347243 1244196 803962 1695664
751272,1244196 657183 1162250 1386412 266412
2782892,
2389680,
1275569,
1801844,473936 902049 1137570 2075651 1320005
63163,
521928,1971715 508676 1140869 1241609 2545674
1111754,2264926 710727 181004 310301 1308032
1730850,2596490 1852096 2408834 1611396 611969
2834040,538895 265522 1334779 835244 770613
2914004,
849622,2804607 2336578 2433220 2638020 715272
1996503,901645 1173526 1998881 2614865 2353771
1930969,
2881242,2295534 121727 189845 1872827 1022976
2619103,1809836 1020875 2220227 2564347 2420135
381904,
2684643,2712821 1754395 1747233 2597380 2088456
2553574,2131853 2721344 389187 650000 42828
2258664,1485223 1160706 1541196 2058949 1801970
2684651,1407001 1730705 2558141 1465161 578403
1930991,2024094 1140869 1886939 47583 381044
161521,75955 1024680 1399760 2277810 2329107
1898226,461272 1065538 2392150 2300127 1505560
685813,786432 1753220 2306829 489392 2774804
194294,515587 2681022 928401 1113704 1221641
1439482,
1210107,52771 2060647 2196535
123936,
2815744,2834308 1026791 1651305 2055187 1696436
2651910,2512859 2194432 933760 641410 2173188
1668874,2194689 459908 625287 1159573 1203465
751372,657183 266412 1244196 2791339 1162250
1799949,
2848528,400278 123121 505344 2410481 830980
489233,2712481 661506 1629531 2672065 401833
1996566,1386412 2791339 657183 784737 266412
1373985,2200859 1285047 964787 1843411 1686571
653097,1878823 2636095 2515973 1466890 1213969
1079082,2194432 2549506 1318531 1661316 1164423
2324268,2533797 2293835 1133325 381583 2176141
1734445,2134619 2818698 1204168 1897600 1671118
2651950,286080 2531942 966801 626099 1267928
1177391,
1636145,
554802,613891 153956 187370 2012370 1509110
2062132,1983757 1677080 2277911 989793 2432709
194359,
1963832,196678 979052 1746068 1231322 2371588
2193211,707496 1080427 186124 2563632 1243400
522046,2627699 2332848 2258655 2478858 526154
2062146,1884548 2789381 1317513 853645 2784272
882500,801409 421128 18572 2824594 685512
2586438,1156031 2207747 2590469 1447302 207240
2291527,2013441 2002097 796373 1734843 2087109
161612,133332 635484 2063265 1943650 796292
2659298,2252836 2650117 1363244 1287980 1189450
1411848,713745 2728995 2622542 2158207 2026628
2258767,
2839087,2002097 966964 2361766 714653 2791339
489301,723096 967007 472040 1928254 2355754
63322,1496888 2699201 2832110 2763004 1091373
2455392,657183 1984327 536047 784737 2791339
2717542,
2717545,1306103 1029343 2789705 623539 51108
96109,270337 642820 1129231 1552918 2553625
522094,1113937 2450694 1045268 2659857 278589
2550077,
1111920,
456563,824324 755468 2291597 1990286 37522
2783096,2593521 82811 1386412 1680840 657183
2258810,807267 1515708 1240745 630507 1576725
128892,2424927 2183288 1480869 659662 2561741
292733,368640 2515078 2755079 810121 2206219
161662,
849791,846052 238740 867713 1416451 2317446
1734530,1756092 2756946 522610 794246 184840
1963907,2516651 1373451 1574776 2792060 980478
653189,
2127754,
1800075,120581 638508 1437790 1114125 548845
