user_id,recommended_items
2605992,657183 2586734 1240553 677848 1287323
2904280,1244196 657183 631930 1867142 1011174
910610,2826101 931519 2289895 538895 698106
1178499,2528296 1565316 1944946 2701078 2006954
1812014,2550667 557297 150579 1844345 177905
189719,1244196 2006954 1299212 1011174 2363670
353561,306161 538895 1260789 1165605 2477853
1697052,657183 1244196 1165605 747193 2047542
547518,747193 2131571 2674994 2564608 2637071
1369376,1350623 2696136 1788251 2039641 1519543
1795361,
1008931,657183 2749976 2719617 1018726 526790
1467687,2025105 821462 1764845 1328711 1051839
2527452,1244196 1089692 624081 1057023 2226682
1194887,1084444 2086041 1597555 1364949 2192833
25906,1244196 964178 2228693 1472473 1514135
1140019,
2671627,747193 2131571 2564608 1870704 1371585
1140034,512681 1832855 2146467 2054067 1169472
550211,80928 1701416 1912329 1885121 1100978
1598789,657183 1244196 1287323 2614865 2106311
58695,1548072 335428 1949670 333000 621008
746826,1922189 2132343 1963624 316139 841162
1729870,2227010 76726 2075484 1736387 1922984
2483539,2592829 2483915 1528532 1758275 670541
779604,
1336661,
157018,1228633 46015 1105930 2358399 335428
998287,1113937 158526 2329107 709713 1055136
2876771,558595 2385635 803522 2131571 673970
1107302,
2876776,1976523 319530 1385544 1303091 2727626
2926184,1011174 2462548 1244196 2714634 1215597
1172843,1160495 4872 2700264 42078 589880
1932178,551087 626177 2559923 2154209
255343,
714098,1090310 1048520 2459081 1780723 2423973
1336692,871171 1391708 829229 2494636 1378333
2450810,454934 1501054 2196249 1542376 1848170
2254207,377107 1667483 567677 552090 2459076
2123138,1050950 414122 579292 2086041 2778442
1893766,2086041 117291 1835742 1971458 1242418
714306,1244196 1183354 2477853 2289895 1117024
2778514,
943508,1347445 558595 429929 2385635 2621526
2778517,302803 101982 1125575 1651346 2444466
2132882,343132 295490 1044011 2373591 1386412
1009055,2246580 200531 37737 2193334 1351870
58784,
1697186,1710671 2189673 1844001 1835742 876529
353700,1244196 2637434 2228693 1576725 721214
255399,657183 214637 1240553 397462 2825431
2319784,1540667 723096 2108935 826027 327361
1473436,176021 277482 2075329 399596 2618477
1992106,
550317,1566046 2633032 1319362 2693020 733653
58798,
26038,624081 2825431 465760 665666 2257516
1074615,1244196 41076 1738223 810825 1716326
484793,1219167 1256515 1228633 46015 2588441
2647484,334758 2228294 2684599 654272 295672
1265909,579292 2173789 1836683 931476 1973627
2385345,688989 496378 2001254 11168 408842
2287046,
255433,326563 343696 2528390 244309 1727864
1270943,
2123215,1706918 931519 1483486 704300 1280473
1937656,657183 1244196 2749976 2598896 1539700
2024920,
2581997,616365 1776696 473459 397887
2581999,657183 666568 636467 2017861 1376308
1598967,
615930,858978 138419 738110 2085188 872821
1609983,343377 2409457 687478 2249320 876735
2024956,1584916 1244196 404093 1379049 2684614
1467905,1328711 1243932 1113937 604278 2404420
2680325,
1664518,735549 715272 1470951 821462 2099969
583177,2749976 1287323 343132 454934 1431608
1140234,657183 1244196 1287323 2599298 1018726
2745868,387569 1165605 1244196 1920047 2043929
288269,1424536 2826101 2715741 2825431 931519
1369614,442147 1336516 2508446 1219299 1958837
1926673,1244196 657183 2637434 2556695 1544868
1926676,1244196 1920047 1141064 1953846 2179651
550432,2470569 2289895 1244196 2174258 1386412
1369634,1706918 981037 571485 1432894 1521582
1861159,657183 1240553 2665493 343377 41406
2647594,55199 2142637 883501 2123063 2243928
2025004,41406 1294034 1109510 2376928 882543
2833330,657183 1821061 1812732 1087340 658805
484911,
2680377,558595 2385635 1908648 803522 2131571
255549,2772102 21100 185929 579408 2279833
1435201,589441 2750844 1835742 1971458 1475572
2647618,1018726 234084 856444 1437485 2218230
1723766,
2778701,
2582094,
2614869,964178 18572 2668302 1977105 2025105
2745942,952014 335428 2046486 1053542 123983
2975321,
616027,
2877020,1634983 820739 1653036 2224432 2191475
1336925,1802574 1483606
1967089,
943720,657183 1244196 1857292 2268069 615052
2694873,2233479 2520574 2790804 2562693 1228746
419438,2108935 1589081 2305466 2476953 1498369
1271408,214637 843146 937879 192420 387569
1648232,2226682 2086041 234084 335428 920621
1500787,1393070 1319362 2774599
2516596,1244196 2617991 1053542 1257150 30640
1959545,
1238655,546415 478799 2693538 493729 2209456
1173124,1140869 544914 278589 392352 1520097
1662665,2128544 624081 346257 507027 410188
2418321,657183 1244196 1141595 786790 134478
1500820,
1795737,657183 2217719 1211391 343377 206501
1500784,
157347,721214 558595 1081961 1094886 2120208
1533604,1001431 1833692 1233541 2681393 2362308
517745,1773560 1320361 41406 1336052 1953784
1533608,1244196 2362924 122317 2086041 1585842
2188970,2705146 1533382 1115692 1401522 1207392
2735047,1807457 2724276 2279599 1767538 138419
2287277,387569 343132 1920047 2213716 812611
1894065,192420 1565316 2242308 18872 1671183
353971,2729361 2086041 1835742 1971458 1737444
392137,34611 1190401 2013432 2128544 770454
747194,201477 1264544 547080 332186 94309
2057915,1853488 931519 819496 2230175 2414494
157372,657183 931519 2586734 666568 1165605
1959623,
2418376,2670034 1826 1106543 1184328 2459081
1337035,2280214 1486419 2277810 802012 1092821
1763021,2404405 937879 990877 171793 402905
1238738,
2123475,1244196 657183 778212 470811 666568
1304283,1659908 1732492 1669934 2627362 617610
1369821,1018726 526359 54612 162252 2476665
59104,657183 1244196 404604 721214 2297312
1107681,2047542 1330328 2502244 1760592 2236130
157411,657183 723096 1244196 472040 1920371
1337060,2006954 1328711 18572 1563176 877388
905510,1244196 472594 2470569 2289895 2053198
1861350,1244196 747193 666568 636467 2131571
124663,2163834 60193 1319581 2284421 2634334
2596676,2566952 1559696 823512 865531 59285
354041,182922 36302 1960052 344546 2004431
2887505,657183 1244196 459908 2719617 1642289
1369852,
59135,2131741 2579308 882380 223236 35677
1648256,334893 942420 1848327 2058732 1092821
2221830,
419594,2086041 1364949 1597555 2192833 197432
1206027,
1468174,1256515 335428 1105930 1274018 2611177
1369877,657183 1244196 1386412 1165605 762752
1881611,1338516 558595 2369857 786202 2825431
255777,1632813 1954192 2002097 1174528 191364
1795876,657183 1229563 618737 45861 2625618
2773297,
354090,657183 1244196 814728 367095 156784
2811691,1486419 2174514 2633391 235020
1369902,
1500975,1240553 624081 378726 1971458 920520
1795894,
448243,786790 1759137 933305 570668 1379049
2079711,657183 1338516 1539700 55199 1688276
878397,18872 2493916 2280352 2512859 1993864
517951,
1173317,1113937 158526 2329107 709713 1055136
419655,1094886 715272 1980837 2415922 579292
2352971,2822908 2113458 2163770 2254905
649037,657183 1040022 2826101 1719018 518862
616272,1606360 731126 619132 2639412 2435097
1107796,1244196 1611732 2488179 1057023 2719617
261661,739168 577310 2127346 2086015 1775817
2156381,
863909,875776 439576 2434781 2303907 1134847
2877282,538895 397462 2109924 1425014 468031
2910054,476386 584642 717673 2086041 1597555
354151,69743 22144 1830612 2156811
190315,
2773309,1403399 2826101 55199 865510 1586516
780144,1785216 1094886 2560289 1295792 1031178
1075057,1851291 2014227 2813967 140043 2094129
1615507,657183 1375667 2174258 2289895 2784765
1861492,2637434 721214 1363485 307099 1020200
2353014,657183 189231 1057023 579292 1364949
2058108,2601140 747193 89186 1569759 2131571
255869,657183 666568 636467 1376308 2006450
2123647,657183 2598896 419497 2116714 583822
1566594,657183 2528296 2766686 2265526 2521154
2975620,
2418568,1244196 387569 2053198 1287323 472594
1271691,786790 134478 1141595 2270267 57656
1637357,1361267
1238930,1980126 2002097 940554 1604145 486936
1697686,
1271709,1117024 715272 2144162 2098273 867260
714654,
1140639,
1828768,2314169 1540667 2108935 931519 327361
124833,
2320291,1244196 2369810 1093310 291669 823512
1167686,1275990 2784272 1386412 417058 1068607
2647974,964178 721214 1797417 1630527 859993
2451375,657183 1244196 277379 1688480 1386412
878512,1244196 1018726 1328711 777911 1386412
2320317,1871764 1877413 2742523 1886200 2454381
452551,578952 1158169 600541 2106311 1004316
1337293,2630936 1326655 1069562 2173340 1880819
681936,1244196 343132 1782499 2289895 1963624
354258,1187274 2646193 268953 336191 2421442
1992355,1524939 1884665 962194 352167 2313206
1927127,39201 1009707 831055 2373953 2288856
20815,1244196 2588441 176021 2289895 343132
976863,2341725 1231562
2058208,1540667 2244307 1695675 2259525 591327
2917476,657183 1244196 387569 2556695 1672211
2058214,2006954 490302 109230 546415 2162141
1298770,
2189294,
2451444,657183 2369857 2289895 2006954 666568
1468405,2404405 1132800 1369964 1098874 1480302
1566710,590819 931519 1328711 41406 2803404
1992695,
616445,
1665022,1244196 950994 1951318 2140382 1708630
550912,1470646 2707152
583683,657183 1244196 1098848 2806711 1277364
1435660,
288782,
1566735,
92182,
354327,1014288 2443945 1803686 671379 1189193
665263,
911388,657183 1244196 1854085 343132 2156629
1441769,
2877472,624081 1165605 1441986 750170 2086041
26658,1244196 2694195 41076 1738223 606934
321571,2825431 589441 1835742 697461 2750844
583720,1244196 1499394 629364 1724202 1053542
2811947,2053198
2156591,1244196 387569 1053542 2205780 1386412
1681077,2004222 2784272 111742 807326 2486374
2910275,770783 2106311 830073 2635038 696626
2394828,
1796168,1867142 1716326 340716 1476699 466593
2713674,2521154 544729 1332333 2003050 1657686
2019682,343377 1386412 1004316 1838145 1522825
1271888,2368644 2049341 1785127 1894966 613111
2648157,931519 2071234 2127017 1811988 1068607
528741,1244196 1854085 1531216 1053542 969599
2189408,
2582203,657183 1244196 638517 723096 1018726
2287717,828184 810825 188707 1261539
125035,2292605 2200146 2086015 1775817 2653281
1206381,72989 14258 1262298 1911499 749596
2369213,
1927281,657183 632512 1854085 2409634 2660436
2287738,
2812027,921541 1547381 1988045 68721 1538374
1206398,1018726 234084 1437485 856444 2705759
1632386,283190 514469 2762924 2736147 2455056
419971,1244196 1962375 1854085 2637429 465416
2025606,
2549895,657183 387569 2637434 2038259 1049147
1239178,1191456 821213 2306574 1264190 2010975
1337489,288746 1381455 1765833 1139663 2548128
551058,2539344 379121 437245
714902,657183 1244196 1867142 952014 778212
485527,412721 1747233 1457138 1572462 963327
649369,1244196 657183 1018726 1499394 2297312
59546,1244196 2218301 2468829 2759974 1671183
321693,
977056,1244196 579292 121929 2304303 2369810
288929,2092898 1496122 2654353 1403935 1119800
1697957,1244196 387569 2053198 472594 1854085
551081,1244196 964178 2802146 2397541 64267
637981,1386412 72465 1852257 1767368 814454
583856,2637434 2297312 986127 18872 698891
2025652,
92343,1244196 94850 1699953 786202 2289895
256185,1403399 1433353 998419 2766686 803799
900127,293796 266412 607736 855691 2252138
1239229,1244196 2289895 1313448 2637429 2369810
867250,1669934 642020 1620516 1018089 2812905
2386112,666568 952102 990877 223623 2224868
1604640,577357 1870044 1142725 154171 1630793
2844866,2006954 2002841 1494361 2254602 882543
2107083,1244196 657183 595303 1386412 2598896
2451656,624081 1699953 2092776 1938401 824227
2795212,1053542 2660436 37560 2637429 1724202
452813,
878798,41406 1294034 882543 2257516 2778525
1829072,1244196 827402 2652417 1196284 1345405
2860750,433897 1228633 1499394 2618477 2066951
1075415,1244196 335428 658805 1671654 2634334
2189529,2825431 1782499 345173 2467156 1053542
2123995,
801829,2522722
420070,1480364
2418920,1980837 1277364 1026865 2397541 2699192
125163,657183 1244196 1240553 2749976 814728
2778834,14045 2405267 1825175 761532 1400739
2124015,2314169 735913 1143560 2108935 579292
2713842,131092 1417876 243958 2084746 1491437
518387,843892 2233479 808263 1492887 1080986
1370360,
2222332,64019 1829050 2782141 683144 716504
125183,1982016 2086253 677017 1025982 965206
883755,2596481 2693845 343132 1963624 2759974
2255110,2825431 465760 2257516 33197 665666
420103,
1632525,
2648338,657183 1244196 1576725 2614865 1287323
2156819,
2735150,
1009945,1011174 843892 1018726 721214 512681
583966,
2156832,538145 1592315 1018724 1118007
1468706,117291 1320361 2493474 1808597 696626
277553,
387369,731081 740529 743724 808263 1472473
256298,657183 1244196 2637434 2228693 1672211
1042735,1244196 1018726 1980837 1328711 1240730
1272114,1405672 153747
2189622,2825431 2833982 2489151 1078888 546461
780600,1244196 214637 1854085 201477 1264544
2386234,2363529 2368407 945501 469420 702810
977213,1244196 1854085 1835742 1821061 2637429
944449,1244196 1007988 2688718 711223 655358
2726540,1018726 234084 856444 1437485 2218230
1141062,
2713932,
2222417,1244196 1854085 1338516 2228693 1057023
1927508,1244196 433897 723096 638517 1228633
2091350,1773560 456536 1737444 2830168 937017
2702394,1244196 55199 2075329 214637 723096
2090725,657183 1244196 472594 387569 2053198
1124070,
1829222,293796 607736 855691 1926212 1543685
2746727,1244196 2226682 221890 2362308 777911
2582892,1244196 2470569 1642289 2289895 2719617
747891,2668302
1877737,657183 1499394 629364 666568 636467
354680,270370 1850968 877685 349348 1429606
1698169,1423372 2670034 1826 1184328 1106543
289148,2433528 2224825 1606360 1733768 2098276
977285,747193 2131571 2564608 1870704 2716700
59782,352965 559387 2329181 2500175 1058389
256391,1381964 1198392 2224432 2245332 1421084
387468,
2288015,
1436050,657183 343132 666568 636467 1376308
2288019,518862 1250188 2672621
1599899,657183 2592829 55199 2025105 821462
1632674,721214 747193 1088060 850988 2120208
2550179,197467 2797255 624081 2827455 1145139
1075621,1001431 733065 2813294 343377 830073
2093688,2285913 705760 1748655 1529928 1057877
2943405,657183 1244196 1240553 2075329 2297312
2615727,935397 2308137 1377952 2813149 2341587
2124208,1274018 1539798 1731448 1983797 138649
2434803,657183 1244196 277379 1688480 830073
2222516,
1436086,
420281,1244196 2521154 2306574 1094886 2528296
59842,387569 2637434 1049147 1753782 2404405
387523,1288082 558595 2779430 1081961 1065475
2812356,
1894860,1242418 456061 1313834 966088 2012571
1173968,878488 1926375 1515708 1527800 1714427
1402616,2087711 2092776 824227 2457090 1857292
1042899,4872 219915 904815 415720 2288885
2943449,
2288091,1800246 1597555 2086041 1364949 2806026
1829340,
420319,
2858572,2457090
682466,657183 1627875 47739 986564 1852783
2779619,1244196 490987 2144083 72465 545896
2943460,1011174 546415 796857 2491223 1196981
1010150,
222972,
2157036,1244196 657183 778212 2719617 1165605
2157041,
1960439,2659798 1049955 1121920 346780 2213987
2386424,2521154 2435637 383751 2442750 1165973
2943481,1244196 387569 2053198 1287323 472594
2779643,1600154 1018726 1165605 1472473 678262
938410,2314169 1933464 1143560 1924370 2269283
2517504,1259382 2306574 2268069 512681 1910875
2724268,1244196 2006954 335428 574659 1814234
159921,192420 638517 723096 1018726 632512
1468940,2363670 1925882 2381852 1937605 138419
53677,1042804 8439 2354181 1889002 288855
1141271,1319362 1782001 1401522 1386412 689252
322072,1244196 1165605 657183 1854085 778212
867418,577851 2255733 112809 44241 2367494
682526,657183 1634983 460050 1021465 538533
1796639,
1108512,1672211 1816977 1265725 2409634 1738450
879138,1653036 1102260 932497 1972115 2658586
2943523,1018726 2075329 234084 749025 584642
1174052,18373 2350567 931519 1125575 1871764
452358,
2654533,1018726 931519 234084 2625619 856444
846378,1244196 2719617 1165605 2082690 1068607
2484779,931519 141905 1509637 293796 607736
2943533,1183354 2369857 1299212 2521990 1840430
1927728,
1796658,2826101 176021 277482 931519 599108
27187,1884305 1327316 2431753 1165605 1386412
1403450,657183 666568 636467 1376308 1920047
228447,878488 1926375 1515708 1527800 1714427
158275,
256588,2749976 1053542 1560025 2466095 316716
1075789,1244196 1240553 2797255 1854085 2086041
1862222,399598 2540829 2552884 1754760 2567173
420431,599108 112011 1207392 1105930 1797064
944723,1971458 830073 882761 2255841 1009296
2845272,
649820,
2878049,18872 1976523 639551 675243 2376471
