user_id,recommended_items
2769686,877683 1183921 1099642 748821 2089572
2770128,877683 1183921 1099642 748821 2089572
2770556,877683 1183921 1099642 748821 2089572
2771017,877683 1183921 1099642 748821 2089572
2771141,877683 1183921 1099642 748821 2089572
2771250,877683 1183921 1099642 748821 2089572
2771257,877683 1183921 1099642 748821 2089572
2771524,877683 1183921 1099642 748821 2089572
2771660,877683 1183921 1099642 748821 2089572
2772816,877683 1183921 1099642 748821 2089572
2773297,877683 1183921 1099642 748821 2089572
2773309,877683 1183921 1099642 748821 2089572
2773637,877683 1183921 1099642 748821 2089572
2773968,877683 1183921 1099642 748821 2089572
2774065,877683 1183921 1099642 748821 2089572
2774151,877683 1183921 1099642 748821 2089572
2774160,877683 1183921 1099642 748821 2089572
2774402,877683 1183921 1099642 748821 2089572
2774535,877683 1183921 1099642 748821 2089572
2774684,877683 1183921 1099642 748821 2089572
2774940,877683 1183921 1099642 748821 2089572
2775629,877683 1183921 1099642 748821 2089572
2775749,877683 1183921 1099642 748821 2089572
2775812,877683 1183921 1099642 748821 2089572
2775939,877683 1183921 1099642 748821 2089572
2775955,877683 1183921 1099642 748821 2089572
2776095,877683 1183921 1099642 748821 2089572
2776203,877683 1183921 1099642 748821 2089572
2776244,877683 1183921 1099642 748821 2089572
2776298,877683 1183921 1099642 748821 2089572
2776359,877683 1183921 1099642 748821 2089572
2776368,877683 1183921 1099642 748821 2089572
2776600,877683 1183921 1099642 748821 2089572
2776801,877683 1183921 1099642 748821 2089572
2776984,877683 1183921 1099642 748821 2089572
2777214,877683 1183921 1099642 748821 2089572
2777308,877683 1183921 1099642 748821 2089572
2777610,877683 1183921 1099642 748821 2089572
2778514,877683 1183921 1099642 748821 2089572
2778517,877683 1183921 1099642 748821 2089572
2778701,877683 1183921 1099642 748821 2089572
2778834,877683 1183921 1099642 748821 2089572
2779305,877683 1183921 1099642 748821 2089572
2779619,877683 1183921 1099642 748821 2089572
2779643,877683 1183921 1099642 748821 2089572
2780162,877683 1183921 1099642 748821 2089572
2780531,877683 1183921 1099642 748821 2089572
2780567,877683 1183921 1099642 748821 2089572
2780735,877683 1183921 1099642 748821 2089572
2780839,877683 1183921 1099642 748821 2089572
2780953,877683 1183921 1099642 748821 2089572
2780993,877683 1183921 1099642 748821 2089572
2781048,877683 1183921 1099642 748821 2089572
2781757,877683 1183921 1099642 748821 2089572
2781952,877683 1183921 1099642 748821 2089572
2782045,877683 1183921 1099642 748821 2089572
2782542,877683 1183921 1099642 748821 2089572
2782609,877683 1183921 1099642 748821 2089572
2782764,877683 1183921 1099642 748821 2089572
2782892,877683 1183921 1099642 748821 2089572
2783096,877683 1183921 1099642 748821 2089572
2783783,877683 1183921 1099642 748821 2089572
2783821,877683 1183921 1099642 748821 2089572
2784020,877683 1183921 1099642 748821 2089572
2784064,877683 1183921 1099642 748821 2089572
2784102,877683 1183921 1099642 748821 2089572
2784954,877683 1183921 1099642 748821 2089572
2785172,877683 1183921 1099642 748821 2089572
2785257,877683 1183921 1099642 748821 2089572
2785373,877683 1183921 1099642 748821 2089572
2785474,877683 1183921 1099642 748821 2089572
2785757,877683 1183921 1099642 748821 2089572
2786583,877683 1183921 1099642 748821 2089572
2786634,877683 1183921 1099642 748821 2089572
2786863,877683 1183921 1099642 748821 2089572
2787540,877683 1183921 1099642 748821 2089572
2787573,877683 1183921 1099642 748821 2089572
2787897,877683 1183921 1099642 748821 2089572
2788015,877683 1183921 1099642 748821 2089572
2789085,877683 1183921 1099642 748821 2089572
2789126,877683 1183921 1099642 748821 2089572
2789178,877683 1183921 1099642 748821 2089572
2789385,877683 1183921 1099642 748821 2089572
2790004,877683 1183921 1099642 748821 2089572
2790577,877683 1183921 1099642 748821 2089572
2791125,877683 1183921 1099642 748821 2089572
2791291,877683 1183921 1099642 748821 2089572
2791362,877683 1183921 1099642 748821 2089572
2791617,877683 1183921 1099642 748821 2089572
2792473,877683 1183921 1099642 748821 2089572
2792697,877683 1183921 1099642 748821 2089572
2793529,877683 1183921 1099642 748821 2089572
2794012,877683 1183921 1099642 748821 2089572
2794394,877683 1183921 1099642 748821 2089572
2794826,877683 1183921 1099642 748821 2089572
2795099,877683 1183921 1099642 748821 2089572
2795212,877683 1183921 1099642 748821 2089572
2795973,877683 1183921 1099642 748821 2089572
2796054,877683 1183921 1099642 748821 2089572
2796234,877683 1183921 1099642 748821 2089572
2796271,877683 1183921 1099642 748821 2089572
2796447,877683 1183921 1099642 748821 2089572
2796614,877683 1183921 1099642 748821 2089572
2796869,877683 1183921 1099642 748821 2089572
2796870,877683 1183921 1099642 748821 2089572
2796967,877683 1183921 1099642 748821 2089572
2796982,877683 1183921 1099642 748821 2089572
2797027,877683 1183921 1099642 748821 2089572
2797270,877683 1183921 1099642 748821 2089572
2797280,877683 1183921 1099642 748821 2089572
2797664,877683 1183921 1099642 748821 2089572
2798372,877683 1183921 1099642 748821 2089572
2798537,877683 1183921 1099642 748821 2089572
2798799,877683 1183921 1099642 748821 2089572
2799137,877683 1183921 1099642 748821 2089572
2799314,877683 1183921 1099642 748821 2089572
2799816,877683 1183921 1099642 748821 2089572
2800669,877683 1183921 1099642 748821 2089572
2800679,877683 1183921 1099642 748821 2089572
2800792,877683 1183921 1099642 748821 2089572
2800805,877683 1183921 1099642 748821 2089572
2800943,877683 1183921 1099642 748821 2089572
2801747,877683 1183921 1099642 748821 2089572
2801990,877683 1183921 1099642 748821 2089572
2802155,877683 1183921 1099642 748821 2089572
2802200,877683 1183921 1099642 748821 2089572
2802487,877683 1183921 1099642 748821 2089572
2802822,877683 1183921 1099642 748821 2089572
2802880,877683 1183921 1099642 748821 2089572
2802910,877683 1183921 1099642 748821 2089572
2803055,877683 1183921 1099642 748821 2089572
2803144,877683 1183921 1099642 748821 2089572
2803201,877683 1183921 1099642 748821 2089572
2803250,877683 1183921 1099642 748821 2089572
2803314,877683 1183921 1099642 748821 2089572
2804312,877683 1183921 1099642 748821 2089572
2804383,877683 1183921 1099642 748821 2089572
2804457,877683 1183921 1099642 748821 2089572
2804486,877683 1183921 1099642 748821 2089572
2804977,877683 1183921 1099642 748821 2089572
2805361,877683 1183921 1099642 748821 2089572
2805395,877683 1183921 1099642 748821 2089572
2805470,877683 1183921 1099642 748821 2089572
2806212,877683 1183921 1099642 748821 2089572
2806576,877683 1183921 1099642 748821 2089572
2806589,877683 1183921 1099642 748821 2089572
2807127,877683 1183921 1099642 748821 2089572
2807747,877683 1183921 1099642 748821 2089572
2808463,877683 1183921 1099642 748821 2089572
2808790,877683 1183921 1099642 748821 2089572
2809344,877683 1183921 1099642 748821 2089572
2809493,877683 1183921 1099642 748821 2089572
2809573,877683 1183921 1099642 748821 2089572
2809810,877683 1183921 1099642 748821 2089572
2810174,877683 1183921 1099642 748821 2089572
2810234,877683 1183921 1099642 748821 2089572
2810299,877683 1183921 1099642 748821 2089572
2810490,877683 1183921 1099642 748821 2089572
2810780,877683 1183921 1099642 748821 2089572
2811691,877683 1183921 1099642 748821 2089572
2811947,877683 1183921 1099642 748821 2089572
2812027,877683 1183921 1099642 748821 2089572
2812356,877683 1183921 1099642 748821 2089572
2812515,877683 1183921 1099642 748821 2089572
2812648,877683 1183921 1099642 748821 2089572
2813748,877683 1183921 1099642 748821 2089572
2813751,877683 1183921 1099642 748821 2089572
2813781,877683 1183921 1099642 748821 2089572
2813932,877683 1183921 1099642 748821 2089572
2814199,877683 1183921 1099642 748821 2089572
2814516,877683 1183921 1099642 748821 2089572
2814518,877683 1183921 1099642 748821 2089572
2815175,877683 1183921 1099642 748821 2089572
2815363,877683 1183921 1099642 748821 2089572
2815744,877683 1183921 1099642 748821 2089572
2815923,877683 1183921 1099642 748821 2089572
2816138,877683 1183921 1099642 748821 2089572
2816276,877683 1183921 1099642 748821 2089572
2816351,877683 1183921 1099642 748821 2089572
2816370,877683 1183921 1099642 748821 2089572
2816438,877683 1183921 1099642 748821 2089572
2816880,877683 1183921 1099642 748821 2089572
2817050,877683 1183921 1099642 748821 2089572
2817257,877683 1183921 1099642 748821 2089572
2817386,877683 1183921 1099642 748821 2089572
2818185,877683 1183921 1099642 748821 2089572
2818499,877683 1183921 1099642 748821 2089572
2818573,877683 1183921 1099642 748821 2089572
2819326,877683 1183921 1099642 748821 2089572
2819768,877683 1183921 1099642 748821 2089572
2819965,877683 1183921 1099642 748821 2089572
2820568,877683 1183921 1099642 748821 2089572
2821270,877683 1183921 1099642 748821 2089572
2822474,877683 1183921 1099642 748821 2089572
2823258,877683 1183921 1099642 748821 2089572
2823324,877683 1183921 1099642 748821 2089572
2823565,877683 1183921 1099642 748821 2089572
2824019,877683 1183921 1099642 748821 2089572
2824808,877683 1183921 1099642 748821 2089572
2824816,877683 1183921 1099642 748821 2089572
2824903,877683 1183921 1099642 748821 2089572
2825088,877683 1183921 1099642 748821 2089572
2825090,877683 1183921 1099642 748821 2089572
2825139,877683 1183921 1099642 748821 2089572
2826050,877683 1183921 1099642 748821 2089572
2826112,877683 1183921 1099642 748821 2089572
2826382,877683 1183921 1099642 748821 2089572
2827183,877683 1183921 1099642 748821 2089572
2827376,877683 1183921 1099642 748821 2089572
2827771,877683 1183921 1099642 748821 2089572
2827930,877683 1183921 1099642 748821 2089572
2828095,877683 1183921 1099642 748821 2089572
2828933,877683 1183921 1099642 748821 2089572
2828964,877683 1183921 1099642 748821 2089572
2829509,877683 1183921 1099642 748821 2089572
2829802,877683 1183921 1099642 748821 2089572
2830358,877683 1183921 1099642 748821 2089572
2830891,877683 1183921 1099642 748821 2089572
2831027,877683 1183921 1099642 748821 2089572
2831087,877683 1183921 1099642 748821 2089572
2831228,877683 1183921 1099642 748821 2089572
2831378,877683 1183921 1099642 748821 2089572
2831692,877683 1183921 1099642 748821 2089572
2832765,877683 1183921 1099642 748821 2089572
2832985,877683 1183921 1099642 748821 2089572
2833330,877683 1183921 1099642 748821 2089572
2833703,877683 1183921 1099642 748821 2089572
2833981,877683 1183921 1099642 748821 2089572
2834040,877683 1183921 1099642 748821 2089572
2834153,877683 1183921 1099642 748821 2089572
2834266,877683 1183921 1099642 748821 2089572
2834770,877683 1183921 1099642 748821 2089572
2834781,877683 1183921 1099642 748821 2089572
2834838,877683 1183921 1099642 748821 2089572
2835005,877683 1183921 1099642 748821 2089572
2835113,877683 1183921 1099642 748821 2089572
2835411,877683 1183921 1099642 748821 2089572
2836277,877683 1183921 1099642 748821 2089572
2836560,877683 1183921 1099642 748821 2089572
2836668,877683 1183921 1099642 748821 2089572
2836759,877683 1183921 1099642 748821 2089572
2836766,877683 1183921 1099642 748821 2089572
2837223,877683 1183921 1099642 748821 2089572
2837317,877683 1183921 1099642 748821 2089572
2837654,877683 1183921 1099642 748821 2089572
2838783,877683 1183921 1099642 748821 2089572
2838914,877683 1183921 1099642 748821 2089572
2838989,877683 1183921 1099642 748821 2089572
2839076,877683 1183921 1099642 748821 2089572
2839087,877683 1183921 1099642 748821 2089572
2839483,877683 1183921 1099642 748821 2089572
2839582,877683 1183921 1099642 748821 2089572
2839890,877683 1183921 1099642 748821 2089572
2840340,877683 1183921 1099642 748821 2089572
2841319,877683 1183921 1099642 748821 2089572
2841418,877683 1183921 1099642 748821 2089572
2841546,877683 1183921 1099642 748821 2089572
2841661,877683 1183921 1099642 748821 2089572
2841955,877683 1183921 1099642 748821 2089572
2842340,877683 1183921 1099642 748821 2089572
2842406,877683 1183921 1099642 748821 2089572
2842449,877683 1183921 1099642 748821 2089572
2842492,877683 1183921 1099642 748821 2089572
2842663,877683 1183921 1099642 748821 2089572
2842869,877683 1183921 1099642 748821 2089572
2842895,877683 1183921 1099642 748821 2089572
2843211,877683 1183921 1099642 748821 2089572
2843599,877683 1183921 1099642 748821 2089572
2843829,877683 1183921 1099642 748821 2089572
2844866,877683 1183921 1099642 748821 2089572
2845272,877683 1183921 1099642 748821 2089572
2845477,877683 1183921 1099642 748821 2089572
2845731,877683 1183921 1099642 748821 2089572
2846431,877683 1183921 1099642 748821 2089572
2846675,877683 1183921 1099642 748821 2089572
2846809,877683 1183921 1099642 748821 2089572
2846846,877683 1183921 1099642 748821 2089572
2847391,877683 1183921 1099642 748821 2089572
2848528,877683 1183921 1099642 748821 2089572
2849086,877683 1183921 1099642 748821 2089572
2849347,877683 1183921 1099642 748821 2089572
2849656,877683 1183921 1099642 748821 2089572
2849745,877683 1183921 1099642 748821 2089572
2850320,877683 1183921 1099642 748821 2089572
2850567,877683 1183921 1099642 748821 2089572
2850743,877683 1183921 1099642 748821 2089572
2852076,877683 1183921 1099642 748821 2089572
2852317,877683 1183921 1099642 748821 2089572
2853188,877683 1183921 1099642 748821 2089572
2853305,877683 1183921 1099642 748821 2089572
2853307,877683 1183921 1099642 748821 2089572
2853410,877683 1183921 1099642 748821 2089572
2853619,877683 1183921 1099642 748821 2089572
2853979,877683 1183921 1099642 748821 2089572
2854266,877683 1183921 1099642 748821 2089572
2854442,877683 1183921 1099642 748821 2089572
2854723,877683 1183921 1099642 748821 2089572
2854768,877683 1183921 1099642 748821 2089572
2855601,877683 1183921 1099642 748821 2089572
2855790,877683 1183921 1099642 748821 2089572
2856229,877683 1183921 1099642 748821 2089572
2856585,877683 1183921 1099642 748821 2089572
2857124,877683 1183921 1099642 748821 2089572
2857203,877683 1183921 1099642 748821 2089572
2857214,877683 1183921 1099642 748821 2089572
2857272,877683 1183921 1099642 748821 2089572
2857458,877683 1183921 1099642 748821 2089572
2857567,877683 1183921 1099642 748821 2089572
2857752,877683 1183921 1099642 748821 2089572
2857915,877683 1183921 1099642 748821 2089572
2858015,877683 1183921 1099642 748821 2089572
2858196,877683 1183921 1099642 748821 2089572
2858572,877683 1183921 1099642 748821 2089572
2859060,877683 1183921 1099642 748821 2089572
2859343,877683 1183921 1099642 748821 2089572
2859474,877683 1183921 1099642 748821 2089572
2859567,877683 1183921 1099642 748821 2089572
2859674,877683 1183921 1099642 748821 2089572
2860504,877683 1183921 1099642 748821 2089572
2860750,877683 1183921 1099642 748821 2089572
2861589,877683 1183921 1099642 748821 2089572
2861642,877683 1183921 1099642 748821 2089572
2861782,877683 1183921 1099642 748821 2089572
2861994,877683 1183921 1099642 748821 2089572
2862045,877683 1183921 1099642 748821 2089572
2862296,877683 1183921 1099642 748821 2089572
2862352,877683 1183921 1099642 748821 2089572
2862354,877683 1183921 1099642 748821 2089572
2862604,877683 1183921 1099642 748821 2089572
2864112,877683 1183921 1099642 748821 2089572
2864405,877683 1183921 1099642 748821 2089572
2864482,877683 1183921 1099642 748821 2089572
2864690,877683 1183921 1099642 748821 2089572
2864727,877683 1183921 1099642 748821 2089572
2865586,877683 1183921 1099642 748821 2089572
2866050,877683 1183921 1099642 748821 2089572
2866446,877683 1183921 1099642 748821 2089572
2866696,877683 1183921 1099642 748821 2089572
2866749,877683 1183921 1099642 748821 2089572
2867005,877683 1183921 1099642 748821 2089572
2867306,877683 1183921 1099642 748821 2089572
2867559,877683 1183921 1099642 748821 2089572
2867715,877683 1183921 1099642 748821 2089572
2867855,877683 1183921 1099642 748821 2089572
