user_id,recommended_items
682526,538533 460050 1869261 1190640 793478
1796639,
1108512,1151791 2146027 354268 1291947 2385172
879138,1074097 2485053 1850278 1560693 955462
2943523,2085065 288863 1265973 1084945 2333838
1174052,260100 2116146 305225 2197213 2273006
452358,
2654533,575209 1265973 910718 1084945 2333838
846378,2124013 2719617 614700 2267926 2108063
2484779,141905 1877487 46464 1543685 2809776
2943533,1158151 1872550 1131082 132990 1539238
1927728,
1796658,220889 408362 277482 557005 1754448
27187,186124 1776696 2348573 890051 2632099
1403450,2101279 344279 476469 1390828 369497
97375,1312265 615074 1377060 2214825 683697
158275,
256588,474639 2282694 316716 747387 1560025
1075789,2327774 1499980 2258655 322700 1872658
1862222,2567173 516125 544601 1978432 2161222
420431,77575 2159515 1910830 238909 472536
1971487,1921556 1483617 78664 1526110 89560
944723,1009296 974665 324663 2449767 1242462
2845272,
649820,
2878049,675243 2376471 878016 639551 1438082
2812515,1915995 106660 2251080 2656239 2021401
2091629,
594365,2107281 139405 20190 1643703 1867068
2648692,1063295 637137 71175 1004203 246259
2702441,1614957 2069807 2785945 2769177 626753
2463588,2807260 1026722 1905458 1754204 1469095
551553,
1943318,435100 1646416 22365 2615477 2613026
551558,2200859 1671267 1227036 228623 1602405
1927819,
1829517,
451545,1944053 1493884 2146164 1744440 279824
2660994,1381964 966088 1753558 1636910 1780771
2748374,2131409 394344 2809 2079278 1306178
1239705,2053679 53268 2294915 1055930 2118379
453278,2566460 1492333 2661013 2029259 838668
2255520,2321940 603067 2415992 2668153 1953046
2976417,310503 1434566 1833610 278359 2136321
956951,1360565 872006 1442935 1642769 1502494
649899,88029 2825034 1465807 59733 1425526
1567405,1011208 389334 1543685 189362 386107
1829557,1011308 35677 2543583 505157 2634238
649916,712901 1888822 254169 164623 1060855
289471,
912064,576605 1090310 430439 2582558 1475454
2353857,613445 518163 1826 478799 1141852
2583237,2190572 487895 1754636 2666090 1425995
879304,838540 261185 2082622 375324 79531
2970060,2625037 2101279 476469 369497 2385399
2484941,64039 2106461 2724979 1859201 1582285
2838989,881515 1078977 2830138 1178069 1142478
2735224,1836677 976268 1787552 1564967 124951
1370836,1441366 128944 2507646 566036 1913558
2321110,
2714330,1988160 2229825 2462072 2442750 1083860
518880,1553018 701000 1754448 2750191 415358
1075938,702871 1201368 1082647 2150299 978346
322278,1556786 270143 479296 2441197 406896
2812648,2737434 1001511 1748242 1246680 1086692
1665771,2419981 1261059 261185 1996706 700603
158445,
1403630,2488207 310214 2711223 1636794 769837
2190066,500417 617848 181954 2626757 651528
184787,1283970 1754274 1647515 1213494 1373259
191220,1982016 685565 175163 861614 129764
2587774,
1501942,2420135 468120 2777806 2489878 2459081
1151444,535574 632083 1635770 686014 843291
60155,766792 2061584 1930815 843146 2535688
1337130,67134 271867 2147072 86870 1074314
2026238,2066757 2742408 184362 927275 1086695
289537,2506759 707120 1694283 976036 1042157
158466,2689132 296723 938102 503580 1458048
551685,1488958 18121 134458 592140 711679
322311,942665 2834822 881515 469615 2215495
1141512,808975 2402594 825883 2001284 2688972
649994,2477069 918021 2217878 2299440 2241626
1895181,942253 16356 1671118 1241464 1780771
2517775,1889294 469701 1174393 2744948 635456
1469208,1860672 24136 2504831 62744 2202170
2030724,
387867,851820 1240865 1456855
2386723,1882804 2234624 2687761 2687458 2642624
2845477,364729 1425054 977403 286716 27235
420646,1593289 1421640 1943642 962011 1030010
1403688,
1665835,1151247 1636859 292139 2688116 2075319
125749,742386 2309290 373206 246007 1152060
289593,2778525 747171 1469685 2241814 342298
1282527,1659966 2412560 2723262 2334188 2580537
2222910,1698884 1932304 801984 2650965 2185109
1633093,230408 2502204 2170459 2118285 2521780
2386765,1317915 1803686 1432568 1656449 2171866
617294,2734865 2493862 1194695 2017808 1150284
2106923,1280720 1087466 830362 321993 1422027
518996,1047779 514793 2022493 533594 1231001
2210959,1443706 841480 599025 2423978 1162250
1207135,1569284 1312265 493626 615074 1417162
1436513,498530 915880 2434041 1297289 2421624
2059106,971284 1227448 392323 1022976 189845
1894026,2588490 278589 1648491 1981831 660938
1076073,989793 1629658 1486827 1677080 240846
27501,1059176 1600063 543777 1479380 997052
1451837,2275611 2404405 360057 1698884 1932304
1741289,502798 424082 220499 611771 171493
2222969,1853461 2506759 707120 1694283 976036
1731450,1630793 1947176 1339536 1004203 1450246
2681723,1699471 1558051 1647414 95820 2764495
387966,841480 1551340 2082690 2778525 1244196
872645,
1207168,
1594532,798447 71356 2451799 192137 614700
551817,427833 455463 1360302 933017 2199800
2288522,175978 641945 2315276 2474513 243386
2806212,2786340 436574 640407 2657302 1955473
2288529,2506759 707120 1694283 1042157 1880318
879513,2568283 2150885 1241464 814454 1029632
1305498,317761 1070792 2164847 2332300 2317396
1928092,
1108893,1543134 1745250 1688802 2288793 1950654
846751,
1731495,1190640 2738978 2194493 1634962 753911
1305512,1074178 1036438 2101422 2417205 2515773
224169,575209 910718 479454 1710225 1681744
2649008,1853461 1501510 1924934 104285 1060855
453553,197809 651820 1351265 528385 2452576
1567667,2674163 1423795 2740412 1664453 2501356
420793,1994188 2086053 266817 1937223 1852764
977856,1950272 312497 674419 491234 316290
1993665,862896 1096406 2778442 811062 2617083
1692150,1119448 1157029 2269801 1381152 2708025
2385741,2509723 811401 1985154 1634607 1394092
2964643,2364932 1312265 615074 1377060 2214825
715734,1162250 266412 2423978 986050 818031
2157531,
2026461,
191454,828956 43078 1870130 2640462 2468082
125921,1510306 1834881 852451 2232754 2635653
1928162,24831 1413222 532921 1010287 915880
486385,1909417 2029259 1976523 1233361 408048
2518003,2498697 979223 1558548 1232543 943146
27638,1386713 106209 1141233 2657497 829733
2878456,2117768 177411 2420252 1282207 2608278
649044,2449634 470021 250780 731126 1410585
814075,827303 1912703 2452874 2416957 835143
781310,
2780162,318465 1004203 66775 246259 2771928
2354181,1891178 2026628 187140 2644525 994355
224262,459719 739638 1967932 2525176 1070830
846864,714105 770613 478799 1141852 1421640
2452497,60875 2364468 1698911 1593193 2129899
1862674,2086131 1905341 1572893 493614 1927329
2747414,680353 2797144 1491143 1750400 722673
1567767,2053198 478903 2002097 1741651 1241464
1764376,1577199 2138421 971063 646675 2085889
1371162,1860235 299775 42262 1088829 2141177
1928224,
289825,1121886 1647259 699104 1423069 2001928
2092066,2573545 208236 1143278 2314169 1427054
2467675,2434781 2303907 875776 1424400 426547
2059301,131723 1063295 2335469 612981 93614
158759,1647952 2044718 538444 724055 1682392
1371176,1724730 2459081 2796479 668146 1047625
359602,1348771 2459081 2782162 1376427 1841480
650286,1045688 563421 197576 690121 2595436
1436720,2390937 272736 306077 1583000 2188841
420917,2488882 668899 460717 2186774
60471,1405672 1100303 153747 2129169 2754844
27707,1472192 965108 1692530 1281736 1967011
158786,1515214 2488811 1824527 422888 1419221
27727,2383901 190734 1260067 2197686 803675
60496,
1469522,2017178 2054344 466934 2468340 767198
650327,
2387032,2200965 425050 704781 1685217 824336
1698912,1312265 1422240 615074 1377060 840493
2387044,854955 410499 1387396 1865831 1469326
1305702,1911323 2778818 2520116 1621191 2129058
1207401,1747995
2134055,937190 1049966 2271506 290815 1128237
224374,1487402 1590212 567364 2670799 510425
1141879,986119 196107 1648160 2091710 2219238
781435,1486419 235020 1244196 657183 1386412
1633407,
93312,
343232,2391945 2825431 2771916 920520 964435
1109122,762658 1065538 1581067 1865720 776677
1141896,1047027 2641288 2198723 387496 803421
1305738,459022 2107886 1605973 1164476 332007
453774,653139 687732 1558051 1647414 1742351
2223255,
1535128,
748699,1527018 109931 2470216 816307 1549855
1049217,1438887 1737321 2203062 1928254 1274336
1659420,2448272 2681222 1522825
2223275,1086162 1763516 1978835 2432709 1913558
2911404,24488 2002184 1848140 2279484 1423017
2223279,325266 2590272 512596 975447 2734210
92019,2463916 1664137 818961 2536233 122042
1436853,1099151 369713 1166008 1679410 792426
2949927,1015502 818658 2733057 1567958 2703576
2354360,2323055 979842 1113478 1845780 936220
1371321,1399407 2316434 2170633 571507 2130683
2682044,
2288829,1267928 25691 1482112 293528 718893
1174721,699707 2437007 386121 483951 2021002
27845,951920 1004203 246259 574694 1415420
158919,
617673,
1174736,2366932 1653439 2371659 2559930 571431
1371348,2260759 1590432 468359 1212502 1857658
1797333,1669150 709875
1862878,2759443 2049803 1868725 2438779 1473075
158944,
1273062,
1240296,561980 2408753 75845 2539532 1608785
1731824,1190401 1634962 2364874 173221 2600575
1142010,261735 922220 1534276 950994 852451
1731839,1262298 1347243 1004316 1838145 1522825
683268,1847809 830073 2199786 1460626 96298
1010950,890051 1165605 1636910 1994509 1525722
2361044,1699953 1249534 2154014 2235444 2156629
2354458,666203 1309260 2799305 1060184 458828
27931,769814 802743 2704587 2569996 2029381
1142044,1423795 2168690 2527005 1998407 1619659
2467717,2470523 2634238 434644 2745297 1459811
1502499,2289895 1285780 265570 2488179 1792747
1436964,
1371429,441523 1776696 1623663 254169 215081
2485544,1814179 879243 700817 1893917 1913211
421161,2756445 2286460 2252240 2825431 997648
1830191,410297 421621 637214 2391916 2590272
1338672,2436828 2104098 2051676 1182348 340255
322871,
1043769,1512227 543957 1863049 939885 506652
1666370,215081 209611 2632099 267282 1046020
1011011,421621 410297 637214 2391916 1519623
1535303,265816 1650715 1087273 1617867 1012978
2682186,1118251 2391607 489503 410906 2204514
814412,198852 900228 1269181 2777455 97837
2260194,920520 2391945 492813 1946983 1608845
224592,2093466 2820720 2174310 1905117 1368635
1600853,2491275 2723006 1545366 1058877 909915
1404246,1066013 1429240 2179118 2086978 1155158
2288987,1137962 1143768 97352 536261 1259382
2420062,553402 2832895 993515 1530384 2391635
543224,398342 1220380 1713404 856413 2361776
1699178,1414177 531823 2779522 499043 1611506
2780531,2359983 2242528 1602073 1468281 608861
421238,81952 854595 2166829 1935223 290263
1273210,
2092411,77066 2333720 64963 2493229 2398650
2757184,1449988 1186344 778797 2654282 1970792
1043848,
1633682,712901 2066757 1289780 1878292 164623
355733,1679143 2538727 1775817 2692744 1775981
2559634,184854 2391945 2771916 2825431 1499980
2026903,1074013 1699471 2251758 1593640 292139
1404313,768490 1194436 2521154 1728442 768905
1207711,1513475 201226 1847988 236811 893210
1142176,1749760 470863 1338430 2278827 2438779
748961,2176001 774431 2626633 551510 1057884
1699237,2356211 2075329 322700 614046 1900102
945585,1139058 458675 1447547 682170 1745330
2387379,2391916 637214 410297 421621 1886595
2059700,685185 907427 1318672 2056027 660502
359668,130565 1331232 1888821 1971924 1486006
2059712,571980 419858 1059862 1995044 99785
519617,2757880 1072942 851531 1563264 450303
2092482,998203 1663612 2470778 2115648 1606345
1142217,1348771 2590272 512596 975447 325266
1928651,410297 637214 2391916 421621 1519623
1338831,697436 565828 184837 1979831 1737240
421336,732380 571431 2102868 289131 10152
1371621,1222577 2394509 284729 2797243 2596075
290278,2624881 2810368 2048685 1266842 2641193
1371623,838540 261185 261735 375324 2629464
1175017,213728 2766862 1848177 2791802 2145289
1830379,1199069
749042,
1666548,
1306107,1724730 2459081 2796479 668146 1047625
1076744,2392699 1840854 1570575 2382104 417590
2354698,1273428 196538 1168755 1621589 1658400
2289173,847682 2827662 679757 665194 782548
1142294,42465 1283135 2021391 2453690 2480339
1175063,1194598 2785280 1543685 386107 2809776
749082,2215624 2791778 738110 1067189 1047027
290335,879366 2506759 1804684 707120 1694283
650784,42438 998203 1663612 2115648 1606345
1666593,2730788 657183 1922179 2057927 1775397
1306152,926265 1616391 1452119 1282503 2782015
2190897,56104 1829820 1735112 1489431 535118
2293001,
2256440,1655570 2467081 2312156 1946749 2789271
2551353,
1732156,2604681 629136 30878 2481684 43306
801829,2522722 920520 645719 1496156 2546303
2125374,1655570 619739 2809485 2442889 1516541
2780735,813640 2256762 2367222 622908 2003041
2158144,2460606 1000328 1890392 1250365 985189
552518,2229410 2054344 1780277 200114 400510
28232,1765174 44817 961545 2047022 1334494
1601100,676810 481781 869550 1523270 1084634
2682446,
126548,147895 278589 2002097 1860035 1140869
61016,2667153 457150 1244196 1173987 1053542
1076828,2658626 1079784 1315551 919785 1223136
388704,1397475 864642 2508585 1311904 2033468
388705,1660240 2768458 1975445 2405412 1684168
1666663,
1015058,685091 1062990 663123 329244 2750341
1109614,2562069 369182 931904 2813629 1055980
1568379,1103175 1611522 1922041 2550046 2489924
2649724,148132 35470 1688961 1780962 2713190
2485886,2584077 770827 223250 2827076 1697508
388740,408719 1074780 741088 2077554 1162512
2276630,2625619 1437485 296295 1093941 160181
1988981,266917 612155 1659101 1641894 1655751
2760410,1251349 241723 1252975 2117756 644240
224905,2521696 2382870 259552 1308551 2090204
2322058,
2653463,1096406 1732848 2559923 1128939 579292
1273485,1359640 2566411 185394 37851 1205163
1535634,2582920 761157 1902828 1474980 569019
585367,1889294 469701 2744948 1174393 635456
716442,2687178 1339152 1023392 2807560 1233231
1765024,2731179 857570 1283564 2589364 766792
1074615,1970948 1720370 2217409 1839201 212853
224934,2803125 2650926 2035360 1603191 1387923
2780839,2716169 268035 1097116 2015500 131972
1732270,2459076 255899 2727809 2572461 1498066
1207985,
126643,1783447 2366151 2113248 2148169 1838929
1633974,
2151028,2368407 1714427 1963226 2614865 947935
945851,60665 191954 69226 1752058 1646974
650941,997960 625711 576752 229304 247719
93887,1849280 1603227 1759947 1884002 2439660
1666758,270817 966475 1685492 2014007 876924
782026,1344949 2456191 748870 1278190 1931715
2593399,2079382 892320 992746 2106879 807071
2320333,666568 1585640 866371 2491700 2006450
776738,1013313 1182842 2277810 221904 723096
323284,2389380 1202729 2805216 655953 678893
2511482,1679143 2745937 668146 1231748 2680669
2846431,2022092 1651319 2218249 1806988 211727
1732328,2732412 866371 2041033 95911 1593756
1208041,1292291 1084227 1432527 1683237 419290
93930,932497 752443 2005840 2258655 724611
1339115,1085517 2013744 1541064 2546808 898190
1404654,1007632 2556663 1065932 1020494 1601250
2977522,1414197 1550737 1966347 1297289 728108
421622,2310379 1114032 29457 272883 1773085
1787012,
1830658,
1994501,2190572 1990232 487895 1556751 925591
2092807,634245 2719503 936974 2676153 427563
2649871,2046659 2377314 385196 2063287 2374658
2719022,2388776
1634073,1034726 2667574 2493474 508243 2260247
1994524,1874674 2014122 1915137 2627521 1416739
2773637,1417551 276471 597887 1539700 1718417
519977,322979 1016109 2351661 794577 2085598
126771,1241464 1317915 870222 686822 1405571
2813748,1263286 2179150 432842 1267306 1842809
1863479,1988831 2087527 2296511 723096 248172
1109825,628582 2501356 2317821 1446788 1924934
1503042,
2944835,35470 1780962 1688961 1199197 1437790
2912081,1373508 907363 2148901 2364848 1530384
1175379,340716 755471 487795 2543583 1476691
520020,1800786 2124830 457170 40364 1462778
257877,277773 1355332 2544495 869508 125891
1535830,
2715482,
651099,1224741 2821503 2229512 919785 277674
2617180,1348771 380969 2381402 2782162 2086015
421726,976879 645790 2182682 1955247 2666693
1011555,2653755 2574656 1241124 1751805 454941
2322276,146932 1780723 523776 1379871 1132640
323430,
1307334,1235484 2021908 2098877 1258560 1389766
61298,1721100 1097917 388420 1473094 608097
2322291,1984569 706353 1036386 1972454 1584242
356212,1404886 1744915 553356 1053077 1486633
782197,1883980 2467395 1524022 14656 735690
1699702,710568 1942862 2688864 2477163 1106691
2781048,2376001 1576126 536047 708233 2358519
2977657,2215849 2473768 2183922 1172120 1620810
1175418,2428597 2659059 2357943 1461574 806827
