user_id,recommended_items
2595472,1315237 99269 2221908 1725448 88388
2595550,1595372 47583 460717 79531 278589
2595986,657183 1244196 1162250 784737 266412
2596162,1287810 919088 1530308 2417411 471381
2596513,508676 538069 2310939 1241609 1947571
2596588,2127782 218122 472040 2522515 917849
2596676,1928209 2048794 1569505 193403 2622376
2596833,2117630 2503266 2433732 818658 886454
2596843,445343 535530 1168736 1519543 2490891
2597596,732576 632873 1265973 915066 271332
2597854,1624164 1740087 351176 929895 1224446
2598004,322338 298861 2771108 2430220 613006
2598352,2588169 2489404 1367672 2719560 2417296
2598439,465094 2643805 2664760 1318709 1410390
2599093,1237831 1105087 405751 319051 2150799
2599133,739876 729865 1933014 1935318 2240869
2599229,2695008 869109 1629609 646167 70274
2599510,657183 1244196 1162250 784737 266412
2600552,298437 2494722 1461889 292699 2609139
2600669,657183 1244196 1162250 784737 266412
2600861,2200859 874570 422275 1575243 1870293
2601712,2798371 886454 2007390 2446276 426599
2602017,2147137 2789271 430551 234563 666889
2602227,321573 568084 1263246 227773 1016237
2602342,868804 1761304 1179630 1676046 1751274
2602895,1832780 1741940 1764606 217216 2485875
2603398,332401 1605461 1875829 2073396 712534
2603492,1074314 756013 691943 1874327 2244218
2603972,834035 1162250 343377 784737 1386412
2604394,2436191 2231475 491555 2270985 529745
2604896,2419773 1560853 1292626 2229928 424700
2604912,657183 1244196 1162250 784737 266412
2605291,657183 1244196 1162250 784737 266412
2605866,1135882 2237174 706256 79085 1531910
2605887,383917 2312457 2063957 548915 1747030
2605992,1561550 2285427 1512319 2705141 197512
2606154,1552003 1973323 1497974 119664 2114305
2606192,2011263 2641811 1343448 2135568 601300
2606667,1870865 2037700 444676 602563 449218
2607078,404168 2690863 406606 337914 1309002
2607428,343079 2251571 502961 419159 786237
2607468,374097 2733778 1737058 2078369 1304185
2607839,544677 47037 729992 1136421 624626
2608057,1172299 1206594 1064266 1608886 1896675
2608118,657183 1244196 1162250 784737 266412
2608344,220064 1430164 1328838 1144754 1213658
2608350,2673935 13789 60011 842742 2212333
2608414,951479 70018 686430 725390 1020061
2609005,2280653 468120 2214545 2420135 1679143
2609177,1478712 1297289 1778233 2214379 294831
2609209,2740646 1570642 1839888 1641398 1716215
2609360,1897456 538826 655123 2612439 1129
2609711,163239 209074 147908 464609 691256
2609734,297006 2064275 1454971 925973 1875102
2609784,2065488 1914196 787803 600612 2104695
2609955,1568940 2751555 1107789 2691876 586387
2610513,83197 810703 821134 2769008 2239159
2610890,657183 1244196 1162250 784737 266412
2611435,1330926 2184780 1370327 1843 1969514
2611945,757883 30733 63262 1271595 1818842
2612323,2385805 1904463 1576058 615331 1082382
2612449,1833610 1244738 994434 1139749 386511
2612744,2584498 2654650 378726 394095 1054489
2613090,1089721 1600539 799577 2815878 1359202
2613377,708837 323364 907469 104283 293489
2613732,983849 1284444 450484 267458 1912427
2613799,1979831 1714961 830073 1162250 2522515
2613920,1162250 784737 2591944 343377 1443706
2614123,871411 62782 2727398 1337184 1816850
2614270,1746371 1666711 2496606 1185074 496485
2614369,1368663 82577 59486 460835 2822010
2614438,837709 2001477 434832 372494 420709
2614869,2476146 2212116 1933337 49077 2540788
2615727,1201368 716093 129657 597643 1420570
2615769,657183 1244196 1162250 784737 266412
2617180,1136129 2098366 2767662 1955357 2657741
2617849,657183 1244196 1162250 784737 266412
2617904,772486 1962353 1792900 1416591 1993482
2617968,761715 2110725 798896 832778 440050
2618049,1459060 30950 1031610 1850602 889379
2618151,2665046 2522515 917849 1751200 1160080
2618172,744840 321361 2345241 2549271 2188965
2618779,2334843 22825 293528 2341821 1359640
2618940,2194394 296353 2554649 605893 2714607
2619103,657183 1244196 1162250 784737 266412
2619300,2401194 2748629 934343 425485 567756
2619424,2522515 917849 1751200 1160080 2150533
2620069,2672855 1431795 2085058 2804810 600648
2620663,1218790 2433725 2596848 1369309 1105087
2621037,2437808 925765 1532360 1743077 127522
2621337,657183 1244196 1162250 784737 266412
2621776,37979 656757 2634630 1379735 1527872
2621995,2182646 1305088 1401429 1717859 1458632
2622091,66525 2650965 2185109 1932304 1698884
2622476,509631 1993132 2772625 1979357 1321239
2622666,1094468 524702 251821 2340886 556691
2623027,2054301 2811152 2610666 2513193 1728648
2623177,1281387 853180 569161 2196608 942854
2623274,657183 1244196 1162250 784737 266412
2624317,2095966 2474305 2240679 205495 1604662
2624455,1519543 2712481 2635038 226371 779190
2624469,1291791 2066265 896632 1589756 1629776
2624531,1424536 1160468 1782499 2200037 2606173
2624649,657183 1244196 1162250 784737 266412
2625037,657183 1244196 1162250 784737 266412
2625490,943964 1216287 1642015 653365 1460857
2625751,1497336 759441 2511566 750743 236290
2626463,266216 25166 729542 2766618 1276793
2626947,2161228 2456195 2214938 2106586 1528756
2626997,2656597 1776995 1857805 786853 813419
2627146,157215 2514134 84711 1096475 2392699
2627322,57424 809265 1974576 100908 54663
2627379,410028 364568 447000 320385 1436578
2627478,2447518 1122440 985366 2024417 39228
2628596,276880 947918 2307703 2667153 1296104
2628765,489637 298281 1069799 2363295 2705184
2629268,1047077 2007666 849943 1305321 1233396
2629307,882552 2532514 1513065 2674953 204306
2629324,2766528 2763798 2096850 2392105 2203622
2629794,887523 1009068 1993132 2195395 529619
2629983,657183 1244196 1162250 784737 266412
2629997,657183 1244196 1162250 784737 266412
2630148,460897 838745 1769171 1542580 2592481
2630619,2780022 436894 1499566 2696617 133915
2631295,2230321 2149080 2115825 2697400 1856935
2631302,1172902 1577106 682343 1553484 2193276
2631386,1727576 974107 213667 982000 2584153
2632072,799778 2564889 2060647 1487115 147315
2632272,657183 1244196 1162250 784737 266412
2633903,776200 1848502 2776356 572163 1465514
2634685,2035485 2090836 1117350 2104527 1660137
2634770,2673840 214582 2397067 130913 2355121
2635772,2460146 1061502 1983948 2699055 651528
2635829,657183 1244196 1162250 784737 266412
2636084,918161 2592154 1292826 1782501 788075
2636240,1676395 1741940 1764606 953617 66796
2636325,657183 1244196 1162250 784737 266412
2636392,1198429 2054845 496771 2127458 151164
2637152,2544223 200091 1985154 1819171 1396320
2637294,159167 1954754 2220383 1613849 588358
2637355,1917512 1686060 1258303 2109924 1793593
2637877,269618 2096015 738771 2068476 2682328
2638602,1679143 2796479 2420135 2459081 266412
2638634,2619109 661447 864498 2144471 150052
2639434,215081 660035 2015500 674588 2699781
2639577,2759433 2761327 1381803 2012370 95793
2639674,325084 1196865 1230754 262672 1387622
2640047,170310 2780022 137640 1460206 1062902
2640303,2601474 1125324 2656071 1492401 608547
2640583,1787372 2304289 146003 1551340 1408611
2640705,756652 812937 579919 1985942 2357773
2640826,2562699 895793 2596723 159753 1485134
2640928,1220380 335191 160623 2496166 403737
2640947,596702 1802997 2515249 1854929 1241941
2641293,1916144 635960 76709 1133694 1848064
2641615,1244196 784737 2313894 830073 215982
2641618,1066890 1918234 1130315 1502732 1316686
2641756,2229512 1820087 1027568 176021 627344
2641859,1357701 2566042 1801255 133920 2234133
2642032,1527872 2137463 2036210 2293401 2556232
2642048,97392 978379 1212042 815376 2486575
2642067,665714 42396 1728252 2661359 1652575
2642569,969223 1109497 1480365 2326976 2497229
2642648,1007354 809105 1444699 2638705 1604540
2642722,657183 1244196 1162250 784737 266412
2643625,2004444 1315106 2509085 1000903 967283
2643701,1552143 1145890 1775981 2692744 256352
2643722,21231 2135806 2200571 2243908 1922581
2644306,1993132 1809836 358411 781044 2001429
2644343,2708140 2459657 512596 2058516 1324995
2644699,2522515 917849 1751200 1160080 2150533
2645315,505157 478903 2779430 767607 2034007
2645949,895648 2712819 2760033 2620862 407300
2646338,1245213 1265391 1812149 1568886 1436505
2646479,952835 962855 1453462 568926 1364604
2646856,1069281 657183 1443706 1953846 1053542
2647484,2724925 599835 870900 295292 1101037
2647594,657183 1244196 1162250 784737 266412
2647618,1244196 1162250 784737 266412 343377
2647974,908778 779308 2477584 774037 422275
2648092,1691644 2563632 2715761 428347 272827
2648157,1843286 1801735 112205 133115 2229362
2648338,1624393 1494990 2082120 70297 1540332
2648567,752489 919780 341244 297596 2167855
2648692,2725670 2153244 1171970 1634607 1985154
2648977,419302 1161143 59193 2816241 2477069
2649008,172557 2651798 608981 755907 1325316
2649724,1015502 191967 335688 2231082 98077
2649871,355303 1788698 1001225 2625165 713399
2650131,1772142 1790952 2072842 2622376 863621
2650265,1971526 1436601 1957445 1637048 2519093
2650700,657183 1244196 1162250 784737 266412
2650726,657183 1244196 1162250 784737 266412
2651210,2024094 47583 1886939 1928254 1140869
2651787,85529 1298320 1618790 1225420 1262034
2651910,2562332 2510949 548136 81782 1418980
2651950,468120 1244196 1069281 486936 1679143
2652125,2522515 917849 1751200 1160080 2150533
2652250,657183 1244196 1162250 784737 266412
2652562,2522515 917849 1751200 1160080 2150533
2652599,2337975 2467273 429146 404187 1915844
2652984,561002 724993 1615602 2099125 935260
2653349,657183 1244196 1162250 784737 266412
2653422,657183 1244196 1162250 784737 266412
2653463,965206 1506186 1934991 1514815 1529535
2653652,1033021 2038419 1301129 324822 2025831
2653731,364729 977403 1425054 1756647 2416837
2654355,24079 2271948 2830449 375153 191129
2654369,657183 1244196 1162250 784737 266412
2654533,1845362 1376436 1795857 161059 2655937
2654590,599729 1144095 387906 211727 2520283
2654694,2446355 2557825 1143050 2626419 438287
2655583,19125 2484110 1702556 2216334 2520396
2655649,1759895 2126378 753603 2531188 56554
2655748,1863699 2506331 2340578 1670683 1322730
2655983,2434781 1897949 157459 254917 977056
2656062,950029 2707255 2829559 306854 901938
2656157,657183 1244196 1162250 784737 266412
2656159,2286431 2106327 615259 535065 1197490
2656421,659906 2506629 1699177 516499 2084746
2656669,1519181 1665410 1517658 2728596 1447968
2657141,605947 814978 2319067 1398326 1826488
2657314,2475138 1182348 340255 401253 294267
2658960,838240 1957246 74915 2456116 949767
2659074,2359872 697410 2773218 2265574 1850392
2659298,1994809 2613699 1848420 1825406 929792
2659827,2159178 1275756 1589118 1837348 736999
2660070,1862090 1988088 2573414 1895188 1302725
2660373,1292826 1782501 788075 1520753 918161
2660509,1481470 2565540 2288645 2791328 2060782
2660994,2775610 194134 473851 2739886 1603456
2661178,657183 1244196 1162250 784737 266412
2661304,518544 1013519 570430 1391986 1926509
2661452,657183 1244196 1162250 784737 266412
2661973,657183 1244196 1162250 784737 266412
2662060,1901501 2528770 275800 900473 1870293
2662427,657183 1244196 1162250 784737 266412
2662990,657183 1244196 1162250 784737 266412
2663306,648857 1309879 1048714 1545568 24197
2664207,738110 1761869 1562494 2233815 1790373
2664415,2540855 447873 44516 14656 1289358
2665051,1954964 103079 656507 2347794 368328
2665258,2524259 2374859 2381615 2779604 2176736
2665316,1928756 2417477 656683 541902 2455523
2665565,1499738 2463916 582849 1361853 1127191
2665640,2491501 500669 2357773 2135024 38181
2665844,1626821 1314105 2492063 1278190 2241130
2666019,1611522 2126786 1922041 1103175 2259176
2666183,737865 2208169 899726 892378 1610499
2666436,506731 2732173 613128 705731 1177995
2666516,657183 1244196 1162250 784737 266412
2666570,691437 1984746 1476202 1060524 2186445
2667369,1962830 1801777 1378086 2488087 1356754
2667400,2485080 408475 2267010 1701431 1295345
2667455,1749790 1006963 2770555 1352001 2357479
2667629,2366659 1683523 502258 2142341 2428306
2668823,551491 1468175 878116 896182 1212262
2668880,101657 2431093 1477637 2431227 241052
2669130,1011487 778679 1245332 2774850 1460299
2669341,1659104 2706363 1255226 2047459 901645
2669439,839112 730568 1881623 717433 2781938
2669747,2509318 1898098 2475871 1611347 836052
2669872,1064137 1833381 734370 17005 1488335
2670137,657183 1244196 1162250 784737 266412
2671000,680212 1836677 400780 1203508 976268
2671237,657183 1244196 1162250 784737 266412
2671241,69688 541633 907830 2048072 935824
2671313,328728 2109746 1289842 2342571 669075
2671367,657183 1244196 1162250 784737 266412
2671559,657183 1244196 1162250 784737 266412
2671627,1402155 2079277 1495227 1350650 1938882
2672361,657183 1244196 1162250 784737 266412
2672608,1711607 1170905 340121 246014 1501477
2673461,852941 2708918 1015599 367107 974819
2673531,2524016 1375420 1229808 2465984 1889294
2673655,1762543 2746928 2276077 1411259 2228293
2674075,657183 1162250 784737 266412 343377
2674208,1416351 636041 987596 2434467 899086
2674292,1614416 2593651 1625061 1040 1386755
2674345,313604 222827 235864 1366397 1011854
2674571,37517 1326024 1176133 937049 82916
2674692,657183 1244196 1162250 784737 266412
2674815,181335 2560013 197514 2832293 1593537
2676196,1283162 2004016 756463 2678919 1199751
2676238,1782021 1329499 2022431 1250122 786300
2676824,1357694 1687668 1757551 780650 2628488
2677486,2717895 776008 1220356 14926 1024042
2677744,166340 1840607 566295 1689895 2546303
2678356,1735014 579628 1171849 595858 1769400
2678410,796318 2827618 2289925 1209005 709939
2678598,1686060 1097767 1309879 2203533 609124
2679036,1468552 453409 2438779 1868725 2049803
2679789,1730492 1654807 2387543 777485 2141796
2680325,657183 1244196 1162250 784737 266412
2680377,1202129 2221721 709392 2460805 562344
2681062,1270504 241176 2421094 2549873 1798204
2681602,657183 1244196 1162250 784737 266412
2681723,609508 1870014 2472634 2276526 2480331
2682044,2329638 81551 2315271 2118847 1093941
2682186,426566 2172193 2113362 419233 1593486
2682446,2652417 899258 205039 818486 2157469
2682460,1185141 1458607 911490 578635 2362028
2682878,1343445 2788368 118836 178180 1121174
2682905,1252520 1561891 2684723 1948994 1308564
2683266,1138641 1091605 2022254 241107 298828
2683307,15040 1287579 2400294 1164312 1113433
2683512,657183 1244196 1162250 784737 266412
2683555,1612151 2790759 2604681 2690485 2481684
2683580,2391945 2082072 2564154 810738 2539360
2683685,2185290 184611 1234730 1736129 1466571
2684204,2522515 917849 1751200 1160080 2150533
2684219,657183 1244196 1162250 784737 266412
2684321,940893 2193769 1190860 2245704 1846560
2684643,581827 234195 5002 1124496 168246
2684651,1698763 2834259 2595806 2407196 1867579
2684987,647971 486951 2480870 1102385 1779406
2685133,468120 2420135 2459081 650831 1047625
2685554,657183 1244196 1162250 784737 266412
2685606,612155 1287214 1495528 2670831 596770
2686268,665928 2322697 1976074 1981235 2381477
2686569,469701 2744948 1174393 1618380 635456
2686620,2670021 489123 1375201 733101 2819749
2687142,2100352 16863 1395610 1660227 716564
2687488,2556981 2428587 2582575 2676165 1795899
2687516,657183 1244196 1162250 784737 266412
2687759,2493862 2734865 1194695 1328306 441972
2687795,657183 1244196 1162250 784737 266412
2687897,2417933 258815 161238 1221911 2465676
2688071,2321003 565272 827303 1170219 369214
2688561,574969 2753545 2260791 1083267 1932716
2688970,380456 2354828 1240475 2833327 704186
2689927,739638 1707083 2525176 1070830 1198267
2690038,1468552 1468175 2100671 1596998 1518076
2690043,102107 1918242 962649 1791556 1064433
2690119,1515178 763556 291992 1151873 2380744
2691132,935545 266412 184517 75845 445231
2691169,1815165 1822037 2721516 2547912 960145
2691235,2155516 2242823 324229 1919858 2081039
2691513,657183 1244196 1162250 784737 266412
2691826,557698 1125781 761157 1608001 2828016
2691987,1627875 170785 2581784 815376 892024
2692028,2420252 2117768 1768621 893826 710068
2692183,1332527 2400168 968302 2773110 575055
2692283,1490822 2522515 917849 1751200 1160080
2692532,657183 1244196 784737 266412 343377
2692945,875438 699213 2083515 2342335 1639252
2693061,2477757 917938 1314583 1156031 934470
