user_id,recommended_items
2454991,1244196 2825431 2489959 2552884 2674994
2381850,
2946517,1502214 2145683 2532813 716504 1165303
2029015,2778525 1773761 300656 475121 2683576
161242,1244196 657183 1053542 42452 1615362
1603038,2310379 2201104 2564608 1114032 734196
1045983,1228633 747193 2025105 2131571 1884665
1603043,1327316 607638 561531 250586 2105908
718308,387569 1543887 2087711 1407532 942495
652775,433897 1228633 1499394 2082115 155821
2422252,624081 2092776 824227 2457090 1857292
1635828,1228633 882152 493079 2433528 1260189
777890,625711 1244196 1854085 2256370 1165605
2260564,1854085 2038259 2637429 1057023 894910
1177082,
1799678,2312255 463040 2228294 1854417 952917
1111551,1244196 723096 1854085 2637429 2459081
2894080,1838145 2348775 1473634 729801 2517818
2127365,657183 220382 965978 2629247 1102260
2946567,933485 830073 221890 734196 1884305
1570317,128039 1256381 723096 2083061 2834355
849424,
292369,
2487830,1090310 2369857 1299212 2521990 964352
1603095,657183 387569 2637434 15226 1183354
1353988,1448360 2784272 1828811 1487222 1140870
2979358,1244196 1165605 964178 1078901 894910
2192927,1386412 343377 1079601 1851449 2471467
1701412,2026011 459719 770454 1327788 2447334
2782764,2214759 826388 1543744 228312 1022350
390705,1386412 1167622 645000 2373094 2296224
1733722,66803 657183 1244196 919163 2434902
2029111,1729666 1386412 723096 2156629 638517
980538,2051075 1913220 1235307 300846 1244018
2618940,1404680 1402854 383861 1754856 2112421
554558,
1242687,
325184,723096 2314169 1816977 2012795 1098874
2717250,2004222 72989 14258 1277364 2699192
718410,734976 1724928 1822084 1951621 2559482
2553419,1018726 234084 856444 1437485 931519
1537613,1244196 41406 1399170 1294034 536269
63061,1515708 878488 1926375 1794685 1301316
390747,2170610 1750525 192420 766847 1585842
2455134,1244196 1140869 176021 277482 523130
1472097,
2455142,798685 1691181 2805249 939259 2730930
751208,2635617 875190 2033951 797894 1656352
1242729,1922189 2132343 1963624 316139 816624
521835,215982 100417 1165605 281370 750170
1734253,1968285 2401872 2179537 1160495 1460321
1701489,2277810 657183 1244196 387569 2489959
1865332,1244196 657183 2369857 1854085 2352361
882301,
2058517,
2946694,1956145 2289505 836898 1367138 1080986
1603208,2369857 1373344 44317 579292 1661849
2651787,2328245 1437577 2285435 836737 1611329
1439372,1244196 387569 2779766 234084 2635038
2553485,1984203 2643558 2703465 1179594 1633051
2621037,1244196 1287323 1611732 1431608 2825431
685712,
1577923,1386412 657183 666568 636467 1183354
2913941,240873 1486419 2403343 897429 50445
2324120,2270543 2226682 127522 2475730 2235089
1046170,141739 872349 2242308 1920047 1053542
30368,
882337,2306574 1044011 270370 1080986 109230
423587,265522 2470569 1642289 1183354 2289895
423589,2724276 1018726 1741679 1659908 4872
259751,313851 657183 1642289 459908 1165605
751272,1162250 1093941 1984327 1244196 657183
2782892,2369857 325162 2719617 2521154 1199424
2389680,1071355 1299212 2136873 2579308 1323542
1275569,2310379 2602816 1549464 821213 2693845
63163,459719 192552 497400 2090363 799322
521928,1244196 1634983 387569 2228095 234084
1111754,882380 1338516 731081 1539700 55199
1730850,81952 2086015 554542 2596490 142028
2834040,1334779 538895 265522 2705759 1174860
2914004,
849622,2804607 715272 4872 1153961 1198544
1504983,2039324 2185485 2645245 1285673 2663455
1930969,1130502 1902122 794365 2415296 2339958
2881242,121727 579292 657183 2598896 1939936
2619103,2459081 1244196 657183 2335469 2598896
1275617,657183 1821061 1386412 2256370 433786
1603299,512681 2665493 185200 1121657 536258
2553574,2521154 383751 2442750 1165973 844416
2062056,916232 234084 2131409 1301316 1550345
2684651,657183 2401164 1026865 2397541 883501
423663,2213987 1422576 16356 1093941 1102456
161521,2277810 75955 1024680 1244196 1399760
1898226,1753250 896444 1993735 2564608 735549
685813,1753220 166946 226749 2418253 1389265
194294,1113704 2219838 515587 718271 972241
1439482,
1210107,1336516 2310379 747193 2508446 1958837
123936,1053542 2660436 2833871 2310379 1125575
2815744,558595 1053542 2385635 803522 2131571
2651910,2109924 148700 2512859 933760 2173188
1668874,657183 459908 1642289 990877 429339
816908,
1799949,
2848528,882152 493079 812546 2415922 986564
489233,967970 2602816 2608408 1223429 1152872
1996566,657183 1244196 1386412 303355 955230
1373985,1898335 1387823 2177654 303635 1386412
653097,58071 590780 372938 1340660 1293572
1079082,1831341 1292557 2634667 2069038 1611161
2324268,1244196 1446206 306161 1326898 2477853
1734445,1244196 387569 2470569 1854085 2053198
2651950,1267928 286080 2531942 966801 626099
1177391,
1636145,
554802,410188 677848 747193 1319362 52883
1505076,1601704 1001229 1520432 1364124 1257868
194359,2310379 786202 821462 2099969 1898098
1963832,196678 1291278 979052 1231322 2356407
2193211,1785216 1884305 2442680 1770012 886998
522046,2321267 2542922 1446112 731751 967970
2062146,2784272 725181 1884548 373303 875190
882500,1244196 343377 1962051 350790 677377
2586438,2207747 1156031 1608366 2166540 624081
2291527,1386412 2175038 1034574 1277454 2377550
161612,1031178 2825431 889974 1516317 2720354
2659298,2671577 1081961 1933464 1022750 1824686
1411848,2158207 2728995 1287265 2063891 423288
587599,1557914 449441 769520 990877 1800786
489301,2404405 229611 937879 990877 1473515
63322,2761836 2535007 605716 2002097 2711614
2455392,343377 1386412 1089692 2008961 2791339
2717542,
685929,1244196 1953846 2784272 1854085 2665493
96109,2755499 1425768 2120398 1552918 1129231
915310,
2550077,
1111920,657183 1909932 1797417 2415922 1025812
456563,2291597 2430795 37522 517210 988282
2783096,2593521 1918605 902406 1502168 1959963
915322,784737 343377 2791339 2268052 1269685
128892,1386412 723096 306161 2228693 1165605
292733,2755079 1905111 163775 1113937 158526
161662,
849791,1857292 2188965 698579 2450820 238740
1734530,55331 2756946 2102920 1040547 1092647
718723,931519 2705759 1018726 2528296 1565316
653189,
544810,2369857 723096 1672211 1888366 1778092
1800075,784542 20190 2655925 548845 2621330
2139634,1244196 952014 79531 735549 715272
1996691,
554900,2433131 2483915 952102 1401522 807267
2151406,1244196 2226682 790315 1829802 778828
456598,677848 1084444 2152825 1135001 2341508
1210265,657183 1244196 1018726 1867142 1011174
456605,
2422686,657183 1244196 2588441 749025 2414494
718754,786790 2575067 387569 2404405 2369857
96164,2086041 1244196 2760857 445231 784737
1537963,1499394 1920047 2326315 1867559 2310865
2488238,221890 166946 1937781 335923 2423973
2160563,
1374132,657183 1888366 1781952 112882 596611
2979765,2152790 2025105 821462 2071234 1764845
1832889,2602816 1446206 399598 2652971 1486431
96187,1244196 657183 1386412 2150639 2304657
1144774,30878 377222 2666148 1002071 2813646
2324424,657183 1244196 783726 579292 1192100
2947020,1386412 2002097 1317915 343132 812611
1406926,583294 1983842 497400 814666
1112016,1618222 2659798 2260759 2065039 657183
1341394,1121920 2637434 2659798 346780 810121
201721,465987 1290918 2798615 2656597 1092132
2462611,1897600 906842 855001 2560874 1837687
2652125,955230 1228633 2038259 546415 2821618
1013734,114051 1095442 577858 1945495 2378627
554985,2560641 936144 1728410 1842809 1267306
948202,1627267 1671569 2354007 1459360 2782741
2642648,2322437 1933880 229937 2104470 1629658
456686,2177140 502115 1828811 1018089 934205
2609734,433897 1228633 1499394 155821 2082115
2763093,1244196 2719617 1339831 1511831 434042
2979840,2701950 2168229 820393 1457138 593844
948233,1287323 615530 2592829 1446206 1857507
2291726,1810335 1244196 335428 823512 1018726
2719405,1499394 629364 470426 2802000 2213987
2691132,657183 1057023 2692362 2705146 234084
2354591,2277810 698688 1416451 1728166 2629858
1636373,
325656,1244196 823512 2086041 2595899 1835742
1505305,336506 2025105 821462 538895 1764845
1046557,931519 374376 2026697 2128544 750391
1800223,
2619424,2234790 2589197 2707691 164949 1621253
1734690,2778525 325162 469829 1117024 1373048
1964075,
2127916,1386412 1244196 387569 507027 2053198
2717744,
30774,
2259003,2328245 1437577 2060659 1869924 1472473
1046590,
2062400,1863074 467212 1263789 1519543 2712481
2750530,931519 666568 1617746 546415 574659
1872907,2750191 2075329 176021 277482 408209
2160712,1478056 1465313 2499303 1620098 99523
227413,1935392 2008175 2253160 2817897 2066109
1964122,701000 1931528 1366696 901645 205032
1701983,
260192,2268069 1920047 1250305 1695664 2534034
456803,657183 1244196 1319362 1386412 1340066
2488422,837765 1459585 2171334 2036612 2637434
63597,1244196 1326898 2726034 739623 2086041
522351,525625 1717876 19966 2557195 2791339
1046640,1499394 1018726 2280360 908217 1814458
2724883,882152 1277364 493079 2699192 1982510
1472631,1446206 2336701 2313776 1936001 135399
2390136,2637434 721214 2228693 1785216 1576725
1112190,1244196 343377 1386412 1979540 72465
2062463,2770160 1664453 399435 412368 457843
1538179,2637434 2523483 1049147 2806711 827852
2553988,1053542 387569 2228693 2410885 2025105
1505413,1244196 872288 1708630 1577199 2138421
358534,384497 2095046 2569424 2592519 59444
2193544,209611 2625619 176021 277482 2025105
2816138,1385441 1117836 1456135 1878131 1589181
2553995,1244196 1069281 1854085 2637429 2489959
915596,2521154 638517 723096 1018726 632512
1046670,1773560 1182004 2682470 1982016 306724
1538198,
653463,1729666 1386412 1867142 2705146 2404405
489624,2825431 1922189 1244196 2132343 285868
2422940,1499394 629364 931519 18572 2668302
653469,1244196 952014 721214 1854085 2750844
260257,2502764 2540679 1907735 1678525 376507
1734826,1025299 1244196 2528296 931519 962194
456877,1244196 1888366 821213 2581186 549290
325812,1850794 1166130 648824 305563 1594435
1381406,1319581 1378459 2222699 1429812 1199105
1079480,2457090 830073 2328730 536047 661506
2193595,1219167 472594 1125171 2400140 2423132
2914493,2826101 593480 2695967 931519 1799099
30910,1165605 1244196 657183 2719617 2053198
2128071,1244787 804400 784737 155458 1386412
456906,2750844 589441 1416317 538145 2248218
2685133,
1439953,1244196 2369810 1093310 2106311 1473515
2947284,1244196 657183 1240553 387569 2053198
194775,2466849 1346344 2659857 1113937 483871
949968,
489699,1671267 188410 2491392 1714882 698123
588006,835004 2201027 1878098 802446 927707
1374440,692994 1516543 407597 2306574 1115692
719081,
915690,1517492 642362 2819641 1707115 1319581
1299496,1844001 657183 404604 666568 636467
653560,1244196 558595 1576725 2688718 2385635
456954,95793 1228073 1248785 2729361 207930
2324731,908778 487162 2751893 22378 1778574
41403,514419 657183 2712481 666568 990877
1374462,1434088 1833869 1244787 437245 2505761
2226432,2336701 657183 2025105 1050133 821462
2521350,1094886 603575 1796345 1884665 515685
129287,77356 176021 277482 2336701 2379801
1472777,657183 1244196 987162 2528296 1565316
2029835,2306574 2470569 723096 2570927 1435340
2750733,
1308942,1140869 2752423 381044 47583 460717
162063,2401471 1234223
1965784,2625281 187413 755002 887170 1439404
2423060,2177140 1828811 1018089 502115 1911566
2947359,2068131 2209800 1031592 2367100 668185
1112354,1228633 2268069 677848 2025105 931519
223622,657183 666568 636467 1376308 2006450
1210667,2778525 1092821 1053542 2660436 823512
2921522,
882991,1090310 2735360 4872 1724730 219915
620852,
2193723,291669 1901398 953215 1450555 41406
2849086,1056502 2653847 1928254 665194 2619661
1997121,821462 2099969 1898098 1529678 2017795
1603908,239622 330055 2518466 59759 2404405
2554188,1010774 1375667 665775 1975482 2705146
1964366,1244196 117019 1117024 325162 655358
588111,1244196 2778525 2226682 1671183 790315
2249784,1244196 266412 1364949 1565316 931519
1571166,68721 921541 1538374 2115256 194434
1014111,738285 2071234 1105930 960646 2381852
2062689,
1789212,1244196 1140869 278589 1381964 164949
1603949,2025105 821462 1051839 1764845 2336701
522606,657183 2694195 343132 244633 1476432
2816370,310029 1434858 2724276 755642 26304
2432073,519268 147966 1843411 1535415 2264926
2834153,2658124 1715206 50445 10572 110514
1472893,1470951 2356407 1680783 2160801 2689314
63872,2603862 1843103 2289895 1417876 698106
1538434,1096595 1669108 942420 372061 529527
424323,657183 1244196 1869924 1473515 475121
1964431,2366382 2208120 1398399 470426 1531941
2652562,
1780121,
1079705,1337011 1470951 1624539 1283558 2282190
2390428,786202 1672211 1576725 1336516 961740
260521,
1184839,1407200 2060659 2065842 1869924 697461
2139652,1177881 1121061 1744895 695332 915880
2226607,274213 2146496 689602 2603529 43306
2894238,1386412 1244196 1228633 2006954 46015
2816438,
2652599,1165605 657183 666568 636467 313851
1046969,
1341885,
1374660,2805944 1605642 2803047 1540178 1714855
108961,
1538504,657183 1244196 2592829 1287323 1320105
2572023,
1210828,
1505747,685670 546415 698891 1903104 2298488
1538517,442147 711746 1200711 1571702 2790804
489943,1477734 470426 2701383 835377 536047
1309147,
1452453,341086 1782499 871847 2371142 1939406
817635,1401522 1866139 1067189 2234300 266909
1636839,
2259432,387569 2053198 1287323 472594 1854085
555497,657183 629364 579292 1499394 96293
2193904,
1889363,
96756,
2062840,2222699 180333 548067 1870704 2261952
424441,
698794,2618733 560383 27592 300450 1088900
391678,612922 1053542 373303 1473683 830073
1964543,2825431 2720354 293796 1527539 1669749
2488837,657183 2075329 1094886 2310379 343377
1309191,2413494 1307023 971649 2375429 2630362
2947594,834906 1247637 1479682 2204165 522450
2193933,1922189 2132343 981037 1963624 841162
1735182,80928 1701416 1912329 1885121 1100978
2390544,2289895 375853 657183 1867142 1386412
490002,2550667 150579 1284494 1844345 204776
752149,1244196 657183 1018726 723096 638517
981526,1244196 1595372 657183 2289895 1313448
1243671,2628685 806983 1121920 864545 16356
1374747,2228294 1319362 551925 944610 530995
2823258,1878823 1851776 1447714 27570 1325771
1678108,1470366 2641962 1588050 2638669 1602720
2783783,1244196 2157347 584642 1401351 2503223
2030120,72989 14258 192420 214637 1011174
2488874,1325058 2169564 2637434 1613731 721214
129582,2665644 2608751 257971 1610934 2356023
1800752,2740290 103302 1340066 1319362 2277810
2390579,2628685 806983 864545 2379580 1516317
326196,1401471 1295792 1011174 371042 2174514
2587189,2063891 1287265 1012992 955025 1887464
2468276,176021 657183 1699953 2407117 977806
621115,2310379 558595 1287323 821462 2099969
588353,337370 1407200 1244196 2075329 2289895
260675,
752196,
817734,1018726 61304 1859233 1667468 2265526
2783821,
1145423,
2488917,1071002 384688 1572675 2226471 786554
31318,1867142 1666317 2242308 1661849 1499394
2091449,2388149 1761782 300053 927301 2525655
1473112,2674434 921674 2614792 48812 2058715
850522,1244196 723096 638517 306161 1018726
1800796,1405858 889559 479819 719201 169863
653922,997160 470078 1379999 34611 2564363
784998,590953 1912670 1578904 1153961 1203508
227943,
1735273,1615362 1871764 1746831 734812 2297159
2226798,1797417 285818 40862 863266 2738695
1931888,657183 1244196 2369810 2459081 933485
2685554,1650012 2413494 2635038 529395 1780723
1440374,657183 1244196 2470569 1437248 666568
1535173,657183 1386412 2637434 721214 2694195
1112707,2521154 383751 2442750 1165973 844416
2718342,1918448 2024094 1434088 47583 966979
1079945,1244196 723096 2468829 931519 2226682
391820,1571702 1291278 640407 744773 841925
2390671,723096 1244196 1716326 1641206 1137339
2496672,2418946 2241229 650986 801718 1728143
2095767,2443576 1053542 1673229 2031981 1244196
162457,780616 808613 657183 2502857 1080986
653982,610912 2414119 388112 1633656 2520892
2521762,2400140 2423132 747193 2076445 657946
1604259,1240553 2006954 1944946 2528296 920520
2620069,1244196 657183 1867142 631930 1011174
2685606,18872 1244196 2053198 387569 1287323
1178279,
490157,657183 1244196 1338516 576605 387569
1768111,2218230 657183 1018726 2637434 50583
2456244,1098036 1342465 244790 1581108 1551416
2980543,1888366 1448360 2784272 26360 1690564
981696,1244196 1728410 2489959 1269512 977642
1080003,2602816 1531216 642020 1166510 2724276
