user_id,recommended_items
2315000,2116066 2349636 2407910 2624844 1141922
2027986,2778525 1472716 447985 823512 2750191
225752,1597526 857572 1754395 2133591 933025
29146,1377249 850021 2318985 783582 447312
1896923,830073 470426 2436828 1398109 784737
2388446,2113458 2254905 1777889 1130730 2134619
192991,335428 2389610 808406 1242727 319948
2585057,657183 343377 578952 2235269 494504
2257383,931519 937049 266917 865960 1850794
979432,789578 468803 548555 1854924 1304752
1372649,1514942 2790804 1333095 305225 996449
324076,1646118 2821547 2419696 1801970 675571
389613,357250 243427 1041957 2371498 356075
2748913,826394 932913 1406238 2802608 624081
586226,964898 2555437 915004 853201 399596
1241589,
2617849,1438082 2811883 182788 2764101 1119495
1765882,2013432 1465409 2054845 2163040 507681
1274363,
979457,2590469 1608366 2348573 2200859 2115187
2796447,2113458 1982972 2369856 1579645 2471602
2028042,
1962511,1915584 1397026 109603 254917 1814951
2978323,2710894 2105683 2826454 235831 990905
2028052,1885406 599270 2832662 2326338 477631
2421270,819216 1330328 1056667 1287323 1228633
592365,2376624 871090 2068319 307439 2048542
2159132,358118 1691082 1186125 2347347 391094
2224671,659662 1472716 902049 885973 1158065
619045,863312 2165626 1386412 1194436 1830993
2060839,
2617904,
2814516,1047625 1244196 657183 266412 1953846
2814518,2037295 668146 1708956 650422 2281452
193081,1679143 668146 468120 1244196 1953846
750140,2265362 2295534 751805 1397068 2614865
2781757,784737 2244505 668899 2712481 942253
2945598,2436828 759614
1929792,615688 862371 2073556 2313894 2310855
1864258,1330328 2625619 2705759 1244196 2218230
2552389,2784066 1410276 1865625 1320279 2087385
1765958,2805249 1884548 480135 2576010 1364460
1864263,2712481 1386412 1695664 79531 1244196
2519624,1352001 683831 1497292 784737 64019
1912634,2599753 516103 1105432 515614 1734843
2650700,784737 1386412 2002097 657183 830073
1224131,2440704 2358785 2222851 2236421 2078470
2290256,61326 2404405 1702556 2622112 830631
94805,940481 275569 291669 1685766 1176869
2912859,
1176159,178439 399853 1175235 1421766 865510
1962596,1649437 1438721 1829538 2596395 402744
2650726,1754971 1956779 167704 772984 698849
1995367,392985 1776330 1069281 2472254 1984327
2519657,2673376 2547201 455938 1928259 1885700
2617968,1386412 1519543 2002097 2736894 535530
1995377,
912069,
1503860,1248163 1300183 370828 2740412 1619659
127607,499178 2594954 738730 33100 2368986
2683512,2316949 1486431 19681 78899 2512947
2486905,2110288 279015 2229576 112809 2062731
2388602,1174528 382730 2419090 2553038 2247159
389757,105999 859993 1164312 1604145 1550605
455295,2049946 1659407 2165626 1754395 2778525
2190874,826394 1602077 2802608 624081 770454
2323076,
1241734,
291470,1290875 1750840 2445526 1476432 2777837
389776,
1733266,1140869 2489959 1421640 1936716 1576126
2323094,
1012377,1053542 1244196 823512 79531 278589
422554,676036 96518 794156 827388 2279648
29340,2337857 714309 1287323 262871 2413494
2847391,650449 1999749 1282855 1630793 2728787
455330,1150284 2664128 514146 1068565 591015
2683555,226749 2559475 2465901 2073893 1011796
2945711,2373117 786470 315718 2086041 291669
848566,1776330 2791339 343377 657183 1162250
2683580,2803305 345350 1180015 2762653 1995233
2618049,2031674 1376234 2570454 816307 1527018
1307331,
94918,367278 2633505 931519 2152046 779080
881352,1584276 2638765 2615317 1444771 847850
2257610,1829159 839112 1183988 85264 500654
1233698,1053542 1244196 823512 79531 278589
2093776,479017 2239938 2598725 1636910 739623
2912977,
2609955,1643117 1739484 2770160 1382180 2045765
520918,823512 2778525 1053542 1156803 79531
389851,
783068,408074 1886939 1169693 2545040 1947571
141434,193483 1774879 2778525 1883184 982359
2552542,1438082 2002097 2791339 931519 1386412
1667807,266412 343377 657183 72465 2466095
94945,
258786,1565316 717127 72465 657183 1096406
1700582,213792 2037855 411796 1499831 2453690
422634,953888 2109316 333768 1261530 698954
914158,1386412 2791339 657183 784737 1244196
226031,799818 1600866 781634 2518481 776632
652018,
160502,
1381161,2349760 1789521 1908890 295029 2213718
2454265,882543 1435584 2776360 2235265 2590469
2781952,
750341,823816 2760713 621322 1556364 1461005
520966,2712821 335428 1894983 1837308 2157347
971564,1822084 746757 704902 1068553 2641038
2580365,884304 949723 2567173 2171665 1490822
267053,
586515,2712821 1371044 856444 2597486 2154874
1798933,483871 1113937 2057312 2659857 158526
1307415,357779 1215656 286278 447873 127522
2552606,578567 1026958 479926 925129 1133256
2683685,2506235 1173310 592140 134458 2651516
2618151,1672211 900240 2052113 2146033 2635175
488234,743650 625711 62796 1324393 437245
2224947,823459 1035492 599013 1630677 800343
652085,
2519862,156005 1064076 345450 2435798 1130719
2978616,2400484 714111 2429553 310029 2565495
2945849,1456135 412692 1781081 2525722 1359899
81375,
2618172,2213642 81564 2004444 2825431 987162
2552638,
2716483,1244196 1317915 1165605 2422536 237270
2768353,
29519,2791339 2106311 1162250 830073 784737
2945874,1244196 79531 1140869 2778525 460717
652120,1695360 1785793 89220 2380390 970951
2913116,399596 2356407 2009453 1014523 640407
2782045,138017
324447,
291686,
2386065,1130719 1560443 2339177 180333 2477038
881512,
480060,434699 801320 1975912 2025105 1655469
2388843,1791015 2520810 1953935 715107 610011
914284,1053542 2778525 1244196 823512 1386412
160623,
2028401,280155 2344464 1758281 1687294 1240029
1897332,
2880377,2494722 79531 1161069 998920 1962219
1930106,
1700735,
2880386,1364949 1244196 2031981 72465 657183
2418838,1386412 2791339 784737 536047 2593483
1897350,1574295 461272 960646 557999 1517632
848775,908778 1028918 1494361 378726 2654650
1471369,217142 1556055 1408111 1502694 2383380
947082,77504 685185 1157443 1386412 1230006
2730135,1392852 2734794 1355647 1162250 1386412
226190,
2959512,
2585491,1196981 1430243 415358 2257200 536047
2290581,
2126742,
2028441,1611522 2489924 2774149 256358 1103175
2978714,
291742,16356 1157391 2637434 979877 1867675
1471396,
816038,1065104 2182959 2216592 12263 462209
586665,
2028460,1599559 2528043 1490958 860295 309113
1078191,
881584,1244196 1636910 2712481 1092821 2698468
2978737,
2159539,512624 2791989 899185 596753 27592
619445,1399472
1602489,1066722 15709
1864634,1206860 568191 547724 979758 1550237
1471419,1386412 2791339 1295474 2186775 1427092
1110972,
2978751,278589 1244196 79531 1140869 784737
848833,1946484 1081018 1871548 284832 2204002
1045445,
21324,
2978764,
881613,
1405904,
1525296,
2028508,918864 1728166 2062886 1727450 925223
2956859,1162250 343377 784737 1386412 1244196
455654,470657 1162250 1382937 466845 1755400
357356,794365 2057312 2148301 400328 158526
1938258,1476432 2650926 2750191 1984077 1456135
1668079,
1111025,2533638 556045 1559696 59285 590621
685045,801479 2285346 2107649 113878 1843286
2779305,1227394 2636708 1832391 2310439 2707496
2487292,1847201 1511746 433733 919755 2496593
2520061,
1850880,1953846 1244196 2778525 1274752 468120
1340419,734248 1253286 1519714 2109924 2435845
521222,2625747 1689641 1912056 898153 2442990
783378,693655 1729438 2090982 2566411 1617187
947221,1549837 2697475 1502490 1016007 1928809
947223,1693312 659333 771087 2275089 350611
979993,3864 503772 2642869
1435823,2778525 1983719 934906 784737 2512859
455713,
783396,80891 905704 1262154 2833871 1006032
717862,
586793,2158592 2586853 1369964 97162 1859350
2866696,107638 1050614 700812 1602405 1227036
1976499,
2487348,1162250 343377 784737 1386412 1244196
2599093,910204 1619659 1432568 1317915 1656449
2946112,
2946116,1317915 1092821 776155 1636910 2215624
2651210,1244196 79531 1140869 460717 1928254
1307726,10952 492458 113628 606707 2138292
1190072,
2028626,
2511715,579230 144808 278589 399306 1059214
586837,1006232 2227367
2913367,1898849 1362146 2108165 1513537 615530
95321,198152 1002256 937124
1930330,1705202 2470569 2279188 2378684 2563597
1897565,1287323 472594 1331898 26945 2232446
1406049,792737 2636095 2748150 646033 170089
2356324,
1795901,
2926781,2088166 72312 2062952 499178 2759789
1495912,466934 1269812 1003954 2017178 2030128
1242231,507069 1754395 2244505 2380306 536047
2520184,530276 1630793 1732188 1632877 2823303
518335,2279648 676036 1451175 846474 650475
1012861,1728166 1585675 2753488 1226034 2774804
2693902,1328711 710727 2608914 766373 1121207
2880643,1522825 750304 962679 1783191 987737
1176710,1053542 1244196 1386412 1156803 1129899
2389127,2397044 2438531 472040 2147088 967007
2094220,1081067 1863686 1801095 916232 1456599
488594,1835742 1673229 1165470 410414 1780771
1766549,2298488 1340963 1250569 2734527 2409634
1766551,1140869 328353 385493 2439949 2141120
193695,1684123 1834826 2343643 815929 2092767
1910755,2783906 121733 2086053 2728896 431318
226470,
1471655,310819 397974 650422 1416047 1988471
2749612,
193711,2574220 1200510 703873 2483915 1185533
1075400,2446984 2624301 2372884 347159 2275611
1438898,
1930421,223137 2283245
2979001,1014151 1501578 700812 1872658 1991061
1340602,385493 79531 2526320 619556 1781462
1307840,300053 1519543 1841463 779190 1386412
1733825,478208 1386412 668131 657183 1801666
2913475,2831911 821462 2218230 76071 294831
2815175,1960709 2695686 883083 2211461 1935392
1373386,2470865 972388 374376 2131278 508531
2205901,
2520272,1695791 2169495 2507799 653252 2216900
1818147,536047 784737 1984327 657183 1244196
1307860,660656 2200859 1608366 228623 2396714
1799381,338481 2317450 2138292 479926 1443774
824799,1165605 1386412 1241464 2698468 2516900
2888569,
2749657,1599559 870143 2154252 140720 2442750
1864925,2331266 1119495 1162250 2547597 1651090
1209566,26945 2225045
1995999,1216515 478510 371601 1152298 821165
343590,2762498 2461096 1370250 704683 1674701
1373416,
430972,2659905 833571 1650533 1107339 2605580
849134,1244196 1140869 460717 79531 830073
455924,1959750 2594954 2174644 2760745 1699953
2487542,2729783 1383432 2206219 158244 1793117
587000,1957142 1550237 410070 1543110 1422284
1176826,1717731 1239082 445302 1080986 297118
718076,2409634 1240553 636907 1386412 2819853
2585855,2031981 1516543 203399 1972115 360854
2134912,
128258,741480 102006 16514 1348376 842156
1701125,1878131 2829657 22378 816624 1259871
1832198,276166
2192647,
1406217,2213987 1121920 958803 1016436 2093932
813271,2216677 1113937 2659857 483871 2057312
1864978,2020029 2300818 1438622 1560443 626177
2192667,1941019 237091 2699888 564919 612054
1045788,2200859 228623 964787 2590469 89560
587039,
1799456,2094372 1814222 1475167
1176866,491795 671237 538145 457893 1066035
357669,94593 1313156 1829314 346257 531228
1602855,
2290985,33540 805382 514450 170645 1440411
2454827,
2684204,2733889 928949 742968 2744891 1476126
2716975,
357683,561248 2678466 2807491 415716 1000645
554293,2020029 1211391 2202730 2218082 2778525
1064481,2491223 94929 2609612 1450555 2115187
2684219,2452583 2507799 2307967 1769550
1242428,1073836 2742030 351203 1935849 1429812
685378,2778525 1673229 1118007 2182715 926913
619844,
980297,
1865037,1183354 1902035 956277 573546 1775397
2782542,2529551 1473176 1979540 1059862 587544
1307983,387969 1640855 639873 1150956 2714634
1897808,182233 1053542 2778525 2481419 2158566
2291025,632512 2815969 2503266 1455747 430533
62808,1640855 1092821 2311743 1110163 364699
830259,
2432038,
1943781,696764 1742604
2681062,1183858 1230147
554342,266817 2086053 1953745 1266388 2783906
2520423,1307840 1640706 573763 808613 1159271
423274,2830756 803363 2548189 569858 1488925
1701229,
2866749,2098805 1751132 2778525 2010030 580783
1635698,1074013 499178 2373468 1407200 1706767
2691987,
2880884,
1451113,2471983 1352609 632512 1334149 793921
980344,792834 2395289 557776 1946833 2422536
2749817,247719 1407532 1244196 1984327 343377
2356604,2324713 2694051 579292 1714427 1244196
1397653,61030 2152418 820582 800809 1328888
2291073,2309131 685023 1196981 1056667 1533906
2585986,
2815363,1165605 350611 1244196 1386412 1108512
2520457,
1996174,2471983 2380306 1162250 1135229 266412
1144207,646873 1748104 2523402 1470737 429339
1963408,271246 1956960 245634 82635 1133256
2782609,1034470 1078569 719179 2054067 1540116
2094482,360955 265980 2550502 867559 378812
1963412,2086041 1324393 625711 1443706 2734883
1504661,1417079
1406358,
1799576,940554 2462164 2821618 1670390 1254543
2192793,
2618779,2513600 714466 928391 1298761 1605642
521630,2380306 920621 2277810 2144162 2593483
2684321,2422473 567217 407597 1421084 1899590
914850,2649303 1562880 2482689 2251758 1333359
1045923,
2160039,2463631 2057601 2169053 2161784 1605642
1352913,1519543 2635038 226371 82635 138419
751019,1434291 2512134 865510 2833675 2452576
2454957,1619100 943718 2220908 2090363 341086
1949256,768976 560383 2097700 2287691 1058029
2487734,2182050 1230659 162404 1264311 2770908
357815,
947642,1801603 2713243 1769387 2209198 324274
2520507,1168494 902396 672858 2153107 726258
128444,2636095 1717731 2712821 1837308 2447960
750610,2599041 1038472 1503882 214466 1291278
325060,1193409 676482 1226980 206337 446125
259525,1366236 816307 1844001 2268961 24756
1504710,1821345 2247652 1094511 502139 2502244
2249633,993437 42438 2776704 2338560 794246
1897931,20139 231684 716374 831369 1077015
2454991,1067254 2251758 956110 2680841 2340784
2381850,
2946517,2145683
2029015,2778525 1053542 1244196 182233 2310939
1144282,
1603038,2352653 560898 461090 789799 1953098
2225631,2002097 57123 1830993 2734053 2282578
2291171,
718308,
1504743,382080 208015 1410393 1201546 1003954
2422252,134155 38550 636697 114843 106801
1635828,475121 1078888 830073 1053542 2745021
777890,2502800 2380306 2419510 2087109 784737
949844,
1177082,
1799678,2312255 463040 2228294 1854417 952917
1111551,1047625 1244196 657183 266412 1679143
2894080,2676352 1838145 1473634 1085798 2348775
2127365,
2946567,873075 1017218 54921 789747 245405
1570317,1278222 1349223 128039 1840914 2802026
849424,
292369,
2487830,1090310 430439 1988490 101005 2608560
2749975,1898953 1868045 2778525 745601 1627267
1353988,2582758 2639150 608593 1233396 449334
2979358,1382324 445166 1326871
2192927,2002097 536047 1386412 2791339 657183
2455076,988140 2099273 2051063
2782764,2214759
390705,1386412 2183288 1268491 2437954 531504
1733722,66803 248669 939066 704099 1930991
2029111,1352609 1729666 16356 1386412 1125485
980538,2051075 1913220 1235307 300846 1244018
2618940,2112421 1404680 1402854 1754856 383861
554558,
292415,332931 2232458 87074 2643618 1711839
325184,
2717250,1953846 2778525 1244196 1274752 468120
2574984,1194436 2521154 2268052 595303 984924
2553419,2483464 1975912 2830218 2730927 787368
1537613,1053542 1244196 79531 278589 536047
63061,1794685 1301316 636889 335428 437245
390747,2170610 1750525
2455134,1140869 2024094 460717 1244196 794156
390753,2377834 1041709 687478 1442541 434948
2455142,798685 1691181 2805249 939259 2730930
751208,
1242729,422275 228623 1878131 874570 1575243
521835,215982 2235265 2760857 784737 291669
1734253,1160495 1460321 1508978 2387472 1185847
1701489,1352609 2380306 1754395 440569 2277810
1865332,
882301,
2058517,
2946694,1956145 30412 2289505 1367138 2236793
1603208,1373344 2369857 2359586 57123 2165626
2651787,278589 818792 2285435 2161989 1751372
1439372,2073218 2460014 277379 1240029 2635038
2553485,1519714 2160707 553187 2699781 146576
2227821,1898849 1857507 1513537 1646883 1120107
685712,
1577923,2816180 1396492 238571 2456191 350611
2913941,240873 2403343 50445 10572 607978
2324120,
1046170,546579 2372201 2625619 46015 2128544
30368,
882337,1379137 777282 97350 766086 1331308
423587,265522 1630793 1301191 2128544 1816811
423589,1205259 2124935 2564608 2724276 528854
2455207,1652258 1347243 1695664 1244196 803962
751272,1244196 657183 1162250 1386412 266412
2782892,
2389680,
1275569,
1801844,1023160 623539 473936 902049 1137570
63163,
521928,1971715 508676 1140869 1241609 2545674
1111754,181004 710727 1308032 2264926 310301
1730850,2596490 2489878 2417707 280772 2446414
2834040,1334779 538895 265522 2705759 1174860
2914004,
849622,2804607 715272 4872 1153961 1198544
1996503,2265362 2614865 120775 901645 1173526
1930969,
2881242,2295534 1566970 1474823 1054044 121727
2619103,2420135 1809836 2220227 1048520 1842144
381904,
2684643,1754395 2712821 1747233 2304657 2824594
2553574,2131853 650000 389187 42828 147277
