user_id,recommended_items
1035993,2778525 1460626 1886616 1315443 4264
1822428,2305563 2694357 1570917 1114265 2280960
2084574,1380296 1830993 295435 1897910 768905
1953506,177491 2788512 105145 201772 419181
380644,991577
904943,1475046 1143182 834320 109205 1175468
1658152,1915524 900324 867442 144119 49203
2608886,1088050 2181139 2430137 2471098 2290899
1429240,1788435 1156822
904954,1494601 2075575 49537 37601 2519836
2215675,1999148 650852 606934
773886,957287 2788649 1268745 121444 1468836
1429248,1337354 2334044 590953 1214307 2411670
380673,2181527 430533
1167106,2477038 282690 889240 2591263 1463345
56321,1783476 298655 1089949
118535,1211796 850691 1222522 414234 405399
773896,2021532 1711530
2215690,1579699 2413487 2437289 352526 2546034
2215691,228825 2224296 2139222 1151272 930488
1298188,287897
773902,590953
1697381,2802026 2213246 2658706 764011 1195198
904976,1545216 2562375 2731275 1817032 989876
1429265,1238916
1134358,365716 2162635 1684752 47054
1691415,224644 1639103 1864973
2346777,2551353 6400 2461413 2496652 2297087
2575663,2255841 2353541 1379406 522659 864751
1953564,1710636 252063 1157075 2080587 558460
2597509,1896469 2605981 1433523 878555 1386412
2740013,2693538 789934 2580699 999198 112809
1953584,1751021 286794 180129 1016460 665471
2608949,221623 1952683 1779685 1252973 1787227
412980,1225606 1062021 2280394 1426870 2581711
642879,1620810 2693900 1172120 2389707 1513537
249665,11872 394161 1489467 1602693
2871108,1252824
2477897,246189 1528428 774240 278589
2837815,2083881
1298252,1398668 548845 1213285 2617661 2519184
2663054,2218124 1350401 154476 2086252
1298267,233834 1706546 1401268 55385 947831
773982,472904
2609005,2298243
773998,2669570 1556019
249713,1950037 2535786 587177 601207 865395
1036149,458661
1822586,1752577 2445529 2012781 1073962
1167227,191206 1364022
380796,2524712 2247740 1416205 331780
642944,1953098 461090 789799 2677074
1953675,2369985 2711654
380814,1170454 750751 459908 126842 1510326
905109,153479 1673004 1732529 2523254 1788344
249751,1073153 647105 1303624 2201892 1124734
249753,959767 2504198 2380989 216081 2309681
774047,1695248 354371 787258 1253940 1747258
2346918,2789681 1273636 1223861 72040 479851
2740137,330951 328432 1000274
774060,923245 1390160 388112 1940904 69124
2084782,1928871
380850,1481756 1464019 1333766 672092 2286364
1691574,183672 1233541 1051740 973863 1032996
1429433,1044527 2773432 2256663 1774071 1739265
1036227,1795104 688689
905161,1203761 1332538 850488 65960 2790621
2346964,2609624 2142251 1175568 1674390 2025682
2215895,1594849 2656465
643032,61652 456511 923580 2193245 327144
1560537,1876698 141739 2007241 2822985 984171
380890,1744396
643035,229738
1298399,1926615 893838 2548962 1915318 1517675
643045,206109 622551 1063004 2512394 2148784
2609135,1883086 2177897 1639032
2084855,1562095 952054 1381522 1608366 1419444
2478072,2244868 19966 2292578 2220911 1375667
1167353,2712242 418793 202748 852469
2663082,426323 644265
774147,2413494
1298437,654639 221256 2630726 1556830 1454978
118790,1182795 2289302 1750400 2581013 1827829
1822728,1937325 1753166 609654 2671914 2711752
1264983,1655723
1822732,196659
1822736,2348591
2609171,369661 958835 2419649 164008 517170
118805,460760 1433928 33027 349853 493460
667363,1597121 2132901 1053452 1370690 2238828
2609177,657183
643102,2637434 783000 460717 1087072 2670591
2347042,1040073 928108 803522 1773085 1195890
1876657,522984
1560616,576426 933025 2675465 1319693 675638
2084914,188626 2325967 1986537 1552463 2108274
1167414,1283592
249912,287649 2559545 957845 1244787 2593483
2609209,1728166 1001431 2830138 868261 49747
2478147,2211445
381001,1598808 1260115 2770414 543576 1140857
1822794,2723139 2774876 1057507 767200 2685261
2871371,479552 2182715 1624081 90664 1633343
1822799,2666530 105410 144966 814858 562303
2478161,2104187 1130730 1946244 105578 1934499
2740314,2446758 1802297 1253588 1750400
1953883,2585117 1746807 2510258 310716 2263880
907414,2124761 1001139 2165626 1984078 79531
1298528,1934731 1252078 462788 1202690 871189
2347105,2266047 769201 2458122 1920587 2264290
2609256,1481455 1001783 754282 914446 1935422
2609259,1528590 2548999 135775
2084972,219486 964787 2825431 2751827 2329357
1822830,116839 2750164 684753 1423457 428225
2871409,374376 634598 2552884 1993965 2062431
1822835,1385649 549267
905339,1347015 1916970 2537801 2516254 2651788
1822844,1845494
2609277,501952 502974
1429631,910786 615052 1423162 1643242
2216071,802145 1240029 2418842 784737 2109432
2871440,707286 591045 2424713 2146761 779537
456729,611103
643227,2436487 1360161 542010 637124 1560184
774301,1494361 1721699 2643193 16734 486178
1560734,2377776
643231,1706622 1700213 1901447 2744467 38141
2740392,1452090 1778233 2802026 1022054 1021927
2740402,2784272 237670 2313894 1116248 2420135
1822899,1523307 2791473 1599371 890020 2246878
1822902,822952 2604732 71575 2168609 862860
250040,63138 1183358 1546150 2491489 2623636
1429697,1819043 1152427 2173205 766573 559154
2884545,2080046
2609360,2097556
2343345,657183 2489959 365608 1443706 1251759
2478296,710187
2609375,1401033 946579 1378722 1253596 536047
774373,1412090 2261458 1482822 2627291 1970479
2478312,2021858 1851096 2430324 1617293
905450,210611
1167605,1003666
2347255,151485 1326515 573465 1960603
1036538,30440 1652584 1784236 2317055 1648020
2609408,2680297 254332 1009464 2281452 306192
2478337,2779081 2555263 1041704 2620066 512527
250120,858671 2360 1640213 411197 916442
1167626,1003987
1298699,500342 882015 1803809 74137 411953
732839,902978 657183 2625619 536047 784737
905494,2521699 1353178 459429 354556 1501428
172761,2080549 343786 1679845 173047 136923
1549018,2094753 2183625 2097298
2121384,625711 757657 1633656 374376 499178
1560866,1904725 1806908 57235 17951 1965452
2347301,2158932 117524
905510,2347549 251495 1459830 1479541 94103
2478376,1869782 1312510 2142673 100520
774442,529102 2772224 1266579 1695664 2266772
1308723,1648271 2165022 2636182 1970049 2032561
1898548,408221 376009 2056622 1549598 414373
2347323,2235265 1835742 1073158 2341656 1682300
1954109,582160
2478402,1117449
1789323,1194436 286874 1079601 863312 406777
1167686,1948283 1053542 1673229 1100266 1769334
643405,2048438 755183 986050 193693 1812954
2085198,2663455 2769464 1010117 803363 379883
1691985,30412 1634003 2436009 671327 1980214
1298770,53838
1954131,2778516 2602186 549290 795733 1029893
1802149,2075382 1256484 1844345 1586566 967667
905570,238790 1483362 202986 2307854
2684987,1280446 1660064 895691 1211336 713685
1823080,556018 2169579 1150235 253960 1919400
1429865,2464341 1663942 2462164 1044294 757207
2478443,291896 992369 254270 2128038 1535289
381296,1001431 1443774 1992747 1523307 175200
2871665,2486236 2800247 411553 2709635 2081247
2085235,418472 1636402 2007873 1447504 741386
1046590,246511 697297
2216318,1115452 254411
2609536,1040838 1233225
2085253,2540066 437475 1177329 1775151 1647075
643462,1513499
2728684,487809 907363 573820 196968 2468790
1560970,1060558 1338440 2437922 1897515 981521
2216339,686614
1692054,1338516 77400 394439 2478445
1560985,1530143 2824299 836795 2017477 1915449
250268,2162740 2535805
2478498,459812 2048983 2706327
1330588,2380306 2634238 1124240 793921 2631746
1692074,969022 1434617 869154 1484269 2200303
1167790,134912 1991925 790434
1658269,2496999 937049 1594779 1422357 1545422
1298864,2678426
250289,1728143
1024756,1300346
2347460,50219 2242194 1820905 1817326 2608909
2204406,1251178
2478534,1655973 167754 2576227 2085163 1159455
2347463,2183264 2825977 1912357 26992 2135892
671742,407904 2400418 770737 2107534 1857805
1942263,2541495 805350
381388,652041 803741 1339224 578782 2774273
1954259,992723 725374 1514519 160128
2478551,1500071
2772389,504422
2740704,577552 546415
512483,1368099 606521 1606464 1421265
2740708,1639032 143742 1315172
1692150,2447975 2711614 1670231 456428 16224
512506,409596 183971 435399 921526 2430220
2085381,1720371 2643369 487443 565844
2740745,1410041 1731112 2826101 2125304 1050430
476524,1654076 644487 381044
2347537,2312569 135998 2060647 2558358 1702506
381459,1864681 1413708 1485135 2473337 1262154
2478614,340686 1550785 839008 1151809 2218078
2609689,1874379 376116 305152 920145 1786246
2609695,524925 1356051 2051858 2114651 2622613
871856,548753
2740772,2450470 610833 891726
1417991,475670 824701
2609711,1772767 152575 1765772 2122393 254205
2609720,2223269 70786 2142038 306857
2085434,5790 1793652 2252779
643654,2548125
1299016,592365
2740813,2601342 1301365 1741874 1227876 991052
1036878,1577871 466934 2618329 1013617 1152502
250448,2425730 1397144
2903480,712300 1289119 1804347 2637429 885657
2871892,622959 17101 1728258 2041033 846502
1299040,351738 321706 725225
1692263,1729066
1036907,1992780 1335394 1897169 1433892 2700264
2186236,2567582 536047 1595372 2425978 101982
2609784,1742926 129510 412102
2871935,830073
1692288,2367406 379698 311771
119429,1868109 981806 841351 1251798 2679781
381575,437245 1160756 189741 1198 1065475
512648,1056433 278380 1855791 1376427 2015174
2068395,2512947 716504 421998
250514,595303 2229203 768905 280279 2621829
149821,1118121 1183648 2250605 549965
2478743,1840914 1576126 2122786 477856 2767091
2740888,1788894 1540116 2564889 2054067 1034470
643744,471520 2091019
1876763,2182484 788342
774825,1998862 2349010
1299117,2309062 898823 463575 1081349 1490569
1954483,2446750 1053542
119476,799719 612922 277648 756294 1269812
2085557,955981 1406814 1562011 2659160 1808532
2745948,399050 1241748 961740
2871991,2541635 2370750 211166 1463964 739730
250553,1237749
1418015,2210054 806625 293796 460985 410788
2871997,57147 2786093
643779,2176217
2226294,1165695 1854785 1980367 64723 1046168
2347718,1766736 1120729
2269985,312863 1640556 743724 1550237 868254
587895,144782
1430220,464684 190052 2517944 1743045 2343642
2216657,2624417 785384 1548774 1666961 2598907
2216660,1527760 1408611 1558517 1053542 516263
2740949,1789881 175718
381656,2046281 1640872 1518440 2829185 1347950
1430242,1728166 1719342 317302 1413479 1727450
587899,1525300
2872036,79154 1117521 854955 245405
119526,1243690
905961,2027035 1282724 2258816 1278700 1390420
1037037,2185179 2556695 2506235 1000822 2287691
119534,1510570 1928683 1535167 2374330 1283592
2753628,1424749
1671227,1380575 1469828 22051 1915852 2102106
2609907,542469
1037048,2435005 1319454 731182 2191475
381694,1776930 2072575 2657920 759876 1771027
2347779,748633 1994367 108593 1481327
2347780,1087072 1823865 1233553 2186158 2461259
2478853,1373867 896013 656696 2412676 2496946
774918,458412 654002 434042 1749270 1233553
1692426,635411 2621946 2345480 2430140 360715
2347787,197012 495883 1365661 356107 439746
1954572,2573324 386405 2130246 1313746
2478863,2620793
119570,2037472 1192101 731520 1417312 1319581
381716,1929110 2523658 658331 573444 1825255
643863,434922 1368635
774937,1406043 1557565 275258 1736650
2609955,995682 184357 780397 2668865 1629776
1037092,917521 1262194 687478 527751 82823
643881,2506755 2551421 616365 2346292 1475164
1430324,443752 1319248 1213698 1641420 2414623
2872124,2135037 2229266 1447586
2478914,2159515 2342287 1704891 585442 1103679
512836,2041921
2085705,266817 2633982 2111345 973863 961637
1037132,1294609 2680669 71894
906062,1750820 1268063 248625 748970 942759
1954639,1016436 1053452
1037138,2256438 1384290 688135 1614180 1696845
2085715,2018225 1601195 234195 558050 2402001
1430358,1008852 1343509 1368111
2741079,254162
1954648,407904
593194,1314765
2872163,2109795 1339636 2282585 2223891 1082832
643954,1054908 1192100 647256 2797117 306474
1692535,1104886 2334779
775034,339920 2826814 1928254
775038,387569 1324393 1317915 1895294 727832
540821,297131 1325757 1976526 2485787
250758,42005 908279 1882596 1716209 2453608
2610066,1453036 2672315 631395 2794531
2216853,2804922 1301133 198764 820002 1809132
1430427,1069281
2085788,2791339 365515 94173 1511676 793008
1299359,2524755
1430433,2277810 2185746 25015 2345935 2661379
1954726,1384264 875743 303812 2711800 355353
381864,76520 1482543 1419255 1851776 255467
2422940,1446760 1611336 410377 1203065 268652
1430445,912674 1781232 407047
775089,1773743 2686203
906164,309211
2335561,2347945 1676394
250810,682011 2397853 874769 1493339
381883,1220806 1802646 2285600 1048527 2634334
1299389,268554 2567919 1493120 509919
381904,2354860 1186963 1980302 2437869 131076
1299416,633335 2681475 1296495 152092 687292
1767588,2542710 803003 749869 1950080 1266901
2479069,2544299 1792056 448200 764360 2115568
906208,2112485 1919107 2503426 558775 1318412
2641403,320962
644068,967164 1783229 1021993 2348775 1252916
512997,2829127 237375 1304752 103282 455022
2007889,71785 1518889 2425572 2369033 1827749
1037288,1404186 1000892 118469 109335
1723899,888297 2195573 1600518 2590190 1310205
1299445,356631 783078 2257273 915212 2256370
1299448,1340066 2420119 2046167 2832909
775163,2402625 1698740 2542275
2872317,475804 961921 926828 584240 1769986
1561598,1091002 293830 902396
1561606,1056667 1489714 140225 2205815 110711
2348043,513961 1365296 2282652 901379
2610190,2462270
2479121,496636 571207 1485324 2261140 699755
2479123,1805193
2610197,633480 2791339 2648345
775194,362290 1226980 2448738
1954844,45942 1956189 311049
513062,834906 1499831
2610215,1402378 2781774 2785646 1510305
1299496,1525604 1417963 2782015 2435845 2210255
2479145,740529 1983719 1273331 1090064 1907735
2575879,497682 1517745 829524
2728797,923664
1692721,2147423 2184398 558807 2050063 1725984
382004,1004579 1216899
2348085,1999849
1037376,92536 491722
2348103,1286007 278589 933115 805880 2328245
1954888,2109177 734259 521907 2712476 1013313
1823818,287927
2348108,1886387 946268 193267 2416214
1430609,1830993 2094628
906324,607544 1407001 551940 1826922 1291947
250969,938429 1412161 2288998 766937 1317721
1561690,782432 723600 588567 2136415
382054,1729551 2148267
2967502,2135654 2584365 467969 1784399 2411813
2217073,1500071 294812
2610290,893945 1258303
2872436,2092576 1895380 1627267 690735 799460
906359,1933430 1799849 2586566 1786920 2497465
1692795,573488 1937247 765338 2387097 2007249
2715048,2721079
2086029,1810807 303361 2220778 1549872 135396
119952,2757880 470217 2784272 1823474 1393086
2741394,1326355 845520 2269248 578474 2591019
2348183,1022757 562035 2633982 1666331 2094372
1561757,1550345 2131409 1416451 2516537 1068106
513182,776006 757207
2444827,933485
2479268,1498546 1890427 2077790 243973
775340,1640706 1724167 667245
2741421,1646883 2790804 2032812 1533470 2476293
2142610,738577 2831849 1273992 530178 1711153
1430707,1492358
470999,1033588 1646403 1974983 225940
2217148,1436498 2534134
775371,1184304 137306 442747
644301,1676144 1230659 1437577 1701416 2717189
2160845,617346
2872531,1703160 1391325
1037526,2264557 780835 2269134 2348573 854955
1299671,100805 1240596
775385,419011 2776083 2352850 2691859 1481756
775395,1416591 337537 453098 323311 2367246
775399,2739206 299471 1961683 766127 592943
2479336,2767682 2072753 1187046 1330401 1636910
1168622,906846
740904,496698 2020413 1117795
2479357,557297 1768401 867442 58079 46821
2248235,295089 2043929 407427 1023434 2693020
120068,688164 1965452 2586497
1898710,1145963 2048862 2713095 1977596
500609,556250 134722 1726145 446232 1720994
513288,1169693 2683367 1042196 158167 2331266
120074,1669794 1208817 69283 2289895 2184430
644365,829711 2418083 652522
2086169,1576126 882152 1286129 985008 1983719
1692967,2520810 444020 2598527 1332653 1022554
2348331,2428042 1268997 1078298 430533 2380306
382259,2736706 724000 2549027 4716 2484070
2086198,70117 1056976 1050075 1627491
1430840,1301883
1824058,2713095 996449 2433519 2816120 2195173
2872637,815117 2197792
2086218,2620044 2032123
1561931,989428
2610513,1899627
1430867,1980126 1560749 1846560 1848773
2217301,2121278 698849 2389842 2286825 556809
2479455,456553 1441084 2783627 348232 1939406
2888949,1706007 2588710 1424705 1848420 1696923
1876881,1092472 1853051 96791 696851 1811302
2772540,2793640 738110 826969 872821 2739938
