user_id,recommended_items
2585986,436574 276031 966964 1446206 1624781
95619,
2520457,1104995 2347647 2690863 901073 2344464
30094,
1144207,
1963408,
2782609,
2094482,
1963412,
1504661,
1406358,1942059 870063 2309207 530744 2668025
1799576,2821618 1868051 940554 1676825 1262747
2192793,
2618779,2031953 902010 1805288 1790746 19966
521630,1386412 1532729 1271151 2522444 295490
2684321,
914850,
1045923,
2160039,2617582 1442883 1484238 2162971 1816131
1352913,1577756 82635 1051740 1519543 226371
751019,
2454957,1905455 2104186 1743510 943101 52771
1949256,1629741 390926 2202525 586166 1054067
2487734,
357815,
947642,
2520507,
62908,
62914,
325060,
259525,
1144262,1595372 47583 79531 278589 460717
2249633,724685
1897931,527764 1355424 1720387 2584077 2222615
2454991,2590469 784340 995871 592559 660656
2381850,
2946517,
2029015,
161242,1053542 389610 872187 1038209 1774879
1603038,2380717 966964 630499 1244196 515888
1045983,2254905 735851 33540 2435845 2113458
1603043,1857658 1586528 2260759 591008 1656907
718308,1620422 1641798 64189 1407532 1341160
652775,1056667 2083881 377222 2712821 1170721
2422252,1386412 657183 1984327 2002097 343377
1635828,
777890,1386412 657183 2712481 784737 1244196
2260564,1244196 784737 1386412 657183 2734883
1177082,
1799678,
1111551,1047625 1244196 657183 1386412 2791339
2894080,
2127365,2590469 2200859 1608366 2348573 228623
2946567,2089810 1954964 2219682 925129 2160996
1570317,1928254 967007 723096 2239159 460717
849424,
292369,
2487830,
1603095,2634238 2471983 793921 2233815 2631746
1353988,1233396 662225 1634003 449334 1717731
2979358,1353323 1262409 2152422 2002097 2185485
2192927,2156629 536047 343377 1386412 2413494
1701412,813640 2182661 2175554 1350921 2167510
2782764,2090363 2520563 1557242 2064573 2192333
390705,2037477 1479777 2521699 399598 2642920
1733722,1386412 2002097 288342 247719 657183
2029111,1850802 2335348 1386412 1352609 2786138
980538,
2618940,
554558,
1242687,
325184,2766428 1634323 691407 27904 1112030
2717250,1576126 2423893 2146033 2564347 1634003
718410,
2553419,2705759 1567110 1443706 657183 1922179
1537613,2778525 1156803 1947571 2310939 1053542
63061,
390747,
2455134,1776330 2313894 1279643 657183 551925
1472097,
2455142,
751208,
1242729,2590469 1575243 228623 422275 2178500
521835,
1734253,
1701489,1352609 266412 1162250 2380306 293349
1865332,1386412 2393888 316716 536047 1244196
882301,
2058517,
2946694,
1603208,1618316 155716 1557339 662225 2271935
2651787,
1439372,154639 1423615 2121458 1912329 1828482
2553485,
2621037,657183 1244196 1162250 1776330 1386412
685712,
1577923,
2913941,
2324120,2571751 2499761 353043 135566 460345
1046170,2372201 2718892 2526320 1160495 1074059
30368,
882337,567217 1899590 1263986 978322 2373730
423587,1453018 1004270 265522 1334779 1678673
423589,889963 1431032 2044303 461272 994671
259751,1636910 1165605 2712481 2734883 1695664
751272,
2782892,2165626 2720362 2469440 1521477 2002097
2389680,2494962 1145187 541000 81416 1171271
1275569,2310379 1432568 1396492 238571 2750191
63163,
521928,784737 1386412 2002097 1162250 657183
1111754,1362042 1782499 181004 2264926 1797064
1730850,
2834040,
2914004,
849622,
1504983,
1930969,
2881242,1244196 468120 266412 657183 47583
2619103,1020875 2564347 2423893 714060 2680669
1275617,205039 15226 2698468 2593483 2157469
1603299,1446206 2050227 1574295 399596 1252367
2553574,
2062056,
2684651,441864 92714 2211138 1351870 1324922
423663,
161521,72465 2037855 266412 657183 343377
1898226,1414147 257339 2310379 29457 542825
685813,
194294,
1439482,
1210107,317687 2421624 1760050 345338 2596184
123936,1414147 257339 2310379 272883 1315172
2815744,640407 594119 948249 436574 112114
2651910,
1668874,134458 2506235 2024094 592140 1140869
816908,
1799949,
2848528,1040704 1796272 160372 823816 784181
489233,1003954 1102260 1972115 1421809 581146
1996566,547865 2198484 2041440 391094 2621814
1373985,
653097,
1079082,46364 2634667 84276 1318531 959837
2324268,2746931 1676825 2336701 2778162 1757748
1734445,1165605 1695664 1593756 2501356 1386412
2651950,
1177391,
1636145,
554802,278589 159125 965909 854955 109948
1505076,
194359,1386412 2002097 784737 2593483 536047
1963832,
2193211,
522046,
2062146,
882500,2031981 266412 781044 265382 902182
2586438,
2291527,
161612,2353541 2391945 920520 2771916 522659
2659298,34611 59721 1876513 2250299 801718
1411848,
587599,2643193 1175235 2086053 2435832 2169564
489301,2070921 186524 2030502 1412784 2732341
63322,
2455392,
2717542,
685929,
96109,1386412 657183 2791339 1162250 1776330
915310,
2550077,
1111920,278589 1624774 2022671 825152 2005381
456563,
2783096,
915322,
128892,1588612 265522 1773768 1957142 125884
292733,848378 1472716 753100 405121 739725
161662,
849791,
1734530,
718723,2002097 1438082 2791339 1988160 2462072
653189,
544810,2417467 1113937 2012370 483871 158526
1800075,
2139634,2778525 1053542 1947571 2310939 1160406
1996691,
554900,636889 1301316 666889 335824 2789271
2151406,
456598,1672211 134458 2117630 1096406 984114
1210265,1604930 2505971 2463195 2063865 2085058
456605,
2422686,2163770 2414157 1056667 1596007 2088166
718754,2648928 592140 2498897 221840 1212859
96164,
1537963,
2488238,
2160563,
1374132,499178 2251758 925751 973448 592559
2979765,
1832889,2182661 964898 1505560 153945 611478
96187,1162250 2486575 657183 1240745 1092821
1144774,
2324424,16356 1509631 1791317 765369 2011600
2947020,
1406926,
1112016,
1341394,
201721,
2462611,
2652125,1876513 1825202 2813646 1867675 1092821
1013734,
554985,
948202,
2642648,437245 526501 318674 2774804 1119495
456686,1717731 1878823 1016436 1846186 2264926
2609734,949458 2684599 838902 479571 155821
2763093,
2979840,
948233,2183922 1857507 2687682 1120107 2230105
2291726,657183 1244196 2002097 823512 980935
2719405,
2691132,1301316 636889 1310205 2147137 234084
2354591,1728166 1619669 2107221 2361163 2789705
1636373,
325656,657183 536047 1162250 1386412 343377
1505305,590325 2353771 2001169 1328394 243727
1046557,
1800223,
2619424,
1734690,
1964075,
2127916,2103306 1884665 1386412 2435845 153323
2717744,
30774,
2259003,742192 124829 1138899 1900811 2384351
1046590,
2062400,
2750530,2088166 608508 839008 786853 2251345
1872907,
2160712,
227413,
1964122,
1701983,
260192,
456803,657183 1386412 784737 1162250 2791339
2488422,2213987 43306 816054 942253 2315271
63597,1932410 1370833 1096406 2229928 2086317
522351,2106311 2319159 837785 1162250 1244196
1046640,1155556 235378 842065 768246 721214
2724883,1438437 1550341 376507 2746315 2710461
1472631,2521535 1822566 952563 2469440 1540517
2390136,617661 746688 1753570 2077838 115485
1112190,1122500 951730 722493 800980 1732031
2062463,
1538179,200416 2095672 266917 512040 2165626
2553988,1053542 1386412 1244196 1129899 2778525
1505413,2254522 419443
358534,16356 236083 387569 583288 1696399
2193544,1074013 712901 499178 1776696 557005
2816138,
2553995,
915596,2521154 379806 1382937 967161 2512414
1046670,1118121 2776059 2357552 1028556 1463280
1538198,
653463,460717 1140869 61925 1682300 381044
489624,1608366 1575243 1843411 228623 1238924
2422940,1867675 2778662 810121 1755502 2045717
653469,343377 1386412 536047 1984327 2791339
260257,
1734826,
456877,1510306 170535 1811428 903065 24962
325812,
1381406,
1079480,
2193595,1607107 2682470 961740 330019 1241609
2914493,
30910,1165605 1695664 2215624 350611 1328208
2128071,
456906,
2685133,
1439953,657183 1244196 784737 1162250 278589
2947284,1244196 657183 784737 2313894 1443706
194775,561893 1903759 2235885 1350520 792604
949968,
489699,
588006,
1374440,657183 1162250 1780723 620572 1694879
719081,
915690,
1299496,2296112 2370171 2502244 2607289 2578299
653560,2458610 399596 1105971 1102514 2789681
456954,2803072 1798053 2284684 872734 51423
2324731,
41403,
1374462,355467 2402843 2213642 2826229 6102
2226432,2093466 2182484 2159515 1908027 1849280
2521350,2165626 2469440 869264 1528899 2051097
129287,
1472777,2391945 604795 2312162 2164559 1422576
2029835,971016 338001 887445 2570927 1534662
2750733,
1308942,
162063,
1965784,
2423060,
2947359,
1112354,1438082 2475133 2462072 77504 1121501
223622,1244196 657183 1047625 784737 2796479
1210667,
2921522,
882991,
620852,
2193723,
2849086,
1997121,1024000 2548274 2335545 2265675 407579
1603908,2008970 20377 1803293 2373792 2270005
2554188,19966 928391 708563 1262409 2821066
1964366,300053 257339 535530 1138032 2002097
588111,278589 784737 1386412 1391091 2450694
2249784,1244196 1162250 784737 266412 2031981
1571166,
1014111,379806 1361639 2439247 2521154 2159515
2062689,
1789212,
1603949,1728166 2791394 130558 151591 78655
522606,141483 784737 18516 2560031 2116319
2816370,
2432073,
2834153,
1472893,
63872,
1538434,
424323,657183 1595372 47583 278589 2031981
1964431,
2652562,
1780121,
1079705,1040073 2548274 2417933 287676 479851
2390428,2435845 1492358 1893616 1077413 2705759
260521,
1184839,1074013 557005 1407200 2770160 1754448
2139652,
2226607,
2894238,2698468 1386412 1244196 1754395 350611
2816438,
2652599,2603642 1754395 162451 1023434 2791339
1046969,
1341885,
1374660,2680359 1540178 1714855 2458118 711816
108961,
1538504,1386412 2698468 784737 2712481 657183
2572023,
1210828,
1505747,1047625 2796479 668146 1132146 2146033
1538517,757657 2065029 2268052 2189426 22934
489943,
1309147,
1452453,
817635,
1636839,
2259432,657183 1069281 1386412 1443706 1162250
555497,1794685 2336243 809686 134085 50457
2193904,
1889363,
96756,
2062840,
424441,
698794,1931880 2764508 2618733
391678,1244196 657183 1047625 784737 2796479
1964543,2117370 2720354 2557364 2127719 2734248
2488837,2712481 1386412 1317915 657183 784737
1309191,
2947594,328267 1712268 755306 2712349 1361824
2193933,1908027 2306574 2489151 784737 2413494
1735182,
2390544,2712481 1386412 1165605 306921 478208
490002,
752149,1947571 823512 1244196 79531 35677
981526,657183 1244196 784737 266412 2466095
1243671,
1374747,
2823258,
1678108,
2783783,
2030120,1634003 2126869 1185036 285082 653453
2488874,43306 1093941 160181 979877 1867675
129582,
1800752,2822386 1382486 1336360 271919 2299440
2390579,
326196,508531 258614 197809 1771392 520534
2587189,1162004 343732 2449021 154753 1479026
2468276,712901 2001169 2770160 2348573 1218826
621115,542825 2310379 1024000 1730037 439065
588353,1966003 1407200 399435 1074013 1086695
260675,
752196,
817734,1230754 1481381 2680292 736499 325084
2783821,
1145423,
2488917,
31318,1386412 734196 2791339 1984327 478510
2091449,
1473112,
850522,1746915 1783191 1522825 930591 1274336
1800796,
653922,
784998,
227943,
1735273,
2226798,
1931888,1244196 1984327 2796479 1162250 1047625
2685554,951143 2778525 784614 1687164 67256
1440374,247719 378598 343377 2181139 288342
1535173,657183 1162250 1386412 343377 1443706
1112707,
2718342,
1079945,657183 343377 536047 1386412 1162250
391820,
2390671,1928254 134458 2024094 984114 2483847
2496672,
2095767,
162457,1023434 1993482 1745712 378598 1092821
653982,
2521762,2454542 826075 410070 1825175 2116146
1604259,2255841 1447547 2391945 920520 2590469
2620069,278589 546434 801479 2365168 654547
2685606,2409634 1325341 2037855 278589 79531
1178279,
490157,980935 652373 2469440 409005 638712
1768111,1014151 1330328 2218230 744742 1054067
2456244,
2980543,279517 1475454 1886008 1490248 915343
981696,657183 1092821 2002097 536047 784737
1080003,689801 2524730 1230223 317093 62398
1440459,2560978 2512000 1238099 2620827 1576126
1211086,
1538769,
1833682,
2228003,
457437,1443706 1317915 2712481 657183 1386412
425765,
162529,
129765,1782499 2364286 2391945 1447547 1630793
686822,
1145578,657183 1386412 536047 2002097 343377
2359079,
1243893,1244196 2778525 2031981 1443706 266412
2095863,2152945 766149 776006
1735418,
1473276,
162564,
1211142,
247644,278589 1391091 1140869 1400499 784737
1964809,
490254,2211461 2013365 1390966 1935392 2066109
391952,
2784020,
2943449,
2882332,2198329 2791339 1244196 1244787 734196
1538847,1695195 2709576 881364 2637768 1093941
1339866,
2292516,
2940554,
1457969,1832855 766060 512681 436574
424748,882543 1835742 2086041 291669 784737
64303,
1735475,823512 2778525 1156803 2097556 1053542
2194230,61925 984114 2506235 2024094 1886939
1440567,657183 468120 2420135 1165605 1386412
2652984,
2331786,215982 2086041 1244196 784737 830073
2784064,1244196 784737 278589 657183 1047625
2390852,2504233 1417642 350611
2390854,
1637192,472040 1386412 109433 2778525 2371498
588618,
621393,2165626 869264 1386412 2327186 2703849
1669972,657183 266412 2031981 1776330 784737
162646,
2063194,784737 343377 1386412 1443706 1244196
2774160,
2784102,1506186 760411 1529535 130558 1514815
490345,2415538 1619669 1216431 2148834 1317818
97135,
2816880,
883571,784737 657183 2002097 343377 1162250
2849656,
1178499,1447547 2391945 2255841 2164559 2312162
228228,
1768329,
2390922,
2718607,2391945 604795 2312162 2164559 2255841
2161553,
1932178,
1485294,278589 1345329 2723666 557698 2808315
2128792,1496579 535682 882365 2833298 1851257
1780207,
1473436,557005 415358 2770160 2348573 712901
1637278,1876513 887776 1418609 2062886 1158721
1473445,1519714 2759789 1577756 926828 1620684
480060,
2030505,
2489259,1918997 2710106 673942 1994193 2821618
97204,
2151582,1434088 665723 2252871 57460 1140869
326583,657183 89560 215982 1386412 2086041
1997753,2625038 2545040 1299729 1470600 357250
1178554,
1227485,
293829,
2980807,
392137,
2648567,1229860 1772053 1646403 2268406 745747
1014733,1244196 784737 1047625 657183 2796479
2849745,265522 445231 1244196 657183 2625619
1157625,1577384 294138
2938020,
2391008,1386412 2002097 784737 1162250 343377
2779643,1751016 2698841 926840 273337 2683794
621541,9091 1591891 675847 1076904 984686
228326,951730 1696294 2537811 2073760 1723686
2227177,
1670124,1104995 642020 1809881 153657 2020924
1637357,
764413,
326640,
2063356,2558331 1573067 2012548 2799278 1479777
2948094,1919289 1632877 1082580 2262036 2577330
457730,
621574,468120 1047625 2796479 1244196 1679143
293897,980935 182754 612155 560665 1631594
2489362,
195604,1386412 536047 1092821 784737 343377
1637398,
2839087,1244196 657183 1047625 784737 1443706
2817050,1828224 506037 2392546 1260531 64628
195614,657183 784737 2791339 1162250 468120
2522143,
1604640,
1506340,
2790577,99814 1665346 1659731 2638669 1238752
883755,
1113132,
1178671,2680669 2532737 1492830 2220227 1048520
2260021,
392248,1689895 2546303 2086041 139979 1686571
1899580,77575 1956960 499178 815376 2002097
2885359,
752704,
2227269,
2030663,
883785,1218073 2679423 737077 2143502 1490822
1277005,1573395 323086 1532420 497114 2740053
1571923,1244196 784737 2002097 1386412 1162250
2522198,213839 1928254 1858604 1516995 1811731
228447,
490601,
2030700,821462 1980515 477560 638756 1386412
1604720,
261240,
195710,1515214 2650926 1171271 162252 1385288
916607,1925526 2190917 1101860 1512978 2642873
1866881,
846687,
294763,
228484,1432568 2650926 981065 1656449 90273
2796054,2590469 964435 227187 434421 920520
2063494,
1637516,2426590 282920 517620 876063 1200177
425103,
359570,1575243 964787 1519560 1355489 1786757
1080467,
1539221,
654486,
1905860,
1965211,973863 2448401 2436920 567823 2000473
1244318,
1899684,2249010 499178 186124 592559 2251758
2653349,
2522279,2512859 1929434 1382986 2759789 2491223
1768618,1165605 2041994 376009 2540583 2419773
2102471,
1047724,657183 1244196 1679143 1047625 1953846
261298,
2161850,657183 536047 1386412 1162250 343377
1440955,200416 2232019 2435715 2199253 951360
1440960,
1277121,902949 2422646 381379 1625525 343292
556227,
785606,2002097 1092821 2791339 486936 2413494
982219,
818381,
2129104,
1495912,
1047763,
1176753,
1244381,2286678 2267306 278427 2707729 1695967
813605,553187 2309898 367536 837402 2418886
1604834,
1506533,
1146086,
1408231,
2817257,788342 206968 925223 2491016 1164968
2679789,1140869 2522593 2794559 48149 784737
2227436,802446 145171 2387968 2473621 2558331
2653422,1766092 5844 2339487 377222 856444
1441008,
490740,1982112 1600861 2364874 2476293 615530
589046,372009 356678 1138469 367773 2653655
2620663,
2587906,1431608 2022699 1189193 2337857 540613
1473795,
2751748,
1047817,2636095 1399472 1386412 169792 657183
1309967,
752913,
1244434,1679143 668146 2325510 2680669 468120
1047831,223459 2148842 1743383 1396236 2610801
1899801,1053542 1244196 508676 2310939 182233
425244,1386412 536047 657183 1162250 2791339
2878000,
2325797,
430972,
1703214,
2981176,
2686268,723096 967007 278589 460717 2239159
1637693,2705759 1244196 79531 2734883 784737
1310015,
1146188,
1637709,
654669,862860 731447 1884305 2799422 1865643
